Time,dTEC,ipplat,ipplon
2023-02-01 05:56:27,-0.046328287,35.88973,-2.16004
2023-02-01 05:56:32,-0.049842191,35.89317,-2.16013
2023-02-01 05:56:37,-0.030422083,35.8966,-2.16023
2023-02-01 05:56:42,-0.036940668,35.91236,-2.16566
2023-02-01 05:56:47,0.019392385,35.91579,-2.16575
2023-02-01 05:56:52,0.007924444,35.91922,-2.16585
2023-02-01 05:56:57,0.051326308,35.93496,-2.17128
2023-02-01 05:57:02,0.033548913,35.93838,-2.17138
2023-02-01 05:57:07,0.080573121,35.9418,-2.17149
2023-02-01 05:57:12,0.05181613,35.9575,-2.17693
2023-02-01 05:57:17,0.070727564,35.96092,-2.17703
2023-02-01 05:57:22,0.046571476,35.96434,-2.17713
2023-02-01 05:57:27,0.077095144,35.98001,-2.18258
2023-02-01 05:57:32,0.070599275,35.98342,-2.18269
2023-02-01 05:57:37,0.055482896,35.98684,-2.18279
2023-02-01 05:57:42,0.022236061,36.00248,-2.18824
2023-02-01 05:57:47,0.073074642,36.00589,-2.18835
2023-02-01 05:57:52,0.042297833,36.0093,-2.18846
2023-02-01 05:57:57,0.059975848,36.0249,-2.19392
2023-02-01 05:58:02,-0.011942684,36.02831,-2.19403
2023-02-01 05:58:07,0.006852285,36.03171,-2.19415
2023-02-01 05:58:12,-0.029879583,36.04729,-2.19961
2023-02-01 05:58:17,0.002296087,36.05069,-2.19973
2023-02-01 05:58:22,-0.020461317,36.05409,-2.19984
2023-02-01 05:58:27,-0.019096895,36.05749,-2.19996
2023-02-01 05:58:32,-0.022427139,36.07302,-2.20543
2023-02-01 05:58:37,-0.013900232,36.07642,-2.20555
2023-02-01 05:58:42,-0.030121448,36.07981,-2.20567
2023-02-01 05:58:47,-0.012869858,36.09532,-2.21115
2023-02-01 05:58:52,-0.011991527,36.09871,-2.21127
2023-02-01 05:58:57,-0.056886818,36.1021,-2.2114
2023-02-01 05:59:02,-0.03987779,36.11757,-2.21687
2023-02-01 05:59:07,-0.032618104,36.12096,-2.217
2023-02-01 05:59:12,-0.01329872,36.12434,-2.21713
2023-02-01 05:59:17,-0.018524601,36.13979,-2.22261
2023-02-01 05:59:22,0.005446386,36.14316,-2.22274
2023-02-01 05:59:27,0.008963273,36.14654,-2.22287
2023-02-01 05:59:32,0.022986781,36.14993,-2.223
2023-02-01 05:59:37,-0.001744772,36.16533,-2.22849
2023-02-01 05:59:42,0.011298722,36.1687,-2.22863
2023-02-01 05:59:47,-0.001961239,36.17208,-2.22876
2023-02-01 05:59:52,0.028981534,36.18745,-2.23426
2023-02-01 05:59:57,0.043693716,36.19082,-2.23439
2023-02-01 06:00:02,0.03821587,36.19419,-2.23453
2023-02-01 06:00:07,0.050728445,36.20953,-2.24003
2023-02-01 06:00:12,0.037272776,36.21289,-2.24017
2023-02-01 06:00:17,0.028491878,36.21626,-2.24031
2023-02-01 06:00:22,0.069755153,36.23157,-2.24581
2023-02-01 06:00:27,0.07889438,36.23492,-2.24596
2023-02-01 06:00:32,0.051431824,36.23828,-2.2461
2023-02-01 06:00:37,0.036047124,36.24165,-2.24624
2023-02-01 06:00:42,0.0453977,36.25691,-2.25175
2023-02-01 06:00:47,0.012113152,36.26027,-2.2519
2023-02-01 06:00:52,0.003370854,36.26362,-2.25205
2023-02-01 06:00:57,-0.014124544,36.27886,-2.25756
2023-02-01 06:01:02,-0.007465316,36.28221,-2.25771
2023-02-01 06:01:07,-0.021435162,36.28556,-2.25786
2023-02-01 06:01:12,-0.035977607,36.28891,-2.25801
2023-02-01 06:01:17,-0.011370306,36.3041,-2.26353
2023-02-01 06:01:22,-0.033481439,36.30745,-2.26368
2023-02-01 06:01:27,-0.055189417,36.3108,-2.26383
2023-02-01 06:01:32,-0.022557878,36.32596,-2.26936
2023-02-01 06:01:37,-0.008214491,36.3293,-2.26952
2023-02-01 06:01:42,0.020942744,36.33264,-2.26967
2023-02-01 06:01:47,0.001048098,36.33598,-2.26983
2023-02-01 06:01:52,0.007456408,36.3511,-2.27536
2023-02-01 06:01:57,0.043867982,36.35444,-2.27552
2023-02-01 06:02:02,0.047390494,36.35778,-2.27568
2023-02-01 06:02:07,0.038858784,36.37287,-2.28121
2023-02-01 06:02:12,0.046701562,36.3762,-2.28137
2023-02-01 06:02:17,0.034507701,36.37953,-2.28153
2023-02-01 06:02:22,0.014349642,36.38286,-2.2817
2023-02-01 06:02:27,0.034127593,36.39791,-2.28724
2023-02-01 06:02:32,0.059182526,36.40124,-2.2874
2023-02-01 06:02:37,0.069459279,36.40456,-2.28757
2023-02-01 06:02:42,0.074109455,36.41958,-2.29311
2023-02-01 06:02:47,0.070212723,36.4229,-2.29328
2023-02-01 06:02:52,0.038492416,36.42622,-2.29345
2023-02-01 06:02:57,0.052550434,36.42954,-2.29361
2023-02-01 06:03:02,0.02028714,36.44452,-2.29916
2023-02-01 06:03:07,0.003816464,36.44784,-2.29933
2023-02-01 06:03:12,0.0216362,36.45115,-2.2995
2023-02-01 06:03:17,0.032467006,36.46609,-2.30506
2023-02-01 06:03:22,0.001454709,36.4694,-2.30523
2023-02-01 06:03:27,-0.041804002,36.47272,-2.3054
2023-02-01 06:03:32,-0.016503069,36.47603,-2.30558
2023-02-01 06:03:37,-0.032071972,36.49093,-2.31114
2023-02-01 06:03:42,-0.032433021,36.49424,-2.31131
2023-02-01 06:03:47,-0.026543762,36.49754,-2.31149
2023-02-01 06:03:52,-0.015961772,36.50085,-2.31167
2023-02-01 06:03:57,-0.075068363,36.51571,-2.31723
2023-02-01 06:04:02,-0.037167479,36.51901,-2.31741
2023-02-01 06:04:07,-0.046021696,36.52232,-2.31759
2023-02-01 06:04:12,-0.030302919,36.53714,-2.32315
2023-02-01 06:04:17,-0.07259129,36.54044,-2.32334
2023-02-01 06:04:22,-0.048854576,36.54374,-2.32352
2023-02-01 06:04:27,-0.031526878,36.54704,-2.3237
2023-02-01 06:04:32,-0.006589225,36.56182,-2.32927
2023-02-01 06:04:37,-0.008461076,36.56511,-2.32945
2023-02-01 06:04:42,-0.00437292,36.5684,-2.32964
2023-02-01 06:04:47,0.020998829,36.5717,-2.32983
