Time,dTEC,ipplat,ipplon
2023-02-01 07:36:52,-0.00689022,39.3919,4.21321
2023-02-01 07:36:57,-0.000869425,39.3954,4.21298
2023-02-01 07:37:02,-0.021686173,39.39891,4.21275
2023-02-01 07:37:07,-0.01617722,39.41434,4.21941
2023-02-01 07:37:12,0.004402576,39.41784,4.21918
2023-02-01 07:37:17,-0.005933461,39.42134,4.21895
2023-02-01 07:37:22,-0.029530136,39.43673,4.22562
2023-02-01 07:37:27,-0.02680695,39.44022,4.2254
2023-02-01 07:37:32,-0.018527123,39.44372,4.22518
2023-02-01 07:37:37,-0.019439068,39.44722,4.22495
2023-02-01 07:37:42,-0.015768987,39.46257,4.23164
2023-02-01 07:37:47,-0.03371334,39.46606,4.23142
2023-02-01 07:37:52,-0.064931564,39.46955,4.2312
2023-02-01 07:37:57,-0.072754624,39.48488,4.23789
2023-02-01 07:38:02,-0.073289975,39.48836,4.23767
2023-02-01 07:38:07,-0.065570548,39.49185,4.23746
2023-02-01 07:38:12,-0.046495184,39.50713,4.24416
2023-02-01 07:38:17,-0.039738956,39.51061,4.24395
2023-02-01 07:38:22,-0.061021824,39.51409,4.24374
2023-02-01 07:38:27,-0.104720663,39.52935,4.25045
2023-02-01 07:38:32,-0.088764279,39.53283,4.25024
2023-02-01 07:38:37,-0.05079852,39.5363,4.25004
2023-02-01 07:38:42,-0.089783101,39.53978,4.24983
2023-02-01 07:38:47,-0.109676959,39.55499,4.25656
2023-02-01 07:38:52,-0.073618658,39.55846,4.25635
2023-02-01 07:38:57,-0.060388987,39.56193,4.25615
2023-02-01 07:39:02,-0.082216275,39.57712,4.26289
2023-02-01 07:39:07,-0.090015458,39.58058,4.26269
2023-02-01 07:39:12,-0.081462881,39.58405,4.26249
2023-02-01 07:39:17,-0.052294603,39.5992,4.26923
2023-02-01 07:39:22,-0.039187321,39.60265,4.26904
2023-02-01 07:39:27,-0.060966932,39.60611,4.26884
2023-02-01 07:39:32,-0.073205507,39.60958,4.26865
2023-02-01 07:39:37,-0.059415491,39.62468,4.27541
2023-02-01 07:39:42,-0.033184222,39.62814,4.27522
2023-02-01 07:39:47,-0.046129102,39.63159,4.27503
2023-02-01 07:39:52,-0.073419513,39.64667,4.2818
2023-02-01 07:39:57,-0.071015869,39.65012,4.28161
2023-02-01 07:40:02,-0.06705807,39.65357,4.28142
2023-02-01 07:40:07,-0.062909767,39.66861,4.2882
2023-02-01 07:40:12,-0.051591319,39.67206,4.28802
2023-02-01 07:40:17,-0.055227851,39.6755,4.28784
2023-02-01 07:40:22,-0.058496577,39.67895,4.28766
2023-02-01 07:40:27,-0.071298536,39.69395,4.29445
2023-02-01 07:40:32,-0.083937979,39.69738,4.29427
2023-02-01 07:40:37,-0.057032339,39.70083,4.29409
2023-02-01 07:40:42,-0.029975542,39.71579,4.30089
2023-02-01 07:40:47,-0.055549645,39.71923,4.30072
2023-02-01 07:40:52,-0.062163116,39.72266,4.30055
2023-02-01 07:40:57,-0.049433518,39.7261,4.30038
2023-02-01 07:41:02,-0.039486326,39.74102,4.30719
2023-02-01 07:41:07,-0.039371355,39.74445,4.30702
2023-02-01 07:41:12,-0.046200609,39.74788,4.30685
2023-02-01 07:41:17,-0.042694532,39.76277,4.31368
2023-02-01 07:41:22,-0.033456437,39.7662,4.31351
2023-02-01 07:41:27,-0.02159655,39.76962,4.31335
2023-02-01 07:41:32,-0.028658092,39.77305,4.31319
2023-02-01 07:41:37,-0.022049543,39.7879,4.32002
2023-02-01 07:41:42,-0.001776678,39.79131,4.31986
2023-02-01 07:41:47,-0.005681144,39.79473,4.3197
2023-02-01 07:41:52,0.001046589,39.79816,4.31955
2023-02-01 07:41:57,0.010776696,39.81296,4.32639
2023-02-01 07:42:02,0.024724673,39.81638,4.32624
2023-02-01 07:42:07,0.003219137,39.81979,4.32608
2023-02-01 07:42:12,-0.001745296,39.83457,4.33294
2023-02-01 07:42:17,0.016228865,39.83797,4.33279
2023-02-01 07:42:22,0.007076255,39.84138,4.33264
2023-02-01 07:42:27,0.00901558,39.84479,4.33249
2023-02-01 07:42:32,0.013504033,39.85953,4.33936
2023-02-01 07:42:37,0.012581078,39.86293,4.33922
2023-02-01 07:42:42,0.009151986,39.86633,4.33907
2023-02-01 07:42:47,0.004375575,39.88103,4.34595
2023-02-01 07:42:52,-0.003305422,39.88443,4.34581
2023-02-01 07:42:57,0.012103857,39.88783,4.34567
2023-02-01 07:43:02,0.012568513,39.89123,4.34553
2023-02-01 07:43:07,-0.011229967,39.90588,4.35242
2023-02-01 07:43:12,-0.001281344,39.90927,4.35228
2023-02-01 07:43:17,0.02378268,39.91267,4.35215
2023-02-01 07:43:22,0.007688292,39.91606,4.35202
2023-02-01 07:43:27,-0.006494198,39.93068,4.35892
2023-02-01 07:43:32,0.003349881,39.93406,4.35879
2023-02-01 07:43:37,0.021111508,39.93745,4.35866
2023-02-01 07:43:42,0.016129387,39.94084,4.35853
2023-02-01 07:43:47,-0.003839616,39.95541,4.36544
2023-02-01 07:43:52,0.007185335,39.95879,4.36532
2023-02-01 07:43:57,0.025140299,39.96218,4.3652
2023-02-01 07:44:02,0.023826969,39.97671,4.37212
2023-02-01 07:44:07,0.018375676,39.98009,4.372
2023-02-01 07:44:12,0.040021359,39.98347,4.37188
2023-02-01 07:44:17,0.018749186,39.98685,4.37176
2023-02-01 07:44:22,0.026438476,40.00134,4.37869
2023-02-01 07:44:27,0.028844373,40.00471,4.37858
2023-02-01 07:44:32,0.040481473,40.00808,4.37847
2023-02-01 07:44:37,0.02933118,40.01146,4.37836
2023-02-01 07:44:42,0.019255914,40.0259,4.3853
2023-02-01 07:44:47,0.007923943,40.02927,4.38519
2023-02-01 07:44:52,0.026377006,40.03264,4.38508
2023-02-01 07:44:57,0.036193915,40.03601,4.38498
2023-02-01 07:45:02,0.02320738,40.05041,4.39193
2023-02-01 07:45:07,0.008757949,40.05378,4.39183
2023-02-01 07:45:12,0.014380171,40.05714,4.39172
2023-02-01 07:45:17,0.018533935,40.0605,4.39162
2023-02-01 07:45:22,0.019858493,40.07486,4.39859
2023-02-01 07:45:27,0.021261766,40.07822,4.39849
2023-02-01 07:45:32,0.022547426,40.08158,4.39839
2023-02-01 07:45:37,0.034384821,40.08494,4.3983
2023-02-01 07:45:42,0.028443352,40.09925,4.40528
2023-02-01 07:45:47,0.026452461,40.1026,4.40518
2023-02-01 07:45:52,0.039469911,40.10596,4.40509
2023-02-01 07:45:57,0.031792328,40.10931,4.405
