Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,0.004360633,41.4759,16.35922
2023-02-01 00:00:07,0.004888067,41.47449,16.36144
2023-02-01 00:00:12,0.00237217,41.47308,16.36366
2023-02-01 00:00:17,0.003665681,41.47167,16.36588
2023-02-01 00:00:22,0.001725538,41.47027,16.3681
2023-02-01 00:00:27,0.003023478,41.46886,16.37032
2023-02-01 00:00:32,0.001468232,41.46744,16.37253
2023-02-01 00:00:37,0.002008929,41.46603,16.37475
2023-02-01 00:00:42,0.007691199,41.46461,16.37696
2023-02-01 00:00:47,0.007283964,41.4632,16.37917
2023-02-01 00:00:52,0.006307547,41.46178,16.38138
2023-02-01 00:00:57,0.005903867,41.46036,16.38359
2023-02-01 00:01:02,0.004930842,41.45894,16.3858
2023-02-01 00:01:07,0.002626886,41.45752,16.38801
2023-02-01 00:01:12,0.002608611,41.45609,16.39021
2023-02-01 00:01:17,0.006779628,41.45102,16.39385
2023-02-01 00:01:22,0.007906144,41.4496,16.39604
2023-02-01 00:01:27,0.006749765,41.44818,16.39824
2023-02-01 00:01:32,0.004642596,41.44675,16.40043
2023-02-01 00:01:37,0.004249637,41.44533,16.40262
2023-02-01 00:01:42,0.000621688,41.4439,16.40481
2023-02-01 00:01:47,0.000420849,41.44248,16.40699
2023-02-01 00:01:52,0.002504915,41.44105,16.40918
2023-02-01 00:01:57,0.002114982,41.43962,16.41136
2023-02-01 00:02:02,0.000393142,41.43818,16.41355
2023-02-01 00:02:07,0.002097988,41.43675,16.41573
2023-02-01 00:02:12,0.00475491,41.43532,16.41791
2023-02-01 00:02:17,0.003033899,41.43388,16.42009
2023-02-01 00:02:22,0.000170741,41.43244,16.42227
2023-02-01 00:02:27,-0.001740674,41.431,16.42445
2023-02-01 00:02:32,-0.004032961,41.42956,16.42663
2023-02-01 00:02:37,-0.006135134,41.42812,16.4288
2023-02-01 00:02:42,-0.010712407,41.42668,16.43098
2023-02-01 00:02:47,-0.006343497,41.42523,16.43315
2023-02-01 00:02:52,-0.003117319,41.42379,16.43532
2023-02-01 00:02:57,-0.00427009,41.42234,16.43749
2023-02-01 00:03:02,-0.005614025,41.42089,16.43966
2023-02-01 00:03:07,-0.006007243,41.41944,16.44183
2023-02-01 00:03:12,-0.002975158,41.41799,16.444
2023-02-01 00:03:17,-0.005654889,41.41654,16.44616
2023-02-01 00:03:22,-0.003386752,41.41508,16.44833
2023-02-01 00:03:27,0.001164138,41.41362,16.45049
2023-02-01 00:03:32,-0.001519937,41.41217,16.45265
2023-02-01 00:03:37,-1.789e-05,41.41071,16.45481
2023-02-01 00:03:42,-0.002324736,41.40925,16.45697
2023-02-01 00:03:47,0.001077109,41.40779,16.45913
2023-02-01 00:03:52,0.002383034,41.40632,16.46129
2023-02-01 00:03:57,-0.002023775,41.40486,16.46344
2023-02-01 00:04:02,-0.000912528,41.40339,16.4656
2023-02-01 00:04:07,-0.000374736,41.40192,16.46775
2023-02-01 00:04:12,-0.000600809,41.40046,16.4699
2023-02-01 00:04:17,0.001645147,41.39899,16.47206
2023-02-01 00:04:22,0.001223525,41.39751,16.4742
2023-02-01 00:04:27,0.002512119,41.39264,16.4774
2023-02-01 00:04:32,0.003036626,41.39118,16.47954
2023-02-01 00:04:37,0.000131645,41.38971,16.48168
2023-02-01 00:04:42,-0.002776325,41.38824,16.48381
2023-02-01 00:04:47,-0.001119082,41.38676,16.48594
2023-02-01 00:04:52,0.000154177,41.38529,16.48808
2023-02-01 00:04:57,0.000472358,41.38382,16.49021
2023-02-01 00:05:02,-0.003781531,41.38234,16.49234
2023-02-01 00:05:07,0.000717419,41.38086,16.49447
2023-02-01 00:05:12,0.00045382,41.37938,16.4966
2023-02-01 00:05:17,0.000757485,41.3779,16.49872
2023-02-01 00:05:22,-0.001036468,41.37642,16.50085
2023-02-01 00:05:27,0.001163079,41.37494,16.50297
2023-02-01 00:05:32,-0.001209853,41.37346,16.50509
2023-02-01 00:05:37,-0.000921941,41.37197,16.50721
2023-02-01 00:05:42,0.000884742,41.37048,16.50933
2023-02-01 00:05:47,2.2225e-05,41.369,16.51145
2023-02-01 00:05:52,-0.004841962,41.3675,16.51357
2023-02-01 00:05:57,-0.001905983,41.36601,16.51569
2023-02-01 00:06:02,-0.001835303,41.36452,16.5178
2023-02-01 00:06:07,-0.001377182,41.36303,16.51992
2023-02-01 00:06:12,-0.007020377,41.36153,16.52203
2023-02-01 00:06:17,-0.003341044,41.36004,16.52414
2023-02-01 00:06:22,-0.000237234,41.35854,16.52625
2023-02-01 00:06:27,0.001339003,41.35704,16.52836
2023-02-01 00:06:32,-0.000325378,41.35554,16.53046
2023-02-01 00:06:37,-0.003136822,41.35404,16.53257
2023-02-01 00:06:42,-0.003859068,41.35253,16.53468
2023-02-01 00:06:47,-0.003634354,41.35103,16.53678
2023-02-01 00:06:52,-0.001511015,41.34952,16.53888
2023-02-01 00:06:57,-0.002438281,41.34801,16.54098
2023-02-01 00:07:02,-0.001847583,41.3465,16.54308
2023-02-01 00:07:07,-0.001071545,41.34499,16.54518
2023-02-01 00:07:12,-0.000490791,41.34348,16.54728
2023-02-01 00:07:17,0.000465661,41.34197,16.54938
2023-02-01 00:07:22,-0.002390108,41.34046,16.55147
2023-02-01 00:07:27,-0.005821912,41.33894,16.55356
2023-02-01 00:07:32,-0.007164761,41.33742,16.55566
2023-02-01 00:07:37,-0.005276765,41.3359,16.55775
2023-02-01 00:07:42,-0.001299928,41.33438,16.55984
2023-02-01 00:07:47,-0.003800155,41.33286,16.56193
2023-02-01 00:07:52,-0.000594744,41.33134,16.56401
2023-02-01 00:07:57,-0.000630595,41.32982,16.5661
2023-02-01 00:08:02,-0.001623202,41.32829,16.56818
2023-02-01 00:08:07,-0.004524257,41.32367,16.57089
2023-02-01 00:08:12,-0.00685945,41.32215,16.57296
2023-02-01 00:08:17,-0.00425037,41.32062,16.57503
2023-02-01 00:08:22,-0.003359601,41.3191,16.5771
2023-02-01 00:08:27,-0.000950925,41.31758,16.57917
2023-02-01 00:08:32,-0.002544625,41.31605,16.58124
2023-02-01 00:08:37,-0.005095077,41.31452,16.58331
2023-02-01 00:08:42,-0.00155916,41.31299,16.58537
2023-02-01 00:08:47,-0.002215846,41.31146,16.58744
2023-02-01 00:08:52,-0.002116008,41.30993,16.5895
2023-02-01 00:08:57,-0.003543918,41.3084,16.59156
2023-02-01 00:09:02,-0.000788843,41.30687,16.59362
2023-02-01 00:09:07,-0.002226352,41.30533,16.59568
2023-02-01 00:09:12,-0.001003609,41.30379,16.59774
2023-02-01 00:09:17,0.00097582,41.30226,16.59979
2023-02-01 00:09:22,0.003902274,41.30072,16.60185
2023-02-01 00:09:27,0.003588191,41.29918,16.6039
2023-02-01 00:09:32,0.00403081,41.29763,16.60595
2023-02-01 00:09:37,0.003136473,41.29609,16.608
2023-02-01 00:09:42,0.000714821,41.29454,16.61005
2023-02-01 00:09:47,-0.000188504,41.293,16.6121
2023-02-01 00:09:52,-0.002999858,41.29145,16.61415
2023-02-01 00:09:57,-0.006576997,41.2899,16.61619
2023-02-01 00:10:02,-0.004067076,41.28835,16.61824
2023-02-01 00:10:07,-0.00365545,41.2868,16.62028
2023-02-01 00:10:12,-0.004199775,41.28525,16.62232
2023-02-01 00:10:17,-0.002464003,41.2837,16.62436
2023-02-01 00:10:22,-0.003397391,41.28214,16.6264
2023-02-01 00:10:27,-0.004334891,41.28058,16.62844
2023-02-01 00:10:32,-0.005466859,41.27903,16.63048
2023-02-01 00:10:37,-0.005841449,41.27747,16.63252
2023-02-01 00:10:42,-0.005458516,41.27591,16.63455
2023-02-01 00:10:47,-0.005650615,41.27434,16.63658
2023-02-01 00:10:52,-0.002991303,41.27278,16.63862
2023-02-01 00:10:57,-0.000145436,41.27122,16.64064
2023-02-01 00:11:02,0.000983429,41.26965,16.64267
2023-02-01 00:11:07,-0.002840766,41.26809,16.6447
2023-02-01 00:11:12,-0.000957981,41.26652,16.64673
2023-02-01 00:11:17,-0.001934177,41.26495,16.64875
2023-02-01 00:11:22,0.002606187,41.26338,16.65078
2023-02-01 00:11:27,-9.0455e-05,41.26181,16.6528
2023-02-01 00:11:32,0.003491036,41.26023,16.65482
2023-02-01 00:11:37,0.003642592,41.25866,16.65684
2023-02-01 00:11:42,0.004742447,41.25708,16.65886
2023-02-01 00:11:47,0.005838832,41.2555,16.66088
2023-02-01 00:11:52,0.004076477,41.25393,16.6629
2023-02-01 00:11:57,0.004975609,41.25235,16.66491
2023-02-01 00:12:02,0.002064354,41.25076,16.66692
2023-02-01 00:12:07,0.002385635,41.24918,16.66894
2023-02-01 00:12:12,0.004797576,41.2476,16.67095
2023-02-01 00:12:17,0.008157894,41.24327,16.6731
2023-02-01 00:12:22,0.006946409,41.24169,16.6751
2023-02-01 00:12:27,0.010871236,41.24011,16.6771
2023-02-01 00:12:32,0.008701486,41.23853,16.6791
2023-02-01 00:12:37,0.009002973,41.23695,16.68109
2023-02-01 00:12:42,0.008920504,41.23536,16.68309
2023-02-01 00:12:47,0.005979585,41.23378,16.68508
2023-02-01 00:12:52,0.00627142,41.23219,16.68707
2023-02-01 00:12:57,0.010367012,41.23061,16.68906
2023-02-01 00:13:02,0.007539358,41.22902,16.69105
2023-02-01 00:13:07,0.007888756,41.22743,16.69304
2023-02-01 00:13:12,0.0085483,41.22583,16.69502
2023-02-01 00:13:17,0.007681681,41.22424,16.69701
2023-02-01 00:13:22,0.00547939,41.22265,16.69899
2023-02-01 00:13:27,0.005367614,41.22105,16.70097
2023-02-01 00:13:32,0.007156136,41.21946,16.70295
2023-02-01 00:13:37,0.00779924,41.21786,16.70493
2023-02-01 00:13:42,0.005012606,41.21626,16.70691
2023-02-01 00:13:47,0.005839311,41.21466,16.70889
2023-02-01 00:13:52,0.008566131,41.21306,16.71086
2023-02-01 00:13:57,0.00919574,41.21146,16.71284
2023-02-01 00:14:02,0.004658209,41.20985,16.71481
2023-02-01 00:14:07,0.003020807,41.20825,16.71678
2023-02-01 00:14:12,0.003449601,41.20664,16.71875
2023-02-01 00:14:17,0.001400257,41.20503,16.72072
2023-02-01 00:14:22,0.001250839,41.20342,16.72269
2023-02-01 00:14:27,0.004143608,41.20181,16.72466
2023-02-01 00:14:32,0.007794025,41.2002,16.72662
2023-02-01 00:14:37,0.003826647,41.19859,16.72858
2023-02-01 00:14:42,0.004043231,41.19697,16.73055
2023-02-01 00:14:47,0.003114034,41.19536,16.73251
2023-02-01 00:14:52,0.003323009,41.19374,16.73447
2023-02-01 00:14:57,0.00733521,41.19212,16.73643
2023-02-01 00:15:02,0.006394388,41.19051,16.73838
2023-02-01 00:15:07,0.002594194,41.18888,16.74034
2023-02-01 00:15:12,-0.000829222,41.18726,16.74229
2023-02-01 00:15:17,-0.000640111,41.18564,16.74425
2023-02-01 00:15:22,-0.001977824,41.18402,16.7462
2023-02-01 00:15:27,-0.000654914,41.18239,16.74815
2023-02-01 00:15:32,-0.002381734,41.18077,16.7501
2023-02-01 00:15:37,-0.005064635,41.17914,16.75205
2023-02-01 00:15:42,-0.005277372,41.17751,16.754
2023-02-01 00:15:47,-0.006255898,41.17588,16.75594
2023-02-01 00:15:52,-0.003622067,41.17425,16.75788
2023-02-01 00:15:57,-0.000802431,41.17262,16.75983
2023-02-01 00:16:02,-0.000842644,41.17098,16.76177
2023-02-01 00:16:07,-0.001268159,41.16935,16.76371
2023-02-01 00:16:12,0.000205173,41.16771,16.76565
2023-02-01 00:16:17,0.001293198,41.16608,16.76758
2023-02-01 00:16:22,0.000663166,41.16444,16.76952
2023-02-01 00:16:27,2.8427e-05,41.1628,16.77145
2023-02-01 00:16:32,-0.00042097,41.16116,16.77339
2023-02-01 00:16:37,-0.001255773,41.15951,16.77532
