Time,dTEC,ipplat,ipplon
2023-02-01 19:37:07,-0.01818828,33.30983,24.86971
2023-02-01 19:37:12,-0.018603145,33.31244,24.87001
2023-02-01 19:37:17,-0.01881807,33.32942,24.86765
2023-02-01 19:37:22,-0.018861644,33.33203,24.86794
2023-02-01 19:37:27,-0.018762248,33.33464,24.86824
2023-02-01 19:37:32,-0.018548549,33.33725,24.86854
2023-02-01 19:37:37,-0.018248807,33.3542,24.86616
2023-02-01 19:37:42,-0.017891467,33.3568,24.86646
2023-02-01 19:37:47,-0.022707263,33.35941,24.86675
2023-02-01 19:37:52,-0.033004814,33.36202,24.86704
2023-02-01 19:37:57,-0.013705127,33.37893,24.86466
2023-02-01 19:38:02,-0.007583795,33.38153,24.86495
2023-02-01 19:38:07,-0.003125093,33.38414,24.86524
2023-02-01 19:38:12,-0.021481684,33.38674,24.86553
2023-02-01 19:38:17,-0.008832413,33.40362,24.86313
2023-02-01 19:38:22,-0.02581501,33.40622,24.86342
2023-02-01 19:38:27,-0.012176687,33.40882,24.8637
2023-02-01 19:38:32,-0.003899539,33.41142,24.86399
2023-02-01 19:38:37,-0.022583943,33.42827,24.86159
2023-02-01 19:38:42,-0.01990026,33.43086,24.86187
2023-02-01 19:38:47,-0.00736483,33.43345,24.86215
2023-02-01 19:38:52,-0.017647276,33.43605,24.86243
2023-02-01 19:38:57,-0.011967702,33.43865,24.86271
2023-02-01 19:39:02,-0.035452092,33.45546,24.8603
2023-02-01 19:39:07,-0.001844713,33.45805,24.86058
2023-02-01 19:39:12,-0.009153109,33.46064,24.86086
2023-02-01 19:39:17,-0.016247108,33.46323,24.86113
2023-02-01 19:39:22,-0.008790117,33.48001,24.85871
2023-02-01 19:39:27,-0.026032122,33.4826,24.85898
2023-02-01 19:39:32,-0.013681391,33.48519,24.85926
2023-02-01 19:39:37,-0.024384571,33.48778,24.85953
2023-02-01 19:39:42,-0.011840791,33.50452,24.8571
2023-02-01 19:39:47,-0.025876457,33.5071,24.85737
2023-02-01 19:39:52,-0.03170706,33.50969,24.85764
2023-02-01 19:39:57,-0.001599167,33.51227,24.85791
2023-02-01 19:40:02,-0.015697829,33.51486,24.85818
2023-02-01 19:40:07,-0.018065975,33.53156,24.85574
2023-02-01 19:40:12,-0.017399317,33.53415,24.856
2023-02-01 19:40:17,-0.015108348,33.53673,24.85627
2023-02-01 19:40:22,-0.039161142,33.53931,24.85653
