Time,dTEC,ipplat,ipplon
2023-02-01 13:29:32,-0.03567395,30.57431,29.98988
2023-02-01 13:29:37,-0.029942058,30.57772,29.9904
2023-02-01 13:29:42,-0.023938598,30.58113,29.99092
2023-02-01 13:29:47,-0.018803795,30.58454,29.99144
2023-02-01 13:29:52,-0.011871868,30.58795,29.99196
2023-02-01 13:29:57,-0.001427036,30.59787,30.00649
2023-02-01 13:30:02,0.000645486,30.60127,30.00701
2023-02-01 13:30:07,0.005642486,30.60467,30.00754
2023-02-01 13:30:12,0.00207975,30.60807,30.00806
2023-02-01 13:30:17,0.011174064,30.61147,30.0086
2023-02-01 13:30:22,0.020173212,30.62133,30.02313
2023-02-01 13:30:27,0.029269979,30.62472,30.02366
2023-02-01 13:30:32,0.046650142,30.62812,30.0242
2023-02-01 13:30:37,0.049283476,30.63151,30.02473
2023-02-01 13:30:42,0.054683752,30.6349,30.02527
2023-02-01 13:30:47,0.064375733,30.64471,30.03981
2023-02-01 13:30:52,0.062943177,30.64809,30.04035
2023-02-01 13:30:57,0.075323833,30.65148,30.04089
2023-02-01 13:31:02,0.069729442,30.65486,30.04144
2023-02-01 13:31:07,0.075286736,30.65825,30.04198
2023-02-01 13:31:12,0.083241437,30.668,30.05653
2023-02-01 13:31:17,0.090739257,30.67137,30.05708
2023-02-01 13:31:22,0.086741895,30.67475,30.05763
2023-02-01 13:31:27,0.09523504,30.67812,30.05818
2023-02-01 13:31:32,0.104038367,30.6815,30.05874
2023-02-01 13:31:37,0.10801354,30.68488,30.05929
2023-02-01 13:31:42,0.106211207,30.69456,30.07385
2023-02-01 13:31:47,0.102819004,30.69792,30.07441
2023-02-01 13:31:52,0.10088655,30.70129,30.07497
2023-02-01 13:31:57,0.096606452,30.70466,30.07553
2023-02-01 13:32:02,0.0955013,30.70803,30.07609
2023-02-01 13:32:07,0.096240669,30.71765,30.09065
2023-02-01 13:32:12,0.088165118,30.72101,30.09122
2023-02-01 13:32:17,0.083460189,30.72437,30.09179
2023-02-01 13:32:22,0.073941409,30.72773,30.09236
2023-02-01 13:32:27,0.062656289,30.73109,30.09293
2023-02-01 13:32:32,0.052461322,30.74066,30.1075
2023-02-01 13:32:37,0.042215985,30.74401,30.10807
2023-02-01 13:32:42,0.043152739,30.74736,30.10865
2023-02-01 13:32:47,0.038521025,30.75071,30.10923
2023-02-01 13:32:52,0.037841272,30.75406,30.10981
2023-02-01 13:32:57,0.02150789,30.75741,30.11039
2023-02-01 13:33:02,0.024080271,30.76691,30.12496
2023-02-01 13:33:07,-0.004624208,30.77025,30.12555
2023-02-01 13:33:12,-0.003761187,30.7736,30.12613
2023-02-01 13:33:17,0.001059679,30.77694,30.12672
2023-02-01 13:33:22,-0.001389283,30.78028,30.12731
2023-02-01 13:33:27,-0.006350762,30.78972,30.14189
2023-02-01 13:33:32,-0.009823462,30.79306,30.14248
2023-02-01 13:33:37,-0.015044103,30.79639,30.14308
2023-02-01 13:33:42,-0.020868422,30.79972,30.14367
2023-02-01 13:33:47,-0.027866169,30.80306,30.14427
2023-02-01 13:33:52,-0.03222911,30.8064,30.14487
2023-02-01 13:33:57,-0.030910028,30.81577,30.15946
2023-02-01 13:34:02,-0.029147718,30.81909,30.16006
2023-02-01 13:34:07,-0.031124991,30.82242,30.16066
2023-02-01 13:34:12,-0.059286673,30.82574,30.16127
2023-02-01 13:34:17,-0.066066604,30.82907,30.16188
2023-02-01 13:34:22,-0.068872637,30.83838,30.17647
2023-02-01 13:34:27,-0.076458641,30.8417,30.17708
2023-02-01 13:34:32,-0.077023496,30.84502,30.17769
2023-02-01 13:34:37,-0.0772271,30.84834,30.17831
2023-02-01 13:34:42,-0.07154836,30.85165,30.17892
2023-02-01 13:34:47,-0.0030702,30.85497,30.17954
2023-02-01 13:34:52,-0.026358555,30.86422,30.19414
2023-02-01 13:34:57,-0.012734377,30.86752,30.19476
2023-02-01 13:35:02,-0.005406627,30.87083,30.19538
2023-02-01 13:35:07,0.003620718,30.87414,30.196
2023-02-01 13:35:12,-0.006018332,30.87745,30.19663
2023-02-01 13:35:17,-0.023853781,30.88076,30.19725
2023-02-01 13:35:22,-0.036941645,30.88994,30.21186
2023-02-01 13:35:27,-0.038236955,30.89324,30.21249
2023-02-01 13:35:32,-0.041633755,30.89654,30.21312
2023-02-01 13:35:37,-0.042945103,30.89984,30.21375
2023-02-01 13:35:42,-0.047118072,30.90314,30.21439
2023-02-01 13:35:47,-0.051296746,30.91226,30.229
2023-02-01 13:35:52,-0.059096227,30.91555,30.22963
2023-02-01 13:35:57,-0.05186263,30.91884,30.23027
2023-02-01 13:36:02,-0.072995085,30.92213,30.23091
2023-02-01 13:36:07,-0.080042736,30.92542,30.23156
2023-02-01 13:36:12,-0.073576746,30.92871,30.2322
2023-02-01 13:36:17,-0.072060289,30.93776,30.24682
2023-02-01 13:36:22,-0.068069558,30.94104,30.24746
2023-02-01 13:36:27,-0.060841763,30.94433,30.24811
2023-02-01 13:36:32,-0.062939129,30.94761,30.24876
2023-02-01 13:36:37,-0.063510901,30.95089,30.24941
2023-02-01 13:36:42,-0.055133338,30.95418,30.25007
2023-02-01 13:36:47,-0.049225721,30.96316,30.26469
2023-02-01 13:36:52,-0.034937348,30.96643,30.26535
2023-02-01 13:36:57,-0.035111537,30.9697,30.266
2023-02-01 13:37:02,-0.030710625,30.97298,30.26666
2023-02-01 13:37:07,-0.02934897,30.97625,30.26732
2023-02-01 13:37:12,-0.025313952,30.97952,30.26799
2023-02-01 13:37:17,-0.019367971,30.98844,30.28262
2023-02-01 13:37:22,0.007715551,30.9917,30.28328
2023-02-01 13:37:27,0.011775167,30.99497,30.28395
2023-02-01 13:37:32,0.013370411,30.99823,30.28462
2023-02-01 13:37:37,-0.000443213,31.0015,30.28529
2023-02-01 13:37:42,0.003455781,31.00476,30.28596
2023-02-01 13:37:47,-0.004815152,31.01361,30.30059
2023-02-01 13:37:52,-0.008316578,31.01686,30.30127
2023-02-01 13:37:57,0.000185908,31.02012,30.30195
2023-02-01 13:38:02,0.004338684,31.02337,30.30263
2023-02-01 13:38:07,0.000288102,31.02663,30.30331
2023-02-01 13:38:12,-0.002021514,31.02988,30.30399
2023-02-01 13:38:17,0.005390129,31.03866,30.31863
2023-02-01 13:38:22,0.007295297,31.04191,30.31931
2023-02-01 13:38:27,0.009976226,31.04515,30.32
2023-02-01 13:38:32,0.019142122,31.0484,30.32069
2023-02-01 13:38:37,0.041838159,31.05164,30.32138
2023-02-01 13:38:42,0.045893482,31.05489,30.32207
2023-02-01 13:38:47,0.037589201,31.0636,30.33671
2023-02-01 13:38:52,0.027968399,31.06684,30.3374
2023-02-01 13:38:57,0.042536121,31.07007,30.3381
2023-02-01 13:39:02,0.052417383,31.07331,30.3388
2023-02-01 13:39:07,0.028125168,31.07655,30.3395
2023-02-01 13:39:12,0.043307424,31.07978,30.3402
2023-02-01 13:39:17,0.058124065,31.08842,30.35484
2023-02-01 13:39:22,0.066672973,31.09165,30.35555
2023-02-01 13:39:27,0.065718995,31.09488,30.35625
2023-02-01 13:39:32,0.056972944,31.09811,30.35696
2023-02-01 13:39:37,0.061947598,31.10134,30.35767
2023-02-01 13:39:42,0.067696702,31.10456,30.35838
2023-02-01 13:39:47,0.061275965,31.10779,30.3591
2023-02-01 13:39:52,0.066670063,31.11635,30.37374
2023-02-01 13:39:57,0.079309638,31.11957,30.37446
2023-02-01 13:40:02,0.067596295,31.12279,30.37518
2023-02-01 13:40:07,0.076643608,31.12601,30.3759
2023-02-01 13:40:12,0.069331117,31.12922,30.37662
2023-02-01 13:40:17,0.066979326,31.13244,30.37734
2023-02-01 13:40:22,0.070918706,31.14093,30.39199
2023-02-01 13:40:27,0.073535698,31.14414,30.39272
2023-02-01 13:40:32,0.051034708,31.14735,30.39344
2023-02-01 13:40:37,0.047768108,31.15056,30.39417
2023-02-01 13:40:42,0.046793241,31.15377,30.3949
2023-02-01 13:40:47,0.018033418,31.15698,30.39564
2023-02-01 13:40:52,0.006221918,31.1654,30.41029
2023-02-01 13:40:57,0.007549989,31.1686,30.41102
2023-02-01 13:41:02,0.033438853,31.1718,30.41176
2023-02-01 13:41:07,0.030207699,31.175,30.4125
2023-02-01 13:41:12,0.025075688,31.1782,30.41324
2023-02-01 13:41:17,0.012902956,31.1814,30.41398
2023-02-01 13:41:22,0.009868608,31.1846,30.41472
2023-02-01 13:41:27,0.013116725,31.19294,30.42938
2023-02-01 13:41:32,0.008559362,31.19613,30.43013
2023-02-01 13:41:37,0.00609455,31.19932,30.43087
2023-02-01 13:41:42,0.003056294,31.20251,30.43162
2023-02-01 13:41:47,0.015814578,31.2057,30.43238
