Time,dTEC,ipplat,ipplon
2023-02-01 09:30:12,0.13213769,35.99366,-6.6745
2023-02-01 09:30:17,0.171648038,35.9961,-6.67468
2023-02-01 09:30:22,0.114985065,36.01292,-6.66748
2023-02-01 09:30:27,0.162887397,36.01534,-6.66766
2023-02-01 09:30:32,0.070084561,36.01777,-6.66784
2023-02-01 09:30:37,0.105000424,36.0202,-6.66802
2023-02-01 09:30:42,0.061330074,36.02263,-6.6682
2023-02-01 09:30:47,0.118543837,36.03941,-6.66099
2023-02-01 09:30:52,0.12342927,36.04183,-6.66116
2023-02-01 09:30:57,0.09819684,36.04425,-6.66134
2023-02-01 09:31:02,0.05620821,36.04668,-6.66152
2023-02-01 09:31:07,0.125393228,36.04911,-6.66169
2023-02-01 09:31:12,0.11233148,36.06584,-6.65448
2023-02-01 09:31:17,0.12958377,36.06826,-6.65465
2023-02-01 09:31:22,0.146267391,36.07068,-6.65482
2023-02-01 09:31:27,0.053568334,36.07311,-6.655
2023-02-01 09:31:32,0.046169782,36.07553,-6.65517
2023-02-01 09:31:37,0.168170468,36.09223,-6.64794
2023-02-01 09:31:42,0.103353081,36.09464,-6.64812
2023-02-01 09:31:47,0.083192704,36.09706,-6.64829
2023-02-01 09:31:52,0.057555915,36.09948,-6.64846
2023-02-01 09:31:57,0.056258582,36.1019,-6.64864
2023-02-01 09:32:02,0.081936528,36.11855,-6.6414
2023-02-01 09:32:07,0.079806171,36.12097,-6.64157
2023-02-01 09:32:12,0.076630573,36.12338,-6.64174
2023-02-01 09:32:17,0.035238183,36.12579,-6.64191
2023-02-01 09:32:22,0.100663259,36.12821,-6.64208
2023-02-01 09:32:27,0.104632247,36.13063,-6.64225
2023-02-01 09:32:32,0.049792462,36.14724,-6.635
2023-02-01 09:32:37,0.044665809,36.14964,-6.63517
2023-02-01 09:32:42,0.053709681,36.15206,-6.63534
2023-02-01 09:32:47,0.094629252,36.15447,-6.63551
2023-02-01 09:32:52,0.071492487,36.15688,-6.63568
2023-02-01 09:32:57,0.065497874,36.17345,-6.62842
2023-02-01 09:33:02,0.079258674,36.17585,-6.62858
2023-02-01 09:33:07,0.092853743,36.17826,-6.62875
2023-02-01 09:33:12,0.065673115,36.18067,-6.62892
2023-02-01 09:33:17,0.075066103,36.18308,-6.62908
2023-02-01 09:33:22,0.137649562,36.1996,-6.62182
2023-02-01 09:33:27,0.073193639,36.20201,-6.62198
2023-02-01 09:33:32,0.072806291,36.20441,-6.62214
2023-02-01 09:33:37,0.072378019,36.20681,-6.62231
2023-02-01 09:33:42,0.101564974,36.20922,-6.62247
2023-02-01 09:33:47,0.058222887,36.21162,-6.62264
2023-02-01 09:33:52,0.042642391,36.2281,-6.61536
2023-02-01 09:33:57,0.078424502,36.2305,-6.61552
2023-02-01 09:34:02,0.061095574,36.2329,-6.61568
2023-02-01 09:34:07,0.062381052,36.2353,-6.61584
2023-02-01 09:34:12,0.044405478,36.23771,-6.61601
2023-02-01 09:34:17,0.102956102,36.25414,-6.60872
2023-02-01 09:34:22,0.099405283,36.25654,-6.60888
2023-02-01 09:34:27,0.079086287,36.25894,-6.60904
2023-02-01 09:34:32,0.03874155,36.26133,-6.6092
2023-02-01 09:34:37,0.066550536,36.26373,-6.60936
2023-02-01 09:34:42,0.090172747,36.26613,-6.60952
2023-02-01 09:34:47,0.047513178,36.28252,-6.60222
2023-02-01 09:34:52,0.072702123,36.28491,-6.60238
2023-02-01 09:34:57,0.085791471,36.2873,-6.60253
2023-02-01 09:35:02,0.075139003,36.2897,-6.60269
2023-02-01 09:35:07,0.086541848,36.29209,-6.60285
2023-02-01 09:35:12,0.05479904,36.30844,-6.59554
2023-02-01 09:35:17,0.037971225,36.31083,-6.59569
2023-02-01 09:35:22,0.015100801,36.31322,-6.59585
2023-02-01 09:35:27,0.054959637,36.31561,-6.596
2023-02-01 09:35:32,0.032577822,36.318,-6.59616
2023-02-01 09:35:37,0.073545174,36.32039,-6.59631
2023-02-01 09:35:42,0.060032423,36.33669,-6.58899
2023-02-01 09:35:47,0.104278093,36.33907,-6.58915
2023-02-01 09:35:52,0.023561539,36.34146,-6.5893
2023-02-01 09:35:57,-0.001572815,36.34385,-6.58945
2023-02-01 09:36:02,0.047036594,36.34624,-6.58961
2023-02-01 09:36:07,0.016164315,36.36249,-6.58228
2023-02-01 09:36:12,0.030311841,36.36487,-6.58243
2023-02-01 09:36:17,0.053926571,36.36725,-6.58258
2023-02-01 09:36:22,-0.044794223,36.36964,-6.58273
2023-02-01 09:36:27,0.049287102,36.37202,-6.58288
2023-02-01 09:36:32,0.010005001,36.37441,-6.58303
2023-02-01 09:36:37,0.025198683,36.39061,-6.57569
2023-02-01 09:36:42,0.029818581,36.39299,-6.57584
2023-02-01 09:36:47,-0.037925035,36.39537,-6.57598
2023-02-01 09:36:52,-0.026519979,36.39775,-6.57613
2023-02-01 09:36:57,-0.050538465,36.40013,-6.57628
2023-02-01 09:37:02,-0.008456448,36.40251,-6.57643
2023-02-01 09:37:07,-0.034251621,36.41867,-6.56907
2023-02-01 09:37:12,-0.037577721,36.42104,-6.56922
2023-02-01 09:37:17,0.005002276,36.42342,-6.56936
2023-02-01 09:37:22,-0.008354727,36.42579,-6.56951
2023-02-01 09:37:27,0.014560075,36.42817,-6.56966
2023-02-01 09:37:32,-0.006207775,36.43055,-6.5698
2023-02-01 09:37:37,-0.038372943,36.44666,-6.56244
2023-02-01 09:37:42,0.034956405,36.44903,-6.56258
