Time,dTEC,ipplat,ipplon
2023-02-01 20:17:07,0.015555575,28.15212,36.64455
2023-02-01 20:17:12,0.018672995,28.15447,36.64485
2023-02-01 20:17:17,0.023330782,28.17177,36.64014
2023-02-01 20:17:22,0.008571862,28.17411,36.64044
2023-02-01 20:17:27,0.004513348,28.17645,36.64074
2023-02-01 20:17:32,0.007429838,28.1788,36.64103
2023-02-01 20:17:37,0.025549619,28.18114,36.64132
2023-02-01 20:17:42,0.021770362,28.1984,36.63661
2023-02-01 20:17:47,0.021707224,28.20074,36.6369
2023-02-01 20:17:52,0.024429049,28.20308,36.63719
2023-02-01 20:17:57,0.020932265,28.20542,36.63748
2023-02-01 20:18:02,-0.006480513,28.20776,36.63776
2023-02-01 20:18:07,0.023693015,28.22499,36.63303
2023-02-01 20:18:12,0.020636735,28.22732,36.63332
2023-02-01 20:18:17,0.003445617,28.22966,36.6336
2023-02-01 20:18:22,0.020710619,28.232,36.63389
2023-02-01 20:18:27,0.019339182,28.23433,36.63417
2023-02-01 20:18:32,0.019357834,28.25152,36.62943
2023-02-01 20:18:37,0.008192289,28.25385,36.6297
2023-02-01 20:18:42,0.005713446,28.25618,36.62998
2023-02-01 20:18:47,0.008040589,28.25852,36.63026
2023-02-01 20:18:52,-0.01696101,28.26085,36.63054
2023-02-01 20:18:57,-0.006418595,28.278,36.62578
2023-02-01 20:19:02,0.009706579,28.28033,36.62606
2023-02-01 20:19:07,-0.017797159,28.28266,36.62633
2023-02-01 20:19:12,0.013995707,28.28499,36.6266
2023-02-01 20:19:17,0.010387681,28.28732,36.62687
2023-02-01 20:19:22,0.011431453,28.28965,36.62714
2023-02-01 20:19:27,0.015263902,28.30676,36.62237
2023-02-01 20:19:32,0.027939692,28.30908,36.62264
2023-02-01 20:19:37,0.031295677,28.31141,36.6229
2023-02-01 20:19:42,0.011204698,28.31374,36.62317
2023-02-01 20:19:47,0.015947084,28.31606,36.62343
2023-02-01 20:19:52,0.007022956,28.33313,36.61865
2023-02-01 20:19:57,-0.021001281,28.33545,36.61891
2023-02-01 20:20:02,-0.013791029,28.33778,36.61917
2023-02-01 20:20:07,-0.011398502,28.3401,36.61943
2023-02-01 20:20:12,-0.013668523,28.34242,36.61969
2023-02-01 20:20:17,-0.012839124,28.35945,36.6149
2023-02-01 20:20:22,-0.019466849,28.36177,36.61515
2023-02-01 20:20:27,-0.000174649,28.36409,36.61541
2023-02-01 20:20:32,-0.010073383,28.36641,36.61566
2023-02-01 20:20:37,-0.015786119,28.36873,36.61591
2023-02-01 20:20:42,-0.007377634,28.37106,36.61617
2023-02-01 20:20:47,-0.01015231,28.38804,36.61136
2023-02-01 20:20:52,-0.000513538,28.39035,36.61161
2023-02-01 20:20:57,-0.013545915,28.39267,36.61186
2023-02-01 20:21:02,-0.007955344,28.39499,36.6121
2023-02-01 20:21:07,-0.020844834,28.39731,36.61235
2023-02-01 20:21:12,-0.012938001,28.41425,36.60753
2023-02-01 20:21:17,0.003811035,28.41656,36.60777
2023-02-01 20:21:22,-0.014220551,28.41888,36.60802
2023-02-01 20:21:27,-0.019373687,28.42119,36.60826
2023-02-01 20:21:32,-0.009630408,28.42351,36.6085
2023-02-01 20:21:37,-0.011692451,28.42582,36.60874
2023-02-01 20:21:42,-0.023541756,28.44272,36.60391
2023-02-01 20:21:47,-0.006212867,28.44503,36.60415
2023-02-01 20:21:52,-0.01776623,28.44734,36.60438
2023-02-01 20:21:57,-0.013492494,28.44965,36.60462
2023-02-01 20:22:02,-0.010357908,28.45196,36.60485
2023-02-01 20:22:07,-0.038344926,28.46882,36.60001
2023-02-01 20:22:12,-0.026953499,28.47113,36.60024
2023-02-01 20:22:17,0.008958017,28.47343,36.60047
2023-02-01 20:22:22,-0.001711233,28.47574,36.6007
2023-02-01 20:22:27,0.005153498,28.47805,36.60093
2023-02-01 20:22:32,0.008904753,28.48036,36.60116
2023-02-01 20:22:37,0.025066578,28.49717,36.5963
2023-02-01 20:22:42,-0.00581868,28.49948,36.59653
2023-02-01 20:22:47,-0.010942875,28.50178,36.59675
2023-02-01 20:22:52,-0.011108459,28.50409,36.59698
2023-02-01 20:22:57,-0.006470882,28.50639,36.5972
2023-02-01 20:23:02,0.000199308,28.5087,36.59743
2023-02-01 20:23:07,-0.008712435,28.52546,36.59255
2023-02-01 20:23:12,-6.7455e-05,28.52776,36.59277
2023-02-01 20:23:17,-0.004627995,28.53007,36.59299
2023-02-01 20:23:22,0.014863809,28.53237,36.59321
2023-02-01 20:23:27,-0.006638279,28.53467,36.59343
2023-02-01 20:23:32,-0.001293992,28.5514,36.58854
2023-02-01 20:23:37,0.008076243,28.55369,36.58876
2023-02-01 20:23:42,0.000514502,28.55599,36.58898
2023-02-01 20:23:47,0.012347264,28.55829,36.58919
2023-02-01 20:23:52,0.015475714,28.56059,36.5894
2023-02-01 20:23:57,0.007571039,28.56289,36.58962
2023-02-01 20:24:02,0.017352933,28.57957,36.58472
2023-02-01 20:24:07,0.000266795,28.58186,36.58492
2023-02-01 20:24:12,-0.015743772,28.58416,36.58514
2023-02-01 20:24:17,0.00145594,28.58646,36.58534
2023-02-01 20:24:22,-0.004641854,28.58875,36.58555
2023-02-01 20:24:27,-0.001747235,28.59105,36.58576
2023-02-01 20:24:32,-0.000261277,28.60768,36.58084
2023-02-01 20:24:37,-0.009809149,28.60997,36.58105
2023-02-01 20:24:42,0.003451788,28.61226,36.58125
2023-02-01 20:24:47,0.017632477,28.61456,36.58145
2023-02-01 20:24:52,0.002305368,28.61685,36.58166
2023-02-01 20:24:57,0.009321318,28.61915,36.58186
2023-02-01 20:25:02,0.004526991,28.63573,36.57693
2023-02-01 20:25:07,0.001117857,28.63802,36.57713
2023-02-01 20:25:12,-0.006339407,28.64031,36.57733
2023-02-01 20:25:17,-0.000923518,28.6426,36.57752
2023-02-01 20:25:22,0.001375515,28.64489,36.57772
2023-02-01 20:25:27,0.001178691,28.64718,36.57792
2023-02-01 20:25:32,0.006403514,28.66371,36.57298
2023-02-01 20:25:37,0.008045697,28.666,36.57317
2023-02-01 20:25:42,-0.010039741,28.66829,36.57336
2023-02-01 20:25:47,-0.009818474,28.67057,36.57355
2023-02-01 20:25:52,-0.025443767,28.67286,36.57374
2023-02-01 20:25:57,-0.011274479,28.68935,36.5688
2023-02-01 20:26:02,-0.008911562,28.69164,36.56898
2023-02-01 20:26:07,-0.00874116,28.69392,36.56917
2023-02-01 20:26:12,-0.011373111,28.6962,36.56936
2023-02-01 20:26:17,0.000576057,28.69849,36.56954
2023-02-01 20:26:22,-0.004873281,28.70077,36.56973
2023-02-01 20:26:27,-0.026168738,28.71722,36.56477
2023-02-01 20:26:32,-0.021239625,28.7195,36.56495
2023-02-01 20:26:37,-0.015856142,28.72178,36.56513
2023-02-01 20:26:42,-0.009862684,28.72406,36.56531
2023-02-01 20:26:47,-0.01179764,28.72634,36.56549
2023-02-01 20:26:52,0.00084931,28.72862,36.56567
2023-02-01 20:26:57,-0.005919809,28.7309,36.56585
2023-02-01 20:27:02,-0.009151166,28.74729,36.56087
2023-02-01 20:27:07,-0.009399023,28.74957,36.56105
2023-02-01 20:27:12,-0.010145236,28.75185,36.56123
2023-02-01 20:27:17,-0.000966054,28.75413,36.5614
2023-02-01 20:27:22,-0.024863523,28.75641,36.56157
2023-02-01 20:27:27,-0.02098258,28.75869,36.56175
2023-02-01 20:27:32,-0.01043596,28.77503,36.55676
2023-02-01 20:27:37,-0.00253799,28.7773,36.55693
2023-02-01 20:27:42,-0.000238094,28.77958,36.5571
2023-02-01 20:27:47,-0.001673189,28.78185,36.55727
2023-02-01 20:27:52,0.004644809,28.78413,36.55744
2023-02-01 20:27:57,0.004278592,28.7864,36.55761
2023-02-01 20:28:02,-0.003858346,28.8027,36.55261
2023-02-01 20:28:07,-0.000515807,28.80497,36.55277
2023-02-01 20:28:12,-0.011774289,28.80724,36.55294
2023-02-01 20:28:17,-0.005498387,28.80951,36.5531
2023-02-01 20:28:22,-0.003887593,28.81178,36.55327
2023-02-01 20:28:27,-0.006320597,28.81406,36.55343
2023-02-01 20:28:32,-0.013728786,28.8303,36.54842
2023-02-01 20:28:37,-0.005620044,28.83257,36.54858
2023-02-01 20:28:42,-0.004038254,28.83483,36.54874
2023-02-01 20:28:47,-0.009449198,28.8371,36.5489
2023-02-01 20:28:52,-0.003533956,28.83937,36.54906
2023-02-01 20:28:57,0.002995993,28.84164,36.54921
2023-02-01 20:29:02,-0.01702653,28.85784,36.54419
2023-02-01 20:29:07,-0.017960102,28.8601,36.54434
2023-02-01 20:29:12,0.009975597,28.86237,36.5445
2023-02-01 20:29:17,0.006391789,28.86463,36.54465
2023-02-01 20:29:22,-0.000922906,28.8669,36.54481
2023-02-01 20:29:27,-1.4767e-05,28.86916,36.54496
2023-02-01 20:29:32,-0.000353375,28.87143,36.54511
2023-02-01 20:29:37,-0.003335615,28.88757,36.54008
2023-02-01 20:29:42,0.00299233,28.88983,36.54022
2023-02-01 20:29:47,-0.003413628,28.89209,36.54037
2023-02-01 20:29:52,-0.006408179,28.89436,36.54052
2023-02-01 20:29:57,0.004720686,28.89662,36.54067
2023-02-01 20:30:02,0.00835187,28.89888,36.54081
2023-02-01 20:30:07,0.008973975,28.91498,36.53577
2023-02-01 20:30:12,0.009548199,28.91723,36.53591
2023-02-01 20:30:17,0.010237234,28.91949,36.53605
2023-02-01 20:30:22,-0.00131463,28.92175,36.5362
2023-02-01 20:30:27,0.011659092,28.92401,36.53634
2023-02-01 20:30:32,0.00864058,28.92627,36.53648
2023-02-01 20:30:37,0.004688508,28.92853,36.53662
2023-02-01 20:30:42,0.007254546,28.94457,36.53156
2023-02-01 20:30:47,0.014631258,28.94682,36.5317
2023-02-01 20:30:52,0.003998202,28.94908,36.53184
2023-02-01 20:30:57,0.01199273,28.95133,36.53198
2023-02-01 20:31:02,0.001046389,28.95359,36.53211
2023-02-01 20:31:07,0.001431417,28.95585,36.53225
2023-02-01 20:31:12,0.000107748,28.97183,36.52718
2023-02-01 20:31:17,0.008408108,28.97408,36.52731
2023-02-01 20:31:22,0.014999916,28.97634,36.52745
2023-02-01 20:31:27,0.012431683,28.97859,36.52758
2023-02-01 20:31:32,0.008776215,28.98084,36.52771
2023-02-01 20:31:37,0.020489108,28.9831,36.52784
2023-02-01 20:31:42,0.010157253,28.98535,36.52797
2023-02-01 20:31:47,0.01131283,29.00128,36.52289
2023-02-01 20:31:52,0.021782615,29.00353,36.52302
2023-02-01 20:31:57,0.022471973,29.00578,36.52315
2023-02-01 20:32:02,-0.001211737,29.00803,36.52327
2023-02-01 20:32:07,0.011430935,29.01028,36.5234
2023-02-01 20:32:12,0.009480831,29.01253,36.52352
2023-02-01 20:32:17,-0.000386615,29.02841,36.51843
2023-02-01 20:32:22,0.002631023,29.03065,36.51856
2023-02-01 20:32:27,0.018688863,29.0329,36.51868
2023-02-01 20:32:32,0.004008915,29.03515,36.5188
2023-02-01 20:32:37,0.014943879,29.03739,36.51892
2023-02-01 20:32:42,0.01237275,29.03964,36.51904
2023-02-01 20:32:47,0.012906513,29.04189,36.51916
2023-02-01 20:32:52,0.012353545,29.05771,36.51406
2023-02-01 20:32:57,0.008385215,29.05995,36.51418
2023-02-01 20:33:02,-0.003655914,29.0622,36.51429
2023-02-01 20:33:07,0.028857311,29.06444,36.51441
2023-02-01 20:33:12,0.019455036,29.06668,36.51453
2023-02-01 20:33:17,0.0279053,29.06893,36.51464
2023-02-01 20:33:22,0.014776634,29.07118,36.51476
2023-02-01 20:33:27,0.021208062,29.08694,36.50964
2023-02-01 20:33:32,0.026862702,29.08918,36.50975
2023-02-01 20:33:37,0.011559163,29.09142,36.50987
2023-02-01 20:33:42,0.007432449,29.09366,36.50998
2023-02-01 20:33:47,-0.002594244,29.0959,36.51009
2023-02-01 20:33:52,0.007093774,29.09814,36.5102
2023-02-01 20:33:57,0.006845289,29.10038,36.51031
2023-02-01 20:34:02,0.003490979,29.11609,36.50518
2023-02-01 20:34:07,0.017832815,29.11832,36.50529
2023-02-01 20:34:12,-0.002134934,29.12056,36.5054
2023-02-01 20:34:17,0.019810894,29.1228,36.5055
2023-02-01 20:34:22,0.030577655,29.12504,36.50561
2023-02-01 20:34:27,0.019764002,29.12728,36.50571
2023-02-01 20:34:32,0.005843583,29.12952,36.50582
2023-02-01 20:34:37,0.010239641,29.14516,36.50068
2023-02-01 20:34:42,0.005163518,29.1474,36.50078
2023-02-01 20:34:47,0.002879448,29.14963,36.50088
2023-02-01 20:34:52,-0.002822635,29.15186,36.50098
2023-02-01 20:34:57,-0.002007401,29.1541,36.50108
2023-02-01 20:35:02,-0.007094223,29.15634,36.50118
2023-02-01 20:35:07,-0.002869676,29.15857,36.50128
2023-02-01 20:35:12,-0.009204939,29.17416,36.49614
2023-02-01 20:35:17,-0.021132389,29.17639,36.49623
2023-02-01 20:35:22,-0.01536581,29.17862,36.49633
2023-02-01 20:35:27,-0.010689982,29.18085,36.49642
2023-02-01 20:35:32,-0.01331439,29.18308,36.49652
2023-02-01 20:35:37,-0.014235419,29.18532,36.49662
2023-02-01 20:35:42,-0.023699151,29.18755,36.49671
2023-02-01 20:35:47,-0.015469875,29.20308,36.49155
2023-02-01 20:35:52,-0.015162773,29.20531,36.49164
2023-02-01 20:35:57,-0.022156932,29.20753,36.49174
2023-02-01 20:36:02,-0.020773236,29.20976,36.49183
2023-02-01 20:36:07,-0.029640768,29.21199,36.49192
2023-02-01 20:36:12,-0.029509813,29.21422,36.49201
2023-02-01 20:36:17,-0.023640651,29.21645,36.4921
2023-02-01 20:36:22,-0.015138264,29.23192,36.48693
2023-02-01 20:36:27,-0.025581329,29.23415,36.48701
2023-02-01 20:36:32,-0.017246325,29.23637,36.4871
2023-02-01 20:36:37,-0.023044926,29.23859,36.48719
2023-02-01 20:36:42,-0.025124206,29.24082,36.48727
2023-02-01 20:36:47,-0.030004536,29.24305,36.48736
2023-02-01 20:36:52,-0.020454285,29.24527,36.48744
