Time,dTEC,ipplat,ipplon
2023-02-01 01:36:07,0.07128873,35.14012,29.95922
2023-02-01 01:36:12,0.06440579,35.13704,29.95827
2023-02-01 01:36:17,0.086388527,35.13396,29.95732
2023-02-01 01:36:22,0.079655592,35.13088,29.95636
2023-02-01 01:36:27,0.043502455,35.12779,29.95541
2023-02-01 01:36:32,0.038567708,35.1247,29.95446
2023-02-01 01:36:37,0.066262159,35.12162,29.95351
2023-02-01 01:36:42,0.056548031,35.11853,29.95256
2023-02-01 01:36:47,0.055256765,35.11544,29.9516
2023-02-01 01:36:52,0.073435716,35.11236,29.95065
2023-02-01 01:36:57,0.040576849,35.10255,29.96545
2023-02-01 01:37:02,0.043384443,35.09947,29.9645
2023-02-01 01:37:07,0.036565987,35.09639,29.96354
2023-02-01 01:37:12,0.054604579,35.09331,29.96259
2023-02-01 01:37:17,0.021373925,35.09022,29.96164
2023-02-01 01:37:22,0.004328338,35.08714,29.96068
2023-02-01 01:37:27,0.011459738,35.08406,29.95973
2023-02-01 01:37:32,-0.016928353,35.08097,29.95878
2023-02-01 01:37:37,-0.010091206,35.07789,29.95782
2023-02-01 01:37:42,-0.00516259,35.0748,29.95686
2023-02-01 01:37:47,-0.033165275,35.07171,29.95591
2023-02-01 01:37:52,-0.042392026,35.06862,29.95495
2023-02-01 01:37:57,-0.068331312,35.06554,29.954
2023-02-01 01:38:02,-0.019965301,35.06245,29.95304
2023-02-01 01:38:07,-0.034261764,35.05936,29.95208
2023-02-01 01:38:12,-0.018201476,35.04969,29.96691
2023-02-01 01:38:17,-0.002633015,35.04661,29.96596
2023-02-01 01:38:22,-0.008943063,35.04352,29.965
2023-02-01 01:38:27,-0.00422671,35.04044,29.96404
2023-02-01 01:38:32,0.000235648,35.03736,29.96308
2023-02-01 01:38:37,0.009145508,35.03427,29.96213
2023-02-01 01:38:42,0.001821159,35.03119,29.96117
2023-02-01 01:38:47,0.00599688,35.0281,29.96021
2023-02-01 01:38:52,-0.018281461,35.02501,29.95925
2023-02-01 01:38:57,-0.020716705,35.02193,29.95829
2023-02-01 01:39:02,-0.033036805,35.01884,29.95733
2023-02-01 01:39:07,-0.049365327,35.01575,29.95637
2023-02-01 01:39:12,-0.053484549,35.01266,29.95541
2023-02-01 01:39:17,-0.076417363,35.00957,29.95445
2023-02-01 01:39:22,-0.026031475,35.00648,29.95349
2023-02-01 01:39:27,-0.004328907,35.00339,29.95253
2023-02-01 01:39:32,-0.013424197,34.99386,29.96739
2023-02-01 01:39:37,-0.010776097,34.99078,29.96643
2023-02-01 01:39:42,-0.031873578,34.9877,29.96547
2023-02-01 01:39:47,-0.024069128,34.98461,29.96451
2023-02-01 01:39:52,-0.020736453,34.98153,29.96355
2023-02-01 01:39:57,-0.003542276,34.97844,29.96259
2023-02-01 01:40:02,-0.000689641,34.97535,29.96163
2023-02-01 01:40:07,0.003098889,34.97226,29.96066
2023-02-01 01:40:12,0.009234331,34.96918,29.9597
2023-02-01 01:40:17,0.007845882,34.96609,29.95874
2023-02-01 01:40:22,0.038419218,34.963,29.95778
2023-02-01 01:40:27,0.080742095,34.95991,29.95681
2023-02-01 01:40:32,0.031637446,34.95682,29.95585
2023-02-01 01:40:37,0.071138082,34.95372,29.95488
2023-02-01 01:40:42,0.023677593,34.95063,29.95392
2023-02-01 01:40:47,0.035444847,34.94754,29.95295
