Time,dTEC,ipplat,ipplon
2023-02-01 10:19:52,0.020201654,36.2952,18.3183
2023-02-01 10:19:57,0.030617438,36.29803,18.31884
2023-02-01 10:20:02,0.044252564,36.30086,18.31937
2023-02-01 10:20:07,0.040772839,36.30369,18.3199
2023-02-01 10:20:12,0.045796007,36.31267,18.33813
2023-02-01 10:20:17,0.071744753,36.31549,18.33867
2023-02-01 10:20:22,0.05341869,36.31831,18.3392
2023-02-01 10:20:27,0.063319365,36.32113,18.33974
2023-02-01 10:20:32,0.062483247,36.32395,18.34028
2023-02-01 10:20:37,0.072802731,36.32677,18.34082
2023-02-01 10:20:42,0.068974127,36.32959,18.34137
2023-02-01 10:20:47,0.070298664,36.33848,18.35961
2023-02-01 10:20:52,0.057539482,36.34129,18.36015
2023-02-01 10:20:57,0.073689631,36.3441,18.3607
2023-02-01 10:21:02,0.073682066,36.34692,18.36125
2023-02-01 10:21:07,0.087015647,36.34972,18.3618
2023-02-01 10:21:12,0.085126135,36.35254,18.36236
2023-02-01 10:21:17,0.106051187,36.35535,18.36291
2023-02-01 10:21:22,0.084125357,36.35816,18.36347
2023-02-01 10:21:27,0.088120091,36.36697,18.38171
2023-02-01 10:21:32,0.092267728,36.36977,18.38227
2023-02-01 10:21:37,0.078251492,36.37257,18.38283
2023-02-01 10:21:42,0.079448496,36.37537,18.38339
2023-02-01 10:21:47,0.096015737,36.37817,18.38396
2023-02-01 10:21:52,0.080295094,36.38097,18.38452
2023-02-01 10:21:57,0.096090328,36.38377,18.38509
2023-02-01 10:22:02,0.087050078,36.39251,18.40335
2023-02-01 10:22:07,0.094469862,36.3953,18.40391
2023-02-01 10:22:12,0.093510076,36.39809,18.40448
2023-02-01 10:22:17,0.097988991,36.40088,18.40506
2023-02-01 10:22:22,0.099522752,36.40367,18.40563
2023-02-01 10:22:27,0.10106038,36.40646,18.4062
2023-02-01 10:22:32,0.094064766,36.40926,18.40678
2023-02-01 10:22:37,0.092817678,36.41205,18.40736
2023-02-01 10:22:42,0.085054755,36.4207,18.42563
2023-02-01 10:22:47,0.088471507,36.42348,18.42621
2023-02-01 10:22:52,0.079006319,36.42626,18.42679
2023-02-01 10:22:57,0.095469446,36.42904,18.42737
2023-02-01 10:23:02,0.087732017,36.43182,18.42796
2023-02-01 10:23:07,0.098901034,36.4346,18.42854
2023-02-01 10:23:12,0.089903373,36.43738,18.42913
2023-02-01 10:23:17,0.074850784,36.44596,18.44741
2023-02-01 10:23:22,0.082303891,36.44873,18.448
2023-02-01 10:23:27,0.077177197,36.4515,18.44859
2023-02-01 10:23:32,0.07856408,36.45427,18.44919
2023-02-01 10:23:37,0.082426798,36.45704,18.44978
2023-02-01 10:23:42,0.083019489,36.45982,18.45038
2023-02-01 10:23:47,0.070869171,36.46259,18.45098
2023-02-01 10:23:52,0.077333747,36.46536,18.45158
2023-02-01 10:23:57,0.081609006,36.47385,18.46986
2023-02-01 10:24:02,0.065372623,36.47661,18.47046
2023-02-01 10:24:07,0.065531161,36.47937,18.47107
2023-02-01 10:24:12,0.068385078,36.48213,18.47168
2023-02-01 10:24:17,0.052542721,36.48489,18.47228
2023-02-01 10:24:22,0.055300339,36.48765,18.47289
2023-02-01 10:24:27,0.053835075,36.49041,18.4735
2023-02-01 10:24:32,0.038671977,36.49318,18.47412
2023-02-01 10:24:37,0.051570996,36.50158,18.49241
2023-02-01 10:24:42,0.032137991,36.50433,18.49302
2023-02-01 10:24:47,0.03563573,36.50708,18.49364
2023-02-01 10:24:52,0.034583896,36.50983,18.49426
2023-02-01 10:24:57,0.030742089,36.51258,18.49487
2023-02-01 10:25:02,0.027976829,36.51533,18.4955
2023-02-01 10:25:07,0.035532557,36.51808,18.49612
2023-02-01 10:25:12,0.043180646,36.52084,18.49674
2023-02-01 10:25:17,0.038551395,36.52915,18.51504
2023-02-01 10:25:22,0.034060039,36.5319,18.51567
2023-02-01 10:25:27,0.038162751,36.53464,18.5163
2023-02-01 10:25:32,0.045604647,36.53738,18.51692
2023-02-01 10:25:37,0.050014785,36.54012,18.51756
2023-02-01 10:25:42,0.052167175,36.54286,18.51819
2023-02-01 10:25:47,0.044760781,36.5456,18.51882
2023-02-01 10:25:52,0.036173523,36.54834,18.51946
2023-02-01 10:25:57,0.044101283,36.55657,18.53776
2023-02-01 10:26:02,0.035325909,36.5593,18.5384
2023-02-01 10:26:07,0.040397216,36.56203,18.53904
2023-02-01 10:26:12,0.015717997,36.56476,18.53968
2023-02-01 10:26:17,0.01622802,36.56749,18.54033
2023-02-01 10:26:22,0.009169035,36.57022,18.54097
2023-02-01 10:26:27,-0.00655022,36.57295,18.54162
2023-02-01 10:26:32,-0.001750018,36.57568,18.54227
2023-02-01 10:26:37,-0.011984637,36.58383,18.56058
2023-02-01 10:26:42,-0.015988355,36.58655,18.56122
2023-02-01 10:26:47,-0.026186448,36.58927,18.56188
2023-02-01 10:26:52,-0.036374187,36.59199,18.56253
2023-02-01 10:26:57,-0.046553827,36.59471,18.56319
2023-02-01 10:27:02,-0.054140612,36.59743,18.56384
2023-02-01 10:27:07,-0.059510765,36.60015,18.5645
2023-02-01 10:27:12,-0.063041484,36.60287,18.56516
2023-02-01 10:27:17,-0.065106942,36.61093,18.58348
2023-02-01 10:27:22,-0.06608528,36.61364,18.58414
2023-02-01 10:27:27,-0.066352602,36.61635,18.5848
2023-02-01 10:27:32,-0.066283976,36.61906,18.58547
2023-02-01 10:27:37,-0.066257425,36.62177,18.58614
2023-02-01 10:27:42,-0.066646926,36.62448,18.5868
2023-02-01 10:27:47,-0.067829407,36.62719,18.58748
2023-02-01 10:27:52,-0.07018174,36.6299,18.58815
2023-02-01 10:27:57,-0.074078742,36.63787,18.60647
2023-02-01 10:28:02,-0.07189017,36.64057,18.60714
2023-02-01 10:28:07,-0.071301715,36.64327,18.60781
2023-02-01 10:28:12,-0.067894004,36.64597,18.60849
2023-02-01 10:28:17,-0.078514591,36.64867,18.60917
2023-02-01 10:28:22,-0.06761696,36.65137,18.60985
2023-02-01 10:28:27,-0.066407518,36.65407,18.61053
2023-02-01 10:28:32,-0.080632592,36.65676,18.61122
2023-02-01 10:28:37,-0.062172431,36.65946,18.6119
2023-02-01 10:28:42,-0.071107198,36.66734,18.63023
2023-02-01 10:28:47,-0.064903969,36.67003,18.63091
2023-02-01 10:28:52,-0.078185735,36.67272,18.6316
2023-02-01 10:28:57,-0.074162392,36.67541,18.63229
2023-02-01 10:29:02,-0.068204747,36.67809,18.63298
2023-02-01 10:29:07,-0.07428851,36.68078,18.63368
2023-02-01 10:29:12,-0.081178296,36.68347,18.63437
2023-02-01 10:29:17,-0.08548662,36.68616,18.63507
2023-02-01 10:29:22,-0.0971269,36.69395,18.6534
2023-02-01 10:29:27,-0.07967745,36.69663,18.6541
2023-02-01 10:29:32,-0.088409482,36.69931,18.6548
2023-02-01 10:29:37,-0.079700108,36.70198,18.6555
2023-02-01 10:29:42,-0.084134329,36.70466,18.6562
2023-02-01 10:29:47,-0.097524047,36.70734,18.65691
2023-02-01 10:29:52,-0.091304052,36.71001,18.65762
2023-02-01 10:29:57,-0.097147032,36.71269,18.65832
2023-02-01 10:30:02,-0.081522563,36.71536,18.65904
2023-02-01 10:30:07,-0.099697118,36.72306,18.67737
2023-02-01 10:30:12,-0.115656057,36.72573,18.67808
2023-02-01 10:30:17,-0.091677636,36.7284,18.67879
2023-02-01 10:30:22,-0.090636001,36.73106,18.67951
2023-02-01 10:30:27,-0.09824819,36.73373,18.68022
2023-02-01 10:30:32,-0.080054134,36.7364,18.68094
2023-02-01 10:30:37,-0.084643658,36.73906,18.68166
2023-02-01 10:30:42,-0.092767477,36.74173,18.68238
2023-02-01 10:30:47,-0.092162204,36.74934,18.70072
2023-02-01 10:30:52,-0.076774345,36.75199,18.70144
2023-02-01 10:30:57,-0.067717302,36.75465,18.70217
2023-02-01 10:31:02,-0.046982374,36.75731,18.70289
2023-02-01 10:31:07,-0.077288759,36.75996,18.70362
2023-02-01 10:31:12,-0.063161552,36.76261,18.70435
2023-02-01 10:31:17,-0.048379752,36.76527,18.70508
2023-02-01 10:31:22,-0.058403259,36.76792,18.70582
2023-02-01 10:31:27,-0.060008875,36.77058,18.70655
2023-02-01 10:31:32,-0.04434831,36.77809,18.72489
2023-02-01 10:31:37,-0.037346182,36.78074,18.72562
2023-02-01 10:31:42,-0.029533015,36.78338,18.72636
2023-02-01 10:31:47,-0.030378248,36.78603,18.7271
2023-02-01 10:31:52,-0.03218123,36.78867,18.72784
2023-02-01 10:31:57,-0.029270229,36.79131,18.72859
2023-02-01 10:32:02,-0.026603429,36.79396,18.72933
2023-02-01 10:32:07,-0.024209934,36.7966,18.73008
2023-02-01 10:32:12,-0.022120771,36.79924,18.73083
2023-02-01 10:32:17,-0.020362891,36.80666,18.74916
2023-02-01 10:32:22,-0.018968174,36.8093,18.74991
2023-02-01 10:32:27,-0.017963429,36.81193,18.75067
2023-02-01 10:32:32,-0.023465398,36.81456,18.75142
2023-02-01 10:32:37,-0.01272576,36.81719,18.75217
2023-02-01 10:32:42,-0.020101128,36.81983,18.75293
2023-02-01 10:32:47,-1.806e-05,36.82246,18.75369
2023-02-01 10:32:52,0.021646945,36.82509,18.75445
2023-02-01 10:32:57,0.016905439,36.82772,18.75521
2023-02-01 10:33:02,0.017651028,36.83505,18.77355
2023-02-01 10:33:07,0.032268363,36.83767,18.77431
2023-02-01 10:33:12,0.030520141,36.84029,18.77507
2023-02-01 10:33:17,0.0340401,36.84291,18.77584
2023-02-01 10:33:22,0.02151002,36.84553,18.77661
2023-02-01 10:33:27,0.036829713,36.84815,18.77738
2023-02-01 10:33:32,0.037932027,36.85077,18.77815
2023-02-01 10:33:37,0.04437684,36.85339,18.77892
2023-02-01 10:33:42,0.049648057,36.85601,18.7797
2023-02-01 10:33:47,0.035273607,36.86324,18.79803
2023-02-01 10:33:52,0.04379044,36.86585,18.79881
2023-02-01 10:33:57,0.050052528,36.86846,18.79959
2023-02-01 10:34:02,0.045212855,36.87107,18.80036
2023-02-01 10:34:07,0.045728421,36.87368,18.80115
2023-02-01 10:34:12,0.049584235,36.87629,18.80193
2023-02-01 10:34:17,0.016263314,36.8789,18.80271
2023-02-01 10:34:22,0.048226678,36.8815,18.8035
2023-02-01 10:34:27,0.042863353,36.88411,18.80428
2023-02-01 10:34:32,0.043175362,36.89125,18.82262
2023-02-01 10:34:37,0.046526725,36.89385,18.82341
2023-02-01 10:34:42,0.048728458,36.89644,18.8242
2023-02-01 10:34:47,0.046676567,36.89904,18.82499
2023-02-01 10:34:52,0.04115005,36.90164,18.82579
2023-02-01 10:34:57,0.047674892,36.90424,18.82658
2023-02-01 10:35:02,0.046381061,36.90683,18.82738
2023-02-01 10:35:07,0.051554509,36.90943,18.82818
2023-02-01 10:35:12,0.053415171,36.91202,18.82898
2023-02-01 10:35:17,0.043428956,36.91906,18.84732
2023-02-01 10:35:22,0.048607754,36.92165,18.84812
2023-02-01 10:35:27,0.044736427,36.92424,18.84892
2023-02-01 10:35:32,0.050910811,36.92682,18.84972
2023-02-01 10:35:37,0.067755713,36.92941,18.85053
2023-02-01 10:35:42,0.09107891,36.93199,18.85134
2023-02-01 10:35:47,0.094803144,36.93458,18.85215
2023-02-01 10:35:52,0.083276128,36.93716,18.85296
2023-02-01 10:35:57,0.074042536,36.93975,18.85377
2023-02-01 10:36:02,0.081476006,36.94233,18.85459
2023-02-01 10:36:07,0.08321014,36.94926,18.87292
2023-02-01 10:36:12,0.0860415,36.95184,18.87374
2023-02-01 10:36:17,0.076526607,36.95441,18.87456
2023-02-01 10:36:22,0.084370943,36.95699,18.87537
2023-02-01 10:36:27,0.080389948,36.95956,18.8762
2023-02-01 10:36:32,0.089270016,36.96213,18.87702
2023-02-01 10:36:37,0.084153502,36.9647,18.87784
2023-02-01 10:36:42,0.046601713,36.96728,18.87867
2023-02-01 10:36:47,0.057587915,36.96985,18.8795
2023-02-01 10:36:52,0.058774327,36.97669,18.89783
2023-02-01 10:36:57,0.066617122,36.97925,18.89866
2023-02-01 10:37:02,0.05599843,36.98181,18.89949
2023-02-01 10:37:07,0.066882331,36.98437,18.90032
2023-02-01 10:37:12,0.044092862,36.98693,18.90115
2023-02-01 10:37:17,0.051872014,36.9895,18.90199
2023-02-01 10:37:22,0.048615732,36.99206,18.90282
2023-02-01 10:37:27,0.050780913,36.99462,18.90366
2023-02-01 10:37:32,0.045326413,36.99718,18.9045
2023-02-01 10:37:37,0.040948037,36.99974,18.90534
2023-02-01 10:37:42,0.042148551,37.00647,18.92368
2023-02-01 10:37:47,0.036819672,37.00902,18.92452
2023-02-01 10:37:52,0.026980076,37.01157,18.92536
2023-02-01 10:37:57,0.047559396,37.01412,18.92621
2023-02-01 10:38:02,0.04220522,37.01667,18.92706
2023-02-01 10:38:07,0.035603097,37.01921,18.9279
2023-02-01 10:38:12,0.036601533,37.02176,18.92876
2023-02-01 10:38:17,0.026726996,37.02431,18.92961
2023-02-01 10:38:22,0.036561912,37.02686,18.93046
2023-02-01 10:38:27,0.027762673,37.0294,18.93132
2023-02-01 10:38:32,0.021287629,37.03603,18.94965
2023-02-01 10:38:37,0.017913097,37.03857,18.9505
2023-02-01 10:38:42,0.01453436,37.0411,18.95136
2023-02-01 10:38:47,0.021086666,37.04364,18.95222
2023-02-01 10:38:52,0.041607228,37.04618,18.95308
2023-02-01 10:38:57,0.035113233,37.04871,18.95395
2023-02-01 10:39:02,0.029390835,37.05125,18.95481
2023-02-01 10:39:07,0.022889159,37.05379,18.95568
2023-02-01 10:39:12,0.020731304,37.05632,18.95655
2023-02-01 10:39:17,0.022761344,37.05886,18.95742
2023-02-01 10:39:22,-0.002378673,37.06538,18.97574
2023-02-01 10:39:27,0.007407279,37.0679,18.97661
2023-02-01 10:39:32,-0.009044795,37.07042,18.97748
2023-02-01 10:39:37,-0.000506912,37.07295,18.97836
2023-02-01 10:39:42,-0.024417105,37.07547,18.97923
2023-02-01 10:39:47,-0.013711426,37.078,18.98011
2023-02-01 10:39:52,-0.01604894,37.08052,18.98099
2023-02-01 10:39:57,-0.014974729,37.08304,18.98187
2023-02-01 10:40:02,-0.034425886,37.08556,18.98275
2023-02-01 10:40:07,-0.009732515,37.08808,18.98364
2023-02-01 10:40:12,-0.04468473,37.0945,19.00195
2023-02-01 10:40:17,-0.041451653,37.09701,19.00284
2023-02-01 10:40:22,-0.031856413,37.09952,19.00372
2023-02-01 10:40:27,-0.037480143,37.10204,19.00461
2023-02-01 10:40:32,-0.050713982,37.10455,19.0055
2023-02-01 10:40:37,-0.050757071,37.10706,19.00639
2023-02-01 10:40:42,-0.07036455,37.10957,19.00729
2023-02-01 10:40:47,-0.080352562,37.11208,19.00818
2023-02-01 10:40:52,-0.080409247,37.11459,19.00908
2023-02-01 10:40:57,-0.080625741,37.1171,19.00998
2023-02-01 10:41:02,-0.08084718,37.1234,19.02829
2023-02-01 10:41:07,-0.097218692,37.1259,19.02918
2023-02-01 10:41:12,-0.0899984,37.1284,19.03009
2023-02-01 10:41:17,-0.08340542,37.1309,19.03099
2023-02-01 10:41:22,-0.091254859,37.1334,19.03189
2023-02-01 10:41:27,-0.092588815,37.1359,19.0328
2023-02-01 10:41:32,-0.087409378,37.13839,19.03371
2023-02-01 10:41:37,-0.092015625,37.14089,19.03461
2023-02-01 10:41:42,-0.090107621,37.14339,19.03552
2023-02-01 10:41:47,-0.080442422,37.14588,19.03644
2023-02-01 10:41:52,-0.073112067,37.15208,19.05474
2023-02-01 10:41:57,-0.068892582,37.15457,19.05565
2023-02-01 10:42:02,-0.064834981,37.15706,19.05657
2023-02-01 10:42:07,-0.070562261,37.15954,19.05748
2023-02-01 10:42:12,-0.062014405,37.16203,19.0584
2023-02-01 10:42:17,-0.055799378,37.16451,19.05932
2023-02-01 10:42:22,-0.051920131,37.167,19.06024
2023-02-01 10:42:27,-0.040128599,37.16948,19.06116
2023-02-01 10:42:32,-0.042625697,37.17196,19.06209
2023-02-01 10:42:37,-0.025567327,37.17445,19.06301
2023-02-01 10:42:42,-0.021554372,37.18054,19.08131
2023-02-01 10:42:47,-0.022824697,37.18302,19.08223
2023-02-01 10:42:52,-0.017736151,37.18549,19.08316
2023-02-01 10:42:57,-0.007218567,37.18796,19.08409
2023-02-01 10:43:02,0.001547243,37.19043,19.08502
2023-02-01 10:43:07,0.00309048,37.19291,19.08596
2023-02-01 10:43:12,0.001640365,37.19538,19.08689
2023-02-01 10:43:17,0.008880134,37.19785,19.08783
2023-02-01 10:43:22,0.010837042,37.20032,19.08877
2023-02-01 10:43:27,0.023347358,37.20279,19.08971
2023-02-01 10:43:32,0.026229368,37.20526,19.09065
2023-02-01 10:43:37,0.016223373,37.21124,19.10893
2023-02-01 10:43:42,0.011493692,37.2137,19.10987
2023-02-01 10:43:47,0.017627657,37.21616,19.11082
2023-02-01 10:43:52,0.006682615,37.21862,19.11176
2023-02-01 10:43:57,0.008310927,37.22107,19.11271
2023-02-01 10:44:02,0.001554969,37.22353,19.11366
2023-02-01 10:44:07,-0.005356872,37.22599,19.11461
2023-02-01 10:44:12,-0.011027194,37.22845,19.11556
2023-02-01 10:44:17,-0.000552585,37.2309,19.11651
2023-02-01 10:44:22,-0.005136619,37.23336,19.11747
2023-02-01 10:44:27,-0.005682861,37.23923,19.13574
2023-02-01 10:44:32,0.002620134,37.24168,19.1367
2023-02-01 10:44:37,0.021831822,37.24413,19.13766
2023-02-01 10:44:42,0.025274668,37.24657,19.13862
2023-02-01 10:44:47,0.059176143,37.24902,19.13958
2023-02-01 10:44:52,0.056621728,37.25146,19.14054
2023-02-01 10:44:57,0.062765909,37.25391,19.1415
2023-02-01 10:45:02,0.04733418,37.25635,19.14247
2023-02-01 10:45:07,0.046966037,37.25879,19.14343
2023-02-01 10:45:12,0.053277984,37.26123,19.1444
