Time,dTEC,ipplat,ipplon
2023-02-01 19:29:27,0.056902969,36.12776,27.6176
2023-02-01 19:29:32,0.054677191,36.13017,27.61956
2023-02-01 19:29:37,0.048267498,36.13258,27.62151
2023-02-01 19:29:42,0.054750243,36.13498,27.62347
2023-02-01 19:29:47,0.048045754,36.13738,27.62542
2023-02-01 19:29:52,0.05469934,36.13978,27.62738
2023-02-01 19:29:57,0.048166286,36.14218,27.62935
2023-02-01 19:30:02,0.045987851,36.14458,27.63131
2023-02-01 19:30:07,0.048165274,36.14698,27.63327
2023-02-01 19:30:12,0.023743767,36.14937,27.63524
2023-02-01 19:30:17,0.026467515,36.14894,27.6561
2023-02-01 19:30:22,0.028828679,36.15133,27.65806
2023-02-01 19:30:27,0.005118393,36.15371,27.66003
2023-02-01 19:30:32,-0.005697238,36.15609,27.662
2023-02-01 19:30:37,-0.020695135,36.15847,27.66396
2023-02-01 19:30:42,-0.014259248,36.16085,27.66594
2023-02-01 19:30:47,-0.007658556,36.16323,27.66791
2023-02-01 19:30:52,-0.018435066,36.16561,27.66989
2023-02-01 19:30:57,-0.016006816,36.16798,27.67186
2023-02-01 19:31:02,-0.013723872,36.17036,27.67384
2023-02-01 19:31:07,0.005800667,36.16982,27.69465
2023-02-01 19:31:12,-0.000590325,36.17219,27.69663
2023-02-01 19:31:17,0.019107993,36.17455,27.69861
2023-02-01 19:31:22,0.025775431,36.17691,27.70059
2023-02-01 19:31:27,0.03679877,36.17927,27.70257
2023-02-01 19:31:32,0.047830759,36.18162,27.70456
2023-02-01 19:31:37,0.050177115,36.18398,27.70654
2023-02-01 19:31:42,0.048340525,36.18634,27.70853
2023-02-01 19:31:47,0.025063644,36.18869,27.71052
2023-02-01 19:31:52,0.044379097,36.19104,27.71251
2023-02-01 19:31:57,0.033715477,36.1904,27.73327
2023-02-01 19:32:02,0.010017346,36.19274,27.73526
2023-02-01 19:32:07,0.008215236,36.19508,27.73725
2023-02-01 19:32:12,0.027996649,36.19742,27.73925
2023-02-01 19:32:17,0.013010056,36.19976,27.74124
2023-02-01 19:32:22,0.024106898,36.2021,27.74324
2023-02-01 19:32:27,0.009128588,36.20443,27.74523
2023-02-01 19:32:32,0.020232508,36.20676,27.74723
2023-02-01 19:32:37,0.022647014,36.20909,27.74924
2023-02-01 19:32:42,0.007675431,36.21142,27.75124
