Time,dTEC,ipplat,ipplon
2023-02-01 06:26:17,0.006476819,41.96607,20.2038
2023-02-01 06:26:22,-0.000785548,41.96485,20.2077
2023-02-01 06:26:27,-0.002546249,41.96363,20.2116
2023-02-01 06:26:32,-0.013872007,41.95202,20.2262
2023-02-01 06:26:37,-0.012846929,41.9508,20.23008
2023-02-01 06:26:42,-0.007688811,41.94957,20.23397
2023-02-01 06:26:47,3.7368e-05,41.93796,20.24851
2023-02-01 06:26:52,-0.004147961,41.93673,20.25238
2023-02-01 06:26:57,-0.012612853,41.93549,20.25625
2023-02-01 06:27:02,-0.003245953,41.93425,20.26012
2023-02-01 06:27:07,-0.029661096,41.92264,20.2746
2023-02-01 06:27:12,-0.029633906,41.9214,20.27845
2023-02-01 06:27:17,-0.054430196,41.92015,20.2823
2023-02-01 06:27:22,-0.034194176,41.9189,20.28614
2023-02-01 06:27:27,-0.041128642,41.90729,20.30056
2023-02-01 06:27:32,-0.043925488,41.90604,20.30439
2023-02-01 06:27:37,-0.0302568,41.90478,20.30822
2023-02-01 06:27:42,-0.043952658,41.89316,20.32259
2023-02-01 06:27:47,-0.016527139,41.8919,20.32641
2023-02-01 06:27:52,-0.006877316,41.89064,20.33022
2023-02-01 06:27:57,-0.019111759,41.88937,20.33404
2023-02-01 06:28:02,-0.016247636,41.87776,20.34833
2023-02-01 06:28:07,-0.021569614,41.87649,20.35213
2023-02-01 06:28:12,-0.017270862,41.87521,20.35593
2023-02-01 06:28:17,-0.004916345,41.87393,20.35973
2023-02-01 06:28:22,-0.010138535,41.86232,20.37396
2023-02-01 06:28:27,-0.015326403,41.86104,20.37774
2023-02-01 06:28:32,-0.015000623,41.85975,20.38152
2023-02-01 06:28:37,0.012950523,41.85846,20.3853
2023-02-01 06:28:42,0.014521651,41.84684,20.39947
2023-02-01 06:28:47,0.002627672,41.84555,20.40324
2023-02-01 06:28:52,0.020904285,41.84426,20.407
2023-02-01 06:28:57,0.006345188,41.83264,20.42112
2023-02-01 06:29:02,0.020587864,41.83134,20.42487
2023-02-01 06:29:07,0.021171891,41.83004,20.42861
2023-02-01 06:29:12,0.025708134,41.82873,20.43236
2023-02-01 06:29:17,0.027739848,41.81712,20.44641
2023-02-01 06:29:22,0.005352177,41.81581,20.45014
2023-02-01 06:29:27,0.03622785,41.8145,20.45387
2023-02-01 06:29:32,0.009420383,41.81318,20.4576
2023-02-01 06:29:37,0.00887408,41.80156,20.47159
2023-02-01 06:29:42,0.030284525,41.80024,20.4753
2023-02-01 06:29:47,0.006731892,41.79892,20.47901
2023-02-01 06:29:52,0.009050234,41.79759,20.48272
2023-02-01 06:29:57,0.030391189,41.78598,20.49665
2023-02-01 06:30:02,0.008139776,41.78465,20.50034
2023-02-01 06:30:07,0.027022796,41.78332,20.50403
2023-02-01 06:30:12,0.019924631,41.78198,20.50773
2023-02-01 06:30:17,0.018348842,41.77037,20.52159
2023-02-01 06:30:22,0.034427471,41.76903,20.52526
2023-02-01 06:30:27,0.022177539,41.76768,20.52894
2023-02-01 06:30:32,0.041279544,41.76634,20.53261
2023-02-01 06:30:37,0.027552864,41.75473,20.54641
2023-02-01 06:30:42,0.038329954,41.75338,20.55007
2023-02-01 06:30:47,0.013734746,41.75202,20.55373
2023-02-01 06:30:52,0.024437649,41.75067,20.55739
2023-02-01 06:30:57,0.023576748,41.73906,20.57112
2023-02-01 06:31:02,0.029250004,41.7377,20.57476
2023-02-01 06:31:07,0.015792256,41.73633,20.5784
2023-02-01 06:31:12,0.020381414,41.73497,20.58204
2023-02-01 06:31:17,0.020264968,41.72336,20.59571
2023-02-01 06:31:22,0.018223181,41.72199,20.59933
2023-02-01 06:31:27,0.018569189,41.72062,20.60296
2023-02-01 06:31:32,0.027251607,41.71924,20.60658
2023-02-01 06:31:37,0.029130021,41.70764,20.62018
2023-02-01 06:31:42,0.024204493,41.70626,20.62379
2023-02-01 06:31:47,0.01932336,41.70488,20.6274
2023-02-01 06:31:52,0.024074331,41.70349,20.631
