Time,dTEC,ipplat,ipplon
2023-02-01 14:40:47,-0.024880368,38.46444,29.05318
2023-02-01 14:40:52,0.002100474,38.46261,29.05471
2023-02-01 14:40:57,-0.017682569,38.46077,29.05623
2023-02-01 14:41:02,0.077930064,38.45893,29.05775
2023-02-01 14:41:07,-0.003985126,38.4571,29.05927
2023-02-01 14:41:12,-0.020174697,38.44549,29.07448
2023-02-01 14:41:17,-0.036683667,38.44365,29.07599
2023-02-01 14:41:22,-0.033301106,38.44181,29.0775
2023-02-01 14:41:27,0.028751258,38.43997,29.079
2023-02-01 14:41:32,0.005633848,38.43812,29.08051
2023-02-01 14:41:37,-0.034614563,38.42653,29.09568
2023-02-01 14:41:42,-0.03452885,38.42469,29.09717
2023-02-01 14:41:47,-0.110569437,38.42285,29.09867
2023-02-01 14:41:52,-0.10773499,38.421,29.10017
2023-02-01 14:41:57,-0.105231919,38.41916,29.10166
2023-02-01 14:42:02,-0.003895475,38.4173,29.10316
2023-02-01 14:42:07,-0.04787295,38.40574,29.11827
2023-02-01 14:42:12,0.092296227,38.40389,29.11976
2023-02-01 14:42:17,0.061498188,38.40204,29.12124
2023-02-01 14:42:22,-0.047901569,38.40019,29.12273
2023-02-01 14:42:27,0.039315418,38.39834,29.12421
2023-02-01 14:42:32,-0.090033421,38.38679,29.13928
2023-02-01 14:42:37,-0.108082791,38.38494,29.14076
2023-02-01 14:42:42,-0.184994826,38.38309,29.14223
2023-02-01 14:42:47,-0.170116291,38.38123,29.1437
2023-02-01 14:42:52,-0.168976081,38.37938,29.14517
2023-02-01 14:42:57,-0.088737919,38.36785,29.16021
2023-02-01 14:43:02,-0.080996358,38.366,29.16167
2023-02-01 14:43:07,-0.099685877,38.36414,29.16313
2023-02-01 14:43:12,-0.019771383,38.36228,29.16459
2023-02-01 14:43:17,-0.025280809,38.36042,29.16604
2023-02-01 14:43:22,-0.066895017,38.34892,29.18105
2023-02-01 14:43:27,-0.043676591,38.34706,29.1825
2023-02-01 14:43:32,-0.016842945,38.3452,29.18394
2023-02-01 14:43:37,0.062528682,38.34334,29.18539
2023-02-01 14:43:42,-0.042236174,38.34147,29.18683
2023-02-01 14:43:47,-0.061558706,38.32999,29.2018
2023-02-01 14:43:52,-0.087569931,38.32813,29.20323
2023-02-01 14:43:57,-0.133666396,38.32626,29.20467
2023-02-01 14:44:02,-0.140150072,38.3244,29.2061
2023-02-01 14:44:07,-0.14697536,38.32253,29.20753
2023-02-01 14:44:12,-0.173414391,38.32066,29.20896
2023-02-01 14:44:17,-0.075393322,38.3092,29.22388
2023-02-01 14:44:22,-0.062792645,38.30733,29.22531
2023-02-01 14:44:27,-0.023972777,38.30546,29.22673
2023-02-01 14:44:32,-0.024740873,38.30359,29.22815
2023-02-01 14:44:37,0.013873582,38.30172,29.22957
2023-02-01 14:44:42,0.012901868,38.29028,29.24445
2023-02-01 14:44:47,0.044734031,38.28841,29.24586
2023-02-01 14:44:52,0.010893876,38.28654,29.24727
2023-02-01 14:44:57,-0.049367526,38.28467,29.24868
2023-02-01 14:45:02,-0.109725547,38.28279,29.25008
2023-02-01 14:45:07,-0.098024997,38.27138,29.26493
2023-02-01 14:45:12,-0.046933733,38.2695,29.26633
2023-02-01 14:45:17,-0.022258353,38.26763,29.26772
2023-02-01 14:45:22,-0.115658904,38.26575,29.26912
2023-02-01 14:45:27,-0.124068579,38.26387,29.27052
2023-02-01 14:45:32,0.011741677,38.26199,29.27191
2023-02-01 14:45:37,0.022899569,38.2506,29.28671
2023-02-01 14:45:42,-0.175908456,38.24872,29.28809
2023-02-01 14:45:47,-0.073022101,38.24684,29.28948
2023-02-01 14:45:52,0.036363667,38.24496,29.29086
2023-02-01 14:45:57,0.034030724,38.24307,29.29224
2023-02-01 14:46:02,0.051597384,38.23171,29.307
2023-02-01 14:46:07,0.075198792,38.22983,29.30838
2023-02-01 14:46:12,0.027042031,38.22794,29.30975
2023-02-01 14:46:17,0.037570313,38.22606,29.31112
2023-02-01 14:46:22,0.067770876,38.22417,29.31249
2023-02-01 14:46:27,-0.158044013,38.22228,29.31386
2023-02-01 14:46:32,0.062160536,38.21094,29.32858
