Time,dTEC,ipplat,ipplon
2023-02-01 15:25:27,0.06017669,42.1063,-10.25292
2023-02-01 15:25:32,0.054677579,42.10757,-10.24935
2023-02-01 15:25:37,0.041338964,42.10883,-10.24577
2023-02-01 15:25:42,0.001506765,42.1101,-10.24219
2023-02-01 15:25:47,-0.020656688,42.10706,-10.22127
2023-02-01 15:25:52,-0.027625361,42.10831,-10.2177
2023-02-01 15:25:57,-0.012926813,42.10957,-10.21413
2023-02-01 15:26:02,-0.043755598,42.11082,-10.21056
2023-02-01 15:26:07,-0.020936864,42.11207,-10.20699
2023-02-01 15:26:12,-0.036791856,42.10898,-10.18612
2023-02-01 15:26:17,-0.052107108,42.11022,-10.18255
2023-02-01 15:26:22,-0.054889855,42.11146,-10.17898
2023-02-01 15:26:27,-0.000216122,42.1127,-10.17541
2023-02-01 15:26:32,-0.01105413,42.11393,-10.17184
2023-02-01 15:26:37,-0.015449597,42.11081,-10.15103
2023-02-01 15:26:42,-0.034340931,42.11203,-10.14746
2023-02-01 15:26:47,-0.03689034,42.11325,-10.1439
2023-02-01 15:26:52,0.009263077,42.11447,-10.14033
2023-02-01 15:26:57,-0.011615675,42.11132,-10.11956
2023-02-01 15:27:02,0.018493414,42.11253,-10.116
2023-02-01 15:27:07,-0.00910114,42.11373,-10.11244
2023-02-01 15:27:12,-0.000173616,42.11494,-10.10888
2023-02-01 15:27:17,0.006444212,42.11614,-10.10531
2023-02-01 15:27:22,0.034166477,42.11295,-10.08459
2023-02-01 15:27:27,0.053298514,42.11414,-10.08104
2023-02-01 15:27:32,0.019869068,42.11533,-10.07748
2023-02-01 15:27:37,0.053230585,42.11652,-10.07392
2023-02-01 15:27:42,0.025656219,42.1177,-10.07036
2023-02-01 15:27:47,0.01138443,42.11447,-10.0497
2023-02-01 15:27:52,0.007179882,42.11565,-10.04614
2023-02-01 15:27:57,0.006571045,42.11682,-10.04259
2023-02-01 15:28:02,-0.006240905,42.118,-10.03903
2023-02-01 15:28:07,-0.006699587,42.11917,-10.03548
2023-02-01 15:28:12,-0.024119013,42.1159,-10.01486
2023-02-01 15:28:17,0.004318209,42.11706,-10.01132
2023-02-01 15:28:22,-0.012566922,42.11822,-10.00776
2023-02-01 15:28:27,-0.003200603,42.11937,-10.00421
