Time,dTEC,ipplat,ipplon
2023-02-01 04:18:07,0.006733117,33.25905,23.5406
2023-02-01 04:18:12,-0.001718099,33.2761,23.54202
2023-02-01 04:18:17,0.015233068,33.27862,23.54232
2023-02-01 04:18:22,0.010778874,33.28115,23.54263
2023-02-01 04:18:27,0.00795227,33.28367,23.54294
2023-02-01 04:18:32,0.005108098,33.2862,23.54324
2023-02-01 04:18:37,0.01399789,33.30321,23.54466
2023-02-01 04:18:42,0.027570731,33.30573,23.54496
2023-02-01 04:18:47,0.014567894,33.30826,23.54526
2023-02-01 04:18:52,0.000372468,33.31078,23.54556
2023-02-01 04:18:57,0.016948418,33.32776,23.54697
2023-02-01 04:19:02,0.017525056,33.33028,23.54727
2023-02-01 04:19:07,0.032656216,33.3328,23.54757
2023-02-01 04:19:12,0.003349412,33.33532,23.54787
2023-02-01 04:19:17,0.039833588,33.35227,23.54928
2023-02-01 04:19:22,0.033760077,33.35478,23.54958
2023-02-01 04:19:27,0.0304897,33.3573,23.54987
2023-02-01 04:19:32,0.045534283,33.35982,23.55017
2023-02-01 04:19:37,0.037763822,33.37674,23.55157
2023-02-01 04:19:42,0.024570393,33.37925,23.55186
2023-02-01 04:19:47,0.026636609,33.38176,23.55216
2023-02-01 04:19:52,0.030095732,33.38428,23.55245
2023-02-01 04:19:57,0.028601975,33.38679,23.55275
2023-02-01 04:20:02,0.015574513,33.40367,23.55414
2023-02-01 04:20:07,0.009110666,33.40618,23.55443
2023-02-01 04:20:12,-0.007241723,33.40869,23.55472
2023-02-01 04:20:17,0.01281819,33.4112,23.55502
2023-02-01 04:20:22,-0.008504286,33.42805,23.5564
2023-02-01 04:20:27,-0.000230329,33.43056,23.55669
2023-02-01 04:20:32,-0.018296937,33.43306,23.55698
2023-02-01 04:20:37,-0.006767059,33.43557,23.55727
2023-02-01 04:20:42,-0.013116614,33.45239,23.55865
2023-02-01 04:20:47,-0.013372656,33.45489,23.55894
2023-02-01 04:20:52,-0.027982785,33.4574,23.55922
2023-02-01 04:20:57,-0.024982881,33.4599,23.55951
2023-02-01 04:21:02,-0.037982156,33.46241,23.5598
2023-02-01 04:21:07,-0.024910327,33.47919,23.56117
2023-02-01 04:21:12,-0.038178917,33.48169,23.56146
2023-02-01 04:21:17,-0.025141312,33.48419,23.56174
2023-02-01 04:21:22,-0.028601005,33.48669,23.56203
2023-02-01 04:21:27,-0.036957139,33.50344,23.5634
2023-02-01 04:21:32,-0.051704254,33.50593,23.56368
2023-02-01 04:21:37,-0.038734855,33.50843,23.56396
2023-02-01 04:21:42,-0.022491871,33.51093,23.56424
2023-02-01 04:21:47,-0.022952906,33.51343,23.56452
2023-02-01 04:21:52,-0.037767478,33.53014,23.56589
2023-02-01 04:21:57,-0.034736634,33.53263,23.56617
2023-02-01 04:22:02,-0.036657984,33.53513,23.56644
2023-02-01 04:22:07,-0.041886418,33.53763,23.56672
2023-02-01 04:22:12,-0.045486054,33.5543,23.56808
2023-02-01 04:22:17,-0.02606924,33.55679,23.56836
2023-02-01 04:22:22,-0.021475557,33.55928,23.56864
2023-02-01 04:22:27,-0.011962501,33.56178,23.56891
2023-02-01 04:22:32,-0.038425057,33.56427,23.56919
2023-02-01 04:22:37,-0.014137254,33.58091,23.57054
2023-02-01 04:22:42,-0.012898164,33.5834,23.57082
2023-02-01 04:22:47,-0.000158393,33.58588,23.57109
2023-02-01 04:22:52,-0.000595782,33.58838,23.57136
2023-02-01 04:22:57,0.002241798,33.60498,23.57271
2023-02-01 04:23:02,0.000128372,33.60746,23.57298
2023-02-01 04:23:07,0.00622593,33.60995,23.57326
2023-02-01 04:23:12,-0.002498354,33.61244,23.57353
2023-02-01 04:23:17,-0.004656705,33.61492,23.5738
2023-02-01 04:23:22,0.004686806,33.63149,23.57514
2023-02-01 04:23:27,0.002914606,33.63397,23.57541
2023-02-01 04:23:32,0.007113638,33.63645,23.57568
2023-02-01 04:23:37,-0.006853528,33.63894,23.57595
2023-02-01 04:23:42,0.00924921,33.64142,23.57622
2023-02-01 04:23:47,-0.004745526,33.65795,23.57756
2023-02-01 04:23:52,0.009684854,33.66043,23.57782
2023-02-01 04:23:57,0.020576593,33.66291,23.57809
2023-02-01 04:24:02,0.013123092,33.66539,23.57836
2023-02-01 04:24:07,0.020040514,33.68188,23.57969
2023-02-01 04:24:12,0.018625434,33.68436,23.57995
2023-02-01 04:24:17,-0.000147227,33.68683,23.58022
2023-02-01 04:24:22,0.002644967,33.68931,23.58048
2023-02-01 04:24:27,0.013508122,33.69179,23.58075
2023-02-01 04:24:32,-0.005299919,33.70824,23.58207
2023-02-01 04:24:37,0.016775881,33.71072,23.58234
2023-02-01 04:24:42,0.007816792,33.71319,23.5826
2023-02-01 04:24:47,-0.000918068,33.71566,23.58286
2023-02-01 04:24:52,-0.008253308,33.71814,23.58312
2023-02-01 04:24:57,-0.008677061,33.73455,23.58444
2023-02-01 04:25:02,-0.014727985,33.73702,23.5847
2023-02-01 04:25:07,-0.012221789,33.7395,23.58496
2023-02-01 04:25:12,-0.016305858,33.74197,23.58522
2023-02-01 04:25:17,-0.003711875,33.74444,23.58548
2023-02-01 04:25:22,-0.012984489,33.76081,23.5868
2023-02-01 04:25:27,0.010873597,33.76328,23.58705
2023-02-01 04:25:32,-0.014397776,33.76575,23.58731
2023-02-01 04:25:37,0.011089284,33.76822,23.58757
2023-02-01 04:25:42,-0.001271077,33.77069,23.58783
2023-02-01 04:25:47,0.004458525,33.78702,23.58914
2023-02-01 04:25:52,0.015116594,33.78948,23.58939
2023-02-01 04:25:57,0.009315864,33.79195,23.58965
2023-02-01 04:26:02,0.013379945,33.79442,23.5899
2023-02-01 04:26:07,0.007566558,33.79688,23.59016
2023-02-01 04:26:12,0.009973366,33.81318,23.59146
2023-02-01 04:26:17,-0.000203615,33.81564,23.59172
2023-02-01 04:26:22,0.009834743,33.8181,23.59197
2023-02-01 04:26:27,0.012225649,33.82056,23.59222
2023-02-01 04:26:32,-0.013121686,33.82303,23.59248
2023-02-01 04:26:37,0.004066848,33.83928,23.59377
2023-02-01 04:26:42,-0.010007613,33.84174,23.59402
2023-02-01 04:26:47,-0.010924278,33.8442,23.59428
2023-02-01 04:26:52,0.011188288,33.84666,23.59453
2023-02-01 04:26:57,-0.001251717,33.84912,23.59478
2023-02-01 04:27:02,-0.007113969,33.86533,23.59607
2023-02-01 04:27:07,-0.001462534,33.86778,23.59632
2023-02-01 04:27:12,0.004186403,33.87024,23.59657
2023-02-01 04:27:17,-0.0129648,33.8727,23.59682
2023-02-01 04:27:22,-0.018836532,33.87516,23.59706
2023-02-01 04:27:27,-0.003322299,33.89133,23.59835
2023-02-01 04:27:32,-0.01577803,33.89378,23.5986
2023-02-01 04:27:37,-0.006847312,33.89623,23.59885
2023-02-01 04:27:42,-0.012724557,33.89869,23.59909
2023-02-01 04:27:47,-0.003795633,33.90114,23.59934
2023-02-01 04:27:52,-0.011319342,33.91727,23.60062
2023-02-01 04:27:57,-0.023779108,33.91972,23.60087
2023-02-01 04:28:02,-0.032713516,33.92217,23.60111
2023-02-01 04:28:07,-0.017439798,33.92462,23.60136
2023-02-01 04:28:12,-0.023318526,33.92708,23.6016
2023-02-01 04:28:17,-0.009219381,33.94316,23.60288
2023-02-01 04:28:22,-0.011806569,33.94561,23.60312
2023-02-01 04:28:27,-0.01439307,33.94806,23.60336
2023-02-01 04:28:32,-0.013688229,33.9505,23.60361
2023-02-01 04:28:37,-0.021208303,33.95295,23.60385
2023-02-01 04:28:42,0.00088648,33.969,23.60512
2023-02-01 04:28:47,-0.018147489,33.97144,23.60536
2023-02-01 04:28:52,0.007240509,33.97389,23.6056
2023-02-01 04:28:57,0.003016387,33.97633,23.60584
2023-02-01 04:29:02,0.003729593,33.97878,23.60609
2023-02-01 04:29:07,0.00608971,33.99478,23.60735
2023-02-01 04:29:12,0.003515983,33.99722,23.60759
2023-02-01 04:29:17,0.010815427,33.99966,23.60783
2023-02-01 04:29:22,0.003544982,34.0021,23.60807
2023-02-01 04:29:27,0.017429205,34.00455,23.60831
2023-02-01 04:29:32,0.021209055,34.00699,23.60855
2023-02-01 04:29:37,0.022170677,34.02295,23.60981
2023-02-01 04:29:42,0.03606093,34.02538,23.61004
2023-02-01 04:29:47,0.035146278,34.02782,23.61028
2023-02-01 04:29:52,0.043869809,34.03026,23.61052
2023-02-01 04:29:57,0.026742008,34.0327,23.61076
2023-02-01 04:30:02,0.04722087,34.04862,23.61201
2023-02-01 04:30:07,0.02986184,34.05105,23.61225
2023-02-01 04:30:12,0.035537379,34.05348,23.61248
2023-02-01 04:30:17,0.041214671,34.05592,23.61272
2023-02-01 04:30:22,0.051829103,34.05836,23.61295
2023-02-01 04:30:27,0.039412125,34.07423,23.6142
2023-02-01 04:30:32,0.02558621,34.07666,23.61444
2023-02-01 04:30:37,0.013251542,34.07909,23.61467
2023-02-01 04:30:42,0.018620442,34.08152,23.6149
2023-02-01 04:30:47,0.008088064,34.08396,23.61514
2023-02-01 04:30:52,0.020354121,34.08639,23.61537
2023-02-01 04:30:57,0.00136175,34.10222,23.61662
2023-02-01 04:31:02,-0.00611387,34.10464,23.61685
2023-02-01 04:31:07,-0.016644874,34.10707,23.61708
2023-02-01 04:31:12,-0.017539881,34.1095,23.61731
2023-02-01 04:31:17,-0.015144882,34.11193,23.61754
2023-02-01 04:31:22,-0.016041056,34.12772,23.61878
2023-02-01 04:31:27,-0.025164257,34.13014,23.61901
2023-02-01 04:31:32,-0.030998276,34.13257,23.61924
2023-02-01 04:31:37,-0.039889333,34.13499,23.61947
2023-02-01 04:31:42,-0.030919953,34.13742,23.6197
2023-02-01 04:31:47,-0.028768701,34.13985,23.61993
2023-02-01 04:31:52,-0.026384999,34.15558,23.62117
2023-02-01 04:31:57,-0.015778071,34.158,23.6214
2023-02-01 04:32:02,-0.014810643,34.16042,23.62162
2023-02-01 04:32:07,-0.019017503,34.16285,23.62185
2023-02-01 04:32:12,-0.010066713,34.16527,23.62208
2023-02-01 04:32:17,-0.006055943,34.18096,23.62331
2023-02-01 04:32:22,-0.006985597,34.18338,23.62354
2023-02-01 04:32:27,0.006886444,34.1858,23.62376
2023-02-01 04:32:32,0.010881518,34.18822,23.62399
2023-02-01 04:32:37,0.024741766,34.19064,23.62422
2023-02-01 04:32:42,0.008981861,34.19306,23.62444
2023-02-01 04:32:47,0.021183515,34.2087,23.62567
2023-02-01 04:32:52,0.02374146,34.21112,23.62589
2023-02-01 04:32:57,0.020885939,34.21353,23.62612
2023-02-01 04:33:02,0.021547377,34.21595,23.62634
2023-02-01 04:33:07,0.037006874,34.21837,23.62657
2023-02-01 04:33:12,0.02448855,34.22079,23.62679
2023-02-01 04:33:17,0.031937826,34.23638,23.62801
2023-02-01 04:33:22,0.027065701,34.23879,23.62824
2023-02-01 04:33:27,0.031527922,34.2412,23.62846
2023-02-01 04:33:32,0.027193258,34.24362,23.62868
2023-02-01 04:33:37,-0.006532079,34.24603,23.6289
2023-02-01 04:33:42,0.021777904,34.26158,23.63012
2023-02-01 04:33:47,0.018959124,34.26399,23.63034
2023-02-01 04:33:52,0.02124642,34.2664,23.63056
2023-02-01 04:33:57,0.018727104,34.26881,23.63078
2023-02-01 04:34:02,0.02195939,34.27122,23.63101
2023-02-01 04:34:07,0.03291655,34.27363,23.63123
2023-02-01 04:34:12,0.018365408,34.28913,23.63244
2023-02-01 04:34:17,0.007323411,34.29154,23.63266
2023-02-01 04:34:22,0.008016131,34.29394,23.63288
2023-02-01 04:34:27,0.015037264,34.29635,23.6331
2023-02-01 04:34:32,0.005588575,34.29876,23.63332
2023-02-01 04:34:37,0.015863805,34.30117,23.63354
2023-02-01 04:34:42,0.021184516,34.31662,23.63474
2023-02-01 04:34:47,0.010033526,34.31902,23.63496
2023-02-01 04:34:52,0.005084324,34.32142,23.63518
2023-02-01 04:34:57,0.002477738,34.32382,23.6354
2023-02-01 04:35:02,-0.008735057,34.32623,23.63562
2023-02-01 04:35:07,0.007998859,34.32864,23.63584
2023-02-01 04:35:12,0.000267486,34.34404,23.63704
2023-02-01 04:35:17,-0.006076457,34.34643,23.63726
2023-02-01 04:35:22,-0.01079856,34.34883,23.63747
2023-02-01 04:35:27,-0.025180707,34.35123,23.63769
2023-02-01 04:35:32,-0.012088734,34.35363,23.63791
2023-02-01 04:35:37,-0.008657885,34.35604,23.63813
2023-02-01 04:35:42,-0.020059274,34.37139,23.63932
2023-02-01 04:35:47,-0.03454191,34.37378,23.63954
