Time,dTEC,ipplat,ipplon
2023-02-01 09:59:52,-0.009464166,46.53474,-3.86109
2023-02-01 09:59:57,-0.001696677,46.53371,-3.85882
2023-02-01 10:00:02,0.010894212,46.53268,-3.85654
2023-02-01 10:00:07,0.024039117,46.53165,-3.85426
2023-02-01 10:00:12,0.026636417,46.53061,-3.85199
2023-02-01 10:00:17,0.035943147,46.52957,-3.84972
2023-02-01 10:00:22,0.047145506,46.51934,-3.82928
2023-02-01 10:00:27,0.067228352,46.5183,-3.82702
2023-02-01 10:00:32,0.040163408,46.51726,-3.82476
2023-02-01 10:00:37,0.059669954,46.51622,-3.8225
2023-02-01 10:00:42,0.030008039,46.51518,-3.82024
2023-02-01 10:00:47,0.027384972,46.51413,-3.81798
2023-02-01 10:00:52,0.049781227,46.5039,-3.7976
2023-02-01 10:00:57,0.066768043,46.50286,-3.79536
2023-02-01 10:01:02,0.037205025,46.50181,-3.79311
2023-02-01 10:01:07,0.035762046,46.50076,-3.79087
2023-02-01 10:01:12,0.028905345,46.49971,-3.78862
2023-02-01 10:01:17,0.053581031,46.49866,-3.78638
2023-02-01 10:01:22,0.032632383,46.48843,-3.76607
2023-02-01 10:01:27,0.032346149,46.48738,-3.76384
2023-02-01 10:01:32,0.04728715,46.48632,-3.76161
2023-02-01 10:01:37,0.038488281,46.48526,-3.75938
2023-02-01 10:01:42,0.03171791,46.4842,-3.75715
2023-02-01 10:01:47,0.017504682,46.48314,-3.75493
2023-02-01 10:01:52,0.031242016,46.47292,-3.73468
2023-02-01 10:01:57,0.000740814,46.47186,-3.73246
2023-02-01 10:02:02,0.049261352,46.4708,-3.73025
2023-02-01 10:02:07,0.008985493,46.46974,-3.72804
2023-02-01 10:02:12,0.041362877,46.46867,-3.72582
2023-02-01 10:02:17,0.029029033,46.4676,-3.72361
2023-02-01 10:02:22,0.014828872,46.45739,-3.70343
2023-02-01 10:02:27,0.003883595,46.45632,-3.70123
2023-02-01 10:02:32,0.04369529,46.45524,-3.69903
2023-02-01 10:02:37,0.030405537,46.45417,-3.69683
2023-02-01 10:02:42,0.038838908,46.4531,-3.69463
2023-02-01 10:02:47,0.052693169,46.45202,-3.69243
2023-02-01 10:02:52,0.058926283,46.44181,-3.67232
2023-02-01 10:02:57,0.027264308,46.44074,-3.67013
2023-02-01 10:03:02,0.034549906,46.43966,-3.66795
2023-02-01 10:03:07,0.016821737,46.43858,-3.66576
2023-02-01 10:03:12,0.029499165,46.43749,-3.66358
2023-02-01 10:03:17,0.023679362,46.43641,-3.6614
2023-02-01 10:03:22,0.047330205,46.43532,-3.65922
2023-02-01 10:03:27,0.032764281,46.42512,-3.63918
2023-02-01 10:03:32,0.053875088,46.42404,-3.63701
2023-02-01 10:03:37,0.024191039,46.42295,-3.63484
2023-02-01 10:03:42,0.01387966,46.42186,-3.63267
2023-02-01 10:03:47,0.039394898,46.42076,-3.6305
2023-02-01 10:03:52,0.045313617,46.41967,-3.62834
2023-02-01 10:03:57,0.035980902,46.40948,-3.60836
2023-02-01 10:04:02,0.020243966,46.40839,-3.6062
2023-02-01 10:04:07,0.024802443,46.40729,-3.60405
2023-02-01 10:04:12,0.040340499,46.40619,-3.6019
2023-02-01 10:04:17,0.006001527,46.40509,-3.59974
2023-02-01 10:04:22,0.029056155,46.40399,-3.59759
2023-02-01 10:04:27,0.016202543,46.39381,-3.57768
2023-02-01 10:04:32,0.018569088,46.39271,-3.57554
2023-02-01 10:04:37,0.013167427,46.3916,-3.5734
2023-02-01 10:04:42,0.020809735,46.3905,-3.57126
2023-02-01 10:04:47,0.005733531,46.38939,-3.56913
2023-02-01 10:04:52,0.018701479,46.38828,-3.56699
2023-02-01 10:04:57,-0.008438612,46.38717,-3.56486
2023-02-01 10:05:02,-0.014057384,46.377,-3.54502
2023-02-01 10:05:07,0.006191073,46.37589,-3.54289
2023-02-01 10:05:12,-0.005001483,46.37477,-3.54077
2023-02-01 10:05:17,-0.014967134,46.37366,-3.53865
2023-02-01 10:05:22,-0.005611811,46.37254,-3.53653
2023-02-01 10:05:27,0.000420915,46.37142,-3.53441
2023-02-01 10:05:32,-0.007736768,46.36126,-3.51463
2023-02-01 10:05:37,-0.03753731,46.36014,-3.51252
2023-02-01 10:05:42,-0.010118701,46.35902,-3.51042
2023-02-01 10:05:47,-0.033529864,46.3579,-3.50831
2023-02-01 10:05:52,-0.003914857,46.35678,-3.5062
2023-02-01 10:05:57,-0.037239672,46.35565,-3.5041
2023-02-01 10:06:02,-0.03290843,46.35452,-3.50199
2023-02-01 10:06:07,-0.015449583,46.34437,-3.48229
2023-02-01 10:06:12,-0.046804915,46.34324,-3.4802
2023-02-01 10:06:17,-0.036003332,46.34211,-3.47811
2023-02-01 10:06:22,-0.039397571,46.34098,-3.47602
2023-02-01 10:06:27,-0.039600893,46.33985,-3.47392
