Time,dTEC,ipplat,ipplon
2023-02-01 00:00:02,-0.048493558,36.29816,33.34992
2023-02-01 00:00:07,-0.101011391,36.29927,33.35189
2023-02-01 00:00:12,0.082908916,36.30038,33.35386
2023-02-01 00:00:17,-0.008861634,36.30148,33.35583
2023-02-01 00:00:22,-0.00873604,36.30259,33.35781
2023-02-01 00:00:27,-0.015192295,36.30369,33.35978
2023-02-01 00:00:32,0.018326607,36.30479,33.36176
2023-02-01 00:00:37,0.050628676,36.3059,33.36374
2023-02-01 00:00:42,-0.014901075,36.30699,33.36571
2023-02-01 00:00:47,-0.041024634,36.30809,33.36769
2023-02-01 00:00:52,-0.027741986,36.30919,33.36967
2023-02-01 00:00:57,-0.027544112,36.31028,33.37165
2023-02-01 00:01:02,-0.040429994,36.31138,33.37363
2023-02-01 00:01:07,-0.006272611,36.31247,33.37561
2023-02-01 00:01:12,0.071210058,36.31356,33.3776
2023-02-01 00:01:17,-0.040076962,36.31465,33.37958
2023-02-01 00:01:22,0.058281353,36.31574,33.38156
2023-02-01 00:01:27,-0.04642597,36.31683,33.38355
2023-02-01 00:01:32,0.058512096,36.31791,33.38554
2023-02-01 00:01:37,-0.079100422,36.319,33.38752
2023-02-01 00:01:42,0.045814507,36.32008,33.38951
2023-02-01 00:01:47,0.045692911,36.32116,33.3915
2023-02-01 00:01:52,-0.046091177,36.32224,33.39349
2023-02-01 00:01:57,-0.052323729,36.32332,33.39548
2023-02-01 00:02:02,0.05261129,36.32439,33.39747
2023-02-01 00:02:07,-0.052335092,36.32547,33.39947
2023-02-01 00:02:12,-0.05880484,36.32654,33.40146
2023-02-01 00:02:17,-0.052112925,36.32762,33.40345
2023-02-01 00:02:22,0.053055687,36.32869,33.40545
2023-02-01 00:02:27,-0.058237974,36.32976,33.40744
2023-02-01 00:02:32,0.046930122,36.33082,33.40944
2023-02-01 00:02:37,0.002193007,36.33189,33.41144
2023-02-01 00:02:42,0.05349571,36.33296,33.41344
2023-02-01 00:02:47,0.001193259,36.33402,33.41544
2023-02-01 00:02:52,-0.044763318,36.33508,33.41744
2023-02-01 00:02:57,0.047243005,36.33615,33.41944
2023-02-01 00:03:02,-0.000109746,36.3372,33.42144
2023-02-01 00:03:07,-0.037619548,36.33826,33.42344
2023-02-01 00:03:12,-0.057252379,36.33932,33.42545
2023-02-01 00:03:17,0.054260782,36.34038,33.42745
2023-02-01 00:03:22,0.014884954,36.34143,33.42946
2023-02-01 00:03:27,-0.056924848,36.34248,33.43146
2023-02-01 00:03:32,0.074330393,36.34353,33.43347
2023-02-01 00:03:37,-0.063287312,36.34458,33.43548
2023-02-01 00:03:42,-0.063177952,36.34563,33.43749
2023-02-01 00:03:47,0.02882748,36.34668,33.4395
2023-02-01 00:03:52,0.041863989,36.34772,33.44151
2023-02-01 00:03:57,0.022466579,36.34877,33.44352
2023-02-01 00:04:02,-0.05615875,36.34981,33.44553
2023-02-01 00:04:07,0.022685998,36.35085,33.44754
2023-02-01 00:04:12,0.029375819,36.35765,33.44981
2023-02-01 00:04:17,-0.049483296,36.35869,33.45184
2023-02-01 00:04:22,0.055684642,36.35973,33.45386
2023-02-01 00:04:27,0.009963619,36.36077,33.45589
2023-02-01 00:04:32,0.049323618,36.36181,33.45792
