Time,dTEC,ipplat,ipplon
2023-02-01 16:22:57,-0.036065793,41.16569,19.13057
2023-02-01 16:23:02,-0.044606977,41.16433,19.13325
2023-02-01 16:23:07,-0.04118677,41.16296,19.13593
2023-02-01 16:23:12,-0.048267902,41.15315,19.15281
2023-02-01 16:23:17,-0.062044488,41.15178,19.15548
2023-02-01 16:23:22,-0.062720622,41.1504,19.15814
2023-02-01 16:23:27,-0.066096486,41.14903,19.16081
2023-02-01 16:23:32,-0.063988036,41.13922,19.17764
2023-02-01 16:23:37,-0.076573711,41.13785,19.1803
2023-02-01 16:23:42,-0.077395126,41.13647,19.18295
2023-02-01 16:23:47,-0.078255274,41.13509,19.1856
2023-02-01 16:23:52,-0.081629421,41.12528,19.20239
2023-02-01 16:23:57,-0.08237891,41.1239,19.20503
2023-02-01 16:24:02,-0.086024955,41.12252,19.20767
2023-02-01 16:24:07,-0.079053144,41.12113,19.21031
2023-02-01 16:24:12,-0.093253235,41.11133,19.22705
2023-02-01 16:24:17,-0.075707658,41.10995,19.22968
2023-02-01 16:24:22,-0.085997913,41.10856,19.23231
2023-02-01 16:24:27,-0.092335569,41.10716,19.23494
2023-02-01 16:24:32,-0.077589362,41.09737,19.25162
2023-02-01 16:24:37,-0.070883999,41.09598,19.25424
2023-02-01 16:24:42,-0.078882553,41.09458,19.25686
2023-02-01 16:24:47,-0.073413165,41.09318,19.25947
2023-02-01 16:24:52,-0.082648742,41.08339,19.27612
2023-02-01 16:24:57,-0.07879796,41.08199,19.27872
2023-02-01 16:25:02,-0.076474158,41.08059,19.28132
2023-02-01 16:25:07,-0.068577546,41.07919,19.28393
2023-02-01 16:25:12,-0.058020997,41.07778,19.28653
2023-02-01 16:25:17,-0.066168752,41.068,19.30311
2023-02-01 16:25:22,-0.066562119,41.06659,19.30571
2023-02-01 16:25:27,-0.059010772,41.06518,19.3083
2023-02-01 16:25:32,-0.055507454,41.06377,19.31089
2023-02-01 16:25:37,-0.051864572,41.05399,19.32742
2023-02-01 16:25:42,-0.045797905,41.05258,19.33
2023-02-01 16:25:47,-0.058246697,41.05116,19.33258
2023-02-01 16:25:52,-0.044287464,41.04974,19.33516
2023-02-01 16:25:57,-0.039706888,41.03998,19.35165
2023-02-01 16:26:02,-0.030989725,41.03856,19.35422
2023-02-01 16:26:07,-0.035838999,41.03713,19.35678
2023-02-01 16:26:12,-0.024750005,41.03571,19.35934
2023-02-01 16:26:17,-0.025514114,41.03428,19.36191
2023-02-01 16:26:22,-0.030517366,41.02452,19.37834
2023-02-01 16:26:27,-0.027386579,41.0231,19.3809
2023-02-01 16:26:32,-0.025829643,41.02166,19.38345
2023-02-01 16:26:37,-0.021468225,41.02023,19.386
2023-02-01 16:26:42,-0.01220847,41.01048,19.40239
2023-02-01 16:26:47,-0.017275802,41.00905,19.40492
2023-02-01 16:26:52,-0.01858652,41.00761,19.40746
2023-02-01 16:26:57,-0.007764609,41.00617,19.41
2023-02-01 16:27:02,-0.014015932,41.00473,19.41254
2023-02-01 16:27:07,-0.015775435,40.99499,19.42887
2023-02-01 16:27:12,-0.01246875,40.99355,19.4314
2023-02-01 16:27:17,-0.009326493,40.9921,19.43392
2023-02-01 16:27:22,-0.008269365,40.99066,19.43644
2023-02-01 16:27:27,-0.000408059,40.98092,19.45273
2023-02-01 16:27:32,0.000552448,40.97947,19.45525
2023-02-01 16:27:37,0.002797484,40.97802,19.45776
2023-02-01 16:27:42,0.00118789,40.97657,19.46027
2023-02-01 16:27:47,0.011333009,40.97512,19.46278
2023-02-01 16:27:52,0.010771593,40.96539,19.47901
2023-02-01 16:27:57,0.010163597,40.96394,19.48151
2023-02-01 16:28:02,0.017504381,40.96248,19.48401
2023-02-01 16:28:07,0.018327405,40.96102,19.48651
2023-02-01 16:28:12,0.024629428,40.9513,19.50269
2023-02-01 16:28:17,0.030307013,40.94984,19.50518
2023-02-01 16:28:22,0.033469515,40.94838,19.50767
2023-02-01 16:28:27,0.032780591,40.94691,19.51015
2023-02-01 16:28:32,0.041184691,40.94545,19.51263
2023-02-01 16:28:37,0.041550259,40.93574,19.52877
2023-02-01 16:28:42,0.048725233,40.93427,19.53124
2023-02-01 16:28:47,0.046339643,40.9328,19.53371
2023-02-01 16:28:52,0.05190621,40.93133,19.53618
