Time,dTEC,forecast,upper_MSE,ipplat,ipplon,Error_count,Error_RM,dTEC_x,upper_MSE_x,ipplat_x,ipplon_x,forecast_x,dTEC_y,upper_MSE_y,ipplat_y,ipplon_y,forecast_y,phaseRA_MATZgrp2,anomaly,ipp_dist
2023-02-02 11:52:07,0.645508928,0.59629494,,42.3106,20.25652,0,0.0,0.645508928,,42.3106,20.25652,0.59629494,0.308150179,,43.30254,21.24833,0.3167855,0.7219736431687621,0.645508928,136.790389293123
2023-02-02 11:52:12,0.654925739,0.6062879,,42.31317,20.25697,0,0.0,0.654925739,,42.31317,20.25697,0.6062879,0.257742592,,43.3061,21.24636,0.2770726,0.7065923959272935,0.654925739,136.76021346393807
2023-02-02 11:52:17,0.670741239,0.6148828,,42.31575,20.25743,0,0.0,0.670741239,,42.31575,20.25743,0.6148828,0.2358461459999999,,43.30965,21.24439,0.21284652,0.6912077102368962,0.670741239,136.72814997361385
2023-02-02 11:52:22,0.685122319,0.62469584,,42.32401,20.27076,0,0.0,0.685122319,,42.32401,20.27076,0.62469584,0.207275198,,43.32066,21.25615,0.19507109,0.6754426875937055,0.685122319,136.8928468992989
2023-02-02 11:52:27,0.690999851,0.63515574,,42.32659,20.27122,0,0.0,0.690999851,,42.32659,20.27122,0.63515574,0.195113495,,43.32423,21.25418,0.15268725,0.659880641370711,0.690999851,136.8634746102431
2023-02-02 11:52:32,0.703761716,0.6395607,,42.32917,20.27168,0,0.0,0.703761716,,42.32917,20.27168,0.6395607,0.1237032,,43.32779,21.2522,0.15241334,0.6440202110952065,0.703761716,136.83311963482274
2023-02-02 11:52:37,0.70244284,0.6456341,,42.33175,20.27214,0,0.0,0.70244284,,42.33175,20.27214,0.6456341,0.085545924,,43.33136,21.25023,0.069052994,0.6284662373358231,0.70244284,136.8045322264922
2023-02-02 11:52:42,0.71632823,0.64546496,,42.33432,20.2726,0,0.0,0.71632823,,42.33432,20.2726,0.64546496,0.069904742,,43.33492,21.24826,0.05209939,0.6130373537647976,0.71632823,136.77634497963376
2023-02-02 11:52:47,0.730734005,0.65075856,,42.3369,20.27307,0,0.0,0.730734005,,42.3369,20.27307,0.65075856,0.052354222,,43.33848,21.24629,0.036315095,0.5976277131260733,0.730734005,136.7471681021446
2023-02-02 11:52:52,0.744489438,0.66036093,,42.33947,20.27353,0,0.0,0.744489438,,42.33947,20.27353,0.66036093,0.036824445,,43.34204,21.24432,0.028442066,0.5819604307297962,0.744489438,136.7197666024586
2023-02-02 11:52:57,0.753569988,0.6689199,,42.34204,20.274,0,0.0,0.753569988,,42.34204,20.274,0.6689199,-0.019486975,,43.3456,21.24235,0.02042222,0.5662233328836482,0.753569988,136.69228733792812
2023-02-02 11:53:02,0.755664344,0.67495877,,42.34462,20.27447,0,0.0,0.755664344,,42.34462,20.27447,0.67495877,-0.062392872,,43.34916,21.24038,-0.020764258,0.5502958844362393,0.755664344,136.66429110449687
2023-02-02 11:53:07,0.763498459,0.6756343,,42.34719,20.27494,0,0.0,0.763498459,,42.34719,20.27494,0.6756343,-0.098714506,,43.35272,21.23841,-0.07618746,0.5348031476972493,0.763498459,136.63760191944567
2023-02-02 11:53:12,0.766195592,0.6776417,,42.35554,20.2883,0,0.0,0.766195592,,42.35554,20.2883,0.6776417,-0.144850553,,43.35627,21.23644,-0.15608947,0.5191872864976181,0.766195592,135.48021837509324
2023-02-02 11:53:17,0.775912348,0.6785503,,42.35812,20.28878,0,0.0,0.775912348,,42.35812,20.28878,0.6785503,-0.197647085,,43.35983,21.23447,-0.20533112,0.5040167480511036,0.775912348,135.45381280388278
2023-02-02 11:53:22,0.782724719,0.68178415,,42.36069,20.28926,0,0.0,0.782724719,,42.36069,20.28926,0.68178415,-0.239671558,,43.37097,21.24618,-0.25642508,0.48827958752808637,0.782724719,136.7534508269311
2023-02-02 11:53:27,0.785464126,0.6855187,,42.36327,20.28973,0,0.0,0.785464126,,42.36327,20.28973,0.6855187,-0.2953358,,43.37453,21.24421,-0.29373655,0.47288837137718104,0.785464126,136.72755218744953
2023-02-02 11:53:32,0.788674463,0.6868038,,42.36584,20.29021,0,0.0,0.788674463,,42.36584,20.29021,0.6868038,-0.332346005,,43.3781,21.24224,-0.3480181,0.45721910943042854,0.788674463,136.70341581755432
2023-02-02 11:53:37,0.785478138,0.68742824,,42.36842,20.29069,0,0.0,0.785478138,,42.36842,20.29069,0.68742824,-0.366504718,,43.38166,21.24027,-0.3657466,0.44210193631055406,0.785478138,136.67784667716253
2023-02-02 11:53:42,0.787653117,0.68517333,,42.37099,20.29117,0,0.0,0.787653117,,42.37099,20.29117,0.68517333,-0.416941833,,43.38522,21.2383,-0.38891765,0.4266008991347137,0.787653117,136.65359495466663
2023-02-02 11:53:47,0.78432597,0.6844909,,42.37356,20.29165,0,0.0,0.78432597,,42.37356,20.29165,0.6844909,-0.448226588,,43.38879,21.23634,-0.43685433,0.4116546557092697,0.78432597,136.6311158449972
2023-02-02 11:53:52,0.787084915,0.68226635,,42.37613,20.29213,0,0.0,0.787084915,,42.37613,20.29213,0.68226635,-0.512921563,,43.39235,21.23437,-0.4702579,0.3965239179926298,0.787084915,136.60766109262246
2023-02-02 11:53:57,0.785888862,0.6825039,,42.3787,20.29262,0,0.0,0.785888862,,42.3787,20.29262,0.6825039,-0.569040677,,43.39591,21.2324,-0.5306856,0.39374918102116546,0.785888862,136.58414838456966
2023-02-02 11:54:02,0.783744461,0.6820917,,42.38714,20.30602,0,0.0,0.783744461,,42.38714,20.30602,0.6820917,-0.602567193,,43.39947,21.23044,-0.57468796,0.3979730487171506,0.783744461,135.43127953539636
2023-02-02 11:54:07,0.780459146,0.6806136,,42.38971,20.30651,0,0.0,0.780459146,,42.38971,20.30651,0.6806136,-0.664977719,,43.40303,21.22848,-0.6031369,0.4031039321698765,0.780459146,135.40992498758004
2023-02-02 11:54:12,0.775752185,0.6785198,,42.39229,20.307,0,0.0,0.775752185,,42.39229,20.307,0.6785198,-0.708613218,,43.41427,21.24013,-0.6425902,0.41184647415195236,0.775752185,136.71077496592255
2023-02-02 11:54:17,0.767321722,0.6754571,,42.39486,20.30749,0,0.0,0.767321722,,42.39486,20.30749,0.6754571,-0.75181001,,43.41784,21.23817,-0.66704834,0.42145232491523876,0.767321722,136.69036742984161
2023-02-02 11:54:22,0.765808828,0.6703863,,42.39743,20.30798,0,0.0,0.765808828,,42.39743,20.30798,0.6703863,-0.824630791,,43.4214,21.2362,-0.6914598,0.4333826794543948,0.765808828,136.66898729979133
2023-02-02 11:54:27,0.755968547,0.66863,,42.4,20.30848,0,0.0,0.755968547,,42.4,20.30848,0.66863,-0.863085637,-0.863085637,43.42497,21.23423,-0.71583563,0.44635657612332613,0.755968547,136.64848301329684
2023-02-02 11:54:32,0.741971942,0.66389585,,42.40257,20.30897,0,0.0,0.741971942,,42.40257,20.30897,0.66389585,-0.930868026,-0.930868026,43.42854,21.23227,-0.72416353,0.4614919947197338,0.741971942,136.62928056309187
2023-02-02 11:54:37,0.729326144,0.65519565,,42.40514,20.30947,0,0.0,0.729326144,,42.40514,20.30947,0.65519565,-0.981191854,-0.981191854,43.4321,21.2303,-0.7349927,0.4778418546002923,0.729326144,136.6086592207889
2023-02-02 11:54:42,0.715541402,0.64610505,,42.40771,20.30997,0,0.0,0.715541402,,42.40771,20.30997,0.64610505,-1.024169456,-1.024169456,43.43566,21.22834,-0.73030144,0.4963079764764088,0.715541402,136.5888873499498
2023-02-02 11:54:47,0.703079124,0.63702637,,42.41028,20.31047,0,0.0,0.703079124,,42.41028,20.31047,0.63702637,-1.109998627,-1.109998627,43.43923,21.22638,-0.7292499,0.5160218612879175,0.703079124,136.57044515672206
2023-02-02 11:54:52,0.682412932,0.62927675,,42.4188,20.32391,0,0.0,0.682412932,,42.4188,20.32391,0.62927675,-1.158450649,-1.158450649,43.44279,21.22442,-0.73006886,0.5378325790289755,0.682412932,135.42196740764288
2023-02-02 11:54:57,0.670526704,0.6155651,,42.42137,20.32441,0,0.0,0.670526704,,42.42137,20.32441,0.6155651,-1.203524321,-1.203524321,43.44635,21.22245,-0.72831506,0.5608757585467535,0.670526704,135.40389460954412
2023-02-02 11:55:02,0.645165623,0.6072316,,42.42394,20.32492,0,0.0,0.645165623,,42.42394,20.32492,0.6072316,-1.261286987,-1.261286987,43.44991,21.22049,-0.7318855,0.5854100656347601,0.645165623,135.38622916275813
2023-02-02 11:55:07,0.628379225,0.5894002,,42.42652,20.32542,0,0.0,0.628379225,,42.42652,20.32542,0.5894002,-1.311441573,-1.311441573,43.46127,21.2321,-0.7309475,0.6114354181356851,0.628379225,136.6915299635636
2023-02-02 11:55:12,0.610968444,0.5761518,,42.42909,20.32593,0,0.0,0.610968444,,42.42909,20.32593,0.5761518,-1.360931621,-1.360931621,43.46484,21.23014,-0.73059464,0.6396521049356064,0.610968444,136.67480284412528
2023-02-02 11:55:17,0.59045466,0.5639898,,42.43166,20.32644,0,0.0,0.59045466,,42.43166,20.32644,0.5639898,-1.41281833,-1.41281833,43.4684,21.22818,-0.7303652,0.6678132492933011,0.59045466,136.65754671476472
2023-02-02 11:55:22,0.56378874,0.54782045,,42.43422,20.32695,0,0.0,0.56378874,,42.43422,20.32695,0.54782045,-1.462540597,-1.462540597,43.47197,21.22621,-0.7287585,0.6966065211665307,0.56378874,136.64213645823955
2023-02-02 11:55:27,0.538394091,0.5216256,,42.43679,20.32746,0,0.0,0.538394091,,42.43679,20.32746,0.5216256,-1.491259063,-1.491259063,43.47554,21.22425,-0.72710896,0.7261530435520963,0.538394091,136.62662794147442
2023-02-02 11:55:32,0.510461698,0.49189818,,42.43936,20.32797,0,0.0,0.510461698,,42.43936,20.32797,0.49189818,-1.545442162,-1.545442162,43.4791,21.22229,-0.7263539,0.7578133275906879,0.510461698,136.6105874874097
2023-02-02 11:55:37,0.484943171,0.46028638,,42.44795,20.34145,0,0.0,0.484943171,,42.44795,20.34145,0.46028638,-1.57711417,-1.57711417,43.48267,21.22033,-0.72458076,0.7790560855314117,0.484943171,135.4673581095443
2023-02-02 11:55:42,0.455750788,0.4358532,,42.45052,20.34197,0,0.0,0.455750788,,42.45052,20.34197,0.4358532,-1.621009259,-1.621009259,43.48623,21.21837,-0.7228816,0.7941987029452744,0.455750788,135.45265931244995
2023-02-02 11:55:47,0.421366537,0.40902516,,42.4531,20.34249,0,0.0,0.421366537,,42.4531,20.34249,0.40902516,-1.653396557,-1.653396557,43.48979,21.21642,-0.7223148,0.809720357320931,0.421366537,135.43784784911634
2023-02-02 11:55:52,0.387127156,0.37274554,,42.45567,20.34301,0,0.0,0.387127156,,42.45567,20.34301,0.37274554,-1.686716203,-1.686716203,43.49336,21.21446,-0.721422,0.8233027843112316,0.387127156,135.42491058077388
2023-02-02 11:55:57,0.356276177,0.337691,,42.45824,20.34353,0,0.0,0.356276177,,42.45824,20.34353,0.337691,-1.727935413,-1.727935413,43.50482,21.22602,-0.7221884,0.836557084604736,0.356276177,136.73321380479695
2023-02-02 11:56:02,0.318926964,0.30944636,,42.4608,20.34405,0,0.0,0.318926964,,42.4608,20.34405,0.30944636,-1.777564545,-1.777564545,43.50839,21.22406,-0.7222717,0.8485790612963159,0.318926964,136.72121475267778
2023-02-02 11:56:07,0.280230749,0.27266896,,42.46337,20.34458,0,0.0,0.280230749,,42.46337,20.34458,0.27266896,-1.80756817,-1.80756817,43.51196,21.2221,-0.7219567,0.8612644382080118,0.280230749,136.70824962764644
2023-02-02 11:56:12,0.2438186739999999,0.23384228,,42.46594,20.3451,0,0.0,0.2438186739999999,,42.46594,20.3451,0.23384228,-1.851892138,-1.851892138,43.51553,21.22014,-0.72177106,0.8721615776162013,0.2438186739999999,136.69611833656316
2023-02-02 11:56:17,0.204756821,0.1979566,,42.4685,20.34563,0,0.0,0.204756821,,42.4685,20.34563,0.1979566,-1.872329658,-1.872329658,43.5191,21.21819,-0.7207349,0.8830358388438888,0.204756821,136.68534837957648
2023-02-02 11:56:22,0.158115252,0.15242271,,42.47106,20.34616,0,0.0,0.158115252,,42.47106,20.34616,0.15242271,-1.917298374,-1.917298374,43.52266,21.21623,-0.7193867,0.8917119623493417,0.158115252,136.67361906483453
2023-02-02 11:56:27,0.116095041,0.084352136,,42.47974,20.35967,0,0.0,0.116095041,,42.47974,20.35967,0.084352136,-1.965013445,-1.965013445,43.52623,21.21427,-0.7176372,0.9016569889573166,0.116095041,135.53491147126172
2023-02-02 11:56:32,0.069963301,0.031391308,,42.48231,20.3602,0,0.0,0.069963301,,42.48231,20.3602,0.031391308,-1.994085628,-1.994085628,43.5298,21.21232,-0.7143806,0.9098707349187093,0.069963301,135.52540615689136
2023-02-02 11:56:37,0.022600221,-0.002886117,,42.48488,20.36074,0,0.0,0.022600221,,42.48488,20.36074,-0.002886117,-2.035524368,-2.035524368,43.53336,21.21036,-0.7125019,0.917159809406226,0.022600221,135.5145294411566
2023-02-02 11:56:42,-0.023494912,-0.03153963,,42.48745,20.36127,0,0.0,-0.023494912,,42.48745,20.36127,-0.03153963,-2.047212882,-2.047212882,43.54491,21.22188,-0.7101204,0.9230134701819791,-0.023494912,136.82517787706385
2023-02-02 11:56:47,-0.066199681,-0.067854896,,42.49002,20.36181,0,0.0,-0.066199681,,42.49002,20.36181,-0.067854896,-2.089686255,-2.089686255,43.54849,21.21993,-0.7084878,0.9278622889411061,-0.066199681,136.81659192660132
2023-02-02 11:56:52,-0.110622519,-0.12579758,,42.49258,20.36235,0,0.0,-0.110622519,,42.49258,20.36235,-0.12579758,-2.103032533,-2.103032533,43.55206,21.21797,-0.7066163,0.9318246801361261,-0.110622519,136.80801031279395
2023-02-02 11:56:57,-0.154826683,-0.2177983,,42.49514,20.36289,0,0.0,-0.154826683,,42.49514,20.36289,-0.2177983,-2.137425822,-2.137425822,43.55563,21.21602,-0.705002,0.9370210518142852,-0.154826683,136.80025494260443
2023-02-02 11:57:02,-0.207153234,-0.25103185,,42.49771,20.36343,0,0.0,-0.207153234,,42.49771,20.36343,-0.25103185,-2.146836388,-2.146836388,43.5592,21.21406,-0.7036109,0.9419021498930509,-0.207153234,136.79153822003633
2023-02-02 11:57:07,-0.255764022,-0.29272297,,42.50027,20.36397,0,0.0,-0.255764022,,42.50027,20.36397,-0.29272297,-2.159733758,-2.159733758,43.56277,21.21211,-0.7023788,0.9470487350911615,-0.255764022,136.78460658451218
2023-02-02 11:57:12,-0.309374662,-0.32260135,,42.50902,20.37752,0,0.0,-0.309374662,,42.50902,20.37752,-0.32260135,-2.176821831,-2.176821831,43.56634,21.21016,-0.7018351,0.9507996651190567,-0.309374662,135.65120673638083
2023-02-02 11:57:17,-0.363755526,-0.36841127,,42.51159,20.37807,0,0.0,-0.363755526,,42.51159,20.37807,-0.36841127,-2.150311981,-2.150311981,43.56991,21.2082,-0.7006703,0.9538143952548259,-0.363755526,135.64434266417
2023-02-02 11:57:22,-0.416770731,-0.40989012,,42.51416,20.37862,0,0.0,-0.416770731,,42.51416,20.37862,-0.40989012,-2.177505167,-2.177505167,43.57348,21.20625,-0.70138943,0.9567315635087571,-0.416770731,135.63829936554987
2023-02-02 11:57:27,-0.469324125,-0.46213207,,42.51673,20.37917,0,0.0,-0.469324125,,42.51673,20.37917,-0.46213207,-2.184216053,-2.184216053,43.57704,21.2043,-0.700759,0.9595699092691075,-0.469324125,135.63170756070082
2023-02-02 11:57:32,-0.528600286,-0.5137776,,42.51929,20.37972,0,0.0,-0.528600286,,42.51929,20.37972,-0.5137776,-2.184056118,-2.184056118,43.5887,21.21578,-0.6998606,0.960652859745277,-0.528600286,136.94666264474782
2023-02-02 11:57:37,-0.580845512,-0.5664898,,42.52186,20.38027,0,0.0,-0.580845512,,42.52186,20.38027,-0.5664898,-2.193767773,-2.193767773,43.59228,21.21382,-0.7001657,0.9624511393684034,-0.580845512,136.9415449470117
2023-02-02 11:57:42,-0.639328824,-0.60780805,,42.52442,20.38082,0,0.0,-0.639328824,,42.52442,20.38082,-0.60780805,-2.222467485,-2.222467485,43.59585,21.21187,-0.69973075,0.9628145793518366,-0.639328824,136.93724902430603
2023-02-02 11:57:47,-0.697905965,-0.6486407,,42.52698,20.38138,0,0.0,-0.697905965,,42.52698,20.38138,-0.6486407,-2.230389898,-2.230389898,43.59942,21.20992,-0.69867516,0.9628415547458354,-0.697905965,136.93296705603552
2023-02-02 11:57:52,-0.759373403,-0.6833014,,42.5358,20.39496,0,0.0,-0.759373403,,42.5358,20.39496,-0.6833014,-2.225283954,-2.225283954,43.603,21.20797,-0.6982481,0.9633494250509121,-0.759373403,135.80465581056498
2023-02-02 11:57:57,-0.83214534,-0.71349484,,42.53837,20.39552,0,0.0,-0.83214534,,42.53837,20.39552,-0.71349484,-2.170950023,-2.170950023,43.60657,21.20602,-0.698468,0.9632970412422205,-0.83214534,135.80127628695737
2023-02-02 11:58:02,-0.886168721,-0.74008566,-0.886168721,42.54094,20.39608,1,1.0,-0.886168721,-0.886168721,42.54094,20.39608,-0.74008566,-2.172387028,-2.172387028,43.61014,21.20407,-0.7002471,0.963741802024592,-0.886168721,135.79831360439456
2023-02-02 11:58:07,-0.948707246,-0.7562852,-0.948707246,42.5435,20.39664,1,2.0,-0.948707246,-0.948707246,42.5435,20.39664,-0.7562852,-2.165915576,-2.165915576,43.61371,21.20212,-0.70093644,0.9628659372199028,-0.948707246,135.79674466585044
2023-02-02 11:58:12,-1.016166387,-0.7699054,-1.016166387,42.54606,20.39721,1,3.0,-1.016166387,-1.016166387,42.54606,20.39721,-0.7699054,-2.129136091,-2.129136091,43.61728,21.20018,-0.7010148,0.9613349552090131,-1.016166387,135.79559425760104
2023-02-02 11:58:17,-1.074203406,-0.7765431,-1.074203406,42.54863,20.39777,1,4.0,-1.074203406,-1.074203406,42.54863,20.39777,-0.7765431,-2.10774194,-2.10774194,43.62902,21.21162,-0.70291024,0.9608145398289432,-1.074203406,137.1108279976202
2023-02-02 11:58:22,-1.14387438,-0.7754835,-1.14387438,42.55119,20.39834,1,5.0,-1.14387438,-1.14387438,42.55119,20.39834,-0.7754835,-2.107146576,-2.107146576,43.6326,21.20966,-0.70445275,0.9605687260541659,-1.14387438,137.10979782808212
2023-02-02 11:58:27,-1.200933223,-0.76837575,-1.200933223,42.55375,20.39891,1,6.0,-1.200933223,-1.200933223,42.55375,20.39891,-0.76837575,-2.096201665,-2.096201665,43.63618,21.20772,-0.70494676,0.9606985795778028,-1.200933223,137.1099667974866
2023-02-02 11:58:32,-1.273666718,-0.75861835,-1.273666718,42.55631,20.39948,1,7.0,-1.273666718,-1.273666718,42.55631,20.39948,-0.75861835,-2.041024228,-2.041024228,43.63975,21.20577,-0.7058896,0.9604258280274648,-1.273666718,137.10919001431864
2023-02-02 11:58:37,-1.339726547,-0.7545264,-1.339726547,42.5652,20.4131,1,8.0,-1.339726547,-1.339726547,42.5652,20.4131,-0.7545264,-2.007063776,-2.007063776,43.64333,21.20382,-0.70848924,0.9590171017139764,-1.339726547,135.98631518329677
2023-02-02 11:58:42,-1.399223331,-0.7521073,-1.399223331,42.56777,20.41367,1,9.0,-1.399223331,-1.399223331,42.56777,20.41367,-0.7521073,-1.973935446,-1.973935446,43.6469,21.20188,-0.71090734,0.9581773437510801,-1.399223331,135.98684458633792
2023-02-02 11:58:47,-1.466922664,-0.75159186,-1.466922664,42.57033,20.41425,1,10.0,-1.466922664,-1.466922664,42.57033,20.41425,-0.75159186,-1.896617146,-1.896617146,43.65048,21.19993,-0.71291476,0.9573598171330173,-1.466922664,135.98899219271462
2023-02-02 11:58:52,-1.531511162,-0.7505406,-1.531511162,42.5729,20.41483,1,11.0,-1.531511162,-1.531511162,42.5729,20.41483,-0.7505406,-1.855037686,-1.855037686,43.65405,21.19799,-0.71713954,0.9560941566152534,-1.531511162,135.98997730417364
2023-02-02 11:58:57,-1.595377507,-0.7494306,-1.595377507,42.57546,20.4154,1,12.0,-1.595377507,-1.595377507,42.57546,20.4154,-0.7494306,-1.799292925,-1.799292925,43.66588,21.20939,-0.7207753,0.9547870968506466,-1.595377507,137.30884166170745
2023-02-02 11:59:02,-1.659577495,-0.74907315,-1.659577495,42.57802,20.41598,1,13.0,-1.659577495,-1.659577495,42.57802,20.41598,-0.74907315,-1.722891905,-1.722891905,43.66946,21.20744,-0.72417647,0.9532807008362255,-1.659577495,137.31132388499324
2023-02-02 11:59:07,-1.724211094,-0.74870676,-1.724211094,42.58058,20.41656,1,14.0,-1.724211094,-1.724211094,42.58058,20.41656,-0.74870676,-1.688957998,-1.688957998,43.67304,21.20549,-0.72938836,0.9516035675752642,-1.724211094,137.31422604735243
2023-02-02 11:59:12,-1.785000504,-0.7482381,-1.785000504,42.58314,20.41715,1,15.0,-1.785000504,-1.785000504,42.58314,20.41715,-0.7482381,-1.631757036,-1.631757036,43.67662,21.20355,-0.73307914,0.9504579206948722,-1.785000504,137.31754802974336
2023-02-02 11:59:17,-1.8488972100000003,-0.74707335,-1.8488972100000003,42.5857,20.41773,1,16.0,-1.8488972100000003,-1.8488972100000003,42.5857,20.41773,-0.74707335,-1.559082461,-1.559082461,43.68019,21.2016,-0.73655045,0.9493161345812252,-1.8488972100000003,137.3203066693072
2023-02-02 11:59:22,-1.920374059,-0.7451728,-1.920374059,42.59466,20.43139,1,17.0,-1.920374059,-1.920374059,42.59466,20.43139,-0.7451728,-1.487531457,-1.487531457,43.68377,21.19966,-0.74164176,0.9486087743486482,-1.920374059,136.20352762704965
2023-02-02 11:59:27,-1.980871321,-0.7420933,-1.980871321,42.59723,20.43198,1,18.0,-1.980871321,-1.980871321,42.59723,20.43198,-0.7420933,-1.428031089,-1.428031089,43.68735,21.19772,-0.7460536,0.9475956237938551,-1.980871321,136.20821764741538
2023-02-02 11:59:32,-2.047423766,-0.7387078,-2.047423766,42.59979,20.43257,1,19.0,-2.047423766,-2.047423766,42.59979,20.43257,-0.7387078,-1.351821446,-1.351821446,43.69092,21.19578,-0.74977,0.9463097868904653,-2.047423766,136.21333285899357
2023-02-02 11:59:37,-2.103562742,-0.7350458,-2.103562742,42.60235,20.43316,1,20.0,-2.103562742,-2.103562742,42.60235,20.43316,-0.7350458,-1.25928177,-1.25928177,43.6945,21.19384,-0.7524513,0.9454825844501688,-2.103562742,136.21985745435964
2023-02-02 11:59:42,-2.154899253,-0.73131204,-2.154899253,42.60491,20.43375,1,21.0,-2.154899253,-2.154899253,42.60491,20.43375,-0.73131204,-1.182860598,-1.182860598,43.70642,21.2052,-0.7536241,0.9446989613314265,-2.154899253,137.54044339427324
