Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 22:40:12,-0.026739502,38.39541,28.95798,350000,4619516.888732545,2556212.9687158354,4157316.463608324,901.0741365561591
2023-02-03 22:40:17,-0.0478687,38.39508,28.96155,350000,4619378.60797535,2556512.4206232512,4157286.1740857954,900.777559143654
2023-02-03 22:40:22,-0.057947485,38.39473,28.96511,350000,4619242.026682616,2556811.7634134497,4157254.048685329,900.481575259209
2023-02-03 22:40:27,-0.036226729,38.3855,28.98165,350000,4619090.961541463,2558470.384146047,4156406.8005174412,899.0150879137055
2023-02-03 22:40:32,-0.009165406,38.38516,28.9852,350000,4618954.060005814,2558768.555700069,4156375.5889016436,898.7201077427007
2023-02-03 22:40:37,0.023046808,38.38481,28.98875,350000,4618817.775181232,2559067.072448496,4156343.4591456866,898.4250231019863
2023-02-03 22:40:42,-0.024297466,38.38446,28.99231,350000,4618681.024230176,2559366.3881477616,4156311.329236075,898.1291345047869
2023-02-03 22:40:47,0.050577591,38.3841,28.99586,350000,4618545.336525289,2559665.2430499503,4156278.2811687463,897.8339607392469
2023-02-03 22:40:52,0.045706692,38.37486,29.01233,350000,4618396.899595943,2561318.6110281604,4155429.991813788,896.3742340175218
2023-02-03 22:40:57,0.03018895,38.3745,29.01587,350000,4618261.528706277,2561616.647577948,4155396.939412062,896.0799454127857
2023-02-03 22:41:02,0.03067417,38.37414,29.01941,350000,4618126.138435421,2561914.677075948,4155363.8868478136,895.7856721761258
2023-02-03 22:41:07,0.068482456,38.37377,29.02295,350000,4617991.364508308,2562213.0522417296,4155329.915987427,895.491295245188
2023-02-03 22:41:12,0.010556704,38.36451,29.03936,350000,4617845.862241978,2563862.333708868,4154479.6704379222,894.0373568002414
2023-02-03 22:41:17,0.011084007,38.36414,29.04289,350000,4617711.405936159,2564159.8910084968,4154445.6951098572,893.7438663282845
2023-02-03 22:41:22,0.022286051,38.36377,29.04642,350000,4617576.9303004015,2564457.4413649566,4154411.719610155,893.4503912178511
2023-02-03 22:41:27,-0.046254984,38.36339,29.04994,350000,4617443.518381032,2564754.5318201086,4154376.8256750493,893.1576322098201
2023-02-03 22:41:32,-0.146569623,38.35412,29.0663,350000,4617299.873401633,2566400.1817787676,4153525.54123881,891.7087966019308
2023-02-03 22:41:37,-0.0610827,38.35374,29.06982,350000,4617166.3322996935,2566697.26070952,4153490.642706825,891.4161064820429
2023-02-03 22:41:42,-0.060287055,38.35335,29.07333,350000,4617033.855069674,2566993.880100239,4153454.8256042134,891.1241332249494
2023-02-03 22:41:47,-0.059855336,38.35296,29.07685,350000,4616900.910533537,2567291.298574025,4153419.0083109587,890.8313564750323
2023-02-03 22:41:52,-0.0059172,38.35258,29.08036,350000,4616767.759721725,2567587.5513126724,4153384.109226462,890.5395310851674
2023-02-03 22:41:57,0.005398988,38.34329,29.09665,350000,4616627.399183929,2569228.308450182,4152530.862154568,889.0973885556306
2023-02-03 22:42:02,-0.006280044,38.34289,29.10016,350000,4616495.389511357,2569525.2565522515,4152494.121423472,888.8053999837359
2023-02-03 22:42:07,0.081193619,38.3425,29.10366,350000,4616363.17428875,2569821.038918789,4152458.2990176086,888.5143616874651
2023-02-03 22:42:12,0.012805384,38.34209,29.10716,350000,4616232.209458846,2570117.5214130674,4152420.6393597787,888.2231058845368
2023-02-03 22:42:17,-0.034244552,38.3328,29.1234,350000,4616093.082836053,2571754.2971449927,4151567.2701680823,886.7862139305124
2023-02-03 22:42:22,0.035601797,38.33239,29.12689,350000,4615962.438213756,2572049.9633385628,4151529.6055271574,886.4958496129997
2023-02-03 22:42:27,0.020379005,38.33198,29.13038,350000,4615831.774461922,2572345.623026169,4151491.9406756307,886.2055005582511
2023-02-03 22:42:32,-0.010623663,38.33157,29.13387,350000,4615701.091580868,2572641.276206562,4151454.2756135054,885.9151667842597
2023-02-03 22:42:37,0.027301543,38.32226,29.15005,350000,4615564.92281182,2574273.973246467,4150598.9464235394,884.4841261740065
2023-02-03 22:42:42,0.012328163,38.32184,29.15352,350000,4615435.644751913,2574568.3586319173,4150560.357584788,884.1953880585992
2023-02-03 22:42:47,-0.029465076,38.32142,29.157,350000,4615305.898316273,2574863.543184545,4150521.7685250905,883.9058469617654
2023-02-03 22:42:52,-0.033738161,38.321,29.16048,350000,4615176.132800702,2575158.7213350204,4150483.179244445,883.6163211643429
2023-02-03 22:42:57,-0.001061992,38.32057,29.16396,350000,4615046.982309907,2575454.246947805,4150443.670942508,883.3266961349733
2023-02-03 22:43:02,-0.016143883,38.31125,29.18007,350000,4614913.484094294,2577081.704370471,4149587.29456438,881.9025163911441
2023-02-03 22:43:07,0.02723374,38.31082,29.18354,350000,4614784.655526651,2577376.414614588,4149547.781011884,881.6137857413712
2023-02-03 22:43:12,-0.008745166,38.31038,29.187,350000,4614656.891634721,2577670.6671918733,4149507.348299887,881.3257747742987
2023-02-03 22:43:17,0.029344843,38.30994,29.19046,350000,4614529.108759753,2577964.91358471,4149466.91534546,881.0377790327104
2023-02-03 22:43:22,0.019677393,38.30062,29.20652,350000,4614396.863379162,2579588.3936053533,4148610.4149079784,879.6188924528357
2023-02-03 22:43:27,0.0420108,38.30017,29.20998,350000,4614269.586863059,2579882.984619857,4148569.057520866,879.3308621018537
2023-02-03 22:43:32,0.011066659,38.29973,29.21343,350000,4614142.108130344,2580176.409941236,4148528.618941675,879.0437774338257
2023-02-03 22:43:37,0.017643952,38.29928,29.21688,350000,4614015.243995044,2580470.1833951357,4148487.26105317,878.7565954301913
2023-02-03 22:43:42,0.007913245,38.29882,29.22033,350000,4613888.994374406,2580764.3050841102,4148444.9838384544,878.4693160806241
2023-02-03 22:43:47,-0.017486414,38.28948,29.23632,350000,4613760.067450413,2582382.9036751883,4147586.515275746,877.057211955068
2023-02-03 22:43:52,-0.032163592,38.28903,29.23976,350000,4613633.508341002,2582675.8566365303,4147545.1516134953,876.7709425140893
2023-02-03 22:43:57,0.054068727,38.28857,29.2432,350000,4613507.563563124,2582969.1580394255,4147502.8684967896,876.4845767616081
2023-02-03 22:44:02,0.049904642,38.2881,29.24664,350000,4613382.233033742,2583262.8079857943,4147459.6659083567,876.1981146937057
2023-02-03 22:44:07,-0.044655966,38.27875,29.26258,350000,4613255.204245183,2584877.786336987,4146600.1527052983,874.791222145544
2023-02-03 22:44:12,0.020322068,38.27828,29.266,350000,4613130.64937332,2585169.817260001,4146556.9443409187,874.5064773241206
2023-02-03 22:44:17,0.032212892,38.27781,29.26943,350000,4613005.624515496,2585462.6474701054,4146513.7357001267,874.2209304378101
2023-02-03 22:44:22,0.033465436,38.27734,29.27286,350000,4612880.58081819,2585755.47180111,4146470.5267829252,873.935398913474
2023-02-03 22:44:27,0.013610312,38.27686,29.27628,350000,4612756.602425569,2586047.83993674,4146426.3982417667,873.6505893655525
