Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 18:12:22,-0.014550229,40.38719,2.29431,350000,5127436.740203539,205429.1118452918,4337608.816164732,3174.861785379217
2023-02-01 18:12:27,-0.012647943,40.3899,2.29428,350000,5127231.296834651,205418.1919012196,4337850.629384506,3174.83761093028
2023-02-01 18:12:32,-0.009615729,40.39261,2.29426,350000,5127025.8060857365,205408.16654564155,4338092.432981728,3174.8126248274198
2023-02-01 18:12:37,-0.010112549,40.39532,2.29423,350000,5126820.339659966,205397.24607310383,4338334.22695585,3174.7885028079872
2023-02-01 18:12:42,-0.0203463,40.39803,2.29421,350000,5126614.825858719,205387.2201174008,4338576.011306322,3174.763569189227
2023-02-01 18:12:47,-0.034109812,40.4119,2.30841,350000,5125511.392798981,206615.3549828018,4339813.33254809,3173.438290367228
2023-02-01 18:12:52,-0.030597849,40.4146,2.30839,350000,5125306.569897495,206605.30635555254,4340054.166050204,3173.413652950744
2023-02-01 18:12:57,-0.022696111,40.41731,2.30837,350000,5125100.976625009,206595.2268175626,4340295.88191847,3173.38894430492
2023-02-01 18:13:02,-0.018321237,40.42001,2.30835,350000,5124896.130807722,206585.17755339615,4340536.696271397,3173.364359145931
2023-02-01 18:13:07,-0.019491801,40.42272,2.30833,350000,5124690.514535476,206575.09737565953,4340778.392918459,3173.3397029529324
2023-02-01 18:13:12,-0.012079317,40.42542,2.30831,350000,5124485.645804163,206565.0474746957,4341019.188120025,3173.3151700542094
2023-02-01 18:13:17,-0.029616242,40.43923,2.32253,350000,5123385.818829778,207794.34464315683,4342250.661491578,3171.990698728279
2023-02-01 18:13:22,-0.021336972,40.44193,2.32252,350000,5123180.846435214,207785.13573568367,4342491.398234415,3171.965526115244
2023-02-01 18:13:27,-0.007733848,40.44463,2.32251,350000,5122975.862611639,207775.9264363558,4342732.1254151445,3171.9403796557085
2023-02-01 18:13:32,-0.032118154,40.44733,2.3225,350000,5122770.867359491,207766.7167451969,4342972.843033226,3171.9152593503827
2023-02-01 18:13:37,-0.018576124,40.45003,2.32249,350000,5122565.860679216,207757.50666223108,4343213.551088121,3171.8901651999795
2023-02-01 18:13:42,-0.015231935,40.45273,2.32248,350000,5122360.842571255,207748.29618748234,4343454.2495792825,3171.8650972052064
2023-02-01 18:13:47,-0.020375716,40.46648,2.33672,350000,5121264.626651945,208978.75622817758,4344679.880545199,3170.5414199904103
2023-02-01 18:13:52,0.002473454,40.46917,2.33671,350000,5121060.300965414,208969.52321506586,4344919.629514362,3170.516644770929
2023-02-01 18:13:57,-0.000862455,40.47186,2.33671,350000,5120855.927468371,208961.1835686401,4345159.368986695,3170.4910583823385
2023-02-01 18:14:02,0.000201572,40.47456,2.3367,350000,5120650.819287848,208951.91873247008,4345399.990133444,3170.466240178983
2023-02-01 18:14:07,-0.007685406,40.47725,2.3367,350000,5120446.423074692,208943.57819482594,4345639.710575206,3170.440705929491
2023-02-01 18:14:12,0.011493715,40.47994,2.3367,350000,5120242.015525937,208935.2371946244,4345879.421518533,3170.4151977155684
2023-02-01 18:14:17,0.005579079,40.49364,2.35096,350000,5119148.656334706,210166.8302726943,4347100.10681153,3169.092205601103
2023-02-01 18:14:22,0.006085871,40.49633,2.35096,350000,5118944.1818113355,210158.43556386023,4347339.759869922,3169.0668941698655
