Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:26:07,0.029813302,33.37926,25.22634,350000,5087388.666932864,2396800.658753295,3681721.959894352,1316.6138479300746
2023-02-01 12:26:12,0.040100358,33.38268,25.22616,350000,5087197.000335688,2396690.8304430353,3682056.145912219,1316.4790286448072
2023-02-01 12:26:17,0.04332955,33.38611,25.22597,350000,5087005.150705656,2396579.8325218307,3682391.2960559,1316.3447097207998
2023-02-01 12:26:22,-0.00350163,33.40226,25.22248,350000,5086210.112702895,2395826.7121925736,3683969.1600101357,1315.9317181902186
2023-02-01 12:26:27,0.00117321,33.40568,25.2223,350000,5086018.314677743,2395716.843516197,3684303.2587842583,1315.7975775708135
2023-02-01 12:26:32,0.005791361,33.4091,25.22212,350000,5085826.49786733,2395606.967521559,3684637.344580999,1315.6635354343373
2023-02-01 12:26:37,0.04167702,33.42523,25.21862,350000,5085032.379129968,2394853.3727348335,3686212.8432615837,1315.2555821986293
2023-02-01 12:26:42,-0.000135707,33.42864,25.21843,350000,5084841.451045666,2394742.8509967383,3686545.8782286677,1315.123395849277
2023-02-01 12:26:47,0.009746193,33.44474,25.21494,350000,5084048.094770564,2393990.858352027,3688118.0976778637,1314.71874360376
2023-02-01 12:26:52,0.000494649,33.44815,25.21475,350000,5083857.054630565,2393880.3040657276,3688451.058768004,1314.5871361714296
2023-02-01 12:26:57,0.002070509,33.45156,25.21456,350000,5083665.9957814235,2393769.7425820483,3688784.006941795,1314.455627129274
2023-02-01 12:27:02,-0.003348463,33.46763,25.21106,350000,5082874.147363968,2393017.5530823553,3690352.8879271504,1314.056427681124
2023-02-01 12:27:07,-0.003354574,33.47103,25.21087,350000,5082683.560536376,2392907.2340880013,3690684.786139898,1313.9259284529705
2023-02-01 12:27:12,0.008901792,33.47443,25.21068,350000,5082492.955110765,2392796.90794633,3691016.671504041,1313.7955272318145
2023-02-01 12:27:17,-0.046826815,33.49048,25.20717,350000,5081702.033514706,2392044.2485069656,3692583.192128666,1313.40133875989
