Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:08:52,-0.01141751,30.77709,30.93402,350000,4962471.652837002,2973981.368151716,3423779.9959154488,1052.6149117343625
2023-02-01 03:08:57,0.016141281,30.77988,30.93425,350000,4962316.465333378,2973915.4395813528,3424060.387377505,1052.374379865008
2023-02-01 03:09:02,-0.01491191,30.79524,30.9412,350000,4961166.897929304,2974044.4945299174,3425603.9042997784,1050.7083094116265
2023-02-01 03:09:07,-0.035287966,30.79802,30.94143,350000,4961012.158070988,2973978.8048234344,3425883.2388032307,1050.4687990282673
2023-02-01 03:09:12,0.045621721,30.80081,30.94166,350000,4960856.893402081,2973912.7989473026,3426163.5700990157,1050.2285180582057
2023-02-01 03:09:17,0.035940426,30.8036,30.9419,350000,4960701.098542418,2973847.65062455,3426443.8933717194,1049.9876753896754
2023-02-01 03:09:22,0.010477372,30.81892,30.94885,350000,4959553.107698308,2973977.3068931033,3427983.0165031557,1048.3261331252068
2023-02-01 03:09:27,-0.010018633,30.8217,30.94908,350000,4959398.280047207,2973911.5319812344,3428262.2831396903,1048.0869144293197
2023-02-01 03:09:32,0.054972319,30.82449,30.94931,350000,4959242.927273115,2973845.440615914,3428542.5463187974,1047.8469264769294
2023-02-01 03:09:37,0.013573279,30.82727,30.94954,350000,4959088.0774399685,2973779.649280024,3428821.796984767,1047.6077901672488
2023-02-01 03:09:42,0.025301229,30.84256,30.9565,350000,4957940.633689774,2973910.4670300824,3430357.533131636,1045.9493605022667
2023-02-01 03:09:47,0.005067923,30.84534,30.95673,350000,4957785.718454457,2973844.607007932,3430636.731968273,1045.7104347358538
2023-02-01 03:09:52,0.064801687,30.84812,30.95696,350000,4957630.792152639,2973778.738786756,3430915.922828699,1045.4715503034888
2023-02-01 03:09:57,-0.003364203,30.86338,30.96392,350000,4956484.471718658,2973909.914981278,3432448.3176219966,1043.816666476282
2023-02-01 03:10:02,0.01909697,30.86616,30.96416,350000,4956328.96113634,2973844.843186311,3432727.456707143,1043.5773890244798
2023-02-01 03:10:07,0.046906626,30.86893,30.96438,350000,4956174.992201469,2973778.3418994863,3433005.5837567374,1043.3401700609738
2023-02-01 03:10:12,-0.052802476,30.87171,30.96462,350000,4956019.459558139,2973713.253678432,3433284.7069076644,1043.1009753576727
2023-02-01 03:10:17,0.033483105,30.88694,30.97158,350000,4954874.211081705,2973844.7299792483,3434813.718325221,1041.449806592694
2023-02-01 03:10:22,0.013379329,30.88971,30.97181,350000,4954719.647288991,2973779.017243379,3435091.785911099,1041.212235905077
2023-02-01 03:10:27,-0.022695551,30.89248,30.97204,350000,4954565.072519358,2973713.2963616317,3435369.8455676246,1040.974706676037
2023-02-01 03:10:32,-0.058561424,30.89526,30.97227,350000,4954409.971775858,2973647.2582315677,3435648.901076627,1040.7364118959258
2023-02-01 03:10:37,0.022468864,30.91045,30.97923,350000,4953266.313460696,2973779.3464881564,3437173.5273239017,1039.0897651045243
2023-02-01 03:10:42,-0.013359626,30.91322,30.97946,350000,4953111.663058544,2973713.5492371875,3437451.5275898012,1038.852489585526
2023-02-01 03:10:47,0.003749042,30.91599,30.97969,350000,4952957.001683777,2973647.7438397324,3437729.519920828,1038.6152557603023
