Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:36:02,0.031898295,35.15065,29.96948,350000,4770665.184167124,2750957.5875059706,3853050.008573656,854.315248774757
2023-02-01 02:36:07,0.002836998,35.15212,29.97248,350000,4770435.320958759,2751157.883732439,3853190.6958959578,854.0230455266297
2023-02-01 02:36:12,0.000552452,35.15358,29.97549,350000,4770205.550308144,2751359.330898445,3853330.4236779083,853.7304221524461
2023-02-01 02:36:17,-0.022667874,35.15505,29.97849,350000,4769975.664985755,2751559.5904389876,3853471.10599862,853.4382795021542
2023-02-01 02:36:22,-0.016057504,35.15651,29.9815,350000,4769745.872161228,2751761.000923204,3853610.828812819,853.1457165943692
2023-02-01 02:36:27,-0.046600961,35.15797,29.98451,350000,4769516.068236112,2751962.3930668253,3853750.5491514835,852.8531839148883
2023-02-01 02:36:32,-0.037442759,35.15942,29.98752,350000,4769286.837028707,2752164.1037663994,3853889.3100512754,852.5610322478972
2023-02-01 02:36:37,-0.026660408,35.154,30.00617,350000,4768707.0920871785,2753899.0683819074,3853370.618882747,851.2570372906537
2023-02-01 02:36:42,-0.012137408,35.15545,30.00917,350000,4768478.266671553,2754099.8771643415,3853509.3864678885,850.9657177919387
2023-02-01 02:36:47,-0.011737254,35.15689,30.01218,350000,4768249.533159788,2754301.8371104253,3853647.194618729,850.6739790434963
2023-02-01 02:36:52,-0.015118428,35.15833,30.01518,350000,4768021.269322483,2754502.946704679,3853785.0003613695,850.3830710553506
2023-02-01 02:36:57,0.024723599,35.15977,30.01819,350000,4767792.513693244,2754704.8703396097,3853922.8036957225,850.0913920165157
2023-02-01 02:37:02,0.005785364,35.16121,30.0212,350000,4767563.7469897745,2754906.7757979,3854060.604621699,849.7997428924348
2023-02-01 02:37:07,0.046053421,35.16265,30.02421,350000,4767334.969213497,2755108.6630788143,3854198.4031392145,849.5081237103323
2023-02-01 02:37:12,0.044226337,35.15716,30.04279,350000,4766761.6266598785,2756839.7478687363,3853673.0333789135,848.213916637097
2023-02-01 02:37:17,0.035325693,35.15859,30.0458,350000,4766533.357592022,2757041.90373431,3853809.8816971225,847.9226816865163
2023-02-01 02:37:22,0.028282087,35.16001,30.0488,350000,4766306.142159194,2757243.547152758,3853945.77068397,847.6326287516266
2023-02-01 02:37:27,0.012047135,35.16143,30.0518,350000,4766078.915744747,2757445.172638775,3854081.657328861,847.3426052950707
2023-02-01 02:37:32,0.00565847,35.16285,30.05481,350000,4765851.197049842,2757647.6119896295,3854217.5416317126,847.0518112909552
2023-02-01 02:37:37,-0.001460254,35.16427,30.05782,350000,4765623.467305594,2757850.033327201,3854353.4235924436,846.7610468975075
2023-02-01 02:37:42,-0.013069363,35.16569,30.06082,350000,4765396.2078842865,2758051.60493226,3854489.3032109663,846.4711121152396
2023-02-01 02:37:47,-0.02423416,35.16015,30.07934,350000,4764827.623387511,2759778.9790521446,3853959.1680628853,845.1852183203342
2023-02-01 02:37:52,-0.030724928,35.16155,30.08234,350000,4764601.456071895,2759981.158559417,3854093.14059998,844.8960223261208
2023-02-01 02:37:57,-0.013268922,35.16295,30.08535,350000,4764374.796053968,2760184.1518376633,3854227.1108605396,844.6060561745361
2023-02-01 02:38:02,-0.005710376,35.16435,30.08835,350000,4764148.606785712,2760386.2957660677,3854361.0788444807,844.3169185587664
2023-02-01 02:38:07,-0.021446494,35.16575,30.09135,350000,4763922.406560841,2760588.421923701,3854495.0445517236,844.0278101518937
2023-02-01 02:38:12,-0.025927455,35.16715,30.09436,350000,4763695.713531809,2760791.3617316387,3854629.007982187,843.7379317881754
2023-02-01 02:38:17,-0.01492441,35.16854,30.09737,350000,4763469.59278071,2760994.6217811806,3854762.0122784837,843.448434837505
2023-02-01 02:38:22,-0.002302479,35.16993,30.10037,350000,4763243.942931349,2761197.032720695,3854895.014330252,843.1597661234268
2023-02-01 02:38:27,-0.004984753,35.16433,30.11882,350000,4762681.1209379025,2762920.16477585,3854359.165032168,841.8833768241727
2023-02-01 02:38:32,0.001236709,35.16571,30.12182,350000,4762455.979493425,2763122.8473317167,3854491.2169916825,841.595097587288
2023-02-01 02:38:37,-0.02476812,35.16709,30.12482,350000,4762230.827113116,2763325.512279301,3854623.2667390085,841.3068472466915
2023-02-01 02:38:42,-0.009905233,35.16847,30.12783,350000,4762005.181471607,2763528.99074463,3854755.314274066,841.0178274271424
2023-02-01 02:38:47,0.01127641,35.16984,30.13083,350000,4761780.590312175,2763731.958878627,3854886.4027545727,840.729987680593
2023-02-01 02:38:52,0.019503887,35.17122,30.13384,350000,4761554.9227018235,2763935.4020481375,3855018.4458808973,840.441025789453
2023-02-01 02:38:57,0.015717308,35.17259,30.13684,350000,4761330.309651665,2764138.3350478476,3855149.5299844663,840.1532437021618
2023-02-01 02:39:02,-0.007837176,35.16693,30.15522,350000,4760773.318371777,2765857.2867735773,3854607.9567367537,838.8863822980769
2023-02-01 02:39:07,-0.004626378,35.16829,30.15822,350000,4760549.213484228,2766060.4927114216,3854738.0908079995,838.5989922549462
2023-02-01 02:39:12,-0.003322073,35.16965,30.16122,350000,4760325.097681539,2766263.6812021467,3854868.2227305714,838.3116308320897
2023-02-01 02:39:17,-0.008153994,35.17101,30.16422,350000,4760100.970965047,2766466.852245048,3854998.3525043977,838.0242980555217
2023-02-01 02:39:22,0.021067163,35.17236,30.16722,350000,4759877.416281475,2766670.3446754003,3855127.523316472,837.7373471484517
2023-02-01 02:39:27,0.026524748,35.17371,30.17023,350000,4759653.367780009,2766874.650456728,3855256.692011137,837.4496272323321
2023-02-01 02:39:32,0.027491147,35.17506,30.17323,350000,4759429.791247778,2767078.1081167767,3855385.8585883225,837.1627333232884
2023-02-01 02:39:37,0.042299793,35.16935,30.19155,350000,4758877.568763574,2768793.38317796,3854839.5173441293,835.9042802791342
2023-02-01 02:39:42,0.035696161,35.17069,30.19455,350000,4758654.500107241,2768997.1150091374,3854967.733927402,835.6177812336143
2023-02-01 02:39:47,0.014967768,35.17203,30.19754,350000,4758431.903871645,2769199.999050745,3855095.948424606,835.3321072914036
2023-02-01 02:39:52,0.002912179,35.17336,30.20054,350000,4758209.396223125,2769404.035530398,3855223.2040343615,835.0460187927598
2023-02-01 02:39:57,0.009400999,35.1747,30.20354,350000,4757986.29492027,2769607.7155805524,3855351.414374786,834.7596047301288
2023-02-01 02:40:02,-0.006930116,35.17603,30.20654,350000,4757763.7654914735,2769811.7176090297,3855478.6658586427,834.4735727263115
2023-02-01 02:40:07,-0.006830467,35.17736,30.20955,350000,4757540.741716269,2770016.5327793066,3855605.9152871743,834.1867723774764
2023-02-01 02:40:12,-0.003225309,35.17868,30.21255,350000,4757318.773247304,2770220.8397072693,3855732.205920812,833.9011503026876
2023-02-01 02:40:17,0.009760151,35.17291,30.23079,350000,4756772.808875022,2771931.0806631795,3855180.1478550867,832.6530991183365
2023-02-01 02:40:22,0.020142752,35.17422,30.23379,350000,4756551.347878861,2772135.663365439,3855305.488522503,832.367875594763
2023-02-01 02:40:27,0.000188383,35.17554,30.23679,350000,4756329.293428929,2772339.8894532546,3855431.78397213,832.0823255482065
2023-02-01 02:40:32,0.033097978,35.17685,30.23978,350000,4756108.29458461,2772543.6079276577,3855557.1206364892,831.7979537602025
2023-02-01 02:40:37,0.01052452,35.17816,30.24278,350000,4755886.80100414,2772748.139492733,3855682.4553068285,831.5128140850451
2023-02-01 02:40:42,0.03729304,35.17947,30.24578,350000,4755665.296553332,2772952.654011687,3855807.787983085,831.2277023881746
2023-02-01 02:40:47,0.044774618,35.18078,30.24879,350000,4755443.297226177,2773157.9814653057,3855933.118665191,830.9418230343081
2023-02-01 02:40:52,0.025215381,35.17495,30.26696,350000,4754903.176020283,2774864.078103319,3855375.333983496,829.7033949924512
2023-02-01 02:40:57,0.024916505,35.17624,30.26995,350000,4754683.234797276,2775068.362453974,3855498.7580103176,829.4198618635098
2023-02-01 02:41:02,0.013091213,35.17754,30.27295,350000,4754462.216016475,2775273.119851827,3855623.136856434,829.1352063220536
2023-02-01 02:41:07,0.005251779,35.17883,30.27594,350000,4754242.253183883,2775477.3705056584,3855746.5570010706,828.8517285150233
2023-02-01 02:41:12,-0.000950479,35.18012,30.27894,350000,4754021.795118812,2775682.4340832913,3855869.9752120143,828.5674834577078
2023-02-01 02:41:17,-0.004573192,35.18141,30.28194,350000,4753801.326199004,2775887.4807738075,3855993.391489202,828.283266138726
2023-02-01 02:41:22,-0.024887946,35.18269,30.28494,350000,4753581.428823612,2776092.8506970466,3856115.8491396722,827.9994311708091
2023-02-01 02:41:27,-0.023584279,35.17681,30.30305,350000,4753046.087976204,2777795.3042832264,3855553.2935922816,826.7695091174861
2023-02-01 02:41:32,-0.029567682,35.17809,30.30604,350000,4752826.600147856,2777999.7826651144,3855675.758084797,826.4865170587016
2023-02-01 02:41:37,-0.0623456,35.17936,30.30903,350000,4752607.683751829,2778204.5846515107,3855797.2639419236,826.2039081967749
2023-02-01 02:41:42,-0.048116435,35.18063,30.31203,350000,4752388.271660342,2778410.199435285,3855918.767924827,825.9205326725962
2023-02-01 02:41:47,-0.040935541,35.1819,30.31502,350000,4752169.333686882,2778614.968081018,3856040.2700334466,825.6379786140907
2023-02-01 02:41:52,-0.044796231,35.18317,30.31802,350000,4751949.899948843,2778820.5494462806,3856161.7702677227,825.3546580368792
2023-02-01 02:41:57,-0.043480771,35.18443,30.32101,350000,4751731.522611834,2779025.6252505276,3856282.311954918,825.0725141032806
2023-02-01 02:42:02,-0.038910389,35.1857,30.32401,350000,4751512.067232848,2779231.1732358504,3856403.808455086,824.7892484673652
2023-02-01 02:42:07,-0.04975427,35.17975,30.34204,350000,4750983.580705533,2780928.972133052,3855834.5763880475,823.5701864605558
2023-02-01 02:42:12,-0.036187557,35.181,30.34503,350000,4750765.699598697,2781134.31113204,3855954.16637043,823.2884766384784
2023-02-01 02:42:17,-0.034829356,35.18226,30.34802,350000,4750547.225716619,2781339.2928797402,3856074.7112350906,823.0064377709116
2023-02-01 02:42:22,-0.028519735,35.1835,30.35102,350000,4750329.419639351,2781545.768737736,3856193.340887939,822.7243453794142
2023-02-01 02:42:27,-0.027128725,35.18475,30.35401,350000,4750111.506224722,2781751.0582161555,3856312.9254229506,822.4427171188562
2023-02-01 02:42:32,-0.054861322,35.186,30.35701,350000,4749893.096512188,2781957.1602118504,3856432.508142059,822.1603230959298
2023-02-01 02:42:37,-0.052958489,35.18724,30.36,350000,4749675.743571028,2782162.757582398,3856551.1324051856,821.8791051307356
2023-02-01 02:42:42,-0.061844156,35.18848,30.363,350000,4749457.894263035,2782369.1674748305,3856669.7548812334,821.5971213442558
2023-02-01 02:42:47,-0.068589223,35.18247,30.38095,350000,4748935.6845429875,2784061.985297211,3856094.801866499,820.3886018364921
2023-02-01 02:42:52,-0.069665563,35.1837,30.38394,350000,4748718.827600398,2784267.847406132,3856212.4745355677,820.1078207730202
2023-02-01 02:42:57,-0.080583019,35.18493,30.38693,350000,4748501.959911945,2784473.693177621,3856330.1454464225,819.8270666727768
2023-02-01 02:43:02,-0.070043413,35.18616,30.38992,350000,4748285.081478846,2784679.522611024,3856447.814599008,819.5463395603128
2023-02-01 02:43:07,-0.067065542,35.18738,30.39291,350000,4748068.774126198,2784885.676962956,3856564.5253548785,819.2659960340227
2023-02-01 02:43:12,-0.063543182,35.1886,30.39591,350000,4747851.969940924,2785092.6437135744,3856681.234380848,818.984887327569
2023-02-01 02:43:17,-0.063743093,35.18982,30.3989,350000,4747635.641068842,2785298.7655114005,3856797.941676861,818.7045975497238
2023-02-01 02:43:22,-0.086465018,35.18376,30.41679,350000,4747118.223454506,2786987.974406871,3856218.214620791,817.5046882326733
2023-02-01 02:43:27,-0.079529686,35.18498,30.41977,350000,4746902.305868005,2787193.2085795435,3856334.9287795923,817.2252453574414
2023-02-01 02:43:32,-0.077013816,35.18618,30.42276,350000,4746687.054382412,2787399.9381183498,3856449.7279040334,816.9457530769791
2023-02-01 02:43:37,-0.064815116,35.18739,30.42575,350000,4746471.2105332455,2787606.3099656967,3856565.481993271,816.665930004306
2023-02-01 02:43:42,-0.086644291,35.18859,30.42874,350000,4746255.937578521,2787813.0072617703,3856680.2777565187,816.3864910395688
2023-02-01 02:43:47,-0.074813043,35.1898,30.43173,350000,4746040.072263342,2788019.3467838746,3856796.028456448,816.1067215251824
2023-02-01 02:43:52,-0.106171073,35.191,30.43472,350000,4745824.77784425,2788226.011834618,3856910.820858299,815.827335973442
