Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:59:32,-0.009671295,40.25492,11.37822,350000,5040525.576556452,1014354.4192669189,4325794.682857407,2408.003595242721
2023-02-01 17:59:37,-0.015463217,40.25814,11.37837,350000,5040283.949998996,1014319.5242052132,4326082.559542088,2407.9892361648244
2023-02-01 17:59:42,-0.009258138,40.26135,11.37853,350000,5040042.87286586,1014285.6536897421,4326369.528715362,2407.974085317015
2023-02-01 17:59:47,-0.023225571,40.26457,11.37869,350000,5039801.0378055405,1014251.6292581791,4326657.378346243,2407.958983129043
2023-02-01 17:59:52,-0.005207943,40.27799,11.36677,350000,5039015.6314500645,1013002.8215722722,4327856.903869972,2408.9662487595942
2023-02-01 17:59:57,-0.024303593,40.2812,11.36693,350000,5038774.450058869,1012968.9760023177,4328143.789767623,2408.951377215665
2023-02-01 18:00:02,0.001273427,40.28441,11.36708,350000,5038533.429803562,1012934.2465102299,4328430.662195261,2408.937408614469
2023-02-01 18:00:07,-0.00175315,40.28762,11.36723,350000,5038292.393882479,1012899.5125701531,4328717.521151972,2408.923493158965
2023-02-01 18:00:12,0.011150195,40.29084,11.36738,350000,5038050.599593047,1012864.6248668319,4329005.260215438,2408.9096274513217
2023-02-01 18:00:17,0.001218167,40.30421,11.35545,350000,5037268.213053581,1011616.135759469,4330199.85782948,2409.9189524956546
2023-02-01 18:00:22,0.000620957,40.30742,11.3556,350000,5037027.072907788,1011581.4272239524,4330486.633674344,2409.9053148489447
2023-02-01 18:00:27,0.00688414,40.31062,11.35574,350000,5036786.836687441,1011545.9843846863,4330772.502721968,2409.8925822633087
2023-02-01 18:00:32,-0.000550223,40.31383,11.35589,350000,5036545.665262802,1011511.2670143764,4331059.251652989,2409.8790506676164
2023-02-01 18:00:37,0.012201112,40.32716,11.34394,350000,5035765.809285757,1010262.0341247602,4332249.874801513,2410.8910926449817
2023-02-01 18:00:42,-0.013490624,40.33036,11.34408,350000,5035525.469253275,1010226.6170659657,4332535.661207278,2410.878635379057
2023-02-01 18:00:47,0.024594981,40.33356,11.34422,350000,5035285.1136496905,1010191.1956740117,4332821.434212948,2410.8662308142816
2023-02-01 18:00:52,0.029377424,40.33676,11.34437,350000,5035044.566170236,1010156.6487300007,4333107.193817624,2410.8530298937103
2023-02-01 18:00:57,0.039498689,40.33996,11.3445,350000,5034804.355732216,1010120.3398907463,4333392.940020401,2410.8415797921916
2023-02-01 18:01:02,0.036494838,40.35324,11.33254,350000,5034027.52850346,1008871.4263091309,4334578.643526115,2411.855643789437
2023-02-01 18:01:07,0.01979472,40.35643,11.33268,350000,5033787.797638552,1008836.1756386358,4334863.427974554,2411.843566407119
2023-02-01 18:01:12,0.008814768,40.35963,11.33282,350000,5033547.307452324,1008800.771582327,4335149.091777711,2411.831541018435
2023-02-01 18:01:17,0.008313895,40.36282,11.33295,350000,5033307.721665601,1008764.6338099944,4335433.849535922,2411.8204172413753
2023-02-01 18:01:22,0.01182,40.37606,11.32097,350000,5032533.432333137,1007514.977378396,4336615.585691566,2412.8371654734538
2023-02-01 18:01:27,0.012671064,40.37925,11.3211,350000,5032293.758933618,1007478.8702285903,4336900.274807262,2412.8262608553673
2023-02-01 18:01:32,0.013722249,40.38244,11.32124,350000,5032053.894225756,1007443.6371190387,4337184.950592783,2412.81456001872
2023-02-01 18:01:37,0.026585204,40.38563,11.32136,350000,5031814.365706323,1007406.6432724757,4337469.613047235,2412.804608393052
2023-02-01 18:01:42,0.030321056,40.38882,11.32149,350000,5031574.645880034,1007370.5234662418,4337754.262169723,2412.7938605505897
2023-02-01 18:01:47,0.012556919,40.40201,11.3095,350000,5030803.39414334,1006121.1869840164,4338931.086743519,2413.812594422573
2023-02-01 18:01:52,0.008127388,40.40519,11.30963,350000,5030564.331586965,1006085.2468668745,4339214.775313503,2413.802062959908
2023-02-01 18:01:57,0.034354741,40.40838,11.30975,350000,5030324.684581873,1006048.2756699274,4339499.342669372,2413.7924333568794
2023-02-01 18:02:02,0.032609938,40.41156,11.30988,350000,5030085.591223642,1006012.3271987289,4339783.004688884,2413.782005846018
2023-02-01 18:02:07,0.037537223,40.42471,11.29787,350000,5029316.884422679,1004762.2488532795,4340955.868826642,2414.803392057491
2023-02-01 18:02:12,0.029149525,40.42788,11.29799,350000,5029078.624612133,1004725.6023316176,4341238.570981634,2414.794025996052
2023-02-01 18:02:17,0.034286552,40.43106,11.29811,350000,5028839.604473708,1004688.8028788471,4341522.1517021125,2414.78471421982
2023-02-01 18:02:22,0.014116099,40.43424,11.29823,350000,5028600.568953799,1004651.9993210456,4341805.719161438,2414.7754542585135
2023-02-01 18:02:27,0.008421842,40.43742,11.29835,350000,5028361.51805314,1004615.1916582572,4342089.273358728,2414.7662461129003
2023-02-01 18:02:32,0.001404344,40.45051,11.28632,350000,5027596.778357218,1003364.7049980932,4343256.342629988,2415.790425370213
2023-02-01 18:02:37,0.010576147,40.45368,11.28644,350000,5027358.386151402,1003328.0773707156,4343538.937514533,2415.7814280395646
2023-02-01 18:02:42,0.018043582,40.45686,11.28655,350000,5027119.408303165,1003290.4194890771,4343822.410619008,2415.773333647253
2023-02-01 18:02:47,0.003248461,40.46003,11.28667,350000,5026880.985483008,1003253.783734592,4344104.979092819,2415.7644393821006
2023-02-01 18:02:52,0.018918483,40.4632,11.28678,350000,5026642.72247854,1003216.266586819,4344387.534380742,2415.7564440322903
2023-02-01 18:02:57,0.029266931,40.47625,11.27474,350000,5025880.288849192,1001965.9519237621,4345550.596278504,2416.782555929206
2023-02-01 18:03:02,0.005215071,40.47942,11.27485,350000,5025641.939434168,1001928.4663023173,4345833.084084234,2416.774773125965
2023-02-01 18:03:07,0.027335659,40.48258,11.27496,350000,5025404.320626474,1001891.1253947134,4346114.667632348,2416.76703660489
2023-02-01 18:03:12,0.021908234,40.48575,11.27507,350000,5025165.940684562,1001853.6318008798,4346397.129096329,2416.759356384342
2023-02-01 18:03:17,0.036094622,40.48892,11.27517,350000,5024927.720305888,1001815.2572000369,4346679.577367314,2416.7525746463016
2023-02-01 18:03:22,0.033346435,40.50191,11.26312,350000,5024169.088927154,1000565.4121555988,4347836.853758176,2417.780591033992
2023-02-01 18:03:27,0.035744572,40.50507,11.26322,350000,5023931.528492157,1000527.2180748442,4348118.343989358,2417.7740142285156
2023-02-01 18:03:32,0.042146622,40.50824,11.26333,350000,5023693.031919484,1000489.7482784848,4348400.711834894,2417.7666477424536
2023-02-01 18:03:37,0.016765558,40.5114,11.26343,350000,5023455.441044588,1000451.5463796797,4348682.175793314,2417.7601730366273
2023-02-01 18:03:42,0.019181945,40.52435,11.25136,350000,5022699.369703177,999200.9611625724,4349835.506565285,2418.79077473757
2023-02-01 18:03:47,0.004471834,40.5275,11.25146,350000,5022462.439681755,999162.9397752983,4350116.0131668225,2418.784502182501
2023-02-01 18:03:52,0.008231166,40.53066,11.25156,350000,5022224.747866643,999124.7659828304,4350397.39716492,2418.778287439583
