Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:47:37,0.113499183,35.6876,30.37442,350000,4719676.74303482,2766186.2164990287,3904271.4732475234,804.7277768670613
2023-02-01 10:47:42,0.096757724,35.6821,30.39157,350000,4719172.507073438,2767788.807816067,3903748.5220486177,803.5064682355733
2023-02-01 10:47:47,0.093703446,35.68423,30.39567,350000,4718848.985243061,2768052.9087494705,3903951.051009227,803.1168295738962
2023-02-01 10:47:52,0.126564741,35.68636,30.39977,350000,4718525.443245023,2768316.973719924,3904153.5746308863,802.7272681693639
2023-02-01 10:47:57,0.115006253,35.68848,30.40388,350000,4718201.986873292,2768582.171824133,3904355.1421357314,802.3372648975426
2023-02-01 10:48:02,0.112064174,35.69061,30.40798,350000,4717878.404511605,2768846.164866657,3904557.655103715,801.9478581274564
2023-02-01 10:48:07,0.105063947,35.69273,30.4121,350000,4717554.424402262,2769112.114415135,3904759.2120043426,801.5572068153441
2023-02-01 10:48:12,0.142751964,35.69484,30.41621,350000,4717231.496331086,2769377.5503729526,3904959.8129121945,801.1677180443658
2023-02-01 10:48:17,0.117299466,35.68927,30.43327,350000,4716734.698381668,2770974.6920154463,3904430.2532022074,799.956956524724
2023-02-01 10:48:22,0.122299943,35.69137,30.43738,350000,4716412.263021576,2771240.3754153205,3904629.911959382,799.5677987292328
2023-02-01 10:48:27,0.115245336,35.69347,30.44149,350000,4716089.807466158,2771506.0230837516,3904829.565526023,799.1787175259813
2023-02-01 10:48:32,0.080925835,35.69557,30.4456,350000,4715767.331719306,2771771.635018845,3905029.2139018583,798.7897130160965
2023-02-01 10:48:37,0.064188081,35.69766,30.44971,350000,4715445.424639098,2772037.5573845045,3905227.9064170914,798.4010681613379
2023-02-01 10:48:42,0.072245864,35.69975,30.45382,350000,4715123.497385904,2772303.4441329916,3905426.5937903044,798.0124997182911
2023-02-01 10:48:47,0.060250727,35.70184,30.45794,350000,4714801.066058899,2772570.1181504875,3905625.2760212324,797.623206239019
2023-02-01 10:48:52,0.060765163,35.69618,30.47493,350000,4714311.920718681,2774164.1659532986,3905087.206028575,796.4219797159016
2023-02-01 10:48:57,0.04200492,35.69826,30.47904,350000,4713990.46592016,2774430.2663147612,3905284.9463805854,796.033819075707
2023-02-01 10:49:02,0.046866497,35.70033,30.48315,350000,4713669.579668043,2774696.677700412,3905481.7310014907,795.6460178078788
2023-02-01 10:49:07,0.044345747,35.70239,30.48726,350000,4713349.261980976,2774963.400287671,3905677.559964137,795.2585752961148
2023-02-01 10:49:12,0.033661478,35.70446,30.49137,350000,4713028.335477222,2775229.7409510217,3905874.334520332,794.8709257334597
2023-02-01 10:49:17,0.028461856,35.70652,30.49549,350000,4712707.49314031,2775497.2154543637,3906070.153466377,794.482833950567
2023-02-01 10:49:22,0.018021401,35.7008,30.51242,350000,4712223.828729098,2777088.0295129362,3905526.4108648975,793.2895465645356
2023-02-01 10:49:27,0.024957294,35.70285,30.51652,350000,4711904.447867583,2777354.1101373495,3905721.28807926,792.9033887938665
2023-02-01 10:49:32,0.020995273,35.70489,30.52064,350000,4711584.665966653,2777622.147318831,3905915.2097614943,792.5159893294347
2023-02-01 10:49:37,0.037526838,35.70693,30.52475,350000,4711265.348729399,2777889.327071555,3906109.126543919,792.129465035853
2023-02-01 10:49:42,0.03184855,35.70897,30.52887,350000,4710945.526539949,2778157.293991244,3906303.0384262884,791.7422160049393
2023-02-01 10:49:47,0.030087234,35.711,30.53298,350000,4710626.757657497,2778424.750724418,3906495.994895881,791.3561245779625
2023-02-01 10:49:52,0.047255581,35.71303,30.5371,350000,4710307.483745657,2778692.9946284625,3906688.9465128514,790.9693082753716
2023-02-01 10:49:57,0.032460346,35.70724,30.55395,350000,4709830.785041031,2780279.2305010906,3906138.59386139,789.7858467053221
2023-02-01 10:50:02,0.039126753,35.70926,30.55806,350000,4709512.488220128,2780546.905334436,3906330.6039333194,789.400165004815
2023-02-01 10:50:07,0.024550897,35.71127,30.56218,350000,4709194.274391248,2780815.7146912063,3906521.6586912335,789.0140417695096
2023-02-01 10:50:12,0.028898742,35.71328,30.5663,350000,4708876.0404470945,2781084.4892312163,3906712.708691638,788.6279930012615
2023-02-01 10:50:17,0.031695026,35.71529,30.57042,350000,4708557.786391421,2781353.228952629,3906903.7539342996,788.2420187989114
2023-02-01 10:50:22,0.017924163,35.71729,30.57454,350000,4708240.100608776,2781622.2814682405,3907093.8439805815,787.8564014352394
2023-02-01 10:50:27,0.00727824,35.71929,30.57866,350000,4707922.394729755,2781891.299280257,3907283.929315875,787.4708583723855
2023-02-01 10:50:32,0.013599627,35.71343,30.59543,350000,4707452.665526833,2783472.973197814,3906726.9659635834,786.2972519488734
2023-02-01 10:50:37,0.003544071,35.71542,30.59955,350000,4707135.451227419,2783742.2459000377,3906916.109930458,785.9120460901107
2023-02-01 10:50:42,-0.009436197,35.7174,30.60366,350000,4706819.290960168,2784011.0104285283,3907104.2987964507,785.5279951928264
2023-02-01 10:50:47,-0.009743764,35.71938,30.60778,350000,4706502.624773959,2784280.5620302,3907292.483045192,785.1432198297301
2023-02-01 10:50:52,-0.002060028,35.72136,30.6119,350000,4706185.938527097,2784550.0791530744,3907480.662676452,784.7585183168277
2023-02-01 10:50:57,0.004838899,35.72333,30.61603,350000,4705869.33439621,2784820.731216382,3907667.887322752,784.373374830241
2023-02-01 10:51:02,0.018555795,35.7253,30.62015,350000,4705553.196214491,2785090.5275310804,3907855.1073976494,783.9891029438978
2023-02-01 10:51:07,-0.000103768,35.71937,30.63685,350000,4705089.954418908,2786668.476955247,3907291.532631294,782.8245836208679
2023-02-01 10:51:12,0.017884374,35.72132,30.64096,350000,4704775.3819908025,2786938.057281053,3907476.86111344,782.4417309731751
2023-02-01 10:51:17,0.012657082,35.72328,30.64508,350000,4704459.715138658,2787208.0762736187,3907663.1354847155,782.0578713886306
2023-02-01 10:51:22,0.014630815,35.72523,30.64921,350000,4704144.129798231,2787479.230486483,3907848.454986013,781.6735705467062
2023-02-01 10:51:27,0.002745034,35.72718,30.65333,350000,4703829.010904325,2787749.5294759246,3908033.7700080457,781.2901400395946
2023-02-01 10:51:32,-0.003893101,35.72912,30.65746,350000,4703513.973446615,2788020.9638077063,3908218.1302515506,780.9062677146796
2023-02-01 10:51:37,-0.028293824,35.73106,30.66158,350000,4703199.402542946,2788291.5431402326,3908402.486061187,780.5232653280228
2023-02-01 10:51:42,-0.024441962,35.72505,30.6782,350000,4702743.725742036,2789865.3112704395,3907831.3487581573,779.3689451840271
2023-02-01 10:51:47,-0.025096935,35.72698,30.68232,350000,4702429.645907673,2790136.149451011,3908014.763545272,778.9862838293664
2023-02-01 10:51:52,-0.012906852,35.72891,30.68644,350000,4702115.546092063,2790406.9537145454,3908198.1739443424,778.6036952001505
2023-02-01 10:51:57,-0.03330521,35.73083,30.69057,350000,4701801.527103622,2790678.893599199,3908380.6296762587,778.2206655250121
2023-02-01 10:52:02,-0.033647191,35.73275,30.69469,350000,4701487.975164197,2790949.9790066574,3908563.0810650727,777.838504524247
2023-02-01 10:52:07,-0.059171563,35.73466,30.69882,350000,4701174.503974126,2791222.200156868,3908744.5778768,777.4559019337171
2023-02-01 10:52:12,-0.052553674,35.73657,30.70295,350000,4700861.01273219,2791494.387508109,3908926.0703901392,777.0733717181955
2023-02-01 10:52:17,-0.051817552,35.73049,30.71949,350000,4700412.31673131,2793063.6420017555,3908348.320123509,775.9289996954993
2023-02-01 10:52:22,-0.014262605,35.73239,30.72361,350000,4700099.803466989,2793335.269649353,3908528.871760502,775.5476087101164
2023-02-01 10:52:27,-0.051813516,35.73428,30.72773,350000,4699787.857956443,2793607.2130475533,3908708.4689059844,775.1665722111192
2023-02-01 10:52:32,-0.052743744,35.73618,30.73186,350000,4699474.8171952395,2793879.5938032833,3908889.01205865,774.7845301020055
2023-02-01 10:52:37,-0.064436919,35.73807,30.73599,350000,4699162.344104003,2794152.2903139475,3909068.600764064,774.4028423853365
2023-02-01 10:52:42,-0.047779045,35.73995,30.74012,350000,4698850.438692073,2794425.3027532324,3909247.2350888415,774.0215085059552
2023-02-01 10:52:47,-0.072150594,35.74183,30.74425,350000,4698538.5132678,2794698.281729355,3909425.865248653,773.6402463536589
2023-02-01 10:52:52,-0.065444406,35.73568,30.7607,350000,4698097.290141833,2796262.2184918565,3908841.501115082,772.5066492675365
2023-02-01 10:52:57,-0.072821691,35.73755,30.76483,350000,4697785.854950174,2796535.4600877864,3909019.190534676,772.12573337691
