Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 10:36:12,-0.067669999,37.46477,28.15962,350000,4713746.534704239,2523213.136723786,4071357.0308043817,963.0619218177451
2023-02-01 10:36:17,-0.010569921,37.46735,28.16348,350000,4713414.525178664,2523443.958267209,4071596.8158965814,962.7308388215259
2023-02-01 10:36:22,-0.094987153,37.46993,28.16733,350000,4713082.936825761,2523673.918807395,4071836.592813036,962.4007239244378
2023-02-01 10:36:27,2.899e-05,37.4665,28.18578,350000,4712485.388106585,2525306.8650323804,4071517.8178351466,960.8500850316781
2023-02-01 10:36:32,-0.030481588,37.46906,28.18963,350000,4712154.967188416,2525537.374771527,4071755.738719992,960.5201238295675
2023-02-01 10:36:37,0.009834635,37.47163,28.19348,350000,4711823.899282844,2525767.509890665,4071994.5808862634,960.1902662274027
2023-02-01 10:36:42,0.017440301,37.47418,28.19733,350000,4711494.067951429,2525998.280066405,4072231.556339798,959.8605694950847
2023-02-01 10:36:47,-0.040616633,37.47674,28.20119,350000,4711163.148731006,2526229.497871265,4072469.453073802,959.5301328336876
2023-02-01 10:36:52,-0.120657294,37.47929,28.20505,350000,4710832.838202736,2526461.014239744,4072706.4125195635,959.1998372189131
2023-02-01 10:36:57,-0.086383997,37.47579,28.22344,350000,4710241.403872547,2528090.8282023123,4072381.1720221546,957.6547522929143
2023-02-01 10:37:02,-0.106654643,37.47833,28.2273,350000,4709911.632543016,2528322.5591528374,4072617.2051952677,957.3245868192218
2023-02-01 10:37:07,-0.045366027,37.48086,28.23116,350000,4709582.469849158,2528554.5892039835,4072852.3012244445,956.9945608072803
2023-02-01 10:37:12,0.026507866,37.4834,28.23502,350000,4709252.6602812065,2528786.244328168,4073088.3185758526,956.6646391005592
2023-02-01 10:37:17,0.011084954,37.48593,28.23888,350000,4708923.459384961,2529018.1986727617,4073323.398844684,956.3348563318582
2023-02-01 10:37:22,-0.053220241,37.48846,28.24275,350000,4708593.797963236,2529250.936996717,4073558.4712481927,956.0043519752064
2023-02-01 10:37:27,-0.041613295,37.48488,28.26108,350000,4708009.108304155,2530877.970538956,4073225.8368420023,954.4648219780548
2023-02-01 10:37:32,-0.100918289,37.4874,28.26494,350000,4707680.427578949,2531110.1034388863,4073459.983372478,954.1352867289529
2023-02-01 10:37:37,-0.072997505,37.48991,28.26881,350000,4707351.913680968,2531343.35774206,4073693.192992905,953.8050456912067
2023-02-01 10:37:42,-0.023754635,37.49241,28.27267,350000,4707024.45021927,2531576.0903985836,4073925.4657953684,953.4757837045928
2023-02-01 10:37:47,0.020099321,37.49492,28.27654,350000,4706695.898193866,2531809.2694112016,4074158.6599618364,953.1457838201868
2023-02-01 10:37:52,-0.039707051,37.49742,28.28042,350000,4706367.512871307,2532043.569843513,4074390.9173710123,952.815076949486
2023-02-01 10:37:57,-0.012472978,37.49992,28.28429,350000,4706039.550379144,2532277.011216244,4074623.1670982367,952.485333172116
2023-02-01 10:38:02,-0.028826509,37.49626,28.30256,350000,4705461.538121648,2533901.1981206946,4074283.1508883922,950.9513265420185
2023-02-01 10:38:07,-0.029132313,37.49875,28.30643,350000,4705134.114547433,2534134.85791526,4074514.475182234,950.6217041043976
2023-02-01 10:38:12,-0.045916683,37.50123,28.3103,350000,4704807.299554139,2534368.818306315,4074744.8628878416,950.2922155567426
2023-02-01 10:38:17,0.002706658,37.50371,28.31418,350000,4704480.023209358,2534603.562433583,4074975.243033247,949.9620040960272
2023-02-01 10:38:22,-0.041199441,37.50618,28.31805,350000,4704153.7978358995,2534837.7862561983,4075204.6867114855,949.6327675742812
2023-02-01 10:38:27,-0.052839569,37.50866,28.32193,350000,4703826.483434181,2535072.4555671606,4075435.0517656733,949.3027949623352
2023-02-01 10:38:32,0.011856449,37.51112,28.32582,350000,4703499.962771294,2535308.584952929,4075663.5515668825,948.9721249645451
2023-02-01 10:38:37,-0.092597855,37.50739,28.34402,350000,4702928.444956427,2536928.7838332322,4075317.0835091434,947.444450301536
2023-02-01 10:38:42,-0.022825893,37.50984,28.3479,350000,4702602.905161079,2537164.312933897,4075544.6582898693,947.1147391896345
