Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:47:52,-0.002729891,38.02449,-9.61825,350000,5231873.231277882,-886619.3559074703,4123185.051509396,4212.169645000545
2023-02-01 03:47:57,0.016562723,38.02722,-9.61788,350000,5231684.785287409,-886552.6659576895,4123436.888393354,4212.0684135753145
2023-02-01 03:48:02,0.049186317,38.02995,-9.61752,350000,5231496.17201652,-886486.8895278686,4123688.7160044685,4211.968026801255
2023-02-01 03:48:07,-0.020668428,38.03268,-9.61715,350000,5231307.700919404,-886420.2004487342,4123940.5343421614,4211.866831874259
2023-02-01 03:48:12,0.076653962,38.03541,-9.61678,350000,5231119.217263766,-886353.5118218316,4124192.3434058554,4211.765655206757
2023-02-01 03:48:17,0.018562554,38.03814,-9.61641,350000,5230930.7210500175,-886286.8236474689,4124444.143194973,4211.66449680044
2023-02-01 03:48:22,0.03916261,38.049,-9.59923,350000,5230423.468517441,-884587.6086906779,4125445.716448018,4209.964289433672
2023-02-01 03:48:27,0.033201183,38.05172,-9.59886,350000,5230235.603224049,-884521.0948323592,4125696.547902033,4209.863504760828
2023-02-01 03:48:32,0.051132918,38.05445,-9.59848,350000,5230047.168081726,-884453.5482580505,4125948.292269477,4209.761653906698
2023-02-01 03:48:37,0.081315548,38.05717,-9.59811,350000,5229859.277799192,-884387.0353568143,4126199.1052686987,4209.660905618074
2023-02-01 03:48:42,0.013062599,38.05989,-9.59773,350000,5229671.529393601,-884319.6101697064,4126449.9090566,4209.559349213137
2023-02-01 03:48:47,0.054864686,38.06262,-9.59735,350000,5229483.056617611,-884252.0651405972,4126701.625654494,4209.4575531597075
2023-02-01 03:48:52,0.03595681,38.06534,-9.59697,350000,5229295.28319018,-884184.6410108916,4126952.4109841688,4209.356033196195
2023-02-01 03:48:57,0.072150164,38.07613,-9.57978,350000,5228792.0229055155,-882486.0277790595,4127947.1634896984,4207.657795574671
2023-02-01 03:49:02,0.034129324,38.07884,-9.5794,350000,5228604.881185864,-882418.77789536,4128196.9812336597,4207.556647952322
2023-02-01 03:49:07,0.023578355,38.08156,-9.57901,350000,5228417.168845313,-882350.4958261934,4128447.711615387,4207.454434927156
2023-02-01 03:49:12,0.02807891,38.08427,-9.57863,350000,5228230.002274973,-882283.2470541928,4128697.5110285645,4207.3533235451505
2023-02-01 03:49:17,0.043750725,38.08699,-9.57824,350000,5228042.264972514,-882214.9661577117,4128948.22301073,4207.251146924382
2023-02-01 03:49:22,0.028524123,38.0897,-9.57785,350000,5227855.227516857,-882146.8060658106,4129198.0040908596,4207.149245642583
2023-02-01 03:49:27,0.03440591,38.09242,-9.57746,350000,5227667.465242205,-882078.5263760507,4129448.697671189,4207.047105448707
2023-02-01 03:49:32,0.04680408,38.10313,-9.56026,350000,5227168.916647325,-880380.6324553958,4130435.714025895,4205.351082352952
2023-02-01 03:49:37,-0.010193692,38.10584,-9.55986,350000,5226981.94025503,-880311.6148388082,4130685.4405999426,4205.248487425067
2023-02-01 03:49:42,0.035576353,38.10855,-9.55947,350000,5226794.797790355,-880243.5101478149,4130935.158020137,4205.1467367509085
2023-02-01 03:49:47,0.04486306,38.11125,-9.55907,350000,5226608.509267425,-880174.6138816056,4131183.94487003,4205.044434627152
2023-02-01 03:49:52,0.013941655,38.11396,-9.55867,350000,5226421.4956095675,-880105.5982690481,4131433.6440146137,4204.941894127439
2023-02-01 03:49:57,0.000717646,38.11667,-9.55827,350000,5226234.469511941,-880036.5833352522,4131683.3340036576,4204.83937180066
2023-02-01 03:50:02,0.037273727,38.11938,-9.55787,350000,5226047.430974956,-879967.5690805409,4131933.0148365945,4204.736867648528
2023-02-01 03:50:07,0.057016272,38.13002,-9.54066,350000,5225552.888429039,-878270.2718921117,4132913.2229826166,4203.042789786631
2023-02-01 03:50:12,0.038362937,38.13272,-9.54026,350000,5225366.482910069,-878201.4319117038,4133161.937554338,4202.940655610946
2023-02-01 03:50:17,0.032442063,38.13542,-9.53985,350000,5225180.218305376,-878131.6806542769,4133410.643034089,4202.83771352151
2023-02-01 03:50:22,-0.01290693,38.13812,-9.53945,350000,5224993.788077405,-878062.8420846384,4133659.3394213067,4202.7356154921845
2023-02-01 03:50:27,0.078515862,38.14082,-9.53904,350000,5224807.498740327,-877993.0923036754,4133908.026715437,4202.6327095837705
2023-02-01 03:50:32,0.042955524,38.14352,-9.53863,350000,5224621.197031574,-877923.3432776888,4134156.704915921,4202.529821776241
2023-02-01 03:50:37,0.047607723,38.1541,-9.5214,350000,5224130.174433694,-876225.5550109319,4135131.067406753,4200.836500739205
2023-02-01 03:50:42,0.025902608,38.15679,-9.52099,350000,5223944.506415081,-876155.980198337,4135378.7800239483,4200.733981645499
2023-02-01 03:50:47,0.011754211,38.15948,-9.52058,350000,5223758.826115153,-876086.4061502445,4135626.483611462,4200.631480542642
