Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 09:15:47,-0.088715438,40.30661,-3.29192,350000,5129184.335831995,-295021.17815442913,4330414.270947418,3641.0618172240456
2023-02-01 09:15:52,-0.096059763,40.31041,-3.29176,350000,5128897.6548971655,-294990.318832501,4330753.742976373,3640.9905751352094
2023-02-01 09:15:57,-0.074427529,40.31421,-3.2916,350000,5128610.951173541,-294959.45981097233,4331093.196117039,3640.9193768282526
2023-02-01 09:16:02,-0.096934132,40.32706,-3.27914,350000,5127702.49733634,-293788.4265160156,4332240.943760424,3639.6934298636006
2023-02-01 09:16:07,-0.090063618,40.33085,-3.27897,350000,5127416.495585394,-293756.77694068133,4332579.42106764,3639.6217876826327
2023-02-01 09:16:12,-0.085007987,40.33464,-3.2788,350000,5127130.471160732,-293725.12777433434,4332917.879577761,3639.550189155551
2023-02-01 09:16:17,-0.052317701,40.33843,-3.27863,350000,5126844.424063574,-293693.4790172458,4333256.319289287,3639.4786342854504
2023-02-01 09:16:22,-0.070565893,40.35124,-3.26615,350000,5125938.3254321525,-292521.4057707843,4334400.088487606,3638.2529323616536
2023-02-01 09:16:27,-0.100357768,40.35502,-3.26598,350000,5125652.92981595,-292489.86148488364,4334737.553105877,3638.1817589341313
2023-02-01 09:16:32,-0.129206519,40.3588,-3.2658,350000,5125367.5626963815,-292457.42307130015,4335074.9990166,3638.1098023610043
2023-02-01 09:16:37,-0.109721826,40.36259,-3.26562,350000,5125081.415560537,-292424.94195648923,4335413.318858029,3638.0377384925073
2023-02-01 09:16:42,-0.055544272,40.37534,-3.25312,350000,5124179.190514149,-291251.91513078037,4336551.327997209,3636.812575792744
2023-02-01 09:16:47,-0.094577247,40.37912,-3.25294,350000,5123893.695424613,-291219.5387599729,4336888.673317009,3636.740892349434
2023-02-01 09:16:52,-0.123077656,40.3829,-3.25275,350000,5123608.228606515,-291186.26867463347,4337225.99991978,3636.6684260444426
2023-02-01 09:16:57,-0.055631232,40.39561,-3.24024,350000,5122708.39773509,-290013.03483289946,4338360.101017755,3635.444133820685
2023-02-01 09:17:02,-0.094820342,40.39938,-3.24005,350000,5122423.583676228,-289979.86955126934,4338696.453793673,3635.37204648582
2023-02-01 09:17:07,-0.088544097,40.40315,-3.23985,350000,5122138.797786074,-289945.81091913476,4339032.7879435355,3635.299176309973
2023-02-01 09:17:12,-0.081053963,40.40692,-3.23966,350000,5121853.938849702,-289912.64695023006,4339369.103465868,3635.2271758879724
2023-02-01 09:17:17,-0.044455571,40.41959,-3.22713,350000,5120956.473404377,-288738.3727655687,4340499.2368886685,3634.003106555971
2023-02-01 09:17:22,-0.057317724,40.42335,-3.22693,350000,5120672.318600723,-288704.4197318819,4340834.579320445,3633.9306573207114
2023-02-01 09:17:27,-0.033834012,40.42711,-3.22672,350000,5120388.19185736,-288669.573760561,4341169.90321552,3633.8574253012735
2023-02-01 09:17:32,-0.02468922,40.43088,-3.22652,350000,5120103.23384575,-288635.5794919141,4341506.10031728,3633.7849142738055
2023-02-01 09:17:37,-0.048394939,40.4435,-3.21398,350000,5119208.845205728,-287461.2013963301,4342631.377795654,3632.5620353781683
2023-02-01 09:17:42,-0.034547977,40.44725,-3.21377,350000,5118925.350433676,-287426.4611913884,4342965.710796834,3632.48922263919
2023-02-01 09:17:47,-0.036172072,40.45101,-3.21355,350000,5118641.1247285195,-287390.78585218615,4343300.916831347,3632.415479430026
2023-02-01 09:17:52,-0.039800001,40.45476,-3.21334,350000,5118357.585475822,-287356.04738753877,4343635.212886922,3632.3427532199457
2023-02-01 09:17:57,0.016392708,40.46733,-3.20078,350000,5117466.328188371,-286180.6711709202,4344755.638680697,3631.1202294825016
2023-02-01 09:18:02,-0.007191637,40.47108,-3.20056,350000,5117182.735063821,-286145.10196686996,4345089.854429623,3631.046904526927
2023-02-01 09:18:07,-0.002320803,40.47483,-3.20034,350000,5116899.119726282,-286109.53371390124,4345424.051721852,3630.9736228638194
2023-02-01 09:18:12,0.007620556,40.47858,-3.20011,350000,5116615.532106186,-286073.0733944634,4345758.230555937,3630.8995587934483
2023-02-01 09:18:17,-0.01401091,40.4911,-3.18754,350000,5115727.359960207,-284897.591932834,4346873.808584856,3629.678207778865
2023-02-01 09:18:22,-0.002269966,40.49484,-3.18731,350000,5115444.428016028,-284861.23690907535,4347207.016413006,3629.6045169753306
2023-02-01 09:18:27,0.029794002,40.49858,-3.18708,350000,5115161.473971592,-284824.88294249575,4347540.205873628,3629.53086934014
2023-02-01 09:18:32,0.028573973,40.51106,-3.1745,350000,5114275.713039269,-283649.19097358076,4348651.892326239,3628.3103530023936
2023-02-01 09:18:37,0.009683976,40.5148,-3.17426,350000,5113992.705173581,-283612.0073919887,4348985.002112116,3628.236106102401
2023-02-01 09:18:42,0.001217383,40.51853,-3.17402,350000,5113710.435171461,-283574.8671159592,4349317.202928545,3628.162047850936
2023-02-01 09:18:47,0.00864889,40.52226,-3.17378,350000,5113428.143181171,-283537.7280026869,4349649.38546648,3628.0880326438532
2023-02-01 09:18:52,0.00508561,40.5347,-3.16118,350000,5112544.764622266,-282360.9945367289,4350757.122151166,3626.8677020319974
2023-02-01 09:18:57,0.001267257,40.53842,-3.16093,350000,5112263.179248317,-282323.0683527963,4351088.33510024,3626.793231736294
2023-02-01 09:19:02,0.036596837,40.54215,-3.16068,350000,5111980.811647224,-282285.1014496212,4351420.420145115,3626.718659800936
2023-02-01 09:19:07,0.014571031,40.54587,-3.16043,350000,5111699.18246029,-282247.17780108115,4351751.59666751,3626.644275456395
2023-02-01 09:19:12,0.056292986,40.55826,-3.14782,350000,5110818.90073025,-281070.3367948183,4352854.496949264,3625.4250927583516
2023-02-01 09:19:17,-0.009616199,40.56197,-3.14756,350000,5110537.978746429,-281031.62642351567,4353184.704659348,3625.3502518624487
2023-02-01 09:19:22,0.003267913,40.56569,-3.1473,350000,5110256.274268384,-280992.875594822,4353515.78424449,3625.2753100258424
2023-02-01 09:19:27,0.02535039,40.56941,-3.14704,350000,5109974.547907862,-280954.12613900274,4353846.845631084,3625.200411212617
2023-02-01 09:19:32,0.040657812,40.58175,-3.13441,350000,5109097.416130675,-279776.2849209423,4354944.913557511,3623.981542529289
2023-02-01 09:19:37,0.016253063,40.58546,-3.13415,350000,5108816.3484070515,-279737.64094972523,4355275.006646707,3623.9070113413395
2023-02-01 09:19:42,0.036581916,40.58917,-3.13388,350000,5108535.307740543,-279698.10674963414,4355605.0816275915,3623.831698120266
2023-02-01 09:19:47,0.032439125,40.59288,-3.13361,350000,5108254.245302055,-279658.57402675087,4355935.138498763,3623.7564277988836
2023-02-01 09:19:52,0.025484206,40.60517,-3.12097,350000,5107380.218694895,-278480.62362125167,4357028.378107679,3622.538689275732
2023-02-01 09:19:57,0.086513334,40.60887,-3.12069,350000,5107099.864295996,-278440.3050668499,4357357.467455346,3622.4629602217274
2023-02-01 09:20:02,0.050972523,40.61257,-3.12041,350000,5106819.488233821,-278399.98809309135,4357686.53878339,3622.3872739406374
2023-02-01 09:20:07,0.035479918,40.61628,-3.12013,350000,5106538.328971933,-278359.63118860783,4358016.481399265,3622.3114884577253
2023-02-01 09:20:12,0.021722083,40.62851,-3.10748,350000,5105668.173320091,-277181.61210456345,4359104.007570968,3621.0950127137007
2023-02-01 09:20:17,0.019853992,40.63221,-3.10719,350000,5105387.72241437,-277140.4698633735,4359432.983225636,3621.018767632059
2023-02-01 09:20:22,0.050754411,40.6359,-3.1069,350000,5105108.011692537,-277099.3706600973,4359761.051801545,3620.942706697211
2023-02-01 09:20:27,0.054772294,40.6396,-3.10662,350000,5104827.469150282,-277059.1227497891,4360089.991446771,3620.867371726648
2023-02-01 09:20:32,0.050446468,40.65179,-3.09394,350000,5103959.761916049,-275879.16933818953,4361173.586655338,3619.6502174745237
2023-02-01 09:20:37,0.068956724,40.65547,-3.09365,350000,5103680.690618471,-275838.1774663343,4361500.671269159,3619.5745620419357
2023-02-01 09:20:42,0.022672805,40.65916,-3.09335,350000,5103400.88379883,-275796.25538014004,4361828.62678441,3619.4979842961193
2023-02-01 09:20:47,0.081149196,40.66285,-3.09305,350000,5103121.055419332,-275754.33508278255,4362156.564358522,3619.4214493059744
2023-02-01 09:20:52,0.070309416,40.67499,-3.08037,350000,5102256.417462133,-274575.16069551726,4363235.343463335,3618.2062226005346
2023-02-01 09:20:57,0.103065602,40.67867,-3.08007,350000,5101977.250597578,-274533.3462359913,4363562.315567976,3618.130049414187
2023-02-01 09:21:02,0.100656609,40.68235,-3.07976,350000,5101698.110202784,-274490.6431557169,4363889.269821342,3618.0530946498016
2023-02-01 09:21:07,0.092929489,40.68603,-3.07945,350000,5101418.948356402,-274447.94196683355,4364216.206222066,3617.9761825178016
2023-02-01 09:21:12,0.134299692,40.69812,-3.06675,350000,5100557.479916692,-273267.7643828089,4365290.17322026,3616.7612259182106
2023-02-01 09:21:17,0.12299675,40.70179,-3.06644,350000,5100278.980369121,-273225.16910896293,4365616.14491912,3616.684673985489
2023-02-01 09:21:22,0.151068271,40.70546,-3.06612,350000,5100000.507170762,-273181.6856129111,4365942.098855053,3616.6073405319676
2023-02-01 09:21:27,0.154766132,40.70914,-3.06581,350000,5099721.201930238,-273139.05331227835,4366268.923111893,3616.53073481283
2023-02-01 09:21:32,0.141122668,40.72118,-3.05309,350000,5098862.906721109,-271957.8720623345,4367338.081990639,3615.3160397399083
2023-02-01 09:21:37,0.171376465,40.72484,-3.05277,350000,5098585.075207488,-271914.4965011155,4367663.054177872,3615.239107471775
2023-02-01 09:21:42,0.148630951,40.7285,-3.05245,350000,5098307.2224710705,-271871.12293742114,4367988.008690381,3615.1622175208436
2023-02-01 09:21:47,0.156157794,40.73217,-3.05212,350000,5098028.63256024,-271826.820893443,4368313.833308177,3615.08440825614
2023-02-01 09:21:52,0.178954688,40.73584,-3.05179,350000,5097750.021298755,-271782.5209475064,4368639.64015183,3615.0066416070445
2023-02-01 09:21:57,0.16107145,40.74782,-3.03906,350000,5096895.540666974,-270601.3292339817,4369703.049393792,3613.7933378055486
2023-02-01 09:22:02,0.197673413,40.75147,-3.03873,350000,5096618.356782934,-270557.1760063718,4370027.005375059,3613.716065808726
2023-02-01 09:22:07,0.202196722,40.75513,-3.03839,350000,5096340.435233823,-270512.0948582612,4370351.831246623,3613.6378753710837
2023-02-01 09:22:12,0.177186723,40.75879,-3.03805,350000,5096062.49244074,-270467.0159094916,4370676.639432347,3613.559727426006
2023-02-01 09:22:17,0.156386664,40.77072,-3.02531,350000,5095211.146285761,-269285.7084808591,4371735.2493309565,3612.34748940735
2023-02-01 09:22:22,0.182313784,40.77437,-3.02497,350000,5094933.867944246,-269240.7357275619,4372059.094943613,3612.269697296829
2023-02-01 09:22:27,0.189266812,40.77802,-3.02462,350000,5094656.61546299,-269194.8759918324,4372382.922959921,3612.191124099266
2023-02-01 09:22:32,0.169650462,40.78167,-3.02427,350000,5094379.341843805,-269149.01855621394,4372706.733378551,3612.1125932713735
2023-02-01 09:22:37,0.185480128,40.79355,-3.01152,350000,5093531.134269695,-267967.59430005803,4373760.5478880815,3610.901412113035
2023-02-01 09:22:42,0.195036681,40.79719,-3.01116,350000,5093254.572639728,-267920.95413507137,4374083.39649471,3610.8224122464644
2023-02-01 09:22:47,0.203593465,40.80083,-3.01081,350000,5092977.943223169,-267875.2052623312,4374406.227592997,3610.7442778310406
2023-02-01 09:22:52,0.171575796,40.80447,-3.01045,350000,5092701.339535195,-267828.56984932587,4374729.041181626,3610.6653624220244
2023-02-01 09:22:57,0.153588057,40.8163,-2.99768,350000,5091856.3213578155,-266646.1387807612,4375778.064402613,3609.454405638517
2023-02-01 09:23:02,0.183565495,40.81993,-2.99732,350000,5091580.3836624175,-266599.6096397187,4376099.91693841,3609.375842833098
2023-02-01 09:23:07,0.201848623,40.82357,-2.99695,350000,5091303.706717558,-266552.1542579588,4376422.638627783,3609.296364425084
2023-02-01 09:23:12,0.175491415,40.8272,-2.99659,350000,5091027.727133433,-266505.62997395045,4376744.456273326,3609.2178858788025
2023-02-01 09:23:17,0.207487005,40.83084,-2.99622,350000,5090751.008171883,-266458.1795504041,4377067.142973695,3609.1384920281885
2023-02-01 09:23:22,0.174509089,40.84261,-2.98343,350000,5089909.870478814,-265274.8450988893,4378110.435810988,3607.928060420465
2023-02-01 09:23:27,0.191706221,40.84623,-2.98306,350000,5089634.583305198,-265227.5410486983,4378431.275780443,3607.8491518982523
2023-02-01 09:23:32,0.205233515,40.84986,-2.98268,350000,5089358.556328589,-265179.3113663031,4378752.984642204,3607.769328791383
2023-02-01 09:23:37,0.174148843,40.85348,-2.9823,350000,5089083.2737514805,-265131.1241603352,4379073.789894355,3607.68968150777
2023-02-01 09:23:42,0.180351441,40.8652,-2.96951,350000,5088245.241136813,-263948.5578302442,4380112.300122156,3606.481100714152
2023-02-01 09:23:47,0.180168401,40.86882,-2.96912,350000,5087969.9066800475,-263899.54918608064,4380433.031900123,3606.400846904685
2023-02-01 09:23:52,0.209091581,40.87244,-2.96874,350000,5087694.505339385,-263851.43121459224,4380753.746335935,3606.3214578357356
2023-02-01 09:23:57,0.183864601,40.87606,-2.96835,350000,5087419.129225847,-263802.42792777607,4381074.443428294,3606.2412882062504
2023-02-01 09:24:02,0.193210348,40.87968,-2.96796,350000,5087143.732281291,-263753.42734437523,4381395.123175902,3606.1611606883653
2023-02-01 09:24:07,0.197549276,40.89134,-2.95514,350000,5086309.635663869,-262569.06791296054,4382427.91294801,3604.9522604510885
2023-02-01 09:24:12,0.196688909,40.89494,-2.95475,350000,5086035.672922156,-262520.21342261066,4382746.748210144,3604.8726131093995
2023-02-01 09:24:17,0.238793647,40.89856,-2.95435,350000,5085760.203278618,-262470.3949296157,4383067.337475707,3604.791921093949
2023-02-01 09:24:22,0.222666664,40.90217,-2.95395,350000,5085485.478907219,-262420.61877624475,4383387.023854587,3604.711403152821
2023-02-01 09:24:27,0.222015117,40.91377,-2.94113,350000,5084655.262579303,-261237.06402589934,4384414.154111439,3603.5044656107893
2023-02-01 09:24:32,0.186533345,40.91738,-2.94072,350000,5084380.486460208,-261186.46761671093,4384733.767767029,3603.423340435261
2023-02-01 09:24:37,0.186808175,40.92098,-2.94032,350000,5084106.410440226,-261136.80082149702,4385052.478874121,3603.3432107566096
2023-02-01 09:24:42,0.172533429,40.92458,-2.93991,350000,5083832.359380689,-261086.24953425484,4385371.17281167,3603.262300667682
2023-02-01 09:24:47,0.180367025,40.92818,-2.9395,350000,5083558.287696966,-261035.70114727097,4385689.849578404,3603.181432449151
2023-02-01 09:24:52,0.165852083,40.93973,-2.92666,350000,5082731.204948541,-259851.19958663694,4386712.154938808,3601.9748437371222
