Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:24:47,0.030971368,38.73477,1.35037,350000,5253362.410908757,123836.29035733816,4188392.609042963,3276.3751979387566
2023-02-01 00:24:52,0.015076618,38.75133,1.35115,350000,5252147.2703892505,123879.18635136279,4189905.337976521,3276.0370387603107
2023-02-01 00:24:57,0.038757854,38.75414,1.35158,350000,5251940.390701411,123913.74411144144,4190161.99247006,3275.9544453297226
2023-02-01 00:25:02,0.028528261,38.75694,1.35201,350000,5251734.231098074,123948.31577353577,4190417.723669254,3275.8720441606974
2023-02-01 00:25:07,0.02534623,38.75975,1.35244,350000,5251527.325654673,123982.86674498048,4190674.358224907,3275.789507816578
2023-02-01 00:25:12,0.061159911,38.77627,1.3532,350000,5250314.49649139,124023.9148115089,4192182.9117117194,3275.45514497603
2023-02-01 00:25:17,0.036996317,38.77907,1.35363,350000,5250108.236728253,124058.46611822839,4192438.564521728,3275.3729646691304
2023-02-01 00:25:22,0.023667621,38.78187,1.35406,350000,5249901.964158902,124093.01403857455,4192694.2074107896,3275.2908127772303
2023-02-01 00:25:27,0.041922948,38.78468,1.35448,350000,5249694.967018715,124126.62498592748,4192950.7533353926,3275.2093766011185
2023-02-01 00:25:32,0.045697079,38.80117,1.35524,350000,5248483.677047497,124167.64205817612,4194456.047403694,3274.876938197033
2023-02-01 00:25:37,0.045459999,38.80396,1.35567,350000,5248278.038232261,124202.18703044037,4194710.699253576,3274.7951690449063
2023-02-01 00:25:42,0.053204536,38.80676,1.35609,350000,5248071.674604837,124235.79529541009,4194966.253925398,3274.714116026416
2023-02-01 00:25:47,0.048944031,38.82323,1.35685,350000,5246861.267897521,124276.77778092888,4196469.262060444,3274.383269955036
2023-02-01 00:25:52,0.038477247,38.82602,1.35727,350000,5246655.551357521,124310.3867713389,4196723.835966882,3274.3025701664424
2023-02-01 00:25:57,0.023064551,38.82881,1.3577,350000,5246449.800418888,124344.90813478029,4196978.400012841,3274.2210489171903
2023-02-01 00:26:02,0.045418379,38.83161,1.35812,350000,5246243.32429943,124378.49307256802,4197233.866560568,3274.1402444948485
2023-02-01 00:26:07,0.009322899,38.84804,1.35887,350000,5245035.219740392,124418.54716389863,4198732.707608911,3273.8123206799614
2023-02-01 00:26:12,0.016998659,38.85083,1.35929,350000,5244829.39132078,124452.13291398402,4198987.193809902,3273.731868338796
2023-02-01 00:26:17,0.045794059,38.85362,1.35971,350000,5244623.550209191,124485.71535689519,4199241.670144989,3273.6514442334374
