Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 05:21:27,0.015454541,42.02443,13.03478,350000,4876216.749078841,1128881.5334686555,4481926.585524992,2278.398448481286
2023-02-01 05:21:32,0.009141781,42.02717,13.03409,350000,4876020.929799662,1128774.3319818426,4482165.097606854,2278.4857396273646
2023-02-01 05:21:37,0.024474161,42.02992,13.03339,350000,4875824.53008056,1128666.1048561165,4482404.469943613,2278.5739994649903
2023-02-01 05:21:42,0.015637366,42.03266,13.03269,350000,4875628.881546841,1128558.0570177787,4482642.961644995,2278.6621816264687
2023-02-01 05:21:47,0.013169974,42.03541,13.032,350000,4875432.258509062,1128450.685525165,4482882.313525777,2278.7496852093323
2023-02-01 05:21:52,0.021575049,42.03816,13.0313,350000,4875235.819237523,1128342.4654303647,4483121.655159104,2278.838046281046
2023-02-01 05:21:57,0.01911995,42.04091,13.0306,350000,4875039.366762073,1128234.2476916849,4483360.986544412,2278.9264411179242
2023-02-01 05:22:02,0.027539517,42.04972,13.01065,350000,4874758.260244004,1126381.0665603946,4484127.648262186,2280.667963036387
2023-02-01 05:22:07,0.031621483,42.05246,13.00995,350000,4874562.48359304,1126273.0961664848,4484366.066441734,2280.756306332793
2023-02-01 05:22:12,0.017394963,42.05519,13.00926,350000,4874367.262073873,1126166.1555713785,4484603.604361074,2280.8437474626303
2023-02-01 05:22:17,0.01803406,42.05794,13.00855,350000,4874170.890948107,1126057.1624691878,4484842.872270747,2280.933093274993
2023-02-01 05:22:22,0.00931326,42.06068,13.00785,350000,4873975.0749550685,1125949.1991668998,4485081.259919105,2281.021536911782
2023-02-01 05:22:27,0.001488531,42.06342,13.00715,350000,4873779.245848934,1125841.2382295837,4485319.637389292,2281.1100139863584
2023-02-01 05:22:32,0.015412125,42.06616,13.00645,350000,4873583.403630172,1125733.27965779,4485558.004680757,2281.1985244942193
2023-02-01 05:22:37,-0.003249625,42.07489,12.9865,350000,4873307.15016365,1123882.2247277256,4486317.406303622,2282.9391608723176
2023-02-01 05:22:42,0.007037796,42.07763,12.9858,350000,4873111.219683132,1123774.3366539993,4486555.730979605,2283.0277300809153
2023-02-01 05:22:47,0.006360181,42.08036,12.9851,350000,4872916.0413424,1123666.6274148116,4486793.175731582,2283.1162194951207
2023-02-01 05:22:52,0.001877804,42.08309,12.9844,350000,4872720.849978564,1123558.9205487156,4487030.610375598,2283.204742026299
2023-02-01 05:22:57,0.015888614,42.08583,12.98369,350000,4872525.076336175,1123450.1891780226,4487268.904579472,2283.2942339875644
2023-02-01 05:23:02,0.008185842,42.08856,12.98299,350000,4872329.858865838,1123342.4870937765,4487506.318968902,2283.382822826591
2023-02-01 05:23:07,0.010129293,42.0913,12.98228,350000,4872134.058994162,1123233.7605742961,4487744.592842895,2283.4723812615116
2023-02-01 05:23:12,0.006971847,42.09996,12.96234,350000,4871861.7065087035,1121385.5007352398,4488497.610458638,2285.2114034980464
2023-02-01 05:23:17,0.003682163,42.10268,12.96163,350000,4871667.349690365,1121277.197332083,4488734.103077005,2285.300791184188
2023-02-01 05:23:22,0.025410172,42.10541,12.96093,350000,4871472.0185232395,1121169.5703855492,4488971.455059617,2285.389503111522
2023-02-01 05:23:27,0.00369508,42.10814,12.96022,350000,4871276.870000124,1121061.095622953,4489208.796929252,2285.479070608112
