Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:10:52,-0.001873104,35.90119,30.59183,350000,4696557.80626261,2776632.69367331,3924552.4617094756,781.5424807319706
2023-02-01 06:10:57,-0.011671166,35.90132,30.59449,350000,4696421.212215203,2776846.1899849693,3924564.789178943,781.3259519221066
2023-02-01 06:11:02,-0.003603563,35.90145,30.59714,350000,4696285.09313113,2777058.859927631,3924577.1166284145,781.1102415101967
2023-02-01 06:11:07,-0.026571928,35.90157,30.5998,350000,4696149.070544273,2777272.6922757993,3924588.495794797,780.8940003887153
2023-02-01 06:11:12,-0.038040311,35.90169,30.60246,350000,4696013.038204266,2777486.5179673987,3924599.874944142,780.6777762270385
2023-02-01 06:11:17,-0.033507076,35.90181,30.60512,350000,4695876.9961114405,2777700.3370019835,3924611.2540764487,780.4615690393856
2023-02-01 06:11:22,-0.052093498,35.90193,30.60778,350000,4695740.944266116,2777914.1493791062,3924622.633191719,780.2453788399812
2023-02-01 06:11:27,-0.052350464,35.8922,30.62528,350000,4695466.964764558,2779688.474239462,3923699.9212854635,779.0917708372511
2023-02-01 06:11:32,-0.037227975,35.89231,30.62793,350000,4695331.899501186,2779901.7962228474,3923710.35339231,778.8767916259128
2023-02-01 06:11:37,-0.03917194,35.89242,30.63058,350000,4695196.824532104,2780115.111648345,3923720.785484844,778.6618294626143
2023-02-01 06:11:42,-0.022787578,35.89253,30.63322,350000,4695062.22511641,2780327.6010726094,3923731.2175630652,778.4476848196766
2023-02-01 06:11:47,-0.040857616,35.89264,30.63587,350000,4694927.130774093,2780540.903404582,3923741.6496269736,778.232756729736
2023-02-01 06:11:52,-0.007999489,35.89274,30.63852,350000,4694792.617237012,2780754.5489400416,3923751.133309016,778.0181017113176
2023-02-01 06:11:57,-0.021860741,35.89284,30.64117,350000,4694658.093966149,2780968.1879722523,3923760.6169792297,777.8034638511753
2023-02-01 06:12:02,-0.02981482,35.88308,30.65859,350000,4694388.512769694,2782736.936737141,3922834.9550099084,776.6606895393488
2023-02-01 06:12:07,-0.025807779,35.88318,30.66123,350000,4694254.386137962,2782949.736527573,3922844.439822627,776.4470105662032
2023-02-01 06:12:12,-0.040577876,35.88327,30.66387,350000,4694120.84006763,2783162.879800676,3922852.9761439636,776.2336066516498
2023-02-01 06:12:17,-0.037022874,35.88337,30.66651,350000,4693986.6941053895,2783375.6666971315,3922862.4609342134,776.0199620593486
2023-02-01 06:12:22,-0.053487838,35.88346,30.66914,350000,4693853.614503463,2783587.9778994233,3922870.9972353266,775.8073920029758
2023-02-01 06:12:27,-0.049455334,35.88354,30.67178,350000,4693720.629599257,2783801.451978118,3922878.5850504986,775.5942977358412
2023-02-01 06:12:32,-0.045262431,35.88363,30.67442,350000,4693587.044818841,2784014.5696509895,3922887.121333518,775.3809628049601
2023-02-01 06:12:37,-0.0497582,35.87385,30.69177,350000,4693320.793668416,2785778.2168144393,3921959.4558804706,774.2480071827721
2023-02-01 06:12:42,-0.055802208,35.87393,30.6944,350000,4693188.196300993,2785990.8460137285,3921967.0446047084,774.035892981513
2023-02-01 06:12:47,-0.052372626,35.87401,30.69703,350000,4693055.5892929975,2786203.4689042275,3921974.6333213784,773.8237961370764
2023-02-01 06:12:52,-0.034347122,35.87409,30.69965,350000,4692923.458966006,2786415.266415879,3921982.2220304823,773.612515110061
2023-02-01 06:12:57,-0.034947661,35.87416,30.70228,350000,4692791.422569077,2786628.2269721758,3921988.86214474,773.4007129241538
2023-02-01 06:13:02,-0.036291907,35.87423,30.70491,350000,4692659.376502466,2786841.1812737975,3921995.502253204,773.1889282031963
2023-02-01 06:13:07,-0.019065521,35.8743,30.70754,350000,4692527.32076647,2787054.1293203044,3922002.142355876,772.9771609617914
2023-02-01 06:13:12,-0.038289261,35.8645,30.72481,350000,4692264.893530209,2788811.8604261093,3921072.4716169615,771.8548640027819
