Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:30:57,-0.015794235,33.31568,24.88389,350000,5105333.332301573,2368072.280808753,3675506.866608157,1348.205611172129
2023-02-01 04:31:02,0.000347896,33.31904,24.88382,350000,5105140.3090739995,2367975.1693523247,3675835.426489587,1348.0645417408957
2023-02-01 04:31:07,-0.036505652,33.32241,24.88375,350000,5104946.684874178,2367877.7797227176,3676164.951675166,1347.923126603076
2023-02-01 04:31:12,-0.004192095,33.33868,24.88125,350000,5104100.966043376,2367214.8835318647,3677755.6871772613,1347.423910918314
2023-02-01 04:31:17,-0.00422917,33.34204,24.88118,350000,5103907.81725761,2367117.7268039538,3678084.1614924623,1347.2834799035265
2023-02-01 04:31:22,-0.012650426,33.3454,24.88111,350000,5103714.650666883,2367020.5624004416,3678412.6233031033,1347.14314036654
2023-02-01 04:31:27,-0.053617435,33.36164,24.8786,350000,5102870.456244602,2366357.415217635,3680000.012405251,1346.649256034271
2023-02-01 04:31:32,-0.00905058,33.365,24.87853,350000,5102677.182119641,2366260.2133726426,3680328.4012500355,1346.5094636315928
2023-02-01 04:31:37,-0.018658465,33.36835,24.87845,350000,5102484.887070613,2366162.3840759196,3680655.800290564,1346.3710395194307
2023-02-01 04:31:42,-0.020478507,33.38456,24.87594,350000,5101641.807058696,2365499.8783901515,3682239.8449827093,1345.8816328734056
2023-02-01 04:31:47,-0.03009914,33.38791,24.87586,350000,5101449.404874253,2365402.0120986006,3682567.171378094,1345.7437546374745
2023-02-01 04:31:52,-0.011278111,33.39127,24.87579,350000,5101255.98786755,2365304.757678939,3682895.4623657907,1345.6046926727859
2023-02-01 04:31:57,0.007535716,33.40745,24.87327,350000,5100414.43809395,2364642.00456514,3684476.1644572085,1345.1205977248142
2023-02-01 04:32:02,-0.022760035,33.41079,24.87319,350000,5100222.495763207,2364544.364818527,3684802.428970044,1344.9837869575927
2023-02-01 04:32:07,-0.050140655,33.41414,24.87311,350000,5100029.951173984,2364446.446518729,3685129.6578880316,1344.8466378360074
2023-02-01 04:32:12,-0.008357047,33.43029,24.8706,350000,5099189.109632903,2363785.228094543,3686707.0195460045,1344.366154015624
2023-02-01 04:32:17,0.001073173,33.43363,24.87051,350000,5098997.455763599,2363686.654205918,3687033.199384632,1344.2308235794474
2023-02-01 04:32:22,-0.049714224,33.43698,24.87043,350000,5098804.786713484,2363588.691606385,3687360.3433672497,1344.0943122998547
2023-02-01 04:32:27,0.001786422,33.4531,24.86791,350000,5097965.481629453,2362927.229175822,3688934.3663990977,1343.619118486692
2023-02-01 04:32:32,-0.02855954,33.45644,24.86782,350000,5097773.703678364,2362828.611464912,3689260.4616228,1343.48442465111
2023-02-01 04:32:37,-0.020724372,33.45978,24.86774,350000,5097581.49570927,2362730.8760180557,3689586.5444522384,1343.348977267798
2023-02-01 04:32:42,0.002104453,33.46312,24.86765,350000,5097389.682488497,2362632.2434104607,3689912.614886298,1343.2144665081398
2023-02-01 04:32:47,-0.021256847,33.4792,24.86513,350000,5096552.0016658,2361971.6710692695,3691482.2654875126,1342.744584390962
2023-02-01 04:32:52,-0.010919464,33.48253,24.86504,350000,5096360.668022703,2361873.2737084213,3691807.287803779,1342.6110424326503
2023-02-01 04:32:57,-0.019299097,33.48587,24.86495,350000,5096168.731049546,2361774.5974839143,3692133.27377865,1342.4771682216403
2023-02-01 04:33:02,-0.006417657,33.50192,24.86242,350000,5095332.593511946,2361113.7851008703,3693699.590229903,1342.0125513681905
2023-02-01 04:33:07,0.007163841,33.50525,24.86233,350000,5095141.136643069,2361015.344385264,3694024.52840708,1341.8796442741345
2023-02-01 04:33:12,-0.010994028,33.50859,24.86224,350000,5094949.076081975,2360916.6246732785,3694350.429982637,1341.7464070024312
2023-02-01 04:33:17,-0.001885596,33.5246,24.85971,350000,5094114.658983877,2360256.734861923,3695912.438531814,1341.2866200399499
2023-02-01 04:33:22,0.002072699,33.52793,24.85962,350000,5093923.079122431,2360158.2509102016,3696237.292666868,1341.1543478604638
2023-02-01 04:33:27,-0.010988085,33.53126,24.85952,350000,5093731.893641937,2360058.8705590377,3696562.134458102,1341.0230136439188
2023-02-01 04:33:32,0.0308143,33.54725,24.85699,350000,5092898.027628752,2359399.361470164,3698121.7883778634,1340.5672032292052
2023-02-01 04:33:37,0.0139519,33.55057,24.85689,350000,5092707.32355318,2359300.217431463,3698445.583263699,1340.4368311258895
2023-02-01 04:33:42,0.021625756,33.55389,24.8568,350000,5092516.190265686,2359201.954944864,3698769.3658722956,1340.305703543792
2023-02-01 04:33:47,-0.015531796,33.56985,24.85426,350000,5091683.876740002,2358542.210944467,3700325.691586266,1339.8551250881362
2023-02-01 04:33:52,-0.014709224,33.57317,24.85416,350000,5091493.050317916,2358443.0243201945,3700649.4028765415,1339.725386585991
2023-02-01 04:33:57,0.010453201,33.57649,24.85406,350000,5091302.20644602,2358343.8304394744,3700973.101882147,1339.5957395735747
2023-02-01 04:34:02,-0.003566295,33.59242,24.85152,350000,5090471.036455915,2357684.741928737,3702526.101191489,1339.149536369197
2023-02-01 04:34:07,0.010845012,33.59573,24.85142,350000,5090280.675416709,2357585.7849811423,3702848.754182762,1339.0208460723914
2023-02-01 04:34:12,-0.008665558,33.59904,24.85132,350000,5090090.297035359,2357486.820825964,3703171.3949558865,1338.8922468908188
2023-02-01 04:34:17,0.024610116,33.61494,24.84878,350000,5089260.274164879,2356828.3892101413,3704721.070015881,1338.4504055783814
2023-02-01 04:34:22,-0.011500048,33.61825,24.84867,350000,5089070.202915729,2356728.5018693847,3705043.6398581048,1338.3231949925087
2023-02-01 04:34:27,0.012579368,33.62156,24.84857,350000,5088879.702984098,2356629.495567778,3705366.1974748247,1338.1952278156486
2023-02-01 04:34:32,-0.01402212,33.62487,24.84846,350000,5088689.597006732,2356529.593918339,3705688.7428649594,1338.0681999951046
2023-02-01 04:34:37,-0.013364894,33.64073,24.84592,350000,5087861.22569533,2355872.0654323376,3707234.062576676,1337.6315703385187
2023-02-01 04:34:42,-0.012728337,33.64403,24.84581,350000,5087671.603947532,2355772.4015591783,3707555.562909832,1337.5054937285697
2023-02-01 04:34:47,-0.02166073,33.64734,24.8457,350000,5087481.376539892,2355672.4581507314,3707878.0252709803,1337.3790982457485
2023-02-01 04:34:52,-0.003880255,33.66317,24.84316,350000,5086654.1592806745,2355015.5896904618,3709420.0250109243,1336.9468048847434
2023-02-01 04:34:57,-0.02575699,33.66647,24.84305,350000,5086464.416639678,2354915.884282245,3709741.442634193,1336.821358796811
2023-02-01 04:35:02,0.008890687,33.66977,24.84294,350000,5086274.656737189,2354816.171788199,3710062.848090069,1336.696003921144
2023-02-01 04:35:07,-0.006951399,33.68557,24.84038,350000,5085449.418590228,2354158.1895005004,3711601.529831627,1336.2697328777192
2023-02-01 04:35:12,-0.017361221,33.68886,24.84027,350000,5085260.14431661,2354058.7154287784,3711921.8911189944,1336.1453237821781
2023-02-01 04:35:17,0.044299752,33.69216,24.84016,350000,5085070.263772022,2353958.961608267,3712243.213992663,1336.0205993948998
2023-02-01 04:35:22,-0.001426747,33.69546,24.84005,350000,5084880.3659702055,2353859.2007055506,3712564.5246906015,1335.8959664128934
2023-02-01 04:35:27,-0.000998681,33.71122,24.8375,350000,5084056.380657746,2353203.0148168993,3714098.8587317835,1335.4740115828622
2023-02-01 04:35:32,-0.015599508,33.71451,24.83738,350000,5083867.379837523,2353102.605271771,3714419.1256475053,1335.3511716706798
2023-02-01 04:35:37,-0.000219384,33.7178,24.83727,350000,5083677.951155673,2353003.07602798,3714739.380453973,1335.2275732441235
2023-02-01 04:35:42,0.000130941,33.73353,24.83471,350000,5082855.540756756,2352346.6677404386,3716270.400941419,1334.8107655109554
2023-02-01 04:35:47,-0.017082279,33.73681,24.83459,350000,5082667.009782978,2352246.4904504037,3716589.6125339656,1334.688956843291
2023-02-01 04:35:52,-0.020877885,33.7401,24.83448,350000,5082477.461316636,2352146.920303271,3716909.7852345593,1334.5659868455327
2023-02-01 04:35:57,-0.002878011,33.7558,24.83192,350000,5081656.218287781,2351491.1783847967,3718437.494136996,1334.1534645993572
2023-02-01 04:36:02,-0.008298688,33.75908,24.8318,350000,5081467.567912983,2351390.96062204,3718756.623942029,1334.0322828816675
2023-02-01 04:36:07,-0.021521439,33.76236,24.83168,350000,5081278.900463247,2351290.7359425635,3719075.741697032,1333.9111920655134
2023-02-01 04:36:12,-0.014324182,33.76565,24.83156,350000,5081089.625642165,2351190.2311965902,3719395.820265772,1333.7897922991797
2023-02-01 04:36:17,-0.00345403,33.78131,24.829,350000,5080270.058401369,2350535.4037340023,3720919.189097923,1333.382388380069
2023-02-01 04:36:22,0.006412013,33.78458,24.82888,350000,5080081.862368782,2350435.411991573,3721237.252504318,1333.2623228999264
2023-02-01 04:36:27,-0.016681951,33.78786,24.82875,350000,5079893.468924312,2350334.253491318,3721556.2765418654,1333.1428007942282
2023-02-01 04:36:32,-0.008630415,33.80349,24.82619,350000,5079075.076152374,2349680.0955520743,3723076.3382228487,1332.7396546671323
2023-02-01 04:36:37,-0.011131762,33.80676,24.82606,350000,5078887.171632244,2349579.177355736,3723394.3203175697,1332.621065187339
2023-02-01 04:36:42,-0.00021967,33.81004,24.82594,350000,5078698.249039411,2349478.8653493617,3723713.2627876964,1332.5013192382032
2023-02-01 04:36:47,0.040472791,33.81332,24.82582,350000,5078509.309379973,2349378.5464335144,3724032.193191476,1332.3816645605866
2023-02-01 04:36:52,0.00104936,33.8289,24.82325,350000,5077693.60200105,2348724.6937251757,3725546.947796159,1331.9848501246129
2023-02-01 04:36:57,-0.013855218,33.83217,24.82312,350000,5077505.561996956,2348623.729034473,3725864.8366792332,1331.866976726006
2023-02-01 04:37:02,0.00277841,33.83544,24.823,350000,5077317.095102742,2348523.6437067357,3726182.7135623856,1331.748342704915
2023-02-01 04:37:07,0.000857706,33.851,24.82042,350000,5076502.3876880715,2347869.3041850016,3727695.137597651,1331.3562156286366
2023-02-01 04:37:12,0.01001524,33.85426,24.8203,350000,5076314.411352994,2347769.4596328093,3728011.9734892277,1331.2385078702976
2023-02-01 04:37:17,-0.01320621,33.85753,24.82017,350000,5076126.236134052,2347668.448623884,3728329.7692814553,1331.1213505452401
2023-02-01 04:37:22,0.002898041,33.87305,24.8176,350000,5075312.895346532,2347015.9429395436,3729837.920717957,1330.7329812203816
2023-02-01 04:37:27,-0.005583311,33.87631,24.81746,350000,5075125.620748018,2346914.287344472,3730154.675872783,1330.6176005558796
2023-02-01 04:37:32,-0.006197162,33.87957,24.81734,350000,5074937.510035666,2346814.396556861,3730471.4190870216,1330.5006060867001
2023-02-01 04:37:37,0.015540398,33.88284,24.8172,350000,5074749.609449467,2346712.453694914,3730789.1219095862,1330.385017182487
2023-02-01 04:37:42,-0.00804931,33.89832,24.81463,350000,5073937.965297067,2346060.871868585,3732292.946483162,1330.00168231659
2023-02-01 04:37:47,-0.008487456,33.90158,24.8145,350000,5073750.146753471,2345960.0562046934,3732609.609053162,1329.8861631413395
2023-02-01 04:37:52,-0.000777602,33.90483,24.81436,350000,5073563.313292592,2345858.622265096,3732925.288371933,1329.7719755439537
2023-02-01 04:37:57,-0.029735802,33.90809,24.81423,350000,5073375.4610190755,2345757.793172596,3733241.927080414,1329.656637991668
2023-02-01 04:38:02,-0.013914499,33.92354,24.81165,350000,5072565.334848021,2345105.9776969496,3734742.3989050495,1329.2787842900382
2023-02-01 04:38:07,-0.011769429,33.92679,24.81152,350000,5072377.975129558,2345005.390460777,3735057.997956053,1329.164364865461
2023-02-01 04:38:12,0.00261458,33.93004,24.81138,350000,5072191.007898184,2344903.911265924,3735373.585123763,1329.050889101027
2023-02-01 04:38:17,-0.016942488,33.94545,24.8088,350000,5071382.670168193,2344253.048894111,3736869.792032462,1328.6775946383634
2023-02-01 04:38:22,-0.009647242,33.9487,24.80866,350000,5071195.603030271,2344151.537902185,3737185.310952043,1328.5646490933648
2023-02-01 04:38:27,0.005989117,33.95195,24.80853,350000,5071008.109970639,2344050.9053423745,3737500.8179814536,1328.450940857721
2023-02-01 04:38:32,-0.011147001,33.9552,24.80839,350000,5070821.009235531,2343949.3810665896,3737816.3131196755,1328.3381768519137
2023-02-01 04:38:37,-0.00084698,33.97057,24.8058,350000,5070014.7899744,2343298.5633534454,3739308.2013088823,1327.9707178713152
2023-02-01 04:38:42,0.014481307,33.97382,24.80567,350000,5069827.180575243,2343197.8922775923,3739623.6283000764,1327.8576301120725
2023-02-01 04:38:47,-0.031216905,33.97706,24.80553,350000,5069640.557050163,2343096.6040902254,3739938.0729034916,1327.7458687731473
2023-02-01 04:38:52,-0.000766572,33.9924,24.80294,350000,5068835.5403270945,2342446.4685360524,3741426.671670974,1327.3825541711676
2023-02-01 04:38:57,-0.027446043,33.99564,24.8028,350000,5068648.817625792,2342345.1489109322,3741741.048443933,1327.2713209390943
2023-02-01 04:39:02,-0.013847456,33.99888,24.80266,350000,5068462.078225938,2342243.822710371,3742055.413385145,1327.1601782521946
2023-02-01 04:39:07,-0.009020644,34.00212,24.80252,350000,5068275.322128072,2342142.4899347657,3742369.7664935985,1327.0491261336315
2023-02-01 04:39:12,-0.026658128,34.01742,24.79993,350000,5067472.023070518,2341493.2877678038,3743854.0518273446,1326.6907588879324
2023-02-01 04:39:17,-0.019393522,34.02065,24.79979,350000,5067285.762417328,2341392.1983135473,3744167.3672083197,1326.5806125593342
2023-02-01 04:39:22,-0.013921635,34.02389,24.79964,350000,5067099.299356064,2341289.9432864264,3744481.6407846813,1326.4710333476864
2023-02-01 04:39:27,-0.008099162,34.02712,24.7995,350000,5066913.005448746,2341188.8407864366,3744794.93259508,1326.3610676830933
2023-02-01 04:39:32,-0.012058496,34.04238,24.79691,350000,5066111.428774225,2340540.5740094096,3746274.907501932,1326.0076276979064
2023-02-01 04:39:37,0.015119082,34.04561,24.79676,350000,5065925.44497263,2340438.556250211,3746588.1319300868,1325.899042706806
2023-02-01 04:39:42,0.005820196,34.04885,24.79662,350000,5065738.441232973,2340337.141353841,3746902.3142642765,1325.7893177015803
2023-02-01 04:39:47,0.00310678,34.05208,24.79647,350000,5065552.424149625,2340235.110621232,3747215.515106372,1325.6809138003366
2023-02-01 04:39:52,-0.010557827,34.0673,24.79388,350000,5064752.574067816,2339587.781065111,3748691.1822457225,1325.3323835857686
2023-02-01 04:39:57,0.030101523,34.07052,24.79373,350000,5064567.053877884,2339485.9945003972,3749003.3463716675,1325.224879082498
2023-02-01 04:40:02,0.006493085,34.07375,24.79358,350000,5064380.921921395,2339383.926560597,3749316.468187644,1325.117091315046
2023-02-01 04:40:07,0.00140532,34.08894,24.79099,350000,5063582.289095488,2338737.285378103,3750788.855177612,1324.7726438385018
2023-02-01 04:40:12,0.002585897,34.09216,24.79084,350000,5063396.6545506,2338635.461817345,3751100.940593064,1324.6657534733945
2023-02-01 04:40:17,-0.005626008,34.09538,24.79069,350000,5063211.0034893695,2338533.6318464475,3751413.014292686,1324.5589532739457
2023-02-01 04:40:22,0.011647787,34.0986,24.79054,350000,5063025.33591233,2338431.795465806,3751725.0762754884,1324.4522432623592
