Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:15:17,0.002959801,40.57863,25.60768,350000,4614371.426679947,2211596.9014675976,4354667.301039994,1219.878958297485
2023-02-01 01:15:22,0.024503987,40.5795,25.61123,350000,4614174.601874369,2211854.1402951367,4354744.713510279,1219.619568431485
2023-02-01 01:15:27,0.01589608,40.58037,25.61478,350000,4613977.761838209,2212111.3627104904,4354822.124984893,1219.3602187289418
2023-02-01 01:15:32,0.022142559,40.58124,25.61833,350000,4613780.906572792,2212368.5687127006,4354899.535463821,1219.1009092136646
2023-02-01 01:15:37,0.028762918,40.5909,25.62807,350000,4612740.902134656,2212834.395043697,4355758.99180217,1218.5982768695503
2023-02-01 01:15:42,0.029496656,40.59176,25.63163,350000,4612544.296808717,2213092.639131926,4355835.500597003,1218.3381722980967
2023-02-01 01:15:47,0.030409288,40.59262,25.6352,350000,4612347.289853239,2213351.67183714,4355912.0084186755,1218.077307880592
2023-02-01 01:15:52,0.020545336,40.59348,25.63877,350000,4612150.2674819445,2213610.6880831686,4355988.515267171,1217.816483707302
2023-02-01 01:15:57,0.028276332,40.59433,25.64234,350000,4611953.916941873,2213870.0177666675,4356064.131544864,1217.5554118276802
2023-02-01 01:16:02,0.034426817,40.59518,25.64591,350000,4611757.550971657,2214129.3310862565,4356139.746871845,1217.2943798519136
2023-02-01 01:16:07,0.033911342,40.59603,25.64948,350000,4611561.169572622,2214388.6280409633,4356215.3612481,1217.0333878038955
2023-02-01 01:16:12,0.034751464,40.59688,25.65305,350000,4611364.772746082,2214647.908629813,4356290.974673608,1216.7724357075308
2023-02-01 01:16:17,0.027360752,40.59772,25.65662,350000,4611169.047704656,2214907.5029437123,4356365.697595358,1216.5112348377756
2023-02-01 01:16:22,0.022893779,40.60738,25.6665,350000,4610123.186892456,2215383.598404791,4357224.94445269,1216.0010285126298
2023-02-01 01:16:27,0.034459129,40.60822,25.67009,350000,4609926.6366778,2215644.704994814,4357299.655766542,1215.7385206174338
2023-02-01 01:16:32,0.035252389,40.60906,25.67368,350000,4609730.07084679,2215905.795173411,4357374.36615165,1215.476052734442
2023-02-01 01:16:37,0.027816157,40.60989,25.67727,350000,4609534.176664685,2216167.199361651,4357448.186215176,1215.2133343014518
2023-02-01 01:16:42,0.028588035,40.61072,25.68086,350000,4609338.26685102,2216428.587233936,4357522.005371907,1214.9506555417904
2023-02-01 01:16:47,0.025437631,40.61155,25.68445,350000,4609142.341407115,2216689.958789277,4357595.823621832,1214.688016479456
2023-02-01 01:16:52,0.02188756,40.61238,25.68805,350000,4608946.013403216,2216952.11843955,4357669.640964934,1214.424618402587
2023-02-01 01:16:57,0.011675442,40.6132,25.69164,350000,4608750.743884878,2217213.787940712,4357742.568051939,1214.161767514528
2023-02-01 01:17:02,0.025977903,40.61402,25.69523,350000,4608555.458722083,2217475.4412192777,4357815.4942538105,1213.8989560101998
2023-02-01 01:17:07,0.013146571,40.62368,25.70525,350000,4607503.728763783,2217961.7900684224,4358674.533847305,1213.381209523961
2023-02-01 01:17:12,0.015242083,40.62449,25.70886,350000,4607308.304044269,2218225.285147109,4358746.559534776,1213.1168003024898
2023-02-01 01:17:17,0.018702077,40.62531,25.71247,350000,4607112.176209239,2218488.4330105935,4358819.473548321,1212.8527237042204
2023-02-01 01:17:22,0.027636196,40.62612,25.71608,350000,4606916.719825535,2218751.895506737,4358891.497497352,1212.5883935472684
2023-02-01 01:17:27,0.025608088,40.62693,25.7197,350000,4606720.860315681,2219016.145759005,4358963.520582472,1212.3233049365588
2023-02-01 01:17:32,0.016727403,40.62773,25.72331,350000,4606526.059467302,2219279.906778631,4359034.65364571,1212.0587600372803
2023-02-01 01:17:37,0.022911795,40.62854,25.72692,350000,4606330.555527595,2219543.3204813185,4359106.675013633,1211.7945482430202
2023-02-01 01:17:42,0.019504921,40.62933,25.73054,350000,4606136.022788561,2219808.1842207597,4359176.9172439575,1211.5289899433233
2023-02-01 01:17:47,0.025684441,40.63013,25.73415,350000,4605941.174344325,2220071.8966848236,4359248.047778937,1211.2645625906334
2023-02-01 01:17:52,0.025015018,40.63979,25.74431,350000,4604883.562427236,2220568.4835367473,4360106.8824553415,1210.7393085747942
2023-02-01 01:17:57,0.005169316,40.64058,25.74794,350000,4604688.572733167,2220834.037005419,4360177.112981125,1210.4732830483763
2023-02-01 01:18:02,0.023675003,40.64137,25.75157,350000,4604493.5669951625,2221099.5742559214,4360247.3426848855,1210.2072967501902
2023-02-01 01:18:07,-0.000278253,40.64216,25.75521,350000,4604298.157513119,2221365.898888899,4360317.57156661,1209.9405526601704
2023-02-01 01:18:12,0.01275222,40.64294,25.75884,350000,4604103.806903339,2221631.735290835,4360386.910668641,1209.674348567249
2023-02-01 01:18:17,0.003869093,40.64372,25.76247,350000,4603909.440233652,2221897.5555693037,4360456.248969292,1209.4081833922262
2023-02-01 01:18:22,0.009861041,40.6445,25.76611,350000,4603714.669664612,2222164.1632231083,4360525.586468546,1209.1412603135896
