Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:15:17,-0.001027404,38.84887,21.80482,350000,4871090.278306664,1948772.4615057528,4198808.416004266,1510.584760027165
2023-02-01 01:15:22,0.002385569,38.85119,21.80704,350000,4870856.517547251,1948897.8790287394,4199020.030020435,1510.4036218978974
2023-02-01 01:15:27,-0.001967389,38.8535,21.80925,350000,4870623.768686268,1949022.701039929,4199230.725129328,1510.2233626014602
2023-02-01 01:15:32,-0.009191304,38.85582,21.81147,350000,4870389.987132619,1949148.0818506714,4199442.325530674,1510.042346915285
2023-02-01 01:15:37,-0.017719938,38.85814,21.8137,350000,4870155.854948632,1949274.2942661021,4199653.91910938,1509.8605315826767
2023-02-01 01:15:42,-0.000139978,38.85742,21.82443,350000,4869839.835701259,1950205.9813916674,4199588.252866827,1508.9334763103434
2023-02-01 01:15:47,-0.012649547,38.85972,21.82665,350000,4869607.3758671805,1950331.8309022486,4199798.017727206,1508.7525208083011
2023-02-01 01:15:52,-0.016869996,38.86202,21.82887,350000,4869374.905716563,1950457.662172284,4200007.775881492,1508.571625868017
2023-02-01 01:15:57,-0.014172506,38.86432,21.83109,350000,4869142.425250839,1950583.4752009588,4200217.52732934,1508.3907915100622
2023-02-01 01:16:02,-0.010040088,38.86662,21.83331,350000,4868909.934471443,1950709.2699874542,4200427.272070412,1508.2100177550142
2023-02-01 01:16:07,-0.019550585,38.86891,21.83554,350000,4868677.775149397,1950836.169648834,4200636.098214386,1508.0283985067383
2023-02-01 01:16:12,-0.013920469,38.87121,21.83777,350000,4868444.923241478,1950962.7776520571,4200845.829570042,1507.846885054618
2023-02-01 01:16:17,-0.02859174,38.8735,21.84,350000,4868212.743281792,1951089.6407833083,4201054.642386119,1507.6653865968606
2023-02-01 01:16:22,-0.031060528,38.87579,21.84223,350000,4867980.553017158,1951216.485668376,4201263.448552262,1507.4839484527672
2023-02-01 01:16:27,-0.033467495,38.87808,21.84446,350000,4867748.352449011,1951343.3123064446,4201472.24806813,1507.3025706428862
2023-02-01 01:16:32,-0.031701427,38.88037,21.8467,350000,4867515.80098292,1951470.9702384968,4201681.040933387,1507.120392567211
2023-02-01 01:16:37,-0.016168043,38.88266,21.84894,350000,4867283.239171775,1951598.6098407968,4201889.827147697,1506.9382749460633
2023-02-01 01:16:42,-0.010365286,38.88495,21.85118,350000,4867050.667017019,1951726.2311125228,4202098.606710724,1506.7562178001185
2023-02-01 01:16:47,-0.008223731,38.88723,21.85342,350000,4866818.766961985,1951854.107748479,4202306.467964484,1506.5741740502215
2023-02-01 01:16:52,-0.014443579,38.88951,21.85567,350000,4866586.515927622,1951982.815512461,4202514.322624257,1506.391329904719
2023-02-01 01:16:57,-0.027459056,38.8918,21.85792,350000,4866353.572067555,1952111.231166591,4202723.082289505,1506.2085934749189
2023-02-01 01:17:02,-0.01621282,38.89407,21.86017,350000,4866121.982847932,1952240.176039363,4202930.012160504,1506.0258221333288
2023-02-01 01:17:07,-0.01748635,38.89635,21.86242,350000,4865889.700805488,1952368.82880064,4203137.847036315,1505.843158548734
