Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 20:47:57,-0.014115919,34.39738,27.79542,350000,4916072.636240801,2591448.8751364565,3780629.820216978,1059.808795498157
2023-02-01 20:48:02,-0.009863631,34.40057,27.79585,350000,4915866.5991683565,2591387.410180122,3780937.881819706,1059.6475931701505
2023-02-01 20:48:07,-0.013601985,34.40375,27.79627,350000,4915661.585288214,2591325.384665028,3781244.9661750454,1059.4877138240786
2023-02-01 20:48:12,-0.010483017,34.41761,27.78615,350000,4915308.197648537,2590029.7576539945,3782583.2559053935,1059.780499932921
2023-02-01 20:48:17,-0.013069756,34.42079,27.78657,350000,4915103.095840653,2589967.71670895,3782890.2785204845,1059.6212405874583
2023-02-01 20:48:22,-0.010133231,34.42397,27.78699,350000,4914897.98003962,2589905.6649039635,3783197.289610605,1059.4620837558641
2023-02-01 20:48:27,-0.012331465,34.42715,27.78741,350000,4914692.8502461985,2589843.602239008,3783504.2891748063,1059.3030294850748
2023-02-01 20:48:32,-0.01071848,34.43033,27.78782,350000,4914488.15846322,2589780.6709741005,3783811.277212135,1059.1449052444696
2023-02-01 20:48:37,-0.011956292,34.44413,27.77768,350000,4914138.300128238,2588485.215497436,3785143.355876302,1059.4465370527469
2023-02-01 20:48:42,-0.007479918,34.44731,27.77809,350000,4913933.520432412,2588422.269224809,3785450.2823484,1059.2890324400998
2023-02-01 20:48:47,-0.00318937,34.45048,27.7785,350000,4913729.312508007,2588359.62073362,3785756.2321643597,1059.1320188353434
2023-02-01 20:48:52,-0.000226658,34.45366,27.77891,350000,4913524.504836616,2588296.6529189176,3786063.135605985,1058.9747198328507
2023-02-01 20:48:57,7.5207e-05,34.46742,27.76875,350000,4913177.082285066,2587000.758851486,3787390.987356674,1059.2838667274978
2023-02-01 20:49:02,0.00989822,34.47059,27.76916,350000,4912972.773004882,2586938.084887058,3787696.864447176,1059.1275725938317
2023-02-01 20:49:07,0.012682373,34.47376,27.76956,350000,4912768.901302731,2586874.54275835,3788002.730070287,1058.9722095987008
2023-02-01 20:49:12,0.012996662,34.47693,27.76997,350000,4912564.564178707,2586811.8473807788,3788308.5842250674,1058.8161206687892
2023-02-01 20:49:17,0.016170082,34.4801,27.77037,350000,4912360.66461218,2586748.283910139,3788614.426910576,1058.660963085686
2023-02-01 20:49:22,0.017633629,34.49382,27.76019,350000,4912015.607397645,2585451.9496001615,3789938.0049433354,1058.9781101021356
2023-02-01 20:49:27,0.019292299,34.49698,27.76059,350000,4911812.206938642,2585388.6805248293,3790242.8219112703,1058.8239522581578
2023-02-01 20:49:32,0.019813088,34.50014,27.76099,350000,4911608.792635342,2585325.4008572605,3790547.6274762657,1058.6698967231682
2023-02-01 20:49:37,0.014627992,34.50331,27.76138,350000,4911405.22903539,2585260.9445865527,3790853.3861577716,1058.5163907940992
2023-02-01 20:49:42,0.015157005,34.50648,27.76178,350000,4911201.200277723,2585197.334902942,3791159.133362175,1058.3621586789632
2023-02-01 20:49:47,0.016832122,34.52014,27.75158,350000,4910859.685299494,2583901.1806401815,3792476.512088874,1058.6880361034214
2023-02-01 20:49:52,0.012405334,34.5233,27.75197,350000,4910656.607316419,2583837.0086875996,3792781.2340519815,1058.5356295403265
2023-02-01 20:49:57,0.009534634,34.52646,27.75236,350000,4910453.515470731,2583772.8262165217,3793085.9446043884,1058.3833257010356
2023-02-01 20:50:02,0.01141301,34.52962,27.75275,350000,4910250.409763169,2583708.633226943,3793390.643745162,1058.2311246306078
2023-02-01 20:50:07,0.012913449,34.54325,27.74253,350000,4909910.7531313,2582411.738360217,3794704.7690621223,1058.564044778623
2023-02-01 20:50:12,0.014799938,34.5464,27.74292,350000,4909708.1478534145,2582347.84065057,3795008.443526088,1058.4128347174965
2023-02-01 20:50:17,0.013238458,34.54955,27.7433,350000,4909505.979499921,2582283.0756125823,3795312.106644688,1058.2625574600572
2023-02-01 20:50:22,0.01153999,34.55271,27.74369,350000,4909302.75917142,2582218.8480052724,3795616.722372815,1058.1111757328686
2023-02-01 20:50:27,0.013248512,34.55586,27.74407,350000,4909100.563203146,2582154.0621286887,3795920.3627618975,1057.9611037319514
2023-02-01 20:50:32,0.013626996,34.56944,27.73383,350000,4908763.86956568,2580857.0436670114,3797229.26028746,1058.302302222959
2023-02-01 20:50:37,0.014010415,34.57259,27.73421,350000,4908561.586930587,2580792.2445569974,3797532.840394774,1058.1528416096767
2023-02-01 20:50:42,0.019726736,34.57574,27.73459,350000,4908359.290507789,2580727.435062547,3797836.4091490554,1058.0034837110836
2023-02-01 20:50:47,0.021449923,34.57889,27.73496,350000,4908157.430708526,2580661.758548627,3798139.966549378,1057.8550597584247
2023-02-01 20:50:52,0.019369935,34.58204,27.73534,350000,4907955.106701166,2580596.9283206197,3798443.512594821,1057.7059074772694
2023-02-01 20:50:57,0.028905731,34.59556,27.72508,350000,4907621.968099994,2579300.098206778,3799746.2225160156,1058.0557192509134
2023-02-01 20:51:02,0.028223261,34.59871,27.72545,350000,4907420.007846568,2579234.39852359,3800049.7084553614,1057.908008932377
2023-02-01 20:51:07,0.032378474,34.60185,27.72582,350000,4907218.622121066,2579168.997750267,3800352.2196406377,1057.7607724585237
2023-02-01 20:51:12,0.034120315,34.605,27.72619,350000,4907016.634300206,2579103.2774737026,3800655.682893763,1057.6132680752323
2023-02-01 20:51:17,0.033200723,34.61848,27.71592,350000,4906685.501060317,2577806.878800705,3801954.1845777235,1057.96957285121
2023-02-01 20:51:22,0.031142635,34.62162,27.71629,350000,4906484.015443611,2577741.455171145,3802256.6246665674,1057.8230469416628
2023-02-01 20:51:27,0.03822498,34.62476,27.71665,350000,4906282.966002774,2577675.164982714,3802559.0534600783,1057.677456049082
2023-02-01 20:51:32,0.039980686,34.6279,27.71701,350000,4906081.9028262645,2577608.8646135614,3802861.4709573486,1057.531967993239
2023-02-01 20:51:37,0.036410675,34.63104,27.71738,350000,4905880.376048667,2577543.410301392,3803163.8771574604,1057.3857503763843
2023-02-01 20:51:42,0.019049864,34.64447,27.70709,350000,4905552.218184005,2576246.8957371353,3804457.162150814,1057.7502198785558
