Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:24:02,-0.047019343,30.32276,33.10311,350000,4868982.229186206,3174426.196035761,3378013.9321206124,976.8200423364041
2023-02-01 04:24:07,0.009090162,30.32611,33.10297,350000,4868824.259282801,3174306.250886465,3378352.1590040848,976.51722531398
2023-02-01 04:24:12,-0.038312585,30.32946,33.10283,350000,4868666.272176178,3174186.2956754644,3378690.374484045,976.2144615680562
2023-02-01 04:24:17,-0.037049199,30.34585,33.10345,350000,4867820.783983341,3173710.134475421,3380344.941922913,974.6746996034095
2023-02-01 04:24:22,-0.03544308,30.3492,33.10331,350000,4867662.698249093,3173590.1163846296,3380683.0901837777,974.3722327703052
2023-02-01 04:24:27,0.020284587,30.35254,33.10317,350000,4867505.090436754,3173470.411039839,3381020.217686412,974.0707411871989
2023-02-01 04:24:32,-0.043868267,30.3689,33.10379,350000,4866660.538246843,3172994.835625287,3382671.3729333715,972.5353487314965
2023-02-01 04:24:37,0.039238803,30.37224,33.10365,350000,4866502.8323201565,3172875.0677345223,3383008.433506688,972.2341545591084
2023-02-01 04:24:42,0.056633659,30.37559,33.10351,350000,4866344.613836559,3172754.966819662,3383346.4918410075,971.9320934270713
2023-02-01 04:24:47,0.068719878,30.39192,33.10413,350000,4865501.0005422365,3172279.9791029873,3384994.236534766,970.4010732807594
2023-02-01 04:24:52,0.048023251,30.39525,33.10398,350000,4865344.228924792,3172159.612811199,3385330.209936674,970.1016074358123
2023-02-01 04:24:57,0.005650486,30.39859,33.10384,350000,4865186.3908480005,3172039.7625252707,3385667.180925471,969.8008199808668
2023-02-01 04:25:02,0.023048906,30.4149,33.10446,350000,4864343.223691446,3171565.0414698683,3387312.525748707,968.2732552163557
2023-02-01 04:25:07,-0.030331452,30.41823,33.10432,350000,4864185.783884514,3171445.452271794,3387648.4212071258,967.9736870846707
2023-02-01 04:25:12,0.014055366,30.42156,33.10417,350000,4864028.880590034,3171325.004214748,3387984.305366378,967.6746298341312
2023-02-01 04:25:17,-0.044876971,30.43783,33.10479,350000,4863187.154529177,3170851.19856207,3389625.2345324913,966.1523609843883
2023-02-01 04:25:22,-0.01695378,30.44116,33.10464,350000,4863030.153851892,3170730.6887082076,3389961.0521631343,965.8536055358614
2023-02-01 04:25:27,0.000399336,30.44449,33.1045,350000,4862872.582771892,3170611.0177177154,3390296.858486796,965.5544470349745
2023-02-01 04:25:32,0.033682192,30.46074,33.10512,350000,4862031.30816639,3170137.4822453605,3391935.3907556073,964.0356404483724
2023-02-01 04:25:37,-0.009269685,30.46406,33.10497,350000,4861874.6899868,3170017.2246733685,3392270.12236188,963.7381596638927
2023-02-01 04:25:42,0.002483547,30.46739,33.10482,350000,4861717.558069674,3169896.633369104,3392605.8508980866,963.4398170747337
2023-02-01 04:25:47,-0.018935755,30.4836,33.10544,350000,4860877.73113457,3169424.017855095,3394239.9714169274,961.9263097179405
2023-02-01 04:25:52,-0.061641819,30.48692,33.10529,350000,4860720.999279829,3169303.6890895343,3394574.6255592075,961.6291876042808
2023-02-01 04:25:57,-0.023142663,30.49024,33.10514,350000,4860564.250505235,3169183.350523344,3394909.2684468157,961.3321205339754
2023-02-01 04:26:02,0.026220414,30.49356,33.10499,350000,4860407.484811243,3169063.002157,3395243.900078629,961.0351085592065
2023-02-01 04:26:07,-0.044102577,30.50974,33.10561,350000,4859568.532557742,3168590.9334984757,3396874.564188154,959.5262351588758
2023-02-01 04:26:12,-0.011202011,30.51306,33.10546,350000,4859411.670336107,3168470.523881835,3397209.129686431,959.2295288342243
2023-02-01 04:26:17,-0.03251735,30.51638,33.10531,350000,4859254.791198422,3168350.1044679317,3397543.6839211886,958.9328779574391
2023-02-01 04:26:22,-0.037707142,30.53252,33.10593,350000,4858417.294035406,3167878.960677484,3399169.940680775,957.4293056777177
2023-02-01 04:26:27,0.022331174,30.53584,33.10578,350000,4858260.318591388,3167758.4801505404,3399504.428872417,957.1329618287003
2023-02-01 04:26:32,-0.021143326,30.53915,33.10562,350000,4858104.376964195,3167637.4665587666,3399837.8983491487,956.838048305089
2023-02-01 04:26:37,-0.026278756,30.55527,33.10624,350000,4857267.342586409,3167166.600855653,3401461.7647470175,955.3379519464452
2023-02-01 04:26:42,0.028163883,30.55858,33.10609,350000,4857110.75223091,3167046.3743753214,3401795.1684361207,955.0428849083012
2023-02-01 04:26:47,-0.075269099,30.56189,33.10594,350000,4856954.145065856,3166926.138164862,3402128.560914141,954.7478737035774
2023-02-01 04:26:52,-0.053458885,30.57797,33.10655,350000,4856119.125265444,3166455.354310153,3403748.0240268135,953.2535430701053
2023-02-01 04:26:57,-0.086252744,30.58128,33.1064,350000,4855962.422449615,3166335.057448737,3404081.350807876,952.9588410624079
2023-02-01 04:27:02,-0.097073937,30.58458,33.10624,350000,4855806.753977433,3166214.2284343564,3404413.659391461,952.6655693900002
2023-02-01 04:27:07,-0.004669414,30.60064,33.10686,350000,4854971.64971347,3165744.574000877,3406030.7352750045,951.1742584808043
2023-02-01 04:27:12,-0.081050819,30.60394,33.10671,350000,4854815.333436096,3165624.5321304193,3406362.978416978,950.8808335719085
2023-02-01 04:27:17,0.016719815,30.60724,33.10655,350000,4854659.552939951,3165503.633298818,3406695.2104003457,950.587928833745
2023-02-01 04:27:22,0.043520162,30.62327,33.10717,350000,4853825.418219747,3165034.5874726283,3408308.893641419,949.1010139020352
2023-02-01 04:27:27,0.048647802,30.62656,33.10701,350000,4853670.041751865,3164913.95404918,3408640.0536916717,948.809330376346
2023-02-01 04:27:32,-0.038822675,30.62986,33.10685,350000,4853514.149433634,3164792.98556634,3408972.2091581803,948.5167944585663
2023-02-01 04:27:37,0.009669225,30.63316,33.1067,350000,4853357.688034063,3164672.854548841,3409304.3534574215,948.223850485676
2023-02-01 04:27:42,-0.017874096,30.64915,33.10732,350000,4852524.947190633,3164204.694699175,3410913.5853761095,946.7424981992481
2023-02-01 04:27:47,-0.078390234,30.65244,33.10716,350000,4852369.442784232,3164083.982380932,3411244.6580924224,946.4512407172389
2023-02-01 04:27:52,-0.008204075,30.65574,33.107,350000,4852213.422149354,3163962.9347558133,3411576.725950906,946.1591325027229
2023-02-01 04:27:57,-0.057698806,30.67169,33.10762,350000,4851382.157202764,3163495.7139607733,3413181.563031066,944.6830875933815
2023-02-01 04:28:02,0.006947095,30.67498,33.10746,350000,4851226.541751402,3163374.9324885495,3413512.559629443,944.3922013495975
2023-02-01 04:28:07,-0.004635451,30.67827,33.1073,350000,4851070.90966398,3163254.1414773837,3413843.5451131505,944.1013724106452
2023-02-01 04:28:12,-0.010803717,30.6942,33.10792,350000,4850240.124249965,3162787.2100677965,3415446.001484535,942.6288221252146
2023-02-01 04:28:17,-0.055008975,30.69748,33.10775,350000,4850085.450117444,3162665.8392239697,3415775.916194502,942.3396821704346
2023-02-01 04:28:22,-0.044891496,30.70077,33.10759,350000,4849929.70718917,3162544.979226998,3416106.825636764,942.049226729763
2023-02-01 04:28:27,0.019548953,30.70406,33.10743,350000,4849773.947628504,3162424.1096944246,3416437.723955797,941.7588290113291
2023-02-01 04:28:32,0.040497502,30.71994,33.10805,350000,4848945.067924834,3161958.3985160636,3418034.7302117385,940.2927522827039
2023-02-01 04:28:37,-0.004063616,30.72322,33.10789,350000,4848789.714980207,3161837.7960674213,3418364.55814077,940.0035763564999
2023-02-01 04:28:42,0.054801732,30.72651,33.10772,350000,4848634.396697994,3161716.0114467833,3418695.380528993,939.7140225818777
2023-02-01 04:28:47,-0.000554825,30.74237,33.10834,350000,4847806.002303211,3161250.5936777727,3420290.0094633084,938.2514471531883
2023-02-01 04:28:52,-0.007042455,30.74564,33.10818,350000,4847651.040152591,3161130.249349462,3420618.756391151,937.9635506137982
2023-02-01 04:28:57,-0.02448023,30.74892,33.10802,350000,4847495.560613158,3161009.5689401818,3420948.497607647,937.6748087229604
2023-02-01 04:29:02,0.088788876,30.76475,33.10864,350000,4846668.155166258,3160544.7728357245,3422539.7454223735,936.2166403401727
2023-02-01 04:29:07,0.076731085,30.76802,33.10847,350000,4846513.6351168,3160423.5144685456,3422868.4170230995,935.9295904902259
2023-02-01 04:29:12,0.06463582,30.77129,33.10831,350000,4846358.547022968,3160303.092598285,3423197.077613383,935.6421286688244
2023-02-01 04:29:17,0.025418997,30.77457,33.10814,350000,4846203.492721656,3160181.4885801626,3423526.7322198446,935.3542937394552
2023-02-01 04:29:22,0.024161329,30.79036,33.10876,350000,4845377.503991468,3159717.594137795,3425113.5424575503,933.9016990544195
2023-02-01 04:29:27,0.033778725,30.79362,33.1086,350000,4845222.808220331,3159597.43137914,3425441.1229666397,933.6155168442416
2023-02-01 04:29:32,0.092267591,30.79689,33.10843,350000,4845068.145892114,3159476.086516221,3425769.6973219346,933.3289635494884
2023-02-01 04:29:37,0.058166225,30.81265,33.10905,350000,4844243.152782018,3159012.8183593084,3427353.1304790583,931.8807792970144
2023-02-01 04:29:42,0.067675922,30.81592,33.10889,350000,4844087.846368367,3158892.2606643126,3427681.6406882284,931.5940764954444
2023-02-01 04:29:47,-0.009948228,30.81918,33.10872,350000,4843933.576839614,3158771.175497905,3428009.1353034154,931.3088045435608
2023-02-01 04:29:52,-0.000508943,30.82245,33.10855,350000,4843778.7889058925,3158649.7536613178,3428337.62349297,931.022692086612
2023-02-01 04:29:57,0.057803055,30.83817,33.10917,350000,4842955.220336293,3158187.3923316943,3429916.6237635217,929.5800843586171
2023-02-01 04:30:02,-0.019925362,30.84143,33.109,350000,4842800.842188044,3158066.2399174264,3430244.0435548937,929.2951947656818
