Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:23:12,0.022693236,36.03771,18.46913,350000,5166030.83367261,1725435.3150636733,3937487.1741915327,1826.452413061452
2023-02-01 06:23:17,0.018775356,36.04059,18.46971,350000,5165825.222162061,1725424.7684431376,3937759.804402277,1826.3453184277482
2023-02-01 06:23:22,0.030575278,36.04347,18.47028,350000,5165619.899452363,1725413.3118957572,3938032.4247662877,1826.2391655436425
2023-02-01 06:23:27,0.033916696,36.05955,18.46611,350000,5164694.6509672385,1724686.4469480598,3939554.374131915,1826.2989580628173
2023-02-01 06:23:32,0.029940444,36.06243,18.46669,350000,5164488.944517646,1724675.863588172,3939826.929654296,1826.1922816860629
2023-02-01 06:23:37,0.036348301,36.06531,18.46726,350000,5164283.526742061,1724664.370534538,3940099.475324687,1826.0865470762885
2023-02-01 06:23:42,0.040575692,36.06819,18.46783,350000,5164078.096626478,1724652.8691961735,3940372.011142392,1825.9808682086477
2023-02-01 06:23:47,0.039004786,36.08424,18.46364,350000,5163154.714746474,1723924.8049216832,3941890.6500575864,1826.0456175451225
2023-02-01 06:23:52,0.041152203,36.08711,18.46421,350000,5162949.856111237,1723913.4939362982,3942162.175034208,1825.9404911134716
2023-02-01 06:23:57,0.03978341,36.08998,18.46478,350000,5162744.98522616,1723902.1747093645,3942433.690221233,1825.8354200953027
2023-02-01 06:24:02,0.040036926,36.09286,18.46534,350000,5162539.74882335,1723889.727773757,3942706.1416126974,1825.731100619095
2023-02-01 06:24:07,0.03886642,36.10887,18.46114,350000,5161618.5900682155,1723161.5862193503,3944220.5267023793,1825.800094731009
2023-02-01 06:24:12,0.040839215,36.11174,18.46171,350000,5161413.624860597,1723150.230941033,3944491.9676435287,1825.6954395535768
2023-02-01 06:24:17,0.036817689,36.11462,18.46227,350000,5161208.29365312,1723137.748106862,3944764.344525189,1825.5915373707494
2023-02-01 06:24:22,0.027562374,36.11749,18.46283,350000,5161003.60465255,1723125.47559372,3945035.7658405495,1825.4878792670702
2023-02-01 06:24:27,0.02811056,36.13346,18.45862,350000,5160084.672915516,1722397.2587624474,3946545.899926828,1825.5611011858125
2023-02-01 06:24:32,0.028563094,36.13633,18.45917,350000,5159880.202562057,1722384.0582223488,3946817.256918579,1825.4586886199565
2023-02-01 06:24:37,0.013120284,36.1392,18.45973,350000,5159675.419348572,1722371.7501163022,3947088.6041089687,1825.355445694952
