Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 07:01:22,-0.041210417,41.84349,-10.34312,350000,4937789.317108845,-901187.7685537029,4466153.59745004,4188.164179336312
2023-02-01 07:01:27,-0.000397707,41.84511,-10.34052,350000,4937705.626295687,-900940.9667452405,4466295.013168582,4187.929140280673
2023-02-01 07:01:32,-0.031639142,41.84672,-10.33791,350000,4937622.845542987,-900693.4521740136,4466435.5524406275,4187.6934926443355
2023-02-01 07:01:37,-0.0244026,41.84833,-10.33531,350000,4937539.891411036,-900446.8080629766,4466576.088213466,4187.458652150339
2023-02-01 07:01:42,0.003924633,41.84994,-10.3327,350000,4937457.078258793,-900199.3108722484,4466716.620486982,4187.223028442857
2023-02-01 07:01:47,0.009875159,41.85155,-10.33009,350000,4937374.2488862015,-899951.822380733,4466857.149261064,4186.987416707011
2023-02-01 07:01:52,-0.005619727,41.85316,-10.32748,350000,4937291.403293948,-899704.3425895914,4466997.6745356005,4186.751816945144
2023-02-01 07:01:57,-0.034021643,41.85067,-10.30477,350000,4937839.161117923,-897782.1303320986,4466780.3389361985,4184.9893044291075
2023-02-01 07:02:02,0.017659082,41.85227,-10.30217,350000,4937756.821449557,-897535.6861054637,4466919.993294672,4184.754687258076
2023-02-01 07:02:07,0.00178761,41.85387,-10.29956,350000,4937674.622319776,-897288.388710532,4467059.644196887,4184.519286709221
2023-02-01 07:02:12,-0.006344009,41.85546,-10.29696,350000,4937593.019762986,-897042.101497843,4467198.41885693,4184.284867185319
2023-02-01 07:02:17,-0.005649038,41.85705,-10.29435,350000,4937511.557720912,-896794.9610865456,4467337.1901035635,4184.049664178787
2023-02-01 07:02:22,-0.003579149,41.85865,-10.29174,350000,4937429.310237359,-896547.6895644711,4467476.830679549,4183.814299093761
2023-02-01 07:02:27,-0.02357593,41.86023,-10.28913,350000,4937348.585364275,-896300.7060330486,4467614.722356178,4183.57929339805
2023-02-01 07:02:32,0.010894621,41.86182,-10.28651,350000,4937267.23144184,-896052.7296774578,4467753.483361938,4183.34333044103
2023-02-01 07:02:37,0.000322495,41.85927,-10.26386,350000,4937817.279583029,-894136.4030528151,4467530.940473491,4181.586408586829
2023-02-01 07:02:42,-0.047840734,41.86084,-10.26126,350000,4937737.046108343,-893890.4618305883,4467667.958114204,4181.35239548032
2023-02-01 07:02:47,-0.013127902,41.86242,-10.25865,350000,4937656.183237506,-893643.5280072956,4467805.845118442,4181.11742518227
