Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:35:57,-0.0736169,46.61642,-3.77133,350000,4619159.40307243,-304482.7469585282,4866949.241980071,3640.9690139643517
2023-02-01 01:36:02,-0.031644979,46.61567,-3.76868,350000,4619237.264673703,-304273.3063501807,4866888.827782573,3640.7672475034815
2023-02-01 01:36:07,-0.027695046,46.61491,-3.76604,350000,4619315.913353753,-304064.7213406309,4866827.607216592,3640.5661963447596
2023-02-01 01:36:12,0.023150215,46.61415,-3.7634,350000,4619394.551800284,-303856.129675482,4866766.385799173,3640.3651405154314
2023-02-01 01:36:17,0.021846967,46.61339,-3.76075,350000,4619473.233009259,-303646.7251050995,4866705.163530326,3640.163327721122
2023-02-01 01:36:22,-0.026171087,46.61263,-3.75811,350000,4619551.850950966,-303438.12011664256,4866643.940410063,3639.9622625378383
2023-02-01 01:36:27,-0.004627786,46.60238,-3.73758,350000,4620531.9006478535,-301839.78010067454,4865818.150683779,3638.384456328395
2023-02-01 01:36:32,0.006061979,46.60162,-3.73495,350000,4620610.372537958,-301631.9058717279,4865756.91523041,3638.1840960228524
2023-02-01 01:36:37,0.013505227,46.60085,-3.73232,350000,4620689.6845322745,-301424.080487518,4865694.873179271,3637.983698713211
2023-02-01 01:36:42,0.025308975,46.60008,-3.7297,350000,4620768.933770213,-301217.0548791951,4865632.830254349,3637.7840492466858
2023-02-01 01:36:47,0.015392878,46.59931,-3.72707,350000,4620848.225432026,-301009.2161084865,4865570.786455654,3637.5836426082888
2023-02-01 01:36:52,0.043525099,46.59853,-3.72444,350000,4620928.357154813,-300801.425985562,4865507.936002484,3637.3831988923994
2023-02-01 01:36:57,0.013145471,46.58829,-3.70399,350000,4621906.0225465,-299208.465798724,4864682.73921637,3635.810904981756
2023-02-01 01:37:02,0.006532222,46.58751,-3.70137,350000,4621986.008971961,-299001.40630759334,4864619.876097078,3635.6111666948277
2023-02-01 01:37:07,0.0312924,46.58673,-3.69876,350000,4622065.933112938,-298795.1467738524,4864557.012081365,3635.4121764716833
2023-02-01 01:37:12,0.026881851,46.58595,-3.69614,350000,4622145.89930415,-298588.0738066059,4864494.14716924,3635.2124288571235
2023-02-01 01:37:17,0.025746158,46.58517,-3.69353,350000,4622225.803282093,-298381.8008257151,4864431.281360716,3635.013429333824
2023-02-01 01:37:22,0.012827034,46.58439,-3.69092,350000,4622305.697195829,-298175.5211290152,4864368.414655803,3634.8144251675008
2023-02-01 01:37:27,0.017154708,46.57414,-3.67054,350000,4623282.740384012,-296587.24992957077,4863542.198393414,3633.246832664762
2023-02-01 01:37:32,0.001781777,46.57335,-3.66794,350000,4623363.340274502,-296381.7561147371,4863478.512862229,3633.048502201699
2023-02-01 01:37:37,-0.011092154,46.57256,-3.66534,350000,4623443.930150011,-296176.2555389152,4863414.826411709,3632.8501670972555
2023-02-01 01:37:42,0.038921979,46.57177,-3.66274,350000,4623524.510010077,-295970.7482026302,4863351.139041868,3632.6518273516213
2023-02-01 01:37:47,0.010709527,46.57098,-3.66015,350000,4623605.028233395,-295766.04107772216,4863287.450752717,3632.4542359609504
2023-02-01 01:37:52,-0.003360631,46.57019,-3.65755,350000,4623685.5880970545,-295560.52023614675,4863223.76154427,3632.255886947182
2023-02-01 01:37:57,0.008271532,46.55994,-3.63724,350000,4624661.167855051,-293976.88789034536,4862397.330882938,3630.693034658485
2023-02-01 01:38:02,0.004560922,46.55914,-3.63466,350000,4624742.3830946935,-293772.9598094143,4862332.822467894,3630.4961130337365
2023-02-01 01:38:07,-0.027005689,46.55834,-3.63208,350000,4624823.588437903,-293569.0249527616,4862268.313110322,3630.299186798691
2023-02-01 01:38:12,-0.013847488,46.55754,-3.62949,350000,4624904.83508601,-293364.2761227398,4862203.802810235,3630.1015027364406
2023-02-01 01:38:17,-0.004865576,46.55674,-3.62691,350000,4624986.020599372,-293160.3277020278,4862139.291567647,3629.904567267573
2023-02-01 01:38:22,0.011583185,46.55594,-3.62433,350000,4625067.196214915,-292956.3725071494,4862074.77938257,3629.7076271889846
2023-02-01 01:38:27,0.021526872,46.54568,-3.6041,350000,4626042.120283372,-291378.24513946637,4861247.327060263,3628.150242393137
2023-02-01 01:38:32,0.01192522,46.54488,-3.60153,350000,4626123.153986013,-291175.02194774395,4861182.80184659,3627.954009773553
2023-02-01 01:38:37,-0.010701747,46.54407,-3.59896,350000,4626205.0274493545,-290971.8454519682,4861117.469107706,3627.7577400015975
2023-02-01 01:38:42,-0.001799786,46.54326,-3.59639,350000,4626286.891062133,-290768.66213863617,4861052.135402829,3627.5614656245375
2023-02-01 01:38:47,0.025435533,46.54245,-3.59382,350000,4626368.744823882,-290565.4720082635,4860986.800731979,3627.3651866425685
2023-02-01 01:38:52,0.043060573,46.54163,-3.59126,350000,4626451.387621595,-290363.13584932865,4860920.658476326,3627.1696239261296
2023-02-01 01:38:57,-0.001085988,46.53138,-3.5711,350000,4627424.016909276,-288789.604182954,4860093.796758309,3625.6170249928664
2023-02-01 01:39:02,0.02836642,46.53056,-3.56854,350000,4627506.5692035975,-288587.1924471359,4860027.64113953,3625.421416833475
2023-02-01 01:39:07,0.026474355,46.52974,-3.56599,350000,4627589.061360821,-288385.58151806594,4859961.484530988,3625.22655774952
2023-02-01 01:39:12,-0.000242213,46.52892,-3.56344,350000,4627671.543783704,-288183.9637583982,4859895.326932701,3625.031694094863
2023-02-01 01:39:17,0.016367593,46.5281,-3.56089,350000,4627754.016471788,-287982.33916864166,4859829.168344679,3624.836825869701
2023-02-01 01:39:22,0.002563862,46.52728,-3.55834,350000,4627836.479424611,-287780.7077493049,4859763.008766938,3624.6419530742314
2023-02-01 01:39:27,0.010507593,46.51703,-3.53825,350000,4628807.672582668,-286211.83082305314,4858935.930543237,3623.094113885503
2023-02-01 01:39:32,-8.905e-06,46.5162,-3.53571,350000,4628890.844891859,-286010.98456069996,4858868.950612486,3622.899917232156
2023-02-01 01:39:37,-0.004923533,46.51537,-3.53318,350000,4628973.957628652,-285810.93933451077,4858801.969667934,3622.706469926505
2023-02-01 01:39:42,-0.001442019,46.51454,-3.53064,350000,4629057.110594339,-285610.0793427656,4858734.987709596,3622.512264161363
2023-02-01 01:39:47,-0.012850901,46.51371,-3.5281,350000,4629140.2538700495,-285409.2124798265,4858668.004737487,3622.3180538335264
2023-02-01 01:39:52,-0.017882257,46.51288,-3.52557,350000,4629223.337677006,-285209.14669809537,4858601.02075162,3622.1245928965636
2023-02-01 01:39:57,-0.003340822,46.50262,-3.50555,350000,4630193.952674934,-283644.98174354114,4857772.918128129,3620.581487251361
2023-02-01 01:40:02,0.004692522,46.50179,-3.50303,350000,4630276.897738751,-283445.64902961254,4857705.920598374,3620.3887358457882
2023-02-01 01:40:07,0.005130972,46.50095,-3.50051,350000,4630360.682317668,-283246.36144728505,4857638.114837524,3620.1959472505823
2023-02-01 01:40:12,-0.01599756,46.50011,-3.49799,350000,4630444.457320984,-283047.0669819193,4857570.308038565,3620.0031541302096
2023-02-01 01:40:17,-0.011344672,46.49927,-3.49547,350000,4630528.222748241,-282847.765634015,4857502.500201519,3619.8103564848766
2023-02-01 01:40:22,-0.008543597,46.49843,-3.49295,350000,4630611.9785989765,-282648.45740407234,4857434.691326391,3619.6175543147833
2023-02-01 01:40:27,0.009171423,46.48818,-3.473,350000,4631580.326100933,-281088.9056082971,4856607.177988501,3618.0792540207813
2023-02-01 01:40:32,0.003145022,46.48733,-3.4705,350000,4631664.743915384,-280891.1905715092,4856538.547991782,3617.887883628017
2023-02-01 01:40:37,-0.020103036,46.48648,-3.46799,350000,4631749.201257358,-280692.6602480818,4856469.91693234,3617.695754364302
2023-02-01 01:40:42,-0.013069081,46.48564,-3.46548,350000,4631832.800182013,-280494.071595075,4856402.092253099,3617.5036533126395
2023-02-01 01:40:47,-0.02884602,46.48478,-3.46298,350000,4631918.038423144,-280296.3872552853,4856332.651625348,3617.312236707464
2023-02-01 01:40:52,-0.034678215,46.48393,-3.46048,350000,4632002.418315192,-280098.64461637515,4856264.017377828,3617.1208483436503
2023-02-01 01:40:57,-0.021251485,46.47368,-3.4406,350000,4632969.356221386,-278543.7632128989,4855436.285432573,3615.587327231649
2023-02-01 01:41:02,-0.013094292,46.47282,-3.43811,350000,4633054.448078064,-278346.8053243717,4855366.829677852,3615.396617017132
2023-02-01 01:41:07,-0.044981156,46.47197,-3.43562,350000,4633138.681797061,-278149.789550218,4855298.180479476,3615.2059350706854
