Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:40:42,0.076972704,37.97452,28.56031,350000,4663910.401409671,2538656.8991863835,4118573.7842554958,930.2823121207041
2023-02-01 19:40:47,-0.030364016,37.97494,28.56349,350000,4663742.914912149,2538901.2791709914,4118612.555091013,930.0196481182443
2023-02-01 19:40:52,-0.052398637,37.97536,28.56668,350000,4663574.972238586,2539146.4621947994,4118651.325707318,929.7561705656129
2023-02-01 19:40:57,-0.061050103,37.97578,28.56986,350000,4663407.4596762145,2539390.820333025,4118690.096104406,929.4935456828096
2023-02-01 19:41:02,-0.056788564,37.97619,28.57305,350000,4663240.123677251,2539636.326091006,4118727.9431853504,929.230052769242
2023-02-01 19:41:07,-0.033033178,37.9766,28.57624,350000,4663072.774556968,2539881.8209569994,4118765.790057391,928.9665793079456
2023-02-01 19:41:12,0.096001492,37.96874,28.59452,350000,4662759.455864641,2541640.4795491206,4118040.2014438203,927.401371607665
2023-02-01 19:41:17,-0.011181925,37.96915,28.5977,350000,4662592.44845406,2541885.1265259376,4118078.0521115176,927.1387514365074
2023-02-01 19:41:22,0.065178493,37.96955,28.60088,350000,4662426.060572126,2542130.1075594644,4118114.9793909057,926.8760965595675
2023-02-01 19:41:27,-0.035687039,37.96995,28.60406,350000,4662259.659631397,2542375.077829232,4118151.9064714834,926.6134609145954
2023-02-01 19:41:32,0.073549585,37.97035,28.60723,350000,4662093.689403404,2542619.2236457225,4118188.833353252,926.35167716138
2023-02-01 19:41:37,0.018486568,37.97074,28.61041,350000,4661927.894910879,2542864.517425627,4118224.836871557,926.089025524159
2023-02-01 19:41:42,0.095025802,37.96285,28.62863,350000,4661617.958927106,2544619.2251079623,4117496.4212384354,924.5294807174207
2023-02-01 19:41:47,-0.032219826,37.96324,28.6318,350000,4661452.506788805,2544863.6719662203,4117532.428390988,924.2676830825859
2023-02-01 19:41:52,-0.034679437,37.96362,28.63496,350000,4661288.118131217,2545107.639865795,4117567.5121014584,924.006683010995
2023-02-01 19:41:57,0.05474294,37.96401,28.63813,350000,4661122.640030613,2545352.065516398,4117603.5188809233,923.7449232990527
2023-02-01 19:42:02,0.025930672,37.96439,28.6413,350000,4660957.781179748,2545596.82583097,4117638.6022278685,923.4831285750212
2023-02-01 19:42:07,0.043169417,37.96476,28.64447,350000,4660793.541538218,2545841.9209226198,4117672.762156457,923.221298542033
2023-02-01 19:42:12,0.040885626,37.95685,28.66262,350000,4660486.806109196,2547591.524647322,4116942.4412301974,921.6683181817579
2023-02-01 19:42:17,0.024954945,37.95722,28.66578,350000,4660322.909518376,2547835.773767133,4116976.604624577,921.4073429654915
2023-02-01 19:42:22,0.029221513,37.95758,28.66894,350000,4660159.631947816,2548080.358005254,4117009.8445207467,921.1463328185446
2023-02-01 19:42:27,-0.039151637,37.95795,28.6721,350000,4659995.70942279,2548324.586290274,4117044.007579605,920.8853947934446
2023-02-01 19:42:32,0.050164321,37.95831,28.67526,350000,4659832.405891615,2548569.1497676037,4117077.2471493194,920.62442166444
2023-02-01 19:42:37,-0.05067439,37.95867,28.67842,350000,4659669.089374146,2548813.702882321,4117110.48655804,920.3634670166807
2023-02-01 19:42:42,-0.053286856,37.95073,28.6965,350000,4659366.193243502,2550558.55384154,4116377.3355522905,918.817012322347
2023-02-01 19:42:47,-0.023011566,37.95108,28.69965,350000,4659203.852408217,2550802.6075928397,4116409.6549416585,918.5568594735443
2023-02-01 19:42:52,0.039916487,37.95143,28.7028,350000,4659041.498646715,2551046.6511075995,4116441.974178877,918.2967248840292
2023-02-01 19:42:57,-0.048060997,37.95178,28.70595,350000,4658879.131959635,2551290.684385127,4116474.2932639467,918.0366085688956
2023-02-01 19:43:02,0.07382598,37.95213,28.7091,350000,4658716.7523476165,2551534.7074247277,4116506.6121968627,917.7765105432521
2023-02-01 19:43:07,0.07794611,37.95247,28.71225,350000,4658554.99145797,2551779.0662177065,4116538.0075860033,917.516377268758
2023-02-01 19:43:12,-0.049332416,37.9445,28.73026,350000,4658255.94134144,2553519.1704495996,4115802.0249653496,915.9764633399952
2023-02-01 19:43:17,0.079083488,37.94484,28.7334,350000,4658094.525105328,2553762.685008352,4115833.423576376,915.7171858088392
2023-02-01 19:43:22,-0.022141795,37.94517,28.73654,350000,4657933.72740056,2554006.5356566426,4115863.8985615564,915.4578734429067
2023-02-01 19:43:27,-0.031488683,37.9455,28.73969,350000,4657772.47100247,2554251.1892001373,4115894.373411498,915.1977476604532
2023-02-01 19:43:32,0.064204504,37.94584,28.74283,350000,4657611.016103443,2554494.673463457,4115925.771600291,914.938524280752
2023-02-01 19:43:37,-0.168221657,37.94616,28.74597,350000,4657450.811048015,2554738.8402403826,4115955.3227056595,914.6792126078989
2023-02-01 19:43:42,0.012515211,37.93816,28.76391,350000,4657155.613323375,2556474.2036738154,4115216.5069229538,913.145854990036
2023-02-01 19:43:47,0.003329584,37.93848,28.76705,350000,4656995.307359819,2556718.339977963,4115246.0610801145,912.886568826525
2023-02-01 19:43:52,0.105528738,37.9388,28.77018,350000,4656835.434753023,2556961.653538583,4115275.6151101305,912.6281315025216
2023-02-01 19:43:57,0.030496749,37.93912,28.77331,350000,4656675.549314605,2557204.957181943,4115305.1690129978,912.3697119150175
2023-02-01 19:44:02,0.003205295,37.93943,28.77644,350000,4656516.282118275,2557448.5975048835,4115333.7992351484,912.1112573253636
2023-02-01 19:44:07,0.123159154,37.93974,28.77958,350000,4656356.555661064,2557693.0406706394,4115362.4293379714,911.8519894290215
2023-02-01 19:44:12,-0.070151794,37.93171,28.79745,350000,4656065.216673611,2559423.6691786544,4114620.7788343453,910.3252040095788
2023-02-01 19:44:17,0.071433934,37.93202,28.80057,350000,4655906.282815641,2559666.4571029614,4114649.411908555,910.0676238485402
2023-02-01 19:44:22,0.127448622,37.93232,28.8037,350000,4655747.520204249,2559910.3946555196,4114677.1212216113,909.809178378138
2023-02-01 19:44:27,0.09154646,37.93262,28.80682,350000,4655589.191538635,2560153.5098769376,4114704.8304229355,909.5515810169071
2023-02-01 19:44:32,0.101689139,37.93292,28.80994,350000,4655430.850073245,2560396.6153754406,4114732.5395125234,909.29400105415
2023-02-01 19:44:37,0.098649257,37.93321,28.81307,350000,4655272.679655566,2560640.870600871,4114759.3248595796,909.0355555039897
2023-02-01 19:44:42,0.030015016,37.92515,28.83087,350000,4654985.206019485,2562366.770050795,4114014.8380644624,907.5153584044464
2023-02-01 19:44:47,0.092505723,37.92544,28.83398,350000,4654827.829376851,2562609.3711701753,4114041.6262087873,907.2586011638844
2023-02-01 19:44:52,0.050151791,37.92573,28.8371,350000,4654669.992690806,2562852.775081676,4114068.4142487175,907.0010308001597
