Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:01:02,-0.033299104,28.0101,34.21371,350000,4915530.271480578,3342310.652609256,3141863.0141697545,1162.073414885679
2023-02-01 06:01:07,-0.033448362,28.01283,34.21422,350000,4915376.547103364,3342270.109082363,3142144.8336089733,1161.7777354545055
2023-02-01 06:01:12,-0.029529814,28.01556,34.21472,350000,4915223.396015781,3342228.697633212,3142426.64601077,1161.482367249104
2023-02-01 06:01:17,-0.033156581,28.01829,34.21522,350000,4915070.2348749945,3342187.2761835335,3142708.4513745047,1161.1870085167993
2023-02-01 06:01:22,-0.030053209,28.03463,34.21792,350000,4914170.372994596,3341914.043176341,3144395.007375325,1159.4282220285986
2023-02-01 06:01:27,-0.04725148,28.03736,34.21843,350000,4914016.558163809,3341873.4103073967,3144676.76355795,1159.132628482512
2023-02-01 06:01:32,-0.054486298,28.04009,34.21892,350000,4913863.899817491,3341831.052121773,3144958.5126974187,1158.8376486263899
2023-02-01 06:01:37,-0.0534719,28.04282,34.21942,350000,4913710.648155537,3341789.541592581,3145240.2547930903,1158.542376238571
2023-02-01 06:01:42,-0.052775244,28.05913,34.22212,350000,4912811.606892623,3341516.710333191,3146923.3364274167,1156.7871944321416
2023-02-01 06:01:47,-0.047828915,28.06185,34.22261,350000,4912659.322974282,3341474.582757434,3147203.9975499297,1156.4933179971208
2023-02-01 06:01:52,-0.052910223,28.06458,34.22311,350000,4912505.991020128,3341432.9932980076,3147485.68347883,1156.1981228552877
2023-02-01 06:01:57,-0.058692897,28.0673,34.2236,350000,4912353.687105012,3341390.845893322,3147766.33058031,1155.9042656143354
2023-02-01 06:02:02,-0.054682291,28.08358,34.22629,350000,4911456.052938698,3341117.5620810078,3149445.939701613,1154.1529919692375
2023-02-01 06:02:07,-0.051045078,28.0863,34.22678,350000,4911303.679125528,3341075.3462668993,3149726.537902615,1153.8592027200004
2023-02-01 06:02:12,-0.041994152,28.08903,34.22728,350000,4911150.257007575,3341033.6680499855,3150008.1606729743,1153.5640949196206
2023-02-01 06:02:17,-0.039928526,28.10528,34.22996,350000,4910254.092511146,3340759.992938393,3151684.3406810793,1151.8166724852572
2023-02-01 06:02:22,-0.028288031,28.108,34.23045,350000,4910101.638923702,3340717.6988877077,3151964.882994929,1151.52296125987
2023-02-01 06:02:27,-0.035626118,28.11072,34.23094,350000,4909949.175361194,3340675.3949502907,3152245.4183007386,1151.2292597595344
2023-02-01 06:02:32,-0.032057355,28.11344,34.23143,350000,4909796.701824108,3340633.081126054,3152525.9465978746,1150.9355679923667
2023-02-01 06:02:37,-0.034523526,28.12966,34.2341,350000,4908901.950040339,3340358.9593778257,3154198.657293601,1149.192056791964
2023-02-01 06:02:42,-0.032123235,28.13238,34.23459,350000,4908749.406875141,3340316.5773778465,3154479.1367702144,1148.8984337977674
2023-02-01 06:02:47,-0.036812399,28.13509,34.23507,350000,4908597.89257886,3340273.638983268,3154758.5780972163,1148.6061486553401
2023-02-01 06:02:52,-0.038919256,28.13781,34.23556,350000,4908445.329503313,3340231.2372664693,3155039.043571596,1148.312545255356
2023-02-01 06:02:57,-0.027454456,28.154,34.23822,350000,4907551.993386101,3339956.672062063,3156708.286653681,1146.5729469744626
2023-02-01 06:03:02,-0.030970871,28.15671,34.2387,350000,4907400.3998989975,3339913.6562367515,3156987.67241474,1146.2807407484283
2023-02-01 06:03:07,-0.022818684,28.15943,34.23919,350000,4907247.757395945,3339871.1766308914,3157268.0821131337,1145.987216404934
2023-02-01 06:03:12,-0.0049009,28.16214,34.23967,350000,4907096.144068081,3339828.1412033653,3157547.4539122176,1145.6950298992392
2023-02-01 06:03:17,-0.008435237,28.1783,34.24232,350000,4906204.226563842,3339553.1357176322,3159213.231079203,1143.9593462252353
2023-02-01 06:03:22,-0.007723334,28.18101,34.2428,350000,4906052.544120442,3339510.0328048645,3159492.554339025,1143.6672292636483
2023-02-01 06:03:27,-0.026939446,28.18372,34.24328,350000,4905900.8517758865,3339466.920119264,3159771.8706254386,1143.3751222269718
2023-02-01 06:03:32,-0.016590746,28.18644,34.24376,350000,4905748.692958979,3339423.4868649337,3160052.2105865716,1143.0820011132453
2023-02-01 06:03:37,-0.024836127,28.20256,34.24641,350000,4904858.070786922,3339149.2111221943,3161713.4928880334,1141.350953681644
2023-02-01 06:03:42,-0.018362702,28.20527,34.24689,350000,4904706.299569184,3339106.0212681517,3161992.753699492,1141.0589265164338
2023-02-01 06:03:47,-0.017727703,28.20798,34.24736,350000,4904555.10123089,3339061.965634299,3162272.00753196,1140.7672134778327
2023-02-01 06:03:52,-0.018171184,28.21069,34.24784,350000,4904403.310212325,3339018.756259645,3162551.2543848134,1140.4752063517435
2023-02-01 06:03:57,-0.037775821,28.22678,34.25048,350000,4903514.112982464,3338744.046457683,3164209.074398005,1138.7480760199837
2023-02-01 06:04:02,-0.040584313,28.22949,34.25095,350000,4903362.835877739,3338699.914036903,3164488.272814229,1138.456443611403
2023-02-01 06:04:07,-0.049565482,28.2322,34.25142,350000,4903211.5488651395,3338655.771894848,3164767.4642458907,1138.1648213417786
2023-02-01 06:04:12,-0.049171678,28.2349,34.25189,350000,4903060.709196297,3338611.931384751,3165045.6185043,1137.874232457537
2023-02-01 06:04:17,-0.062603773,28.25096,34.25453,350000,4902172.357134649,3338337.6464273166,3166699.9779268904,1136.150716453861
2023-02-01 06:04:22,-0.062258871,28.25367,34.255,350000,4902020.991532842,3338293.4276450593,3166979.1140012657,1135.8591752774385
2023-02-01 06:04:27,-0.061650702,28.25637,34.25547,350000,4901870.073579493,3338249.5107409675,3167257.2131017484,1135.5686672079007
2023-02-01 06:04:32,-0.062680927,28.25908,34.25594,350000,4901718.6882087495,3338205.272546107,3167536.335221053,1135.2771464266414
2023-02-01 06:04:37,-0.06363484,28.2751,34.25856,350000,4900832.807217073,3337930.0157261365,3169186.2057923903,1133.5588782055636
2023-02-01 06:04:42,-0.059371067,28.2778,34.25903,350000,4900681.811144197,3337886.0226012613,3169464.24979885,1133.2684513792767
2023-02-01 06:04:47,-0.056930869,28.2805,34.25949,350000,4900531.387810742,3337841.164512297,3169742.286861172,1132.9783397867195
2023-02-01 06:04:52,-0.059357945,28.28321,34.25996,350000,4900379.914155017,3337796.840185007,3170021.346707007,1132.686910953647
2023-02-01 06:04:57,-0.059607331,28.2992,34.26258,350000,4899494.884685363,3337522.014164216,3171667.76031211,1130.9722592388412
2023-02-01 06:05:02,-0.051555303,28.3019,34.26304,350000,4899344.383307308,3337477.0801768326,3171945.7423139173,1130.6822296693174
2023-02-01 06:05:07,-0.038907481,28.3046,34.2635,350000,4899193.872094066,3337432.136581399,3172223.7173660877,1130.392210446732
2023-02-01 06:05:12,-0.039654328,28.3073,34.26396,350000,4899043.351046106,3337387.183377847,3172501.6854680046,1130.102201579719
2023-02-01 06:05:17,-0.038024652,28.32326,34.26658,350000,4898159.176142405,3337112.7908308236,3174144.6438035374,1128.391167450589
2023-02-01 06:05:22,-0.035919811,28.32595,34.26704,350000,4898009.045587492,3337068.0838826485,3174421.5345339538,1128.1022524747589
2023-02-01 06:05:27,-0.038667312,28.32865,34.26749,350000,4897859.029132651,3337022.200119804,3174699.447655696,1127.8126317628082
2023-02-01 06:05:32,-0.035414715,28.33134,34.26795,350000,4897708.879021429,3336977.474073711,3174976.3245524378,1127.523737544696
2023-02-01 06:05:37,-0.035106233,28.34728,34.27056,350000,4896825.6855307985,3336702.3503975384,3176616.8585840273,1125.815606083799
2023-02-01 06:05:42,-0.024795337,28.34997,34.27101,350000,4896676.050137055,3336656.7039056793,3176893.687647208,1125.5270900424484
2023-02-01 06:05:47,-0.031129259,28.35266,34.27147,350000,4896525.822627395,3336611.9025240727,3177170.50980125,1125.2382785362179
2023-02-01 06:05:52,-0.027265389,28.35535,34.27192,350000,4896376.167707374,3336566.237016484,3177447.325045546,1124.9497834307203
2023-02-01 06:05:57,-0.032617382,28.37125,34.27452,350000,4895494.875944065,3336291.0104472716,3179083.3780826055,1123.246599390293
2023-02-01 06:06:02,-0.03937816,28.37394,34.27498,350000,4895344.571207243,3336246.133876475,3179360.14555851,1122.9578709987975
2023-02-01 06:06:07,-0.041453814,28.37663,34.27543,350000,4895194.838999857,3336200.393385363,3179636.90611985,1122.6694593511475
2023-02-01 06:06:12,-0.024184303,28.37932,34.27588,350000,4895045.097029659,3336154.643398858,3179913.659766018,1122.381058271016
2023-02-01 06:06:17,-0.015929864,28.39518,34.27847,350000,4894165.710591949,3335879.317458,3181545.2339620474,1120.6828223294658
2023-02-01 06:06:22,-0.016116607,28.39787,34.27892,350000,4894015.90126027,3335833.50215557,3181821.939905225,1120.3944945792564
2023-02-01 06:06:27,-0.016176022,28.40056,34.27937,350000,4893866.082169395,3335787.677357266,3182098.6389284222,1120.106177466456
2023-02-01 06:06:32,-0.006968279,28.40324,34.27982,350000,4893716.712928905,3335742.156349964,3182374.3024486713,1119.8188914619736
2023-02-01 06:06:37,-0.005432232,28.41907,34.2824,350000,4892838.775748777,3335466.421418653,3184002.4285385767,1118.1245840352733
2023-02-01 06:06:42,0.001759677,28.42176,34.28285,350000,4892688.879708103,3335420.5219546896,3184279.073003829,1117.8363512969593
2023-02-01 06:06:47,0.006805719,28.42444,34.28329,350000,4892540.015950847,3335374.0726151722,3184554.6821641787,1117.5494562509618
2023-02-01 06:06:52,0.014277174,28.42712,34.28374,350000,4892390.560373352,3335328.4677762836,3184830.284449935,1117.2622649998052
2023-02-01 06:06:57,0.015801325,28.44292,34.28632,350000,4891513.493237579,3335053.1806974555,3186454.9641282074,1115.571580655278
2023-02-01 06:07:02,0.020517763,28.4456,34.28676,350000,4891364.552936844,3335006.6572858538,3186730.5189936687,1115.2847703781815
2023-02-01 06:07:07,0.028810175,28.44828,34.2872,350000,4891215.602943982,3334960.1244911407,3187006.0669797873,1114.9979708754004
2023-02-01 06:07:12,0.028117949,28.45096,34.28765,350000,4891066.061207145,3334914.435965376,3187281.6080859574,1114.7108749345173
2023-02-01 06:07:17,0.01882447,28.45364,34.28809,350000,4890917.091839506,3334867.8843782684,3187557.14231158,1114.4240969721209
2023-02-01 06:07:22,0.022823314,28.4694,34.29066,350000,4890041.883303456,3334592.45302536,3189177.308823876,1112.738427073688
2023-02-01 06:07:27,0.032883748,28.47208,34.2911,350000,4889892.8472524155,3334545.836919927,3189452.795690907,1112.451723674222
2023-02-01 06:07:32,0.047295429,28.47476,34.29154,350000,4889743.801513699,3334499.2114308206,3189728.275672647,1112.1650311381156
2023-02-01 06:07:37,0.046835298,28.47744,34.29198,350000,4889594.746087755,3334452.576557983,3190003.748768497,1111.8783494744252
2023-02-01 06:07:42,0.04958968,28.49316,34.29454,350000,4888721.456825887,3334177.05985884,3191619.4448096016,1110.1976314944143
2023-02-01 06:07:47,0.052896282,28.49584,34.29497,350000,4888572.91680122,3334129.5073963683,3191894.870612939,1109.9113326118684
2023-02-01 06:07:52,0.04990509,28.49851,34.29541,350000,4888424.246111562,3334083.113172041,3192169.2618559506,1109.625755717368
2023-02-01 06:07:57,0.052230465,28.50119,34.29585,350000,4888275.104833841,3334036.3952148184,3192444.6739031556,1109.3391709053678
2023-02-01 06:08:02,0.051539943,28.51688,34.2984,350000,4887403.277371079,3333760.4823989677,3194056.9292657212,1107.66238691985
2023-02-01 06:08:07,0.046762632,28.51955,34.29883,350000,4887255.112790101,3333713.1618175604,3194331.2665932435,1107.377204112473
2023-02-01 06:08:12,0.054583611,28.52222,34.29927,350000,4887106.356753298,3333666.6849257117,3194605.597076191,1107.091724139956
2023-02-01 06:08:17,0.050599625,28.5249,34.2997,350000,4886957.711627132,3333619.031093785,3194880.9481304516,1106.80554494987
2023-02-01 06:08:22,0.044521185,28.54055,34.30225,350000,4886087.228547727,3333343.8928942955,3196488.737240744,1105.1334063087409
2023-02-01 06:08:27,0.045297468,28.54322,34.30268,350000,4885938.978719094,3333296.4900197675,3196763.0138692036,1104.8483212261453
2023-02-01 06:08:32,0.044364811,28.54589,34.30311,350000,4885790.719273082,3333249.0778733157,3197037.283647813,1104.5632472278437
2023-02-01 06:08:37,0.04591351,28.54856,34.30354,350000,4885642.450210133,3333201.656454891,3197311.54657598,1104.2781843230682
2023-02-01 06:08:42,0.049423021,28.55123,34.30397,350000,4885494.171530686,3333154.2257644394,3197585.8026531083,1103.9931325210619
2023-02-01 06:08:47,0.051896056,28.56685,34.30651,350000,4884625.1003483515,3332878.643381569,3199190.1147546973,1102.3249950550223
2023-02-01 06:08:52,0.04986228,28.56951,34.30694,350000,4884477.217761416,3332831.4643042134,3199463.2968972498,1102.0410370402344
2023-02-01 06:08:57,0.044989114,28.57218,34.30736,350000,4884329.445344081,3332783.1083159223,3199737.4991974737,1101.7563814247426
2023-02-01 06:09:02,0.054601029,28.57485,34.30779,350000,4884181.081625417,3332735.5955572985,3200011.6946414006,1101.471428188393
2023-02-01 06:09:07,0.053192445,28.59043,34.31032,350000,4883313.943740041,3332459.941922496,3201611.544776824,1099.8082460891676
2023-02-01 06:09:12,0.049712432,28.59309,34.31075,350000,4883165.97661138,3332412.681191929,3201884.6665797844,1099.5243866263577
2023-02-01 06:09:17,0.053680406,28.59576,34.31117,350000,4883018.119253476,3332364.24350887,3202158.808308336,1099.2398303888683
2023-02-01 06:09:22,0.053296431,28.59842,34.3116,350000,4882870.133010608,3332316.9643498855,3202431.916465796,1098.955993344188
