Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 12:59:02,0.158847322,35.61911,-4.78187,350000,5456185.379375714,-456430.0685986341,3897756.7674990194,3871.6711391718354
2023-02-01 12:59:07,0.136658378,35.63566,-4.7801,350000,5455074.870179354,-456167.47158577095,3899331.493587923,3871.037769353966
2023-02-01 12:59:12,0.110126071,35.63849,-4.77976,350000,5454885.226904811,-456119.0168457267,3899600.734763568,3870.926352560417
2023-02-01 12:59:17,0.139413321,35.64132,-4.77942,350000,5454695.569909351,-456070.56325728394,3899869.9665251547,3870.8149569638445
2023-02-01 12:59:22,0.16552191,35.64416,-4.77908,350000,5454505.219392407,-456022.0539861879,3900140.1401710436,3870.703291534201
2023-02-01 12:59:27,0.183894483,35.66067,-4.77732,350000,5453396.643357896,-455760.6850823473,3901710.5745094796,3870.0730308131747
2023-02-01 12:59:32,0.188450932,35.66349,-4.77698,350000,5453207.559156273,-455712.29662137176,3901978.781394306,3869.9620917068287
2023-02-01 12:59:37,0.14265429,35.66632,-4.77664,350000,5453017.781160069,-455663.8524777757,3902247.929964119,3869.850883213443
2023-02-01 12:59:42,0.141883024,35.68281,-4.77488,350000,5451909.941903743,-455402.6398677016,3903816.0322953546,3869.222168386234
2023-02-01 12:59:47,0.122189327,35.68563,-4.77454,350000,5451720.75095946,-455354.2597153182,3904084.1657281034,3869.1113945058255
2023-02-01 12:59:52,0.140690206,35.68846,-4.7742,350000,5451530.865853165,-455305.8238806131,3904353.240580211,3869.000351831217
2023-02-01 12:59:57,0.170175882,35.69129,-4.77387,350000,5451340.887576495,-455258.3406407942,3904622.3060065894,3868.8901831962835
2023-02-01 13:00:02,0.165873074,35.70774,-4.77212,350000,5450234.990050962,-454998.355169998,3906186.121554359,3868.2645667087922
2023-02-01 13:00:07,0.158211099,35.71056,-4.77178,350000,5450045.678935315,-454949.98443393875,3906454.172230631,3868.153979051119
2023-02-01 13:00:12,0.149141859,35.71338,-4.77144,350000,5449856.3542050235,-454901.6148561702,3906722.2135425447,3868.043412500096
2023-02-01 13:00:17,0.150147841,35.7162,-4.77111,350000,5449666.936473586,-454854.19758328644,3906990.245489447,3867.933719762297
2023-02-01 13:00:22,0.172851003,35.73262,-4.76936,350000,5448562.38412131,-454594.4308210985,3908550.7277227016,3867.3100532149424
2023-02-01 13:00:27,0.178238775,35.73544,-4.76902,350000,5448372.953105705,-454546.06952125765,3908818.695757537,3867.199651583533
2023-02-01 13:00:32,0.172983648,35.73826,-4.76869,350000,5448183.429154534,-454498.6602694829,3909086.654422246,3867.090123694567
2023-02-01 13:00:37,0.17175257,35.75465,-4.76695,350000,5447080.2251278255,-454240.05703713937,3910643.8598598866,3866.469132861361
2023-02-01 13:00:42,0.14923824,35.75747,-4.76661,350000,5446890.688004603,-454191.70399773907,3910911.7546773804,3866.3588960512993
2023-02-01 13:00:47,0.147708803,35.76028,-4.76628,350000,5446701.739757457,-454144.3595935794,3911178.6901878323,3866.2498209238606
2023-02-01 13:00:52,0.164508748,35.7631,-4.76595,350000,5446512.096221278,-454096.95944246015,3911446.566287461,3866.1404788345944
2023-02-01 13:00:57,0.160434196,35.77946,-4.76421,350000,5445410.244688203,-453838.5744931725,3913000.442621712,3865.521429016352
2023-02-01 13:01:02,0.138262203,35.78227,-4.76388,350000,5445221.1909914315,-453791.23807732254,3913267.3052622355,3865.412517892856
2023-02-01 13:01:07,0.123961853,35.78508,-4.76355,350000,5445032.123802445,-453743.9027603263,3913534.158588197,3865.303627762504
2023-02-01 13:01:12,0.117089051,35.78789,-4.76322,350000,5444843.043121693,-453696.56854245043,3913801.00259895,3865.194758627483
