Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:39:47,-0.139694955,45.97839,-4.37233,350000,4669643.2038757205,-357041.0716671037,4815255.874459704,3685.2635418161353
2023-02-01 13:39:52,-0.118381389,45.97979,-4.36758,350000,4669555.082831736,-356644.9524592892,4815369.955019724,3684.902877985786
2023-02-01 13:39:57,-0.095791896,45.98119,-4.36283,350000,4669466.925396784,-356248.85010233294,4815484.03272187,3684.5422357311095
2023-02-01 13:40:02,-0.104638807,45.98258,-4.35808,350000,4669379.5723825265,-355852.8286777642,4815597.29275589,3684.181610157823
2023-02-01 13:40:07,-0.082224386,45.9778,-4.3368,350000,4669913.31808109,-354149.0470401554,4815207.796796308,3682.5605282655692
2023-02-01 13:40:12,-0.029717129,45.97918,-4.33206,350000,4669826.572747083,-353753.9209539857,4815320.248841327,3682.2006575977985
2023-02-01 13:40:17,-0.053820462,45.98056,-4.32732,350000,4669739.7912710095,-353358.8114379398,4815432.69810957,3681.8408080824656
2023-02-01 13:40:22,-0.047831345,45.98193,-4.32258,350000,4669653.814494713,-352963.7820518292,4815544.329781314,3681.480974354559
2023-02-01 13:40:27,-0.027326567,45.9833,-4.31783,350000,4669567.863165427,-352567.9541133717,4815655.958716251,3681.120400919875
2023-02-01 13:40:32,-0.05149925,45.97848,-4.29662,350000,4670103.3496818375,-350869.7790890079,4815263.208295946,3679.5042683878355
2023-02-01 13:40:37,-0.028249645,45.97984,-4.29189,350000,4670017.946096606,-350475.65984030266,4815374.029272582,3679.145208901131
2023-02-01 13:40:42,-0.048508737,45.98119,-4.28715,350000,4669933.408587292,-350080.8048637012,4815484.03272187,3678.785403589483
2023-02-01 13:40:47,0.000268359,45.98254,-4.28241,350000,4669848.835098696,-349685.9660777089,4815594.033513706,3678.4256188376507
2023-02-01 13:40:52,-0.020165102,45.97768,-4.26126,350000,4670386.267201033,-347992.57771449734,4815198.018226387,3676.8136934632485
2023-02-01 13:40:57,-0.018876998,45.97902,-4.25653,350000,4670302.3041154,-347598.6309779469,4815307.211065371,3676.4546604203183
2023-02-01 13:41:02,-0.019427542,45.98036,-4.2518,350000,4670218.305244385,-347204.7002848722,4815416.401286229,3676.0956477234554
2023-02-01 13:41:07,-0.029020275,45.98169,-4.24706,350000,4670135.172039193,-346810.03299421986,4815524.7740657395,3675.7358882079657
2023-02-01 13:41:12,-0.007933175,45.98302,-4.24232,350000,4670052.002963791,-346415.3816469589,4815633.144265936,3675.3761488670943
2023-02-01 13:41:17,-0.051964653,45.97811,-4.22124,350000,4670592.035626587,-344727.6493274662,4815233.058004763,3673.769157081525
2023-02-01 13:41:22,-0.003590355,45.97943,-4.21652,350000,4670509.418094305,-344334.7034093516,4815340.620291529,3673.4109285057793
2023-02-01 13:41:27,-0.058886662,45.98075,-4.21179,350000,4670426.825051165,-343940.9581156934,4815448.180037721,3673.051959049882
2023-02-01 13:41:32,-0.016128593,45.98206,-4.20706,350000,4670345.037300808,-343547.2904830041,4815554.922425515,3672.693002589444
2023-02-01 13:41:37,0.014476298,45.97711,-4.18604,350000,4670887.032336376,-341864.3334750244,4815151.569732532,3671.090209950875
2023-02-01 13:41:42,-0.038336286,45.97841,-4.18132,350000,4670805.857695515,-341471.5545570942,4815257.504202113,3670.73200195334
2023-02-01 13:41:47,-0.054231877,45.97971,-4.1766,350000,4670724.647619113,-341078.79115671985,4815363.436207567,3670.373813502966
2023-02-01 13:41:52,0.011185548,45.98101,-4.17187,350000,4670643.461570077,-340685.22809621715,4815469.3657488385,3670.0148837484967
2023-02-01 13:41:57,-0.028035029,45.9823,-4.16714,350000,4670563.080966642,-340291.74186369753,4815574.478011605,3669.6559660464013
2023-02-01 13:42:02,-0.035981668,45.9773,-4.14619,350000,4671107.695593343,-338614.42680839077,4815167.052616451,3668.058096686947
2023-02-01 13:42:07,-0.018299977,45.97859,-4.14148,350000,4671027.029297416,-338222.58187688014,4815272.171857533,3667.7006944066693
2023-02-01 13:42:12,-0.025030109,45.97986,-4.13676,350000,4670948.068746969,-337830.0587433655,4815375.658972706,3667.3425348004935
2023-02-01 13:42:17,-0.024042767,45.98114,-4.13204,350000,4670868.231879528,-337437.489988889,4815479.958567433,3666.9844021438507
2023-02-01 13:42:22,-0.048632701,45.9761,-4.11115,350000,4671414.82545618,-335764.9390202555,4815069.265097602,3665.390724191211
2023-02-01 13:42:27,-0.039215816,45.97737,-4.10644,350000,4671335.604367317,-335373.2561161577,4815172.756823574,3665.033337154851
2023-02-01 13:42:32,-0.053231269,45.97863,-4.10173,350000,4671257.189170877,-334981.6486515223,4815275.431330102,3664.6759607512654
2023-02-01 13:42:37,-0.094376972,45.97989,-4.09702,350000,4671178.7388838995,-334590.0561826108,4815378.103521797,3664.3186031097657
2023-02-01 13:42:42,-0.056726894,45.98114,-4.0923,350000,4671101.152913904,-334197.72362747585,4815479.958567433,3663.9604947556404
2023-02-01 13:42:47,-0.069374865,45.97606,-4.07148,350000,4671649.544133884,-332530.74089895486,4815066.0054774815,3662.371738860709
2023-02-01 13:42:52,-0.045671275,45.9773,-4.06678,350000,4671572.517143383,-332140.10740163445,4815167.052616451,3662.0151351968693
2023-02-01 13:42:57,-0.065252576,45.97854,-4.06207,350000,4671495.513199643,-331748.67329287203,4815268.097513544,3661.657788872473
2023-02-01 13:43:02,-0.030181989,45.97978,-4.05736,350000,4671418.474266972,-331357.2539326147,4815369.140168714,3661.3004609323384
2023-02-01 13:43:07,-0.049089198,45.97466,-4.0366,350000,4671968.860788292,-329695.02470566245,4814951.917303612,3659.715889420093
2023-02-01 13:43:12,-0.049752562,45.97589,-4.0319,350000,4671892.44023904,-329304.4879724895,4815052.152065945,3659.359304066636
2023-02-01 13:43:17,-0.020870307,45.97711,-4.0272,350000,4671816.82597575,-328914.02505869174,4815151.569732532,3659.002727570942
2023-02-01 13:43:22,-0.022996736,45.97833,-4.0225,350000,4671741.176958071,-328523.576616218,4815250.985228984,3658.6461690535357
2023-02-01 13:43:27,-0.02400203,45.97954,-4.0178,350000,4671666.334319496,-328133.20172856824,4815349.583700748,3658.2896189977237
2023-02-01 13:43:32,-0.004607546,45.97438,-3.99711,350000,4672218.537225677,-326476.5287180174,4814929.09932592,3656.709961500878
2023-02-01 13:43:37,-0.005701324,45.97558,-3.99242,350000,4672144.314543591,-326087.03440525144,4815026.889854079,3656.3541521811285
2023-02-01 13:43:42,-0.012288389,45.97679,-3.98772,350000,4672069.273061651,-325696.68022140075,4815125.493177479,3655.997609172747
2023-02-01 13:43:47,-0.002364051,45.97798,-3.98302,350000,4671995.879169596,-325306.45753333863,4815222.4646118255,3655.641064052601
2023-02-01 13:43:52,0.012780291,45.97918,-3.97832,350000,4671921.609500447,-324916.19043661887,4815320.248841327,3655.2845463999497
2023-02-01 13:43:57,0.010365147,45.97397,-3.95771,350000,4672476.423040371,-323265.9411663312,4814895.687080933,3653.710549716926
