Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.025576115,42.55913,7.28631,350000,4922941.834825248,629447.8613205445,4528277.905879895,2754.646496134547
2023-02-01 00:00:07,4.0953e-05,42.55712,7.287,350000,4923092.283853375,629527.3547662125,4528104.396208096,2754.580642919697
2023-02-01 00:00:12,-0.027043024,42.55511,7.28768,350000,4923242.835477277,629605.9918799574,4527930.881005311,2754.515620632785
2023-02-01 00:00:17,-0.019631755,42.5531,7.28837,350000,4923393.269936503,629685.4911711899,4527757.360271756,2754.4497942118132
2023-02-01 00:00:22,-0.005692829,42.55109,7.28905,350000,4923543.807018647,629764.1340774477,4527583.834007646,2754.3847987797676
2023-02-01 00:00:27,-0.00990371,42.54908,7.28974,350000,4923694.226908056,629843.6392132029,4527410.302213199,2754.318999157776
2023-02-01 00:00:32,0.003695961,42.54706,7.29042,350000,4923845.535492104,629922.3884719866,4527235.901505037,2754.2539840149566
2023-02-01 00:00:37,-0.013544338,42.54505,7.2911,350000,4923996.050735259,630001.0400573859,4527062.358623057,2754.1890289661187
2023-02-01 00:00:42,-0.014617707,42.54304,7.29178,350000,4924146.558713372,630079.6945247409,4526888.810211391,2754.12408736503
2023-02-01 00:00:47,0.015283472,42.54103,7.29246,350000,4924297.05942621,630158.3518737929,4526715.25627026,2754.059159212956
2023-02-01 00:00:52,-0.016911663,42.53323,7.29487,350000,4924883.540903364,630443.9495208535,4526041.711005362,2753.8260398198086
2023-02-01 00:00:57,0.001376942,42.53121,7.29555,350000,4925034.792264796,630522.7209305656,4525867.266479727,2753.7611320306205
2023-02-01 00:01:02,-0.00952494,42.52919,7.29623,350000,4925186.03629646,630601.495231357,4525692.816370755,2753.696237851839
2023-02-01 00:01:07,0.002090177,42.52717,7.29691,350000,4925337.272998125,630680.2724229674,4525518.360678671,2753.6313572847425
2023-02-01 00:01:12,-0.000911704,42.52515,7.29759,350000,4925488.502369561,630759.0525051358,4525343.89940369,2753.566490330609
2023-02-01 00:01:17,-0.005602766,42.52312,7.29826,350000,4925640.620182228,630837.076413653,4525168.568834837,2753.5024093489756
2023-02-01 00:01:22,0.006115119,42.5211,7.29894,350000,4925791.834874604,630915.8622551861,4524994.096367095,2753.4375697311552
2023-02-01 00:01:27,0.004629094,42.51908,7.29961,350000,4925943.152365324,630993.7912472376,4524819.618317121,2753.373561799313
2023-02-01 00:01:32,0.024254509,42.51706,7.30028,350000,4926094.462552246,631071.723076007,4524645.134685134,2753.309567544094
2023-02-01 00:01:37,0.019631528,42.51503,7.30096,350000,4926246.4408216905,631150.6181770719,4524469.781649483,2753.244723496639
2023-02-01 00:01:42,0.031186322,42.51301,7.30163,350000,4926397.736355076,631228.5557101945,4524295.2868265025,2753.180756646625
2023-02-01 00:01:47,0.008153371,42.51099,7.3023,350000,4926549.024583971,631306.4960792625,4524120.78642217,2753.116803477036
2023-02-01 00:01:52,0.003180361,42.50897,7.30296,350000,4926700.415705448,631383.5794125933,4523946.2804367095,2753.0536822047684
2023-02-01 00:01:57,0.019323585,42.50694,7.30363,350000,4926852.474754575,631461.6260911039,4523770.904937811,2752.98971139697
2023-02-01 00:02:02,0.015088441,42.50492,7.3043,350000,4927003.741050584,631539.574945344,4523596.387763125,2752.9257993829233
2023-02-01 00:02:07,0.016015631,42.5029,7.30496,350000,4927155.110279166,631616.6666837176,4523421.8650079705,2752.862719357855
2023-02-01 00:02:12,0.004087262,42.50087,7.30563,350000,4927307.147298938,631694.7218615391,4523246.472657028,2752.798789946089
2023-02-01 00:02:17,0.01069384,42.49885,7.30629,350000,4927458.501925054,631771.8191949052,4523071.938713975,2752.7357374610538
2023-02-01 00:02:22,0.020089577,42.49683,7.30696,350000,4927609.738993623,631849.7793397603,4522897.399191117,2752.671880332401
