Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.000459508,30.90739,35.53402,350000,4701617.8946725335,3357845.2235209486,3436866.4131133566,831.8683337703789
2023-02-01 00:00:07,0.008687556,30.90444,35.53386,350000,4701771.507547679,3357935.1053292253,3436570.3297902863,832.1627624732844
2023-02-01 00:00:12,0.004389999,30.90149,35.5337,350000,4701925.108493313,3358024.977401222,3436274.237469927,832.4572221232714
2023-02-01 00:00:17,0.000451175,30.89855,35.53354,350000,4702078.20867697,3358114.4906243607,3435979.1399015374,832.7507288782746
2023-02-01 00:00:22,-0.011340946,30.8956,35.53338,350000,4702231.785803536,3358204.343254868,3435683.0296194516,833.0452502127619
2023-02-01 00:00:27,-0.000677582,30.89266,35.53322,350000,4702384.86224968,3358293.8370991983,3435387.9141517826,833.3388183687077
2023-02-01 00:00:32,0.011519465,30.88972,35.53305,350000,4702538.512995372,3358382.5005218596,3435092.789750836,833.6326845715258
2023-02-01 00:00:37,0.004132901,30.88677,35.53289,350000,4702692.054426328,3358472.3239779114,3434796.6525472724,833.9272980579318
2023-02-01 00:00:42,4.0948e-05,30.87638,35.53469,350000,4703094.179127325,3358982.6193022034,3433753.575671694,834.9020700037529
2023-02-01 00:00:47,0.001981934,30.87343,35.53453,350000,4703247.662893339,3359072.4050563313,3433457.3978096256,835.1968385444612
2023-02-01 00:00:52,0.010347502,30.87048,35.53436,350000,4703401.72100988,3359161.3601735914,3433161.2109585274,835.4919044384861
2023-02-01 00:00:57,0.010473102,30.86752,35.5342,350000,4703555.669306994,3359251.475224435,3432864.0110502075,835.7877190563025
2023-02-01 00:01:02,0.001306493,30.86457,35.53403,350000,4703709.703560209,3359340.4107522042,3432567.8061929443,836.0828459218915
2023-02-01 00:01:07,0.004973943,30.86162,35.53386,350000,4703863.725909468,3359429.336487372,3432271.592349012,836.3780031361106
2023-02-01 00:01:12,-0.001822673,30.85867,35.5337,350000,4704017.150007701,3359519.073435713,3431975.369519198,836.6729241698916
2023-02-01 00:01:17,-0.017638674,30.85572,35.53353,350000,4704171.148532177,3359607.979612098,3431679.1377042853,836.9681420498817
2023-02-01 00:01:22,-0.004734971,30.85277,35.53336,350000,4704325.135151349,3359696.8759954213,3431382.8969050627,837.2633901793942
2023-02-01 00:01:27,0.000910329,30.84982,35.53319,350000,4704479.109864762,3359785.7625855254,3431086.6471223156,837.5586685254877
2023-02-01 00:01:32,0.011226024,30.83932,35.53498,350000,4704886.5953618325,3360298.736264124,3430032.1258621137,838.5462103295586
2023-02-01 00:01:37,0.016631117,30.83636,35.53481,350000,4705041.000006541,3360387.9331227303,3429734.830739911,838.8426283658337
2023-02-01 00:01:42,0.009500712,30.8334,35.53464,350000,4705195.392660733,3360477.120123355,3429437.52657758,839.139076638758
2023-02-01 00:01:47,-0.004885083,30.83044,35.53446,350000,4705350.359853351,3360565.476027331,3429140.2133759107,839.4358207299863
2023-02-01 00:01:52,0.011603843,30.82749,35.53429,350000,4705504.240731756,3360654.2948931726,3428843.8956179433,839.7313427918848
2023-02-01 00:01:57,0.012235201,30.82453,35.53412,350000,4705658.597468641,3360743.452323735,3428546.5643705158,840.0278814038578
2023-02-01 00:02:02,0.012552802,30.82158,35.53395,350000,4705812.454486909,3360832.251567701,3428250.2286293292,840.323463392261
2023-02-01 00:02:07,0.020678158,30.81862,35.53377,350000,4705967.373871446,3360920.5679664607,3427952.8793393085,840.6203274225262
2023-02-01 00:02:12,0.013239381,30.81567,35.5336,350000,4706121.207043265,3361009.347561084,3427656.5256180624,840.9159691399692
2023-02-01 00:02:17,0.011845779,30.80506,35.53537,350000,4706534.673265226,3361524.1960088876,3426590.5826390316,841.9164340387
2023-02-01 00:02:22,0.02080006,30.80209,35.53519,350000,4706690.009585752,3361612.811773007,3426292.178187979,842.2144680923823
2023-02-01 00:02:27,0.020549129,30.79913,35.53502,350000,4706844.259733513,3361701.8909513685,3425994.769419527,842.5112798061097
2023-02-01 00:02:32,0.003076987,30.79617,35.53484,350000,4706999.084628579,3361790.1387430276,3425697.351620933,842.8083859409836
2023-02-01 00:02:37,0.015508232,30.7932,35.53466,350000,4707154.384873418,3361878.7246636264,3425398.919957326,843.1065095266302
2023-02-01 00:02:42,0.014630256,30.79024,35.53448,350000,4707309.185795981,3361966.9525942355,3425101.484070333,843.4036750338424
2023-02-01 00:02:47,0.023321349,30.78728,35.5343,350000,4707463.974752283,3362055.1706100213,3424804.039155586,843.7008701267016
2023-02-01 00:02:52,0.02809029,30.78432,35.53412,350000,4707618.751741863,3362143.3787108343,3424506.585213879,843.9980947729978
2023-02-01 00:02:57,0.018378758,30.78137,35.53394,350000,4707773.029614607,3362231.2289804784,3424210.1272036596,844.294360724686
2023-02-01 00:03:02,0.015500921,30.77841,35.53376,350000,4707927.782710735,3362319.417282754,3423912.6552409064,844.5916442778165
2023-02-01 00:03:07,0.02023964,30.76768,35.53552,350000,4708347.070672871,3362837.269722163,3422834.243730393,845.6058890752494
2023-02-01 00:03:12,0.029075671,30.76471,35.53534,350000,4708502.251603525,3362925.766435367,3422535.7249064962,845.9043132994647
2023-02-01 00:03:17,0.014830358,30.76174,35.53515,350000,4708658.007438121,3363013.4313523304,3422237.1970006432,846.2030306350989
2023-02-01 00:03:22,0.018175839,30.75878,35.53497,350000,4708812.677459036,3363101.5603840877,3421939.6652039126,846.5005247032506
2023-02-01 00:03:27,-0.001167759,30.75581,35.53478,350000,4708968.409274487,3363189.205290439,3421641.1191671262,846.7993006561977
2023-02-01 00:03:32,0.013896683,30.75284,35.5346,350000,4709123.542063966,3363277.6620588084,3421342.56405079,847.0978424790222
2023-02-01 00:03:37,0.012725973,30.74988,35.53441,350000,4709278.763121926,3363364.9393245312,3421045.005137588,847.3956876452352
2023-02-01 00:03:42,0.013505608,30.74692,35.53423,350000,4709433.385205157,3363453.0285700606,3420747.437207465,847.6932985427312
