Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:57:12,-0.04840798,39.85491,5.59581,350000,5147085.838489456,504296.1602070249,4289927.6360369595,2901.3537660697607
2023-02-01 04:57:17,0.003881115,39.85853,5.59544,350000,5146818.62979021,504236.42415456136,4290253.156818813,2901.353908647407
2023-02-01 04:57:22,0.000247415,39.86215,5.59506,350000,5146551.487900794,504175.791310702,4290578.660623092,2901.3549497770177
2023-02-01 04:57:27,-0.010011129,39.87597,5.58416,350000,5145614.471835504,503095.7153112091,4291821.173690511,2902.161010819174
2023-02-01 04:57:32,0.005451117,39.87958,5.58378,350000,5145347.965315904,503035.2070716917,4292145.69675147,2902.1623441672155
2023-02-01 04:57:37,0.000454933,39.88319,5.5834,350000,5145081.437710863,502974.7003844377,4292470.202920922,2902.1637272008807
2023-02-01 04:57:42,0.018452616,39.89699,5.57249,350000,5144145.298242704,501894.3177114851,4293710.541691023,2902.971572758766
2023-02-01 04:57:47,0.015018617,39.90059,5.57211,350000,5143879.406842368,501833.9354897878,4294034.06771924,2902.9732460392206
2023-02-01 04:57:52,0.018212006,39.90419,5.57173,350000,5143613.494477303,501773.55482797784,4294357.576941857,2902.974968703409
2023-02-01 04:57:57,0.006404854,39.9078,5.57135,350000,5143346.813172634,501713.1027644808,4294681.967924213,2902.9766562302975
2023-02-01 04:58:02,0.035325058,39.92155,5.56042,350000,5142413.7938248655,500631.7845649197,4295917.374345542,2903.7875350072263
2023-02-01 04:58:07,-0.014275686,39.92514,5.56004,350000,5142148.497699479,500571.5298430726,4296239.887354964,2903.7895948585247
2023-02-01 04:58:12,0.024200835,39.92874,5.55966,350000,5141882.432410548,500511.2038476141,4296563.281938254,2903.791619997779
2023-02-01 04:58:17,0.010446097,39.94246,5.54872,350000,5140951.043361263,499429.65179548645,4297795.620453092,2904.604349436532
2023-02-01 04:58:22,0.002185406,39.94605,5.54834,350000,5140685.615876225,499369.4501602222,4298118.036052071,2904.606660864758
2023-02-01 04:58:27,0.010866767,39.94964,5.54795,350000,5140420.254699849,499308.35292671825,4298440.434922453,2904.609868914099
2023-02-01 04:58:32,0.004710233,39.96332,5.53701,350000,5139491.160331235,498227.5366385614,4299668.809858599,2905.4236760414547
2023-02-01 04:58:37,0.010518895,39.96691,5.53662,350000,5139225.688752206,498166.49123373674,4299991.1282367455,2905.427085468591
2023-02-01 04:58:42,0.00032177,39.97049,5.53623,350000,5138960.945327548,498105.52010150626,4300312.532125937,2905.4306262151176
2023-02-01 04:58:47,-0.010061797,39.97408,5.53584,350000,5138695.432102256,498044.4780444345,4300634.817077349,2905.4341334427827
2023-02-01 04:58:52,0.002751051,39.98772,5.52489,350000,5137768.633826172,496963.549984519,4301859.167719974,2906.250007610917
2023-02-01 04:58:57,0.029018218,39.9913,5.52449,350000,5137503.846533414,496901.7356764188,4302180.474841164,2906.254644147665
2023-02-01 04:59:02,0.006582769,39.99488,5.5241,350000,5137238.951773029,496840.8197592149,4302501.765310769,2906.2584822092335
2023-02-01 04:59:07,0.027609886,40.00848,5.51314,350000,5136314.542475194,495759.7293945771,4303722.158306675,2907.0762610177608
2023-02-01 04:59:12,0.026825008,40.01205,5.51275,350000,5136050.287859274,495698.9377459926,4304042.471636662,2907.080379058889
2023-02-01 04:59:17,0.04514738,40.01562,5.51235,350000,5135786.099136741,495637.2514217946,4304362.768400643,2907.0853923187515
2023-02-01 04:59:22,0.007754714,40.0192,5.51195,350000,5135521.139979697,495575.4945229,4304683.945717495,2907.090373241339
2023-02-01 04:59:27,0.024738486,40.03276,5.50099,350000,5134598.948344222,494495.1878319978,4305900.321006737,2907.9093492520574
2023-02-01 04:59:32,0.034915966,40.03632,5.50058,350000,5134335.466169677,494432.7315145525,4306219.624747082,2907.9155349917955
2023-02-01 04:59:37,0.038287688,40.03989,5.50018,350000,5134071.127034337,494371.1009084724,4306539.808856693,2907.9208421492167
2023-02-01 04:59:42,0.044401891,40.05341,5.48921,350000,5133151.331896285,493290.6307002601,4307752.2325865785,2908.7417020691264
2023-02-01 04:59:47,0.049167203,40.05698,5.48881,350000,5132886.883870815,493229.05229690886,4308072.337334424,2908.7472058022204
2023-02-01 04:59:52,0.053948118,40.06054,5.4884,350000,5132623.251780944,493166.6519855065,4308391.528918077,2908.7536833654503
2023-02-01 04:59:57,0.039649787,40.0641,5.48799,350000,5132359.599163631,493104.2535607086,4308710.704011404,2908.7602088343965
2023-02-01 05:00:02,0.041930277,40.07758,5.47702,350000,5131442.02993559,492024.5655513906,4309919.1164226215,2909.5822441310656
2023-02-01 05:00:07,0.02493764,40.08114,5.47661,350000,5131178.2688260665,491962.21951693576,4310238.212567444,2909.5889644761214
2023-02-01 05:00:12,-0.013665948,40.08469,5.47619,350000,5130915.323923801,491899.0518482121,4310556.395946686,2909.596657171682
2023-02-01 05:00:17,0.003281076,40.09813,5.46521,350000,5130000.158437385,490819.1992006622,4311760.862688536,2910.4205562390835
2023-02-01 05:00:22,0.009724567,40.10168,5.4648,350000,5129737.01976958,490756.9794560094,4312078.967537751,2910.427596188464
2023-02-01 05:00:27,0.024175965,40.10524,5.46438,350000,5129473.195128407,490693.7944863992,4312397.951975403,2910.435451940017
2023-02-01 05:00:32,0.0154593,40.10879,5.46397,350000,5129210.015589314,490631.5785870513,4312716.023952851,2910.4425871660806
2023-02-01 05:00:37,0.036769492,40.12218,5.45298,350000,5128297.921335656,489551.6831538047,4313915.589963246,2911.2685628838235
2023-02-01 05:00:42,0.020103944,40.12573,5.45256,350000,5128034.719639825,489488.6247113558,4314233.583601765,2911.2767362137356
2023-02-01 05:00:47,0.034440151,40.12927,5.45214,350000,5127772.249132157,489425.6400049145,4314550.665132356,2911.2850338573767
2023-02-01 05:00:52,0.070815591,40.14263,5.44115,350000,5126861.729104741,488346.40197652095,4315747.187296925,2912.1119301550934
2023-02-01 05:00:57,0.030830633,40.14617,5.44073,350000,5126599.151340224,488283.46991547046,4316064.190859896,2912.1204187247718
2023-02-01 05:01:02,0.03607273,40.14971,5.44031,350000,5126336.553276636,488220.53985864745,4316381.178087649,2912.1289544912224
2023-02-01 05:01:07,0.011135021,40.15325,5.43988,350000,5126074.0201144675,488156.71713789867,4316698.148978961,2912.1383828049243
2023-02-01 05:01:12,0.033958032,40.16656,5.42888,350000,5125166.57998445,487077.43495839176,4317889.777509637,2912.9673318158084
