Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:54:57,0.02835267,29.4161,30.98328,350000,5028346.640496435,3019338.689070452,3286059.2757207737,1165.4152853174612
2023-02-01 13:55:02,0.027995282,29.41907,30.98329,350000,5028199.849961176,3019251.7407159377,3286361.8355481126,1165.152527661613
2023-02-01 13:55:07,0.040999769,29.43233,30.99506,350000,5026926.414041403,3019892.251228459,3287712.5518741384,1163.337412421018
2023-02-01 13:55:12,0.029761347,29.43529,30.99506,350000,5026780.587405518,3019804.646857227,3288014.045516446,1163.0761642657658
2023-02-01 13:55:17,0.03870019,29.43825,30.99508,350000,5026633.693276283,3019718.789054605,3288315.53049688,1162.8138579183321
2023-02-01 13:55:22,0.021281429,29.44121,30.99509,350000,5026487.312820327,3019632.0458047898,3288617.0068146368,1162.5521365659256
2023-02-01 13:55:27,0.025450147,29.44417,30.9951,350000,5026340.918982609,3019545.294446673,3288918.474468911,1162.2904525141366
2023-02-01 13:55:32,0.023004386,29.45739,31.00688,350000,5025068.438954145,3020187.0444433615,3290264.7884218427,1160.4788242291022
2023-02-01 13:55:37,0.007597143,29.46034,31.00689,350000,5024922.482758668,3020100.515076294,3290565.19040827,1160.218101028881
2023-02-01 13:55:42,0.02247437,29.46329,31.00691,350000,5024775.986183924,3020014.8546430194,3290865.5837844927,1159.9568668883956
2023-02-01 13:55:47,0.051183974,29.46625,31.00693,350000,5024628.983259661,3019928.889742682,3291166.9867885117,1159.694788108718
2023-02-01 13:55:52,0.025801818,29.4692,31.00694,350000,5024482.987188486,3019842.33613277,3291467.3629127466,1159.4341764450376
2023-02-01 13:55:57,0.028117723,29.48237,31.01873,350000,5023211.959981015,3020485.624828013,3292808.2590534594,1157.6269144754856
2023-02-01 13:56:02,0.018878462,29.48532,31.01875,350000,5023065.381909301,3020399.8739566808,3293108.588105272,1157.365833055245
2023-02-01 13:56:07,0.023007766,29.48827,31.01877,350000,5022918.790585189,3020314.1149782655,3293408.9085401413,1157.1047887895788
2023-02-01 13:56:12,0.019342324,29.49122,31.01879,350000,5022772.186009061,3020228.3478929778,3293709.220357275,1156.8437817044526
2023-02-01 13:56:17,0.02269078,29.49417,31.01881,350000,5022625.568181292,3020142.572701027,3294009.5235558753,1156.5828118258526
2023-02-01 13:56:22,0.035404734,29.50728,31.03061,350000,5021356.4915230395,3020787.7000796064,3295343.9870517678,1154.780793744044
2023-02-01 13:56:27,0.014942745,29.51023,31.03063,350000,5021209.819103431,3020701.8507768163,3295644.243316537,1154.5199021884118
2023-02-01 13:56:32,0.016770331,29.51317,31.03066,350000,5021063.0999269225,3020617.1667039376,3295943.473183601,1154.2593797380696
2023-02-01 13:56:37,0.001637967,29.51612,31.03068,350000,5020916.401072614,3020531.3011870156,3296243.712229496,1153.9985626556556
2023-02-01 13:56:42,-0.000370914,29.51906,31.03071,350000,5020769.655581742,3020446.600903821,3296542.924934474,1153.7381142643442
2023-02-01 13:56:47,-0.018400917,29.52201,31.03074,350000,5020622.403141784,3020361.5954375523,3296843.146758321,1153.4768227373456
2023-02-01 13:56:52,0.01735131,29.53507,31.04255,350000,5019354.746966824,3021008.202234547,3298172.1607447993,1151.6792047722593
2023-02-01 13:56:57,-0.011570916,29.53801,31.04258,350000,5019207.934147915,3020923.4197982606,3298471.318212457,1151.4188713977
2023-02-01 13:57:02,-0.001284321,29.54094,31.04261,350000,5019061.602256535,3020838.92661221,3298769.4496086664,1151.1594548041649
2023-02-01 13:57:07,0.003320335,29.54389,31.04264,350000,5018914.26914232,3020753.8306097104,3299069.607428793,1150.8983159307454
2023-02-01 13:57:12,0.009997253,29.54683,31.04267,350000,5018767.416956393,3020669.0238578473,3299368.739175895,1150.6380938903146
2023-02-01 13:57:17,0.009579597,29.55984,31.05449,350000,5017501.2269366495,3021317.17955819,3300692.3450863766,1148.8448315425733
2023-02-01 13:57:22,-0.007099501,29.56277,31.05452,350000,5017354.815201519,3021232.5965302805,3300990.413020584,1148.5855665882023
2023-02-01 13:57:27,0.015191054,29.5657,31.05456,350000,5017207.8631480355,3021148.881118534,3301288.472433694,1148.3257892703216
2023-02-01 13:57:32,0.009467323,29.56864,31.0546,350000,5017060.403684663,3021064.859890111,3301587.540548874,1148.065169861209
2023-02-01 13:57:37,0.028608337,29.57158,31.05463,350000,5016913.4583942145,3020979.9548877864,3301886.600083123,1147.8051371539198
