Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:59:52,0.026934345,30.95366,36.26466,350000,4656174.163169527,3415880.3477301295,3441509.2268771487,810.3632321013976
2023-02-01 17:59:57,0.059580474,30.95648,36.26505,350000,4656014.103181693,3415811.6736528818,3441792.1190374433,810.0735436207021
2023-02-01 18:00:02,-0.058769256,30.97199,36.25718,350000,4655730.520840149,3414620.037180895,3443347.878710028,808.6758851096779
2023-02-01 18:00:07,0.032654329,30.9748,36.25757,350000,4655570.868453234,3414551.6802108665,3443629.7143749027,808.3873797384689
2023-02-01 18:00:12,0.0452344,30.97761,36.25795,350000,4655411.801950413,3414482.5004870603,3443911.5418592086,808.0990947762737
2023-02-01 18:00:17,0.057704818,30.98042,36.25834,350000,4655252.129440873,3414414.1230825335,3444193.3611622667,807.8106393480399
2023-02-01 18:00:22,-0.054500657,30.98323,36.25872,350000,4655093.042792416,3414344.9229798927,3444475.172283399,807.5224044266625
2023-02-01 18:00:27,0.043063832,30.9987,36.25084,350000,4654811.148460871,3413153.677157098,3446026.491234956,806.1316302846556
2023-02-01 18:00:32,-0.174423161,31.0015,36.25122,350000,4654652.470088823,3413084.7948397147,3446307.246430768,805.844579558598
2023-02-01 18:00:37,0.05429782,31.0043,36.2516,350000,4654493.781714984,3413015.9024135075,3446587.99349773,805.5575539115991
2023-02-01 18:00:42,0.033303831,31.00711,36.25198,350000,4654334.597383162,3412946.6435344866,3446869.735059666,805.2695551162656
2023-02-01 18:00:47,0.03851843,31.02254,36.24408,350000,4654055.057734899,3411755.0074606054,3448416.6611043457,803.8857174656757
2023-02-01 18:00:52,0.063359979,31.02534,36.24445,350000,4653896.877642715,3411685.2545141205,3448697.3470673463,803.5991015303155
2023-02-01 18:00:57,0.048600447,31.02814,36.24483,350000,4653738.092087673,3411616.303746625,3448978.024895782,803.3123129845181
2023-02-01 18:01:02,-0.044776092,31.03094,36.2452,350000,4653579.891961047,3411546.5306693856,3449258.6945889844,803.0257477991154
2023-02-01 18:01:07,-0.013704856,31.03375,36.24557,350000,4653421.195437473,3411476.390973986,3449540.358494405,802.7382109000347
2023-02-01 18:01:12,-0.022237353,31.04913,36.23765,350000,4653144.432204059,3410284.6965473993,3451081.847063762,801.3624887063916
2023-02-01 18:01:17,0.067823019,31.05193,36.23802,350000,4652986.144823832,3410214.8756175004,3451362.455750395,801.0761386626315
2023-02-01 18:01:22,-0.019684326,31.05472,36.23839,350000,4652828.334139506,3410145.4013617183,3451642.0541657736,800.7908104802583
2023-02-01 18:01:27,0.070134641,31.05752,36.23875,350000,4652670.621926249,3410074.7483207183,3451922.646598943,800.5047109679101
2023-02-01 18:01:32,0.067465162,31.06032,36.23912,350000,4652512.30451073,3410004.897301958,3452203.23088984,800.2184378940509
2023-02-01 18:01:37,0.078304798,31.07566,36.23119,350000,4652237.239868297,3408813.6037308886,3453740.2874414194,798.8496525968154
2023-02-01 18:01:42,0.082205225,31.07845,36.23155,350000,4652079.927437064,3408743.2601024983,3454019.8170819553,798.5647667768164
2023-02-01 18:01:47,0.085981638,31.08124,36.2319,350000,4651923.199963868,3408672.0946321567,3454299.3386332947,798.2801073156041
2023-02-01 18:01:52,-0.061255444,31.08404,36.23226,350000,4651765.380415473,3408601.3741986374,3454579.8539205873,797.9942781527502
2023-02-01 18:01:57,-0.077236584,31.08683,36.23262,350000,4651608.038033452,3408531.0007810392,3454859.359262542,797.7094699168404
2023-02-01 18:02:02,0.02464118,31.10213,36.22467,350000,4651335.27005464,3407339.2995524774,3456391.98662693,796.3478422319499
2023-02-01 18:02:07,0.021334234,31.10491,36.22503,350000,4651178.338375333,3407269.246159576,3456670.4378861296,796.0642218353101
2023-02-01 18:02:12,-0.10666561,31.1077,36.22538,350000,4651021.503925622,3407198.0139846574,3456949.8826875817,795.7798352584593
2023-02-01 18:02:17,-0.005169512,31.11049,36.22573,350000,4650864.659486948,3407126.771938395,3457229.319392882,795.4954748397532
2023-02-01 18:02:22,-0.028602305,31.12575,36.21777,350000,4650593.663710576,3405935.505202088,3458757.564695616,794.1406513972506
2023-02-01 18:02:27,-0.097759492,31.12853,36.21812,350000,4650437.230262067,3405864.5836542873,3459035.9476435585,793.8574807754167
2023-02-01 18:02:32,-0.016392144,31.13132,36.21846,350000,4650280.893397649,3405792.4833241166,3459315.323882423,793.573546628157
2023-02-01 18:02:37,0.019014699,31.1341,36.21881,350000,4650124.440074922,3405721.5421606554,3459593.6907145004,793.2904285457959
2023-02-01 18:02:42,0.008225731,31.13689,36.21915,350000,4649968.0832376275,3405649.4222058035,3459873.050778207,793.0065472477522
2023-02-01 18:02:47,0.01728368,31.1521,36.21117,350000,4649699.8783731405,3404458.111933423,3461395.8711891016,791.6599119475607
2023-02-01 18:02:52,0.019160109,31.15488,36.21152,350000,4649543.338698576,3404387.1245403127,3461674.177874475,791.3770179973816
2023-02-01 18:02:57,0.047463618,31.15766,36.21186,350000,4649387.383279408,3404315.3158725337,3461952.4765104945,791.0943550154535
2023-02-01 18:03:02,-0.042583954,31.16044,36.2122,350000,4649231.4179259995,3404243.4974557944,3462230.7670965004,790.8117186007717
2023-02-01 18:03:07,-0.080116633,31.16322,36.21253,350000,4649076.0367787825,3404170.8578733476,3462509.0496318405,790.5293133277127
2023-02-01 18:03:12,-0.098038601,31.17839,36.20454,350000,4648809.544352212,3402979.961750334,3464027.44952361,789.1896871088535
2023-02-01 18:03:17,0.001892196,31.18116,36.20487,350000,4648654.575208955,3402907.6438873797,3464304.6792464973,788.908474766936
2023-02-01 18:03:22,0.003448757,31.18394,36.20521,350000,4648498.513521443,3402835.769928649,3464582.9017576426,788.6260927501223
2023-02-01 18:03:27,-0.11358168,31.18671,36.20554,350000,4648343.524588674,3402763.4327484365,3464860.115455593,788.3449338878406
2023-02-01 18:03:32,-0.014047032,31.18949,36.20587,350000,4648188.036944943,3402690.7280931724,3465138.321882643,788.0628114331366
2023-02-01 18:03:37,-0.111364174,31.20461,36.19786,350000,4647924.343274529,3401499.7960210876,3466651.3035042947,786.7314089031393
