Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-07 18:50:07,0.164732539,34.49616,36.88193,350000,4439894.127175826,3331377.6942759524,3790163.7249328517,478.4044231993628
2023-02-07 18:50:12,0.177139375,34.49545,36.88442,350000,4439786.988444746,3331598.8901603813,3790095.237904475,478.4056149806322
2023-02-07 18:50:17,0.098130998,34.49474,36.88692,350000,4439679.256677946,3331820.8573821015,3790026.7503004726,478.40672658570827
2023-02-07 18:50:22,0.1108108,34.49403,36.88941,350000,4439572.09486169,3332042.0461812746,3789958.2621208522,478.4081672724276
2023-02-07 18:50:27,0.052751931,34.49331,36.8919,350000,4439465.451616934,3332263.6293353583,3789888.8087311564,478.4104688298151
2023-02-07 18:50:32,0.0285473,34.4926,36.89438,350000,4439358.848355937,3332484.0362670873,3789820.3193922257,478.4123612316398
2023-02-07 18:50:37,0.055339588,34.49188,36.89687,350000,4439252.182023145,3332705.612416871,3789750.864826914,478.4149113642568
2023-02-07 18:50:42,0.021481252,34.49116,36.89936,350000,4439145.504113653,3332927.185062122,3789681.4096696978,478.4175861021422
2023-02-07 18:50:47,0.031314535,34.49044,36.90185,350000,4439038.814627584,3333148.7542022197,3789611.953920593,478.4203854461903
2023-02-07 18:50:52,-0.023498529,34.48971,36.90433,350000,4438933.225307372,3333369.9430641695,3789541.532904036,478.4242482383746
2023-02-07 18:50:57,-0.069186106,34.48899,36.90682,350000,4438826.51268013,3333591.5052264216,3789472.0759629593,478.42729653429683
2023-02-07 18:51:02,-0.03641655,34.48826,36.9093,350000,4438720.900242096,3333812.6871775566,3789401.653737899,478.43140775643536
2023-02-07 18:51:07,-0.111108403,34.48753,36.91179,350000,4438614.694352319,3334034.640373781,3789331.2309044385,478.43544312356164
2023-02-07 18:51:12,-0.067880378,34.4868,36.91427,350000,4438509.058769817,3334255.8154271194,3789260.8074625866,478.4398029608988
2023-02-07 18:51:17,-0.063021356,34.48607,36.91676,350000,4438402.829658471,3334477.7616873262,3789190.383412356,478.44408783603683
2023-02-07 18:51:22,-0.097260374,34.48533,36.91924,350000,4438297.700728584,3334699.327901191,3789118.9940281836,478.44943496176825
2023-02-07 18:51:27,-0.10667662,34.48459,36.92172,350000,4438192.560191809,3334920.8907040996,3789047.604018874,478.45490654137785
2023-02-07 18:51:32,-0.12086942,34.48386,36.9242,350000,4438086.878306157,3335142.0520038134,3788977.1781269107,478.45976352692816
