Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-03 17:46:27,0.018372807,35.7262,31.83647,350000,4645321.009289928,2884316.225913297,3907940.6378902122,689.1113546469223
2023-02-03 17:46:32,0.006353209,35.72774,31.83782,350000,4645163.618361591,2884370.147489124,3908086.987853126,688.9614850045801
2023-02-03 17:46:37,0.016158534,35.72928,31.83917,350000,4645006.224107798,2884424.0611607786,3908233.3350221696,688.8116535108865
2023-02-03 17:46:42,0.000128205,35.73082,31.84052,350000,4644848.826528948,2884477.9669280965,3908379.6793972393,688.6618601898025
2023-02-03 17:46:47,0.014304598,35.73236,31.84187,350000,4644691.425625436,2884531.8647909104,3908526.0209782296,688.5121050653006
2023-02-03 17:46:52,0.01133905,35.73389,31.84322,350000,4644534.602173165,2884586.1154519236,3908671.4095221804,688.3626947329016
2023-02-03 17:46:57,-0.004424143,35.73543,31.84458,350000,4644376.691170133,2884640.808129168,3908817.7455328335,688.2122566983394
2023-02-03 17:47:02,0.005826274,35.73696,31.84593,350000,4644219.861100931,2884695.043034619,3908963.12854241,688.0629221890637
2023-02-03 17:47:07,0.003122514,35.7385,31.84729,350000,4644061.943436276,2884749.7198465276,3909109.458982303,687.9125605247193
2023-02-03 17:47:12,0.009198754,35.74003,31.84864,350000,4643905.106751723,2884803.9389957525,3909254.8364570844,687.7633019339183
2023-02-03 17:47:17,0.002320132,35.74156,31.85,350000,4643747.763268611,2884858.960780807,3909400.211173325,687.6133221345767
2023-02-03 17:47:22,0.004218748,35.74309,31.85136,350000,4643590.416471075,2884913.9746597633,3909545.583130921,687.4633802600383
2023-02-03 17:47:27,0.002009664,35.74462,31.85272,350000,4643433.066359511,2884968.980632455,3909690.952329767,687.3134763341664
2023-02-03 17:47:32,0.008420907,35.74615,31.85408,350000,4643275.712934315,2885023.978698715,3909836.318769761,687.1636103808413
2023-02-03 17:47:37,0.001873471,35.74768,31.85544,350000,4643118.356195884,2885078.9688583775,3909981.6824507946,687.0137824239538
2023-02-03 17:47:42,-0.013287688,35.74921,31.85681,350000,4642960.49259368,2885134.7614607946,3910127.043372768,686.8632334871686
2023-02-03 17:47:47,-0.015329644,35.75073,31.85817,350000,4642803.710140485,2885190.096782052,3910271.451491181,686.7137856049205
2023-02-03 17:47:52,-0.017292506,35.75226,31.85954,350000,4642645.83989793,2885245.8735153214,3910416.8069127514,686.5633125938418
2023-02-03 17:47:57,-0.014677412,35.75378,31.86091,350000,4642488.547270478,2885302.0033437125,3910561.2095665066,686.4131812336715
2023-02-03 17:48:02,-0.007794532,35.75531,31.86228,350000,4642330.670379433,2885357.7641796106,3910706.559487259,686.2627842602793
2023-02-03 17:48:07,-0.000992064,35.75683,31.86364,350000,4642173.874729909,2885413.067952803,3910850.9566759425,686.1134874365205
2023-02-03 17:48:12,-0.002654238,35.75835,31.86501,350000,4642016.572186714,2885469.1740574534,3910995.351140896,685.9634694055561
2023-02-03 17:48:17,0.000256694,35.75987,31.86639,350000,4641858.762720865,2885526.0824110303,3911139.7428820175,685.8127302410485
2023-02-03 17:48:22,-0.009956551,35.76139,31.86776,350000,4641701.453561448,2885582.17267145,3911284.1318992064,685.6627877542076
2023-02-03 17:48:27,-0.01125128,35.76291,31.86913,350000,4641544.14109941,2885638.255023231,3911428.5181923565,685.5128830668315
2023-02-03 17:48:32,-0.004094823,35.76443,31.87051,350000,4641386.321686406,2885695.139540982,3911572.9017613675,685.3622573680624
2023-02-03 17:48:37,-0.013948535,35.76595,31.87188,350000,4641229.002610536,2885751.206047529,3911717.2826061375,685.2124283679686
2023-02-03 17:48:42,-0.002313791,35.76746,31.87326,350000,4641071.757626883,2885808.4359678715,3911860.710879411,685.0621798636865
2023-02-03 17:48:47,-0.00769099,35.76898,31.87464,350000,4640913.928273232,2885865.296648129,3912005.0862933155,684.9116676293542
2023-02-03 17:48:52,-0.00462255,35.77049,31.87602,350000,4640756.676686872,2885922.5107217603,3912148.5091712517,684.7614943072961
2023-02-03 17:48:57,-0.005528906,35.772,31.8774,350000,4640599.4218061,2885979.7168854345,3912291.9293602686,684.6113584958578
2023-02-03 17:49:02,-0.013192513,35.77352,31.87878,350000,4640441.582518307,2886036.55372653,3912436.2966360766,684.4609597243865
