Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 19:18:22,-0.003432176,41.05517,19.03681,350000,4802640.008260238,1657133.6386564127,4396920.176498618,1768.440158865843
2023-02-01 19:18:27,0.021098999,41.05278,19.0365,350000,4802822.825643914,1657167.6396297836,4396709.015114049,1768.4270179926996
2023-02-01 19:18:32,0.004632193,41.05039,19.03619,350000,4803005.635140832,1657201.6357767323,4396497.846141471,1768.4139198591217
2023-02-01 19:18:37,0.023701684,41.048,19.03588,350000,4803188.436750635,1657235.62709729,4396286.66958126,1768.4008644659868
2023-02-01 19:18:42,0.004878156,41.04561,19.03557,350000,4803371.230472964,1657269.613591486,4396075.485433785,1768.3878518141669
2023-02-01 19:18:47,0.012121488,41.04321,19.03526,350000,4803554.743566869,1657303.846175572,4395863.410036057,1768.374720066419
2023-02-01 19:18:52,0.026958163,41.04082,19.03495,350000,4803737.521479406,1657337.8230010786,4395652.210683433,1768.3617930723024
2023-02-01 19:18:57,0.012440861,41.03843,19.03463,350000,4803920.58076927,1657370.9565580266,4395441.0037446655,1768.3497389481472
2023-02-01 19:19:02,0.008297865,41.03603,19.03432,350000,4804104.070068254,1657405.1745669977,4395228.90546141,1768.3367361720498
2023-02-01 19:19:07,0.010533955,41.02441,19.05056,350000,4804478.875307779,1659058.5039494117,4394201.888110196,1766.8012092613478
2023-02-01 19:19:12,0.011191211,41.02202,19.05024,350000,4804661.870208625,1659091.660806393,4393990.629094203,1766.7893619647962
2023-02-01 19:19:17,0.004229016,41.01963,19.04992,350000,4804844.857231323,1659124.8127710717,4393779.362494997,1766.7775575522846
2023-02-01 19:19:22,0.009363048,41.01724,19.0496,350000,4805027.836375515,1659157.9598434826,4393568.08831295,1766.7657960245967
2023-02-01 19:19:27,4.7486e-05,41.01484,19.04928,350000,4805211.53442175,1659191.3529738183,4393355.922508389,1766.753917236632
2023-02-01 19:19:32,0.001741911,41.01245,19.04896,350000,4805394.497774109,1659224.4902456019,4393144.633130057,1766.742241653811
2023-02-01 19:19:37,0.005753,41.01005,19.04863,350000,4805578.46955521,1659257.0348112972,4392932.452066378,1766.7312798118235
2023-02-01 19:19:42,-0.00142507,41.00766,19.04831,350000,4805761.41712007,1659290.1622506587,4392721.147493256,1766.7196902259502
2023-02-01 19:19:47,-0.004112721,41.00526,19.04798,350000,4805945.373056818,1659322.6968874005,4392508.9511719635,1766.708814827262
