Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:12:12,-0.009591094,46.62596,1.44578,350000,4626897.268901909,116778.15994774239,4867717.638213232,3247.9118570365345
2023-02-01 01:12:17,-0.01050706,46.62278,1.44546,350000,4627168.901955512,116759.15624364214,4867461.521043901,3247.899978550373
2023-02-01 01:12:22,-0.004762131,46.61961,1.44514,350000,4627439.66851324,116740.12765094273,4867206.194436066,3247.888251748732
2023-02-01 01:12:27,0.00631102,46.61643,1.44481,350000,4627711.293138305,116720.30947966696,4866950.047497104,3247.877204461082
2023-02-01 01:12:32,0.001392224,46.61325,1.44449,350000,4627982.882964585,116701.29555676375,4866693.885651092,3247.8654418338638
2023-02-01 01:12:37,-0.000864086,46.61007,1.44416,350000,4628254.478730983,116681.4704590788,4866437.708898841,3247.8544719864285
2023-02-01 01:12:42,-0.004455773,46.59922,1.46009,350000,4629146.122208694,117991.82237543105,4865563.534526045,3246.530778502565
2023-02-01 01:12:47,-0.008050697,46.59604,1.45976,350000,4629417.660188021,117972.06272809369,4865307.292017821,3246.519890042425
2023-02-01 01:12:52,0.007005587,46.59287,1.45943,350000,4629688.3320436245,117952.27789211045,4865051.840471982,3246.5091526942288
2023-02-01 01:12:57,0.002070529,46.58969,1.4591,350000,4629959.841196997,117932.51127133673,4864795.56820766,3246.4983416487535
2023-02-01 01:13:02,0.002759383,46.58652,1.45877,350000,4630230.4843148785,117912.719474479,4864540.087000897,3246.4876814831323
2023-02-01 01:13:07,0.005702613,46.58334,1.45843,350000,4630501.985215024,117892.13770612217,4864283.784983688,3246.4777024292343
2023-02-01 01:13:12,0.019218187,46.58016,1.4581,350000,4630773.451097109,117872.36057648962,4864027.468067817,3246.4670076182306
2023-02-01 01:13:17,-0.003058118,46.56936,1.47401,350000,4631660.08155454,119181.89951974593,4863156.846575493,3245.14548553982
2023-02-01 01:13:22,0.024152082,46.56619,1.47367,350000,4631930.659316281,119161.35740260882,4862901.270428614,3245.135738353832
2023-02-01 01:13:27,0.005671381,46.56302,1.47333,350000,4632201.222718923,119140.8117111448,4862645.67948095,3245.1260298249636
2023-02-01 01:13:32,0.00355488,46.55984,1.47299,350000,4632472.622976025,119120.28433387689,4862389.267382603,3245.116248536624
2023-02-01 01:13:37,0.003906492,46.55666,1.47265,350000,4632744.008782353,119099.75337032686,4862132.840391552,3245.1065061388226
2023-02-01 01:13:42,-0.00774086,46.55349,1.47231,350000,4633014.529012776,119079.19694486576,4861877.204952958,3245.0969138151518
2023-02-01 01:13:47,-0.012732944,46.54275,1.48822,350000,4633895.303279702,120389.4429208303,4861010.99887085,3243.7761177836164
2023-02-01 01:13:52,-0.008404913,46.53958,1.48787,350000,4634165.78760342,120368.14254199277,4860755.298506207,3243.7673612936233
2023-02-01 01:13:57,-0.001419413,46.5364,1.48752,350000,4634437.108430365,120346.86058760491,4860498.77665165,3243.758532747662
2023-02-01 01:14:02,-0.005101574,46.53323,1.48717,350000,4634707.563963429,120325.55286053586,4860243.046652982,3243.7498539359713
2023-02-01 01:14:07,0.001868085,46.53006,1.48682,350000,4634978.005122357,120304.24146289688,4859987.301861837,3243.741213905376
2023-02-01 01:14:12,-0.004495242,46.52688,1.48647,350000,4635249.282647015,120282.94847132567,4859730.7354430435,3243.7325021693423
2023-02-01 01:14:17,-0.006869445,46.5237,1.48612,350000,4635520.545705818,120261.65179693041,4859474.154139909,3243.7238294482067
2023-02-01 01:14:22,-0.016139604,46.51302,1.50202,350000,4636395.44890638,121571.85896354936,4858612.319326335,3242.4045502049003
2023-02-01 01:14:27,-0.011453382,46.50986,1.50166,350000,4636664.975474886,121549.77322309426,4858357.287332696,3242.3969342686755
2023-02-01 01:14:32,-0.010046627,46.50668,1.5013,350000,4636936.188641833,121527.72830637307,4858100.626379286,3242.3891369551116
2023-02-01 01:14:37,-0.024448275,46.50351,1.50094,350000,4637206.536928421,121505.65732685938,4857844.757726688,3242.3814886866753
2023-02-01 01:14:42,-0.021346543,46.50034,1.50058,350000,4637476.870826446,121483.58258039325,4857588.874289107,3242.373879322689
2023-02-01 01:14:47,-0.018634636,46.49716,1.50022,350000,4637748.040647766,121461.52633671222,4857332.16879404,3242.366199190053
2023-02-01 01:14:52,-0.01041184,46.49399,1.49986,350000,4638018.345721164,121439.44405056337,4857076.255742257,3242.358667752103
2023-02-01 01:14:57,-0.021995228,46.48337,1.51575,350000,4638887.385654839,122749.60563273971,4856218.798939962,3241.040898716433
2023-02-01 01:15:02,-0.024451054,46.4802,1.51539,350000,4639157.63470026,122727.58760141005,4855962.821587448,3241.0334474941806
2023-02-01 01:15:07,-0.029581358,46.47703,1.51502,350000,4639427.890768089,122704.75606774153,4855706.829455834,3241.0267915076624
2023-02-01 01:15:12,-0.030723663,46.47386,1.51465,350000,4639698.132433554,122681.92067057325,4855450.822545918,3241.0201745484674
2023-02-01 01:15:17,-0.026545674,46.47069,1.51429,350000,4639968.338287686,122659.8912374101,4855194.8008585,3241.0128401998927
2023-02-01 01:15:22,-0.03969928,46.46752,1.51392,350000,4640238.5511498535,122637.0481611714,4854938.764394382,3241.006301243499
2023-02-01 01:15:27,-0.024880356,46.46434,1.51355,350000,4640509.59944756,122614.2236771737,4854681.905398366,3240.9996925713217
2023-02-01 01:15:32,-0.044524955,46.45378,1.52942,350000,4641372.804760507,123923.52362419062,4853828.833012629,3239.684183725962
2023-02-01 01:15:37,-0.053709419,46.45062,1.52905,350000,4641642.097945716,123900.71790695279,4853573.525695265,3239.677872529002
2023-02-01 01:15:42,-0.02825877,46.44745,1.52868,350000,4641912.226406491,123877.93101039753,4853317.395695019,3239.671491744209
2023-02-01 01:15:47,-0.028134313,46.44428,1.5283,350000,4642182.362074844,123854.33003476332,4853061.250923936,3239.665906852444
2023-02-01 01:15:52,-0.025544439,46.44111,1.52792,350000,4642452.483325089,123830.72509968473,4852805.091382821,3239.6603611105907
2023-02-01 01:15:57,-0.01877572,46.43794,1.52755,350000,4642722.56854789,123807.92651337801,4852548.917072472,3239.654097567569
2023-02-01 01:16:02,-0.025340515,46.43476,1.52717,350000,4642993.5103774145,123784.33635310615,4852291.919802883,3239.6485221431094
2023-02-01 01:16:07,-0.033246564,46.42427,1.54304,350000,4643849.996177155,125094.36544834227,4851444.046717229,3238.3338614415807
2023-02-01 01:16:12,-0.030310793,46.4211,1.54265,350000,4644120.055281427,125070.00574847702,4851187.793961663,3238.3292310449465
2023-02-01 01:16:17,-0.038233513,46.41793,1.54227,350000,4644390.078129527,125046.45259150879,4850931.526441915,3238.3238826441766
2023-02-01 01:16:22,-0.030174618,46.41477,1.54189,350000,4644659.2374304235,125022.87261665445,4850676.052643462,3238.3186808821406
2023-02-01 01:16:27,-0.028785988,46.4116,1.5415,350000,4644929.253291085,124998.50085057765,4850419.755644328,3238.31416808021
2023-02-01 01:16:32,-0.023407489,46.40843,1.54111,350000,4645199.254717664,124974.12502921726,4850163.4438834125,3238.3096945502757
2023-02-01 01:16:37,-0.007566974,46.40525,1.54073,350000,4645470.0688895425,124950.57877566284,4849906.3087371485,3238.3043956904467
2023-02-01 01:16:42,-0.000870479,46.39482,1.55659,350000,4646320.7138729105,126260.54332998909,4849062.833553513,3236.9912245261603
2023-02-01 01:16:47,-0.01131283,46.39166,1.5562,350000,4646589.797384572,126236.20380448065,4848807.252490407,3236.9869768066974
2023-02-01 01:16:52,-0.008627239,46.38849,1.5558,350000,4646859.7373192115,126211.07225750288,4848550.847893003,3236.9834191208743
2023-02-01 01:16:57,-0.031265005,46.38532,1.55541,350000,4647129.640782448,126186.74763580908,4848294.428539662,3236.9791430215682
2023-02-01 01:17:02,-0.012601816,46.38216,1.55502,350000,4647398.681152527,126162.39591846823,4848038.803394785,3236.975012753966
2023-02-01 01:17:07,-0.005936648,46.37899,1.55462,350000,4647668.577795209,126137.25201814523,4847782.35457851,3236.9715730277717
2023-02-01 01:17:12,-0.021928868,46.37582,1.55423,350000,4647938.437976809,126112.91518509807,4847525.891008696,3236.9674147325973
2023-02-01 01:17:17,-0.011276531,46.36545,1.57008,350000,4648783.249672516,127422.80869285182,4846686.820368529,3235.655726329679
2023-02-01 01:17:22,-0.027278284,46.36228,1.56968,350000,4649053.0776625415,127397.72376649508,4846430.293791045,3235.6524053430085
2023-02-01 01:17:27,-0.018157464,46.35912,1.56928,350000,4649322.042880059,127372.61144575189,4846174.561766071,3235.6492297339537
2023-02-01 01:17:32,-0.016654699,46.35595,1.56888,350000,4649591.842007137,127347.51821907396,4845918.005737287,3235.645987452488
2023-02-01 01:17:37,-0.027338113,46.35279,1.56848,350000,4649860.778449951,127322.39761288275,4845662.244355511,3235.6428903132623
2023-02-01 01:17:42,-0.016705019,46.34962,1.56807,350000,4650130.570928166,127296.48448610632,4845405.658878622,3235.6404851247794
2023-02-01 01:17:47,-0.012736826,46.34645,1.56767,350000,4650400.326727513,127271.3787603706,4845149.05865562,3235.6373610112237
2023-02-01 01:17:52,-0.002108737,46.33614,1.58351,350000,4651239.31234523,128581.19520576687,4844314.398871041,3234.3271487988413
2023-02-01 01:17:57,-0.01146965,46.33298,1.58311,350000,4651508.166222163,128556.12907357933,4844058.545636515,3234.3242089029936
2023-02-01 01:18:02,-0.006174759,46.32982,1.5827,350000,4651777.028161672,128530.24691184916,4843802.677752948,3234.322066909758
2023-02-01 01:18:07,-0.018012856,46.32666,1.58229,350000,4652045.875721184,128504.36051526171,4843546.795221135,3234.319964213321
2023-02-01 01:18:12,-0.011577728,46.32349,1.58188,350000,4652315.556705521,128478.49329712953,4843290.088217421,3234.3177958927286
2023-02-01 01:18:17,-0.003619863,46.32032,1.58147,350000,4652585.223218166,128452.6218300813,4843033.366474206,3234.3156671043907
2023-02-01 01:18:22,0.004338053,46.31716,1.58105,350000,4652854.049957347,128425.91063977971,4842777.439909728,3234.314441448249
2023-02-01 01:18:27,0.000304236,46.31399,1.58064,350000,4653123.687564588,128400.03063601152,4842520.688736403,3234.312391657708
2023-02-01 01:18:32,0.004266298,46.30375,1.59648,350000,4653955.945391741,129710.6192060325,4841691.208864636,3233.0030334075163
2023-02-01 01:18:37,-0.001097647,46.30059,1.59606,350000,4654224.704670503,129683.96606406031,4841435.205515107,3233.0019257519425
2023-02-01 01:18:42,0.006865009,46.29743,1.59564,350000,4654493.4495535055,129657.30859174635,4841179.187524682,3233.0008575133097
2023-02-01 01:18:47,-0.006299425,46.29427,1.59522,350000,4654762.180039902,129630.64678938262,4840923.154894156,3232.99982869146
2023-02-01 01:18:52,0.005475153,46.2911,1.5948,350000,4655031.743466877,129604.00424859358,4840666.297324918,3232.9987352931457
2023-02-01 01:18:57,0.005450742,46.28794,1.59438,350000,4655300.445112555,129577.33377953855,4840410.235370252,3232.9977854222725
2023-02-01 01:19:02,-0.001232565,46.28477,1.59396,350000,4655569.979607063,129550.68255770481,4840153.348385674,3232.9967712107536
2023-02-01 01:19:07,0.00408022,46.2746,1.60979,350000,4656395.579564407,130861.15781495228,4839329.103648428,3231.6889775780896
2023-02-01 01:19:12,0.002734675,46.27144,1.60936,350000,4656664.23684322,130833.73256545352,4839072.965271423,3231.6889048561375
2023-02-01 01:19:17,0.009578974,46.26828,1.60894,350000,4656932.856880206,130807.11567833218,4838816.812260856,3231.6881119639206
2023-02-01 01:19:22,0.00824298,46.26512,1.60851,350000,4657201.485339452,130779.68162454019,4838560.644617522,3231.6881182637026
2023-02-01 01:19:27,0.012242046,46.26196,1.60809,350000,4657470.076564597,130753.05602748427,4838304.462342216,3231.6874042900504
2023-02-01 01:19:32,0.018911818,46.2588,1.60766,350000,4657738.676200864,130725.61317058647,4838048.265435734,3231.687489610786
2023-02-01 01:19:37,0.020067128,46.25563,1.60723,350000,4658008.108248272,130698.18965008561,4837791.2430796465,3231.6875115194275
2023-02-01 01:19:42,0.024084099,46.25247,1.6068,350000,4658276.679008384,130670.73793677334,4837535.016866903,3231.687676029801
2023-02-01 01:19:47,0.01364074,46.24237,1.62262,350000,4659095.59134189,131981.15971058188,4836715.9679009495,3230.3814765573916
2023-02-01 01:19:52,0.013483347,46.23921,1.62218,350000,4659364.132862048,131952.95680376585,4836459.6803081855,3230.3824789099012
2023-02-01 01:19:57,0.022850804,46.23605,1.62175,350000,4659632.636928089,131925.56263551986,4836203.378089972,3230.382760689331
2023-02-01 01:20:02,0.015093779,46.23289,1.62131,350000,4659901.149594644,131897.35073438202,4835947.061247105,3230.3838423017514
2023-02-01 01:20:07,0.019323326,46.22973,1.62088,350000,4660169.6248150775,131869.94766614758,4835690.729780381,3230.3842032380016
2023-02-01 01:20:12,0.017876982,46.22657,1.62044,350000,4660438.108624613,131841.72677190564,4835434.383690595,3230.385364109376
2023-02-01 01:20:17,0.01928067,46.2234,1.62,350000,4660707.424362281,131813.52529479522,4835177.211687255,3230.3864626143413
2023-02-01 01:20:22,0.028687596,46.22024,1.61956,350000,4660975.879261456,131785.29535403597,4834920.836307462,3230.387702913311
2023-02-01 01:20:27,0.024778345,46.21021,1.63538,350000,4661788.089913822,133096.4704208336,4834106.99102272,3229.0823277955888
2023-02-01 01:20:32,0.01688019,46.20705,1.63493,350000,4662056.516260183,133067.48858771418,4833850.5546207735,3229.0844061067887
2023-02-01 01:20:37,0.014320881,46.2039,1.63449,350000,4662324.058865348,133039.2917254083,4833594.915178391,3229.0858650124906
2023-02-01 01:20:42,0.02642785,46.20074,1.63404,350000,4662592.456368587,133010.30071607244,4833338.449588797,3229.088022702201
2023-02-01 01:20:47,0.017224112,46.19758,1.6336,350000,4662860.816214268,132982.11891444796,4833081.969383443,3229.089459314464
2023-02-01 01:20:52,0.01469206,46.19442,1.63315,350000,4663129.184825965,132953.11872220834,4832825.474563124,3229.091696500116
2023-02-01 01:20:57,0.024161667,46.19126,1.6327,350000,4663397.538988073,132924.11391556647,4832568.965128638,3229.0939734589024
2023-02-01 01:21:02,0.024313087,46.18809,1.63226,350000,4663666.70135543,132895.9425614516,4832311.629272624,3229.095428209231
2023-02-01 01:21:07,0.03246875,46.17814,1.64806,350000,4664471.419937665,134206.21254942816,4831503.807650052,3227.7924900313706
2023-02-01 01:21:12,0.033971369,46.17498,1.64761,350000,4664739.7083598785,134177.26464558014,4831247.222937475,3227.794883774468
2023-02-01 01:21:17,0.020826032,46.17182,1.64716,350000,4665007.982328616,134148.31212491947,4830990.62361563,3227.7973173076152
2023-02-01 01:21:22,0.033007206,46.16867,1.64671,350000,4665275.396276756,134119.3306790604,4830734.821777753,3227.7998911562886
2023-02-01 01:21:27,0.029207838,46.16551,1.64626,350000,4665543.641380991,134090.36893365855,4830478.193285987,3227.802404149979
2023-02-01 01:21:32,0.02541765,46.16235,1.6458,350000,4665811.8954272345,134060.5882345904,4830221.55018734,3227.805718352864
2023-02-01 01:21:37,0.025634044,46.15919,1.64534,350000,4666080.135006317,134030.80282633792,4829964.892482607,3227.8090724467716
2023-02-01 01:21:42,0.022052197,46.15603,1.64489,350000,4666348.336729722,134001.8271406506,4829708.220172587,3227.8117049090847
2023-02-01 01:21:47,0.024760966,46.15286,1.64443,350000,4666617.392718225,133972.0566303685,4829450.7209345335,3227.8150388007957
2023-02-01 01:21:52,0.013201683,46.14299,1.66023,350000,4667414.546136167,135283.1084957509,4828648.886294542,3226.5130405314767
2023-02-01 01:21:57,0.021257458,46.13984,1.65977,350000,4667681.860877237,135253.35047891235,4828392.951635908,3226.516650678622
2023-02-01 01:22:02,0.00971498,46.13668,1.65931,350000,4667950.006339558,135223.61224840675,4828136.189908989,3226.5202008938145
2023-02-01 01:22:07,0.016644812,46.13352,1.65884,350000,4668218.160924866,135193.05454920916,4827879.41358246,3226.5245529008635
2023-02-01 01:22:12,-0.000402103,46.13036,1.65838,350000,4668486.277435683,135163.3068503845,4827622.6226571165,3226.5281829808832
2023-02-01 01:22:17,0.010540354,46.1272,1.65792,350000,4668754.379472055,135133.55444128375,4827365.817133755,3226.5318529672536
2023-02-01 01:22:22,0.008165279,46.12405,1.65745,350000,4669021.645690121,135102.95797535966,4827109.809758097,3226.536424023725
2023-02-01 01:22:27,0.017789347,46.12088,1.65698,350000,4669290.587267467,135072.40560366114,4826852.162296169,3226.5408368352923
2023-02-01 01:22:32,0.01276261,46.11108,1.67278,350000,4670081.066790861,136384.19144730252,4826055.556748049,3225.2396299793627
2023-02-01 01:22:37,0.006409598,46.10793,1.67231,350000,4670348.268540228,136353.65100467575,4825799.475156099,3225.2443168353443
2023-02-01 01:22:42,0.009389518,46.10478,1.67184,350000,4670615.455889934,136323.10577265255,4825543.379064001,3225.249043478131
2023-02-01 01:22:47,0.003047558,46.10162,1.67137,350000,4670883.473435028,136292.58039618217,4825286.455399962,3225.253711347501
2023-02-01 01:22:52,0.016697683,46.09846,1.6709,350000,4671151.476488761,136262.05021447732,4825029.517145159,3225.258419240677
2023-02-01 01:22:57,0.009032436,46.09531,1.67042,350000,4671418.644321306,136230.6752833844,4824773.3774653105,3225.2640279791212
2023-02-01 01:23:02,0.015007642,46.09215,1.66995,350000,4671686.618429469,136200.13545367715,4824516.410077534,3225.268815850542
2023-02-01 01:23:07,0.025693002,46.08899,1.66948,350000,4671954.578043684,136169.59081972673,4824259.428101382,3225.2736437445424
2023-02-01 01:23:12,0.018704302,46.08583,1.669,350000,4672222.546923767,136138.22592519675,4824002.431537651,3225.2792743136597
2023-02-01 01:23:17,0.011718103,46.07611,1.68479,350000,4673005.505441386,137449.96521378463,4823211.831683309,3223.979744318467
