Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 13:32:52,-0.004966425,42.69154,-9.92787,350000,4878349.770183279,-853853.7610446815,4539695.769301713,4141.507378229076
2023-02-01 13:32:57,0.028278224,42.69353,-9.92354,350000,4878258.51300482,-853457.8358648493,4539867.185841664,4141.136175899622
2023-02-01 13:33:02,0.043783801,42.69551,-9.91921,350000,4878168.000755694,-853062.0652156646,4540037.735596992,4140.765145267211
2023-02-01 13:33:07,0.04271985,42.69749,-9.91488,350000,4878077.450692771,-852666.3120977446,4540208.279970731,4140.3941362242595
2023-02-01 13:33:12,0.033071215,42.69947,-9.91054,350000,4877987.011567493,-852269.7251456899,4540378.818962669,4140.022360495252
2023-02-01 13:33:17,0.05748145,42.69565,-9.89028,350000,4878587.149661933,-850596.942680729,4540049.794466893,4138.482393675172
2023-02-01 13:33:22,0.037871609,42.69762,-9.88595,350000,4878497.1821631165,-850201.3725366985,4540219.477140329,4138.111559118128
2023-02-01 13:33:27,0.01591195,42.69958,-9.88162,350000,4878407.959917114,-849805.9562313173,4540388.293193306,4137.740895460393
2023-02-01 13:33:32,0.015553532,42.70154,-9.87729,350000,4878318.7000296535,-849410.5572680277,4540557.103972447,4137.370253063794
2023-02-01 13:33:37,0.028035715,42.70349,-9.87296,350000,4878230.185557785,-849015.3119348942,4540725.048238357,4136.999781216747
2023-02-01 13:33:42,0.040508556,42.69962,-9.85276,350000,4878832.257834604,-847348.0405845644,4540391.738363965,4135.464994879658
2023-02-01 13:33:47,0.030776213,42.70157,-9.84843,350000,4878743.581721411,-846952.8227921207,4540559.687769922,4135.094525070989
2023-02-01 13:33:52,0.02844314,42.70351,-9.8441,350000,4878655.651180374,-846557.7581461957,4540726.770716603,4134.724225368486
2023-02-01 13:33:57,0.015382087,42.70544,-9.83977,350000,4878568.46633145,-846162.846488199,4540892.987283709,4134.354095507582
2023-02-01 13:34:02,0.011280899,42.70738,-9.83543,350000,4878480.608504758,-845766.9646411622,4541060.059922526,4133.983049189558
2023-02-01 13:34:07,-0.000611386,42.70345,-9.81529,350000,4879085.407651196,-844105.332917664,4540721.603280218,4132.453587424363
2023-02-01 13:34:12,-0.010168337,42.70537,-9.81096,350000,4878998.807704519,-843710.6002650819,4540886.958792936,4132.083627999633
2023-02-01 13:34:17,0.04083107,42.70729,-9.80663,350000,4878912.17045424,-843315.8845706733,4541052.309244308,4131.713689175651
2023-02-01 13:34:22,0.031665249,42.7092,-9.8023,350000,4878826.279210151,-842921.3211713706,4541216.793473354,4131.343919405878
2023-02-01 13:34:27,0.045673203,42.71112,-9.79796,350000,4878739.71444663,-842525.7878498503,4541382.133827834,4130.973233253712
2023-02-01 13:34:32,0.058711523,42.70714,-9.77788,350000,4879346.467115872,-840869.652330745,4541039.391422562,4129.448942212533
2023-02-01 13:34:37,0.05189449,42.70904,-9.77356,350000,4879261.015161188,-840476.1177968961,4541203.014881997,4129.080129647061
2023-02-01 13:34:42,0.031454067,42.71093,-9.76922,350000,4879176.602863464,-840081.0317322242,4541365.772247593,4128.709908350666
2023-02-01 13:34:47,-0.003971492,42.71283,-9.76489,350000,4879091.223368401,-839686.6790907664,4541529.385819332,4128.340347710081
2023-02-01 13:34:52,0.013184747,42.71472,-9.76056,350000,4879006.590230212,-839292.4780008233,4541692.133348908,4127.970955257665
2023-02-01 13:34:57,0.036971704,42.71068,-9.74054,350000,4879616.089826943,-837641.9661725096,4541344.243777017,4126.451978338062
2023-02-01 13:35:02,0.01773838,42.71256,-9.73621,350000,4879532.0809360985,-837247.9238358056,4541506.135771826,4126.082732488567
2023-02-01 13:35:07,-0.00498714,42.71443,-9.73188,350000,4879448.818627046,-836854.0324586518,4541667.161824329,4125.713654214943
2023-02-01 13:35:12,0.017085506,42.71631,-9.72755,350000,4879364.735837094,-836460.0232230654,4541829.0441381205,4125.344448184376
2023-02-01 13:35:17,0.023401264,42.71817,-9.72321,350000,4879282.329258227,-836065.447525131,4541989.199523133,4124.974768428665
2023-02-01 13:35:22,0.008898657,42.71409,-9.70325,350000,4879893.018103762,-834420.2829271527,4541637.884717407,4123.460805411266
2023-02-01 13:35:27,-0.000134615,42.71594,-9.69892,350000,4879811.090696399,-834026.7157160215,4541797.184704662,4123.092059236287
2023-02-01 13:35:32,0.011879528,42.7178,-9.6946,350000,4879728.197374082,-833633.8825707999,4541957.341034772,4122.723973996648
2023-02-01 13:35:37,0.00327344,42.71964,-9.69026,350000,4879647.125695437,-833239.6301222374,4542115.7705790615,4122.354625242861
2023-02-01 13:35:42,0.008901753,42.72149,-9.68593,350000,4879565.088105984,-832846.1117470143,4542275.056465871,4121.985937436793
2023-02-01 13:35:47,-0.001025626,42.71735,-9.66603,350000,4880178.5432325,-831206.5556935674,4541918.593971228,4120.477278861038
2023-02-01 13:35:52,-0.001779017,42.71919,-9.6617,350000,4880097.131661853,-830813.1929964154,4542077.024652633,4120.1087348123265
2023-02-01 13:35:57,0.008005434,42.72102,-9.65738,350000,4880016.322337552,-830420.8315955028,4542234.589685963,4119.741145519632
2023-02-01 13:36:02,0.016256456,42.72284,-9.65304,350000,4879936.550181048,-830026.9161601658,4542391.289146451,4119.372144553965
2023-02-01 13:36:07,0.031347748,42.72467,-9.64871,350000,4879855.81270193,-829633.7351566206,4542548.84500603,4119.003804724776
2023-02-01 13:36:12,0.031082582,42.72649,-9.64438,350000,4879775.822597989,-829240.703463876,4542705.535342574,4118.635630505752
2023-02-01 13:36:17,0.030065402,42.72229,-9.62455,350000,4880391.788820462,-827607.6044879409,4542343.935393554,4117.1330366450065
2023-02-01 13:36:22,0.036864624,42.7241,-9.62022,350000,4880312.42581409,-827214.7264376623,4542499.770723308,4116.765004338622
2023-02-01 13:36:27,0.03064633,42.7259,-9.61589,350000,4880233.810396939,-826821.9971062166,4542654.740621966,4116.397137043011
2023-02-01 13:36:32,0.049575477,42.72771,-9.61156,350000,4880154.374621312,-826429.1507901554,4542810.566977129,4116.029142282502
2023-02-01 13:36:37,0.06697689,42.72951,-9.60722,350000,4880075.830683456,-826035.601356962,4542965.527950467,4115.660523601133
2023-02-01 13:36:42,0.063185161,42.72525,-9.58746,350000,4880694.439805872,-824408.9458868726,4542598.779783021,4114.164012122393
2023-02-01 13:36:47,0.045015753,42.72704,-9.58313,350000,4880616.379692366,-824016.4002420228,4542752.885922706,4113.79632264045
2023-02-01 13:36:52,0.028241399,42.72883,-9.5788,350000,4880538.283333944,-823623.8702959617,4542906.987661384,4113.428651652616
2023-02-01 13:36:57,0.037785997,42.73061,-9.57447,350000,4880460.934892222,-823231.4883236053,4543060.224132146,4113.0611448354475
2023-02-01 13:37:02,0.040354016,42.73238,-9.57014,350000,4880384.334478997,-822839.254164246,4543212.595408194,4112.693801933447
2023-02-01 13:37:07,0.07138399,42.72808,-9.55043,350000,4881004.3160194745,-821217.0666062365,4542842.4204294775,4111.2014992196755
2023-02-01 13:37:12,0.066620725,42.72984,-9.54611,350000,4880928.2012085775,-820825.8345167395,4542993.93697949,4110.835084112325
2023-02-01 13:37:17,0.083115891,42.73161,-9.54178,350000,4880851.409462916,-820433.6340996962,4543146.310127705,4110.467752756248
2023-02-01 13:37:22,0.079785227,42.73337,-9.53745,350000,4880775.3659182,-820041.5809621993,4543297.818143486,4110.10058481732
2023-02-01 13:37:27,0.02896144,42.73512,-9.53312,350000,4880700.070685194,-819649.6749432789,4543448.461099219,4109.7335800411765
2023-02-01 13:37:32,0.073620203,42.73077,-9.51348,350000,4881321.931277998,-818033.7848609581,4543073.997983744,4108.247205915398
2023-02-01 13:37:37,0.042163558,42.73251,-9.50915,350000,4881247.265817408,-817642.0274866077,4543223.786349215,4107.880338635548
2023-02-01 13:37:42,-0.004249484,42.73425,-9.50482,350000,4881172.56449782,-817250.2853119723,4543373.570555667,4107.513489040705
2023-02-01 13:37:47,-0.002142048,42.73599,-9.5005,350000,4881097.68475238,-816859.4102528658,4543523.350602963,4107.147446113433
2023-02-01 13:37:52,0.004870312,42.73773,-9.49617,350000,4881022.911788967,-816467.698475244,4543673.126490962,4106.7806318994835
2023-02-01 13:37:57,0.001794708,42.73946,-9.49184,350000,4880948.887454218,-816076.1330703547,4543822.037474347,4106.413980020144
2023-02-01 13:38:02,-0.036681378,42.73504,-9.47226,350000,4881574.230737202,-814465.9449379368,4543441.574655866,4104.933004905886
2023-02-01 13:38:07,-0.045912796,42.73676,-9.46794,350000,4881500.69503575,-814075.3784812989,4543589.631250358,4104.567277968396
2023-02-01 13:38:12,-0.043618429,42.73848,-9.46361,350000,4881427.265782358,-813683.9750368895,4543737.683780561,4104.200779347583
2023-02-01 13:38:17,-0.035250089,42.74019,-9.45928,350000,4881354.585394923,-813292.7173220236,4543884.871511188,4103.834442399041
2023-02-01 13:38:22,-0.01691352,42.7419,-9.45495,350000,4881281.869379202,-812901.4745117882,4544032.0552243795,4103.468122664985
2023-02-01 13:38:27,-0.020541797,42.73743,-9.43545,350000,4881908.9711715225,-811298.4205397037,4543647.303358742,4101.9938562106445
2023-02-01 13:38:32,-0.017901423,42.73913,-9.43112,350000,4881836.886829887,-810907.3231435526,4543793.632806441,4101.627671005836
2023-02-01 13:38:37,-0.030800235,42.74082,-9.4268,350000,4881765.410126223,-810517.2228627568,4543939.097557142,4101.262435931796
2023-02-01 13:38:42,-0.026526595,42.74252,-9.42247,350000,4881693.254788477,-810126.1550254487,4544085.419087057,4100.896284761435
2023-02-01 13:38:47,0.003876504,42.74421,-9.41814,350000,4881621.848624678,-809735.2321715908,4544230.875966291,4100.5302944456
2023-02-01 13:38:52,-0.009883061,42.73968,-9.3987,350000,4882251.787521859,-808137.7318975322,4543840.973836497,4099.061298687749
2023-02-01 13:38:57,-0.011922341,42.74136,-9.39438,350000,4882180.872900952,-807747.8049798909,4543985.576591081,4098.696230671843
2023-02-01 13:39:02,-0.004008312,42.74304,-9.39006,350000,4882109.923016376,-807357.8926523746,4544130.175467866,4098.331179391051
2023-02-01 13:39:07,-0.048990882,42.74471,-9.38573,350000,4882039.863514312,-806967.2725641764,4544273.90979368,4097.965499117935
2023-02-01 13:39:12,-0.040015183,42.74638,-9.38141,350000,4881969.6279114755,-806577.5190518509,4544417.640287476,4097.600624608891
2023-02-01 13:39:17,-0.053200374,42.74804,-9.37708,350000,4881900.282697682,-806187.0575897377,4544560.506321838,4097.235120790336
2023-02-01 13:39:22,-0.052135241,42.74346,-9.35771,350000,4882532.026969624,-804595.8243699122,4544166.324581139,4095.7720092221343
2023-02-01 13:39:27,-0.031757496,42.74511,-9.35339,350000,4882463.17487174,-804206.3569298919,4544308.336608266,4095.4074261174947
2023-02-01 13:39:32,-0.017964375,42.74676,-9.34906,350000,4882394.428022619,-803816.0516379204,4544450.34489458,4095.0420700173736
2023-02-01 13:39:37,-0.008809339,42.74841,-9.34474,350000,4882325.505771228,-803426.6127865602,4544592.349439958,4094.6775194422084
2023-02-01 13:39:42,0.006416826,42.75005,-9.34041,350000,4882257.473620273,-803036.4652287152,4544733.489644618,4094.3123387583355
2023-02-01 13:39:47,0.009799713,42.74542,-9.32111,350000,4882891.149995203,-801451.4933791133,4544335.017238358,4092.855135361787
2023-02-01 13:39:52,0.032688088,42.74705,-9.31679,350000,4882823.6123687355,-801062.3383745746,4544475.3035401935,4092.49087414709
2023-02-01 13:39:57,0.026792298,42.74868,-9.31247,350000,4882756.039845529,-800673.1974592659,4544615.586191215,4092.1266288814504
