Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 01:36:47,-0.003049392,31.98035,37.76533,350000,4515556.537434318,3498250.330801588,3543953.341251098,690.6509390552112
2023-02-01 01:36:52,0.007801659,31.9834,37.76554,350000,4515394.308205244,3498151.132725192,3544256.014458592,690.3513272275791
2023-02-01 01:36:57,0.012077743,31.98644,37.76575,350000,4515232.556881105,3498052.3031399553,3544557.685420425,690.0527397851268
2023-02-01 01:37:02,-0.062375373,31.99922,37.75326,350000,4515368.657345133,3496582.9171880335,3545825.786411963,688.8433400413962
2023-02-01 01:37:07,-0.189234119,32.00226,37.75347,350000,4515206.820839314,3496484.0681639775,3546127.4060581117,688.5449659463283
2023-02-01 01:37:12,-0.05379413,32.0053,37.75367,350000,4515045.58263242,3496384.42012586,3546429.015840706,688.2466712126364
2023-02-01 01:37:17,-0.101906039,32.00834,37.75388,350000,4514883.722239177,3496285.5491502285,3546730.615758894,687.9483863816744
2023-02-01 01:37:22,-0.044953781,32.01138,37.75408,350000,4514722.460111244,3496185.8792172894,3547032.2058118256,687.6501810053832
2023-02-01 01:37:27,0.018350309,32.01443,37.75428,350000,4514560.695631779,3496085.818597538,3547334.778022455,687.3510419570604
2023-02-01 01:37:32,-0.062882407,32.02714,37.74177,350000,4514700.432264007,3494617.4059334565,3548595.5539648994,686.152356121487
2023-02-01 01:37:37,0.039919135,32.03017,37.74197,350000,4514539.563581245,3494518.085792654,3548896.0911344904,685.8553907244717
2023-02-01 01:37:42,0.004999897,32.03321,37.74217,350000,4514378.192289733,3494418.3749406305,3549197.6103207967,685.5574926864044
2023-02-01 01:37:47,-0.023332259,32.03625,37.74236,350000,4514217.418904504,3494317.8652801346,3549499.119634887,685.2596761753424
2023-02-01 01:37:52,0.040003427,32.03929,37.74256,350000,4514056.02366149,3494218.1325985566,3549800.619075907,684.961868536272
2023-02-01 01:37:57,-0.041197384,32.05194,37.73003,350000,4514198.9844532665,3492750.32513573,3551055.107750446,683.7727736123528
2023-02-01 01:38:02,-0.023679235,32.05497,37.73022,350000,4514038.604870778,3492650.165840035,3551355.5646305988,683.4762001359255
2023-02-01 01:38:07,-0.045404466,32.058,37.73042,350000,4513877.603803123,3492550.7835639636,3551656.0116973277,683.1796339332758
2023-02-01 01:38:12,-0.047615519,32.06104,37.73061,350000,4513716.709216912,3492450.222591577,3551957.4404756264,682.8821750412351
2023-02-01 01:38:17,0.04842246,32.06407,37.73079,350000,4513556.903382602,3492349.243068258,3552257.8678805856,682.5857757090108
2023-02-01 01:38:22,-0.058598273,32.0671,37.73098,350000,4513396.476082192,3492249.04053705,3552558.2854695907,682.289383840358
2023-02-01 01:38:27,0.037688337,32.0797,37.71844,350000,4513541.4918418955,3490782.241384253,3553807.441432043,681.1090700391189
2023-02-01 01:38:32,-0.056156958,32.08272,37.71862,350000,4513382.080545488,3490681.612927521,3554106.8170790183,680.8139160539661
2023-02-01 01:38:37,-0.025664706,32.08575,37.71881,350000,4513221.556555663,3490581.381294573,3554407.1742311525,680.5177931795523
2023-02-01 01:38:42,-0.027834659,32.08878,37.71899,350000,4513061.629852129,3490480.351187833,3554707.521561309,680.2217558187592
