Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:28:47,0.013144728,43.26667,-5.12565,350000,4886937.780120202,-438352.86108304997,4589009.802194078,3754.78804608832
2023-02-01 03:28:52,0.024971837,43.2703,-5.12332,350000,4886665.149340359,-438128.086278812,4589319.600865911,3754.572542756144
2023-02-01 03:28:57,0.020390705,43.27393,-5.12099,350000,4886392.488637341,-437903.3326056428,4589629.381248587,3754.357095287418
2023-02-01 03:29:02,-0.019670863,43.27756,-5.11866,350000,4886119.798013488,-437678.60006650834,4589939.143340848,3754.141703693073
2023-02-01 03:29:07,0.007116343,43.28118,-5.11632,350000,4885847.9541656645,-437453.1075818193,4590248.033877848,3753.925658740812
2023-02-01 03:29:12,0.014562908,43.28607,-5.09614,350000,4885610.3267236315,-435697.34365003346,4590665.263203775,3752.2839639926087
2023-02-01 03:29:17,0.011048152,43.28969,-5.0938,350000,4885338.345682646,-435471.9817383645,4590974.110971818,3752.0681112860057
2023-02-01 03:29:22,0.023794455,43.2933,-5.09145,350000,4885067.211294759,-435245.8597445035,4591282.087449318,3751.8516045543042
2023-02-01 03:29:27,-0.004362772,43.29691,-5.0891,350000,4884796.047075845,-435019.75898786454,4591590.045830722,3751.635153404384
2023-02-01 03:29:32,0.009603359,43.30174,-5.06894,350000,4884562.084040197,-433266.6726121365,4592002.05048477,3749.996161187449
2023-02-01 03:29:37,0.016889332,43.30534,-5.06659,350000,4884291.583733724,-433040.7730762161,4592309.113625457,3749.77998394147
2023-02-01 03:29:42,-0.016725571,43.30893,-5.06423,350000,4884021.930088971,-432814.1132854343,4592615.305887805,3749.563151659324
2023-02-01 03:29:47,-0.026102587,43.31253,-5.06187,350000,4883751.445896547,-432587.40379589185,4592922.333077063,3749.346292116877
2023-02-01 03:29:52,-0.003074198,43.31612,-5.05951,350000,4883481.732864547,-432360.7865178685,4593228.489485396,3749.1295703888704
2023-02-01 03:29:57,0.044583103,43.32088,-5.03935,350000,4883252.285089531,-430608.84469547786,4593634.396280127,3747.491898971305
2023-02-01 03:30:02,-0.01515468,43.32447,-5.03698,350000,4882982.510852198,-430381.5047998558,4593940.51104378,3747.2745738212957
2023-02-01 03:30:07,-0.024789498,43.32805,-5.03461,350000,4882713.508032746,-430154.2568397621,4594245.755288067,3747.057385734599
2023-02-01 03:30:12,-0.018152693,43.33163,-5.03224,350000,4882444.475599422,-429927.03018236224,4594550.981724014,3746.8402527506105
2023-02-01 03:30:17,0.006312441,43.3352,-5.02986,350000,4882176.289811197,-429699.0432522024,4594855.337837149,3746.622463540803
2023-02-01 03:30:22,-0.006224973,43.3399,-5.00971,350000,4881950.485810131,-427949.01986675634,4595256.003751172,3744.986809565898
2023-02-01 03:30:27,-0.002486914,43.34346,-5.00734,350000,4881682.890586888,-427722.0843010118,4595559.466435085,3744.7700820076693
2023-02-01 03:30:32,-0.017860203,43.34702,-5.00495,350000,4881415.415214975,-427493.46601019125,4595862.911503919,3744.5518236956973
2023-02-01 03:30:37,0.012988667,43.35059,-5.00256,350000,4881147.108790585,-427264.7989591152,4596167.191255977,3744.3335394965047
2023-02-01 03:30:42,0.029978896,43.35415,-5.00017,350000,4880879.574306788,-427036.2235001155,4596470.601041592,3744.115390944421
2023-02-01 03:30:47,-0.028914623,43.35877,-4.98003,350000,4880659.022839963,-425288.25055390236,4596864.325674305,3742.481901224695
2023-02-01 03:30:52,-0.060636856,43.36232,-4.97764,350000,4880392.154303043,-425059.87370038184,4597166.842838553,3742.264019458812
2023-02-01 03:30:57,0.02425639,43.36587,-4.97524,350000,4880125.330512607,-424830.6664681935,4597469.342480268,3742.0453997662235
2023-02-01 03:31:02,-0.004645687,43.36941,-4.97284,350000,4879859.279085363,-424601.5504650048,4597770.972560583,3741.826914593425
2023-02-01 03:31:07,0.013266567,43.37296,-4.97044,350000,4879592.396397117,-424372.38612673606,4598073.437203062,3741.608404191605
2023-02-01 03:31:12,0.041245287,43.37751,-4.95031,350000,4879376.30220376,-422626.3845856742,4598461.077526328,3739.9769819454305
2023-02-01 03:31:17,0.043126088,43.38104,-4.9479,350000,4879110.961899056,-422396.63600216503,4598761.798426266,3739.7580230994286
2023-02-01 03:31:22,0.067909557,43.38457,-4.94549,350000,4878845.592275879,-422166.90887659247,4599062.501994397,3739.5391185830804
2023-02-01 03:31:27,0.053570655,43.3881,-4.94308,350000,4878580.193336547,-421937.20321189065,4599363.188229562,3739.3202684071284
2023-02-01 03:31:32,0.073026205,43.39163,-4.94066,350000,4878314.838685157,-421706.6675844415,4599663.8571306,3739.1006802573243
2023-02-01 03:31:37,0.089722934,43.39611,-4.92054,350000,4878103.207502291,-419962.62867593113,4600045.417630249,3737.4713098338793
