Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 15:42:17,0.000715244,38.83929,2.72788,350000,5241207.557790189,249725.1648383131,4197934.523819682,3157.446672153579
2023-02-01 15:42:22,-0.021005486,38.84216,2.7283,350000,5240995.154810985,249753.5503127518,4198196.338795163,3157.367794203324
2023-02-01 15:42:27,-0.008596546,38.84504,2.72871,350000,5240782.048324538,249780.98239622838,4198459.055525533,3157.2896499781077
2023-02-01 15:42:32,0.011862403,38.86141,2.7258,350000,5239593.328436539,249457.6088187134,4199952.14502446,3157.292690775138
2023-02-01 15:42:37,0.016350371,38.86428,2.7262,350000,5239380.912434891,249484.15637268333,4200213.879535377,3157.2157467970424
2023-02-01 15:42:42,0.004211242,38.86715,2.72662,350000,5239168.396028133,249512.52915936738,4200475.603603385,3157.137129625034
2023-02-01 15:42:47,0.028065968,38.87002,2.72702,350000,5238955.953399526,249539.0694747833,4200737.317227814,3157.0602481076694
2023-02-01 15:42:52,0.011998074,38.88636,2.7241,350000,5237768.811342895,249214.983585969,4202227.153264071,3157.0659667711257
2023-02-01 15:42:57,0.032909755,38.88923,2.72451,350000,5237556.238554633,249242.43332184988,4202488.79696859,3156.988430767399
2023-02-01 15:43:02,0.04435407,38.8921,2.72491,350000,5237343.695958074,249268.96531155804,4202750.430224424,3156.9117780313604
2023-02-01 15:43:07,0.022726352,38.89497,2.72532,350000,5237131.096547129,249296.40776976364,4203012.0530309165,3156.8343045451793
2023-02-01 15:43:12,0.015424496,38.91127,2.72239,350000,5235946.270433026,248971.6453646592,4204497.726486496,3156.8428413714846
2023-02-01 15:43:17,0.018450566,38.91413,2.72279,350000,5235734.362966022,248998.2040474658,4204758.368163839,3156.76656455344
2023-02-01 15:43:22,0.031994588,38.917,2.72319,350000,5235521.707364363,249024.72420450544,4205019.910739494,3156.6901713591515
2023-02-01 15:43:27,0.020269454,38.93327,2.72025,350000,5234338.539413287,248699.25253958328,4206502.39521241,3156.701203519459
2023-02-01 15:43:32,0.008211518,38.93613,2.72065,350000,5234126.532770673,248725.8030626897,4206762.957013531,3156.6251539391806
2023-02-01 15:43:37,0.032178197,38.93899,2.72105,350000,5233914.512923152,248752.3500156506,4207023.50842789,3156.5491354037435
2023-02-01 15:43:42,0.020025167,38.94185,2.72145,350000,5233702.479871273,248778.89339821538,4207284.0494548315,3156.473147915753
2023-02-01 15:43:47,0.025051465,38.95809,2.7185,350000,5232520.900725279,248452.71221738867,4208763.288230295,3156.486832899431
2023-02-01 15:43:52,0.021749686,38.96094,2.71889,350000,5232309.560921698,248478.3728040765,4209022.849148,3156.4120385463348
2023-02-01 15:43:57,-0.005489317,38.9638,2.71929,350000,5232097.428968383,248504.90813955772,4209283.3104314795,3156.3362778205487
2023-02-01 15:44:02,0.002915664,38.96666,2.71969,350000,5231885.283815189,248531.43990367788,4209543.761321847,3156.2605481590813
2023-02-01 15:44:07,0.013843095,38.98286,2.71672,350000,5230706.076233229,248203.672223931,4211018.846392404,3156.27787432425
2023-02-01 15:44:12,0.004831293,38.98572,2.71712,350000,5230493.845548971,248230.19957483557,4211279.228002844,3156.202340088268
2023-02-01 15:44:17,-0.005655069,38.98857,2.71751,350000,5230282.381072115,248255.8454351608,4211538.688844409,3156.1278330349737
2023-02-01 15:44:22,0.011698931,38.99142,2.7179,350000,5230070.903499785,248281.48781160335,4211798.139359772,3156.0533568075557
2023-02-01 15:44:27,-0.015250633,39.00759,2.71493,350000,5228893.248905506,247953.92576597034,4213269.984123223,3156.072466978848
2023-02-01 15:44:32,-0.003508837,39.01044,2.71532,350000,5228681.6862703785,247979.5640230731,4213529.365708175,3155.9981849764954
2023-02-01 15:44:37,0.00123969,39.01329,2.71571,350000,5228470.110543656,248005.19879562425,4213788.736961947,3155.9239338138473
2023-02-01 15:44:42,0.013843167,39.01614,2.7161,350000,5228258.5217258865,248030.8300833824,4214048.09788389,3155.849713493437
2023-02-01 15:44:47,-0.019948742,39.03228,2.71312,350000,5227082.46693276,247702.56155151836,4215516.704772053,3155.8714510731756
2023-02-01 15:44:52,-0.007433127,39.03512,2.7135,350000,5226871.573278857,247727.31144293348,4215775.087056191,3155.7984187867523
2023-02-01 15:44:57,0.004563662,39.03796,2.71389,350000,5226660.623396066,247752.97016123126,4216033.4590759445,3155.7245662970918
2023-02-01 15:45:02,0.004811522,39.04081,2.71428,350000,5226448.9236057475,247778.5904722444,4216292.730537021,3155.650601406693
2023-02-01 15:45:07,0.012917488,39.05691,2.71129,350000,5225275.209471712,247449.6513497677,4217757.192683911,3155.6751003525274
2023-02-01 15:45:12,-0.011091965,39.05975,2.71167,350000,5225064.205409889,247474.3906446838,4218015.4859284535,3155.6023220417765
2023-02-01 15:45:17,0.023011876,39.06259,2.71205,350000,5224853.18836453,247499.12654125283,4218273.768903044,3155.5295743481533
2023-02-01 15:45:22,0.001398063,39.06544,2.71244,350000,5224641.377829045,247524.73598040853,4218532.950999828,3155.455864514279
2023-02-01 15:45:27,0.015627782,39.0815,2.70943,350000,5223470.051704235,247194.21559755708,4219993.271459955,3155.4839655545966
2023-02-01 15:45:32,0.026869756,39.08434,2.70981,350000,5223258.9374649925,247218.94443709904,4220251.475761363,3155.411440823204
2023-02-01 15:45:37,0.019515839,39.08718,2.71019,350000,5223047.810246588,247243.6698774446,4220509.669787266,3155.338946724695
2023-02-01 15:45:42,0.029163319,39.09002,2.71057,350000,5222836.670049559,247268.39191836107,4220767.853537023,3155.266483261524
2023-02-01 15:45:47,0.013554615,39.10605,2.70756,350000,5221666.912085019,246938.0798818213,4222224.94444179,3155.296334357952
