Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 02:09:52,0.060446718,41.98079,-4.71334,350000,4991667.940581486,-411559.8815335294,4478126.431214832,3734.7348602020224
2023-02-01 02:09:57,0.060013408,41.98364,-4.71206,350000,4991454.4978580335,-411430.01532344363,4478374.686813057,3734.5980563102703
2023-02-01 02:10:02,0.030064014,41.98649,-4.71078,350000,4991241.039411628,-411300.1578326915,4478622.931416325,3734.461282862955
2023-02-01 02:10:07,0.026769316,41.98934,-4.7095,350000,4991027.565243067,-411170.30906223255,4478871.165024013,3734.3245398640297
2023-02-01 02:10:12,0.034850539,41.99741,-4.69004,350000,4990536.359269323,-409423.3956172606,4479573.998428297,3732.6582855821466
2023-02-01 02:10:17,0.019991855,42.00025,-4.68876,350000,4990323.570476929,-409293.7033854211,4479821.319071739,3732.521816900366
2023-02-01 02:10:22,0.016975982,42.0031,-4.68747,350000,4990110.055946069,-409163.0848354499,4480069.49958322,3732.3844544368867
2023-02-01 02:10:27,0.000652988,42.00594,-4.68618,350000,4989897.307224549,-409032.53915720637,4480316.798344501,3732.2472387094763
2023-02-01 02:10:32,0.007450691,42.00878,-4.68489,350000,4989684.542833108,-408902.0022566356,4480564.086183003,3732.1100533336025
2023-02-01 02:10:37,-0.008698535,42.01162,-4.6836,350000,4989471.762772545,-408771.47413469787,4480811.363098111,3731.9728983132145
2023-02-01 02:10:42,-0.005256164,42.01962,-4.66414,350000,4988984.916772582,-407025.79836406984,4481507.859059962,3730.3085121974264
2023-02-01 02:10:47,-0.022649311,42.02245,-4.66285,350000,4988772.822722927,-406895.42632285313,4481754.2237485135,3730.171629698487
2023-02-01 02:10:52,-0.023745131,42.02528,-4.66155,350000,4988560.784093704,-406764.1923729767,4482000.577587513,3730.033969786318
2023-02-01 02:10:57,-0.049440818,42.02811,-4.66025,350000,4988348.729846231,-406632.96725752746,4482246.920576351,3729.896340128737
2023-02-01 02:11:02,-0.022413803,42.03094,-4.65894,350000,4988136.730929168,-406500.88038337836,4482493.252714418,3729.7579331693746
2023-02-01 02:11:07,-0.036260151,42.03889,-4.63949,350000,4987652.695845877,-404757.0960556176,4483185.18776235,3728.0958519002775
2023-02-01 02:11:12,-0.028776758,42.04171,-4.63819,350000,4987441.312482458,-404626.0354286748,4483430.608295802,3727.958523483733
2023-02-01 02:11:17,-0.034437751,42.04453,-4.63688,350000,4987229.984194617,-404494.113181724,4483676.018052123,3727.82041769857
2023-02-01 02:11:22,-0.054837781,42.04735,-4.63557,350000,4987018.640339636,-404362.19982533663,4483921.417030703,3727.682342070978
2023-02-01 02:11:27,-0.037332529,42.05017,-4.63426,350000,4986807.280918313,-404230.2953604758,4484166.805230944,3727.544296604903
2023-02-01 02:11:32,-0.014828295,42.05299,-4.63295,350000,4986595.90593144,-404098.3997881038,4484412.1826522425,3727.4062813042888
2023-02-01 02:11:37,-0.026768,42.06087,-4.6135,350000,4986116.242328564,-402355.84109529154,4485097.790072109,3725.7460405409493
2023-02-01 02:11:42,-0.033801486,42.06368,-4.61218,350000,4985905.624692999,-402223.2304682175,4485342.256620488,3725.6074870740417
2023-02-01 02:11:47,-0.022636806,42.06649,-4.61087,350000,4985694.921362711,-402091.4989551449,4485586.712463365,3725.469770971351
2023-02-01 02:11:52,-0.00648233,42.06929,-4.60955,350000,4985485.055340138,-401958.9692840059,4485830.287707606,3725.3313911895984
2023-02-01 02:11:57,-0.008372838,42.0721,-4.60823,350000,4985274.391224662,-401826.38544671214,4486074.72217579,3725.192927795226
2023-02-01 02:12:02,-0.024785319,42.07993,-4.58877,350000,4984797.689024751,-400083.9671935578,4486755.77667939,3723.533354345448
2023-02-01 02:12:07,-0.018587467,42.08273,-4.58745,350000,4984587.712518646,-399951.5381081942,4486999.300891245,3723.3951586033163
2023-02-01 02:12:12,-0.018455281,42.08552,-4.58613,350000,4984378.503487972,-399819.18075005565,4487241.944797208,3723.257105649272
2023-02-01 02:12:17,-0.003708163,42.08832,-4.5848,350000,4984168.565944789,-399685.89960488555,4487485.447779532,3723.1181625023287
2023-02-01 02:12:22,-0.025115012,42.09112,-4.58347,350000,4983958.612936583,-399552.62746260676,4487728.940127217,3722.9792493265236
2023-02-01 02:12:27,-0.006998626,42.09392,-4.58214,350000,4983748.6444641445,-399419.36432418396,4487972.421839674,3722.8403661257917
2023-02-01 02:12:32,0.007863405,42.10168,-4.56269,350000,4983276.2545454195,-397679.0299368746,4488647.158428287,3721.183412992413
2023-02-01 02:12:37,-0.006854506,42.10446,-4.56136,350000,4983067.7575336145,-397545.98352330417,4488888.861194599,3721.0449077002386
2023-02-01 02:12:42,0.003137269,42.10725,-4.56002,350000,4982858.5313458685,-397412.0139210967,4489131.422852061,3720.9055130611664
2023-02-01 02:12:47,0.014803366,42.11003,-4.55869,350000,4982650.003703953,-397278.98546681047,4489373.104606849,3720.76706715197
2023-02-01 02:12:52,0.005108737,42.11282,-4.55735,350000,4982440.746753189,-397145.03392843873,4489615.645176043,3720.6277321440793
2023-02-01 02:12:57,-0.006690648,42.11561,-4.556,350000,4982231.543679834,-397010.2218857144,4489858.175181296,3720.4876200972544
2023-02-01 02:13:02,-0.027135004,42.1233,-4.53656,350000,4981763.472889662,-395271.9641773979,4490526.599250638,3718.833271527427
2023-02-01 02:13:07,-0.005503023,42.12608,-4.53522,350000,4981554.889385142,-395138.17545991665,4490768.220447584,3718.694230447117
2023-02-01 02:13:12,-0.013466773,42.12885,-4.53387,350000,4981347.143115575,-395003.58850934246,4491008.96206897,3718.554523341893
2023-02-01 02:13:17,-0.031285599,42.13163,-4.53252,350000,4981138.597910257,-394868.9485175833,4491250.562320876,3718.4147348398888
2023-02-01 02:13:22,-0.011250619,42.1344,-4.53117,350000,4980930.8210409945,-394734.37974618893,4491491.283071417,3718.275087015663
2023-02-01 02:13:27,-0.02246302,42.13718,-4.52982,350000,4980722.24514999,-394599.75796575577,4491732.86237598,3718.1353579915512
2023-02-01 02:13:32,-0.007107159,42.1448,-4.51038,350000,4980258.569021525,-392862.7006815818,4492394.97918568,3716.48279192046
2023-02-01 02:13:37,-0.01195606,42.14757,-4.50902,350000,4980050.751164715,-392727.3629603844,4492635.650401096,3716.3425184344082
2023-02-01 02:13:42,-0.013273914,42.15033,-4.50767,350000,4979843.633439463,-392592.96535586,4492875.442403523,3716.203191487774
2023-02-01 02:13:47,-0.024459171,42.1531,-4.50631,350000,4979635.7850154275,-392457.64591365017,4493116.0928156,3716.0629772512866
2023-02-01 02:13:52,-0.019190448,42.15586,-4.50495,350000,4979428.705332086,-392322.3974129236,4493355.864088659,3715.922902704904
2023-02-01 02:13:57,-0.046590816,42.15862,-4.50359,350000,4979221.610420686,-392187.15804930194,4493595.625014932,3715.782857664262
2023-02-01 02:14:02,-0.026517109,42.16618,-4.48415,350000,4978761.55062996,-390451.23297493823,4494252.308474848,3714.131949224648
