Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 04:04:32,-0.02141498,40.80051,18.8009,350000,4827925.440150701,1643644.5105106658,4374377.847539079,1784.2248884083851
2023-02-01 04:04:37,-0.003482787,40.7979,18.79992,350000,4828142.6956508085,1643626.321552811,4374146.36767137,1784.2701512482633
2023-02-01 04:04:42,-0.004953708,40.79529,18.79894,350000,4828359.9418774,1643608.1222180715,4373914.878801854,1784.3154712841272
2023-02-01 04:04:47,-0.011855983,40.79268,18.79795,350000,4828577.465690226,1643589.0697610767,4373683.380931021,1784.3616841463122
2023-02-01 04:04:52,0.00732455,40.79007,18.79696,350000,4828794.980221564,1643570.0068520277,4373451.874059355,1784.4079543005541
2023-02-01 04:04:57,0.001513164,40.78746,18.79598,350000,4829012.198616849,1643551.7763129338,4373220.358187344,1784.4534460027073
2023-02-01 04:05:02,0.015264332,40.78485,18.79499,350000,4829229.69458633,1643532.6925388144,4372988.833315475,1784.4998306751368
2023-02-01 04:05:07,0.006197036,40.78224,18.794,350000,4829447.181272108,1643513.598313715,4372757.299444235,1784.5462726261183
2023-02-01 04:05:12,0.01560556,40.77963,18.79301,350000,4829664.6586734485,1643494.4936379956,4372525.75657411,1784.5927718511323
2023-02-01 04:05:17,0.010889092,40.77701,18.79202,350000,4829882.851181331,1643475.625002493,4372293.317516374,1784.6391897489457
2023-02-01 04:05:22,0.008347923,40.7744,18.79103,350000,4830100.309977268,1643456.4994009687,4372061.756615468,1784.6858037080021
2023-02-01 04:05:27,0.010155549,40.77178,18.79004,350000,4830318.483809492,1643437.6097890479,4371829.299458847,1784.732336730594
2023-02-01 04:05:32,0.021745365,40.76917,18.78904,350000,4830536.210827623,1643417.6201755675,4371597.720529114,1784.7799015117778
2023-02-01 04:05:37,0.022470271,40.76655,18.78805,350000,4830754.365977918,1643398.7095505956,4371365.245275573,1784.8265496933238
2023-02-01 04:05:42,0.021023867,40.76393,18.78705,350000,4830972.7985943565,1643378.9452620456,4371132.760957007,1784.8740917324362
2023-02-01 04:05:47,0.010885753,40.75301,18.80338,350000,4831294.90229938,1645024.9875289262,4370163.682896909,1783.358413972238
2023-02-01 04:05:52,0.02031023,40.7504,18.80238,350000,4831512.569631847,1645005.000232302,4369932.039279439,1783.4062841711043
2023-02-01 04:05:57,0.0221298,40.74779,18.80139,350000,4831729.9405636545,1644985.8457061776,4369700.386669023,1783.4533752713376
2023-02-01 04:06:02,0.022864663,40.74518,18.80039,350000,4831947.58930579,1644965.8373969342,4369468.72506615,1783.5013601747337
2023-02-01 04:06:07,0.022514819,40.74256,18.7994,350000,4832165.665503363,1644946.9083452735,4369236.166827217,1783.5484295161286
2023-02-01 04:06:12,0.019993565,40.73995,18.7984,350000,4832383.29561791,1644926.878999091,4369004.487206444,1783.5965293053123
2023-02-01 04:06:17,0.022907798,40.73734,18.7974,350000,4832600.916432946,1644906.839128877,4368772.798594677,1783.6446864564612
2023-02-01 04:06:22,0.010765512,40.73473,18.7964,350000,4832818.527947728,1644886.7887349962,4368541.100992403,1783.692900964881
2023-02-01 04:06:27,0.017875298,40.73211,18.7954,350000,4833036.853874935,1644866.9741251236,4368308.506618103,1783.7410372759973
2023-02-01 04:06:32,0.008997044,40.7295,18.7944,350000,4833254.446752679,1644846.9026592355,4368076.791001838,1783.7893666846837
2023-02-01 04:06:37,0.022137734,40.72688,18.7934,350000,4833472.753972613,1644827.0669265017,4367844.178545506,1783.8376182869886
2023-02-01 04:06:42,0.028814848,40.72427,18.7924,350000,4833690.328210339,1644806.9743900662,4367612.444917203,1783.8860625770758
2023-02-01 04:06:47,0.009075563,40.72165,18.7914,350000,4833908.616720014,1644787.1175359362,4367379.814380805,1783.9344294516536
2023-02-01 04:06:52,0.008587951,40.71903,18.79039,350000,4834127.182922175,1644766.4063944165,4367147.174787829,1783.9836911069413
2023-02-01 04:06:57,0.001892577,40.71642,18.78939,350000,4834344.729173619,1644746.2822040494,4366915.4141279245,1784.032307835319
2023-02-01 04:07:02,0.017864304,40.70561,18.80574,350000,4834657.134177212,1646392.0347842565,4365955.420845148,1782.5185206306408
2023-02-01 04:07:07,0.023902386,40.703,18.80474,350000,4834874.639773254,1646371.934291902,4365723.613983465,1782.5673261907577
2023-02-01 04:07:12,0.018298974,40.70039,18.80373,350000,4835092.423405556,1646350.979394548,4365491.798137684,1782.6170264719053
2023-02-01 04:07:17,0.022322111,40.69778,18.80273,350000,4835309.910384812,1646330.8578201984,4365259.973308301,1782.66594678567
2023-02-01 04:07:22,0.015480035,40.69517,18.80172,350000,4835527.675391667,1646309.881765613,4365028.139495794,1782.715761914157
2023-02-01 04:07:27,0.016091077,40.69256,18.80072,350000,4835745.1437511565,1646289.7391107322,4364796.2967006555,1782.7647969623692
2023-02-01 04:07:32,0.018100659,40.68994,18.79971,350000,4835963.613200699,1646268.988049793,4364563.556585112,1782.8145942130548
2023-02-01 04:07:37,0.017783,40.68733,18.7987,350000,4836181.350227673,1646247.9802172284,4364331.695791759,1782.8645818021507
2023-02-01 04:07:42,0.013119908,40.68471,18.79769,350000,4836399.800939133,1646227.2078862751,4364098.937610025,1782.9144945139385
2023-02-01 04:07:47,0.009544586,40.6821,18.79668,350000,4836617.519295233,1646206.1788362728,4363867.0588204125,1782.9645971534792
2023-02-01 04:07:52,0.02118403,40.67948,18.79567,350000,4836835.951265605,1646185.3852367916,4363634.282574452,1783.0146253067776
2023-02-01 04:07:57,0.019784225,40.67686,18.79466,350000,4837054.373847083,1646164.5809906328,4363401.497279848,1783.064711273849
2023-02-01 04:08:02,0.025836751,40.67425,18.79365,350000,4837272.064174099,1646143.5201043088,4363169.591482319,1783.1149865523548
2023-02-01 04:08:07,0.017920881,40.67163,18.79263,350000,4837490.755312504,1646121.850290464,4362936.788126439,1783.1660258666511
2023-02-01 04:08:12,0.034994179,40.66901,18.79162,350000,4837709.149753585,1646101.014094329,4362703.975723392,1783.2162850962877
2023-02-01 04:08:17,0.015278399,40.66639,18.7906,350000,4837927.822097866,1646079.3228753363,4362471.154273671,1783.2674401581994
2023-02-01 04:08:22,-0.006765808,40.65572,18.80699,350000,4838227.774915195,1647725.7746299503,4361522.891044065,1781.7543277184338
2023-02-01 04:08:27,0.011397596,40.65311,18.80598,350000,4838445.397274874,1647704.7058486666,4361290.912536324,1781.8049627793623
2023-02-01 04:08:32,0.028319146,40.6505,18.80496,350000,4838663.297885589,1647682.7819669007,4361058.925053805,1781.856493560432
2023-02-01 04:08:37,0.017296864,40.64788,18.80394,350000,4838881.911594552,1647661.0934058684,4360826.039704428,1781.907951996874
2023-02-01 04:08:42,0.020245969,40.64527,18.80293,350000,4839099.505938517,1647639.9927405047,4360594.034239439,1781.958759611126
2023-02-01 04:08:47,0.01450097,40.64266,18.80191,350000,4839317.378519967,1647618.0368616153,4360362.019801142,1782.0104630842854
2023-02-01 04:08:52,0.012015169,40.64004,18.80089,350000,4839535.96409442,1647596.3162266072,4360129.107394178,1782.062094799239
2023-02-01 04:08:57,0.01930866,40.63743,18.79988,350000,4839753.530415904,1647575.1836805202,4359897.074976348,1782.1130749217862
2023-02-01 04:09:02,0.00921383,40.63481,18.79886,350000,4839972.097220027,1647553.4416687659,4359664.144521948,1782.1648221804246
2023-02-01 04:09:07,0.009984459,40.63219,18.79784,350000,4840190.654618744,1647531.688937096,4359431.205027315,1782.2166273294406
2023-02-01 04:09:12,0.026122321,40.62958,18.79681,350000,4840408.767966032,1647508.8348664525,4359199.145626671,1782.269457530817
2023-02-01 04:09:17,0.021300682,40.62696,18.79579,350000,4840627.306582282,1647487.060684005,4358966.188087551,1782.3213782954672
2023-02-01 04:09:22,0.008093901,40.62434,18.79477,350000,4840845.835790847,1647465.2757827768,4358733.221509679,1782.3733569351696
2023-02-01 04:09:27,0.003267732,40.62172,18.79375,350000,4841064.3555909665,1647443.4801631442,4358500.245893546,1782.4253934448132
2023-02-01 04:09:32,-0.000163878,40.6191,18.79272,350000,4841283.153511129,1647420.8288622005,4358267.261239643,1782.4783267315836
2023-02-01 04:09:37,0.019998313,40.61648,18.7917,350000,4841501.654488273,1647399.0117687595,4358034.267548468,1782.5304790167972
2023-02-01 04:09:42,-0.004086559,40.60594,18.80812,350000,4841790.189352545,1649045.5713840143,4357096.86575396,1781.0186636171659
2023-02-01 04:09:47,0.021502536,40.60333,18.8071,350000,4842007.929116068,1649023.5329082552,4356864.716156223,1781.0711287327583
2023-02-01 04:09:52,-0.002589376,40.60072,18.80607,350000,4842225.947342598,1649000.6386380047,4356632.557593015,1781.1244905540577
2023-02-01 04:09:57,0.004673426,40.5981,18.80505,350000,4842444.390105985,1648978.8245450663,4356399.500516826,1781.1769442647612
2023-02-01 04:10:02,-0.001108341,40.59549,18.80402,350000,4842662.389600358,1648955.908802442,4356167.3239897955,1781.2304213965235
2023-02-01 04:10:07,-0.007981266,40.59288,18.803,350000,4842880.091949467,1648933.8275603007,4355935.138498763,1781.2831167292898
2023-02-01 04:10:12,-0.02013724,40.59026,18.80197,350000,4843098.79432836,1648911.1360483738,4355702.05439305,1781.336583128713
2023-02-01 04:10:17,0.006511944,40.58764,18.80094,350000,4843317.487284984,1648888.4337433088,4355468.961255499,1781.3901074919718
2023-02-01 04:10:22,-0.000376413,40.58503,18.79991,350000,4843535.449301925,1648865.4750224506,4355236.748806705,1781.443815232715
2023-02-01 04:10:27,0.013376589,40.58241,18.79888,350000,4843754.123446121,1648842.751158444,4355003.637641422,1781.4974553065954
2023-02-01 04:10:32,0.006476448,40.57979,18.79785,350000,4843972.788165754,1648820.0165024474,4354770.517445781,1781.5511533284903
2023-02-01 04:10:37,-0.007881642,40.57717,18.79682,350000,4844191.443460056,1648797.2710548437,4354537.388220272,1781.604909293111
2023-02-01 04:10:42,-0.000823085,40.57455,18.79579,350000,4844410.089328265,1648774.514816016,4354304.24996539,1781.6587231951678
