Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 17:58:02,-0.015085063,44.43625,0.30746,350000,4811511.8409158755,25819.731280392603,4687873.102698458,3321.1423208362016
2023-02-01 17:58:07,-0.002964345,44.43836,0.31079,350000,4811337.155076907,26098.43435110173,4688049.717731912,3320.884579661207
2023-02-01 17:58:12,-0.012218501,44.44046,0.31412,350000,4811163.267321074,26377.121667715586,4688225.489456507,3320.626851916062
2023-02-01 17:58:17,0.002648775,44.44256,0.31746,350000,4810989.3522687275,26656.62849998096,4688401.254924971,3320.368371014334
2023-02-01 17:58:22,-0.004045797,44.44466,0.3208,350000,4810815.414476828,26936.115109070426,4688577.014137064,3320.109923740841
2023-02-01 17:58:27,0.006531599,44.44535,0.34292,350000,4810748.017795006,28793.070321641786,4688634.762226876,3318.3711693180626
2023-02-01 17:58:32,0.013253355,44.44744,0.34626,350000,4810574.768160414,29072.47117065032,4688809.676232341,3318.1128009827357
2023-02-01 17:58:37,0.001083019,44.44953,0.3496,350000,4810401.49585953,29351.85187938454,4688984.584040322,3317.8544660812477
2023-02-01 17:58:42,0.032648679,44.45161,0.35294,350000,4810229.021846301,29631.217502876654,4689158.648815532,3317.5961433318457
2023-02-01 17:58:47,0.028574322,44.45226,0.37503,350000,4810163.878173109,31485.417210551448,4689213.042798865,3315.85986177848
2023-02-01 17:58:52,0.040257036,44.45433,0.37837,350000,4809992.092888576,31764.698557952262,4689386.262720411,3315.601615803466
2023-02-01 17:58:57,0.03324428,44.4564,0.38171,350000,4809820.285073099,32043.95994216672,4689559.476561753,3315.343402840153
2023-02-01 17:59:02,0.042372329,44.45847,0.38505,350000,4809648.454728645,32323.20136115033,4689732.684322662,3315.085222896088
2023-02-01 17:59:07,0.040612349,44.46054,0.38839,350000,4809476.601857177,32602.422812858775,4689905.886002905,3314.82707597882
2023-02-01 17:59:12,0.064133154,44.46113,0.41044,350000,4809415.2549587665,34452.976822014076,4689955.251551797,3313.094065678337
2023-02-01 17:59:17,0.044979566,44.46319,0.41378,350000,4809244.0914626615,34732.11523140265,4690127.608747175,3312.835993598273
2023-02-01 17:59:22,0.043114642,44.46525,0.41712,350000,4809072.905511567,35011.23375672884,4690299.95991998,3312.577954351211
2023-02-01 17:59:27,0.040075273,44.4673,0.42047,350000,4808902.512124732,35291.17773402379,4690471.468457586,3312.319138706142
2023-02-01 17:59:32,0.04880688,44.46935,0.42382,350000,4808732.096249114,35571.10185989378,4690642.971030499,3312.060355726183
2023-02-01 17:59:37,0.043041827,44.46989,0.44583,350000,4808673.731673125,37418.013980140284,4690688.146325439,3310.3306268931697
2023-02-01 17:59:42,0.035725422,44.47194,0.44917,350000,4808503.190767161,37697.01091080356,4690859.64136215,3310.0727261734114
2023-02-01 17:59:47,0.039041472,44.47398,0.45252,350000,4808333.442125195,37976.83373555619,4691030.293916084,3309.814048258059
2023-02-01 17:59:52,0.053181517,44.47601,0.45587,350000,4808164.492368827,38256.64332524594,4691200.1040738905,3309.5553792578316
2023-02-01 17:59:57,0.060443552,44.47651,0.47784,350000,4808108.404313248,40099.98306256214,4691241.928338056,3307.8288824647907
2023-02-01 18:00:02,0.049628092,44.47854,0.48119,350000,4807939.323454196,40379.705750619156,4691411.73120518,3307.5703078041834
2023-02-01 18:00:07,0.060239024,44.48056,0.48453,350000,4807771.048711569,40658.57658454875,4691580.691798057,3307.3125276449446
2023-02-01 18:00:12,0.067621902,44.48259,0.48788,350000,4807601.923243248,40938.25997622815,4691750.482993625,3307.0540174208445
2023-02-01 18:00:17,0.072128078,44.48461,0.49123,350000,4807433.596857728,41217.93072052821,4691919.431972009,3306.7955151423234
2023-02-01 18:00:22,0.063479342,44.48505,0.51317,350000,4807381.318349811,43058.49158669382,4691956.231971206,3305.0714684807745
2023-02-01 18:00:27,0.062424897,44.48707,0.51652,350000,4807212.861320519,43338.0761249925,4692125.173894445,3304.8130594363265
