Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,-0.023117155,40.95588,4.73273,350000,5070780.764271549,419810.4481787891,4388141.315763394,2966.469397541876
2023-02-01 00:00:07,-0.017691955,40.95905,4.7328,350000,5070537.62752817,419796.55615500594,4388421.797758302,2966.4471899314867
2023-02-01 00:00:12,-0.011802415,40.96222,4.73286,350000,5070294.54850033,419781.7773135368,4388702.26642987,2966.425858049066
2023-02-01 00:00:17,-0.022485009,40.96539,4.73293,350000,5070051.3806546945,419767.8815634911,4388982.721777228,2966.4037304259246
2023-02-01 00:00:22,-0.020760736,40.96856,4.733,350000,5069808.197260237,419753.98392910074,4389263.163799505,2966.381642815648
2023-02-01 00:00:27,-0.020533226,40.98111,4.74008,350000,5068795.416255253,420300.7784994248,4390373.300291748,2965.7262036090083
2023-02-01 00:00:32,-0.025328132,40.98427,4.74015,350000,5068552.923200732,420286.90613688173,4390652.791776525,2965.704388986349
2023-02-01 00:00:37,-0.022027135,40.98743,4.74022,350000,5068310.414699986,420273.0318981779,4390932.27001501,2965.6826141419324
2023-02-01 00:00:42,-0.037653336,40.9906,4.7403,350000,5068067.051524079,420259.97681881493,4391212.6193681955,2965.659993454469
2023-02-01 00:00:47,-0.034416262,40.99376,4.74038,350000,5067824.438739693,420246.98328269814,4391492.071069586,2965.6374629559023
2023-02-01 00:00:52,-0.02269526,40.99692,4.74046,350000,5067581.81051595,420233.9877857464,4391771.509522097,2965.6149723094095
2023-02-01 00:00:57,-0.041065795,41.0094,4.74755,350000,5066573.718323163,420781.66598587227,4392874.985045985,2964.9607668403733
2023-02-01 00:01:02,-0.022366454,41.01256,4.74763,350000,5066331.015234336,420768.63208919915,4393154.357912244,2964.938497441034
2023-02-01 00:01:07,-0.00908904,41.01572,4.74771,350000,5066088.296710696,420755.5962298352,4393433.717524496,2964.916267909743
2023-02-01 00:01:12,-0.020228573,41.01888,4.7478,350000,5065845.489319462,420743.4425646137,4393713.0638818825,2964.893243145771
2023-02-01 00:01:17,-0.027393587,41.02203,4.74788,350000,5065603.506290238,420730.46638850495,4393991.513038939,2964.8711422795927
2023-02-01 00:01:22,-0.023536332,41.02519,4.74797,350000,5065360.668088563,420718.3086760274,4394270.832925961,2964.8481972380514
2023-02-01 00:01:27,-0.015707069,41.0376,4.75507,350000,5064357.272094125,421266.8714787831,4395367.653953625,2964.1952067664856
2023-02-01 00:01:32,-0.001949071,41.04075,4.75516,350000,5064115.125960865,421254.7388474197,4395646.024813986,2964.172530588184
