Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 06:24:47,0.004034939,41.26931,19.24231,350000,4781074.177376074,1668905.92943587,4415809.039358146,1755.1290167585373
2023-02-01 06:24:52,0.006302675,41.26664,19.24313,350000,4781245.105493661,1669042.3602727235,4415573.900112857,1755.0128583008227
2023-02-01 06:24:57,0.008948685,41.26396,19.24395,350000,4781416.749830164,1669179.0473953497,4415337.870631104,1754.8965590272185
2023-02-01 06:25:02,0.007214725,41.26128,19.24476,350000,4781588.672073906,1669314.901559029,4415101.831566862,1754.7811256314765
2023-02-01 06:25:07,0.017852061,41.2586,19.24558,350000,4781760.2895474,1669451.591822422,4414865.782920654,1754.6649085249983
2023-02-01 06:25:12,0.006787574,41.2472,19.26029,350000,4782162.969866417,1670969.7187349335,4413861.588339238,1753.2451031652058
2023-02-01 06:25:17,0.002574756,41.24452,19.2611,350000,4782334.7815905595,1671105.6162366068,4413625.489360561,1753.129866942917
2023-02-01 06:25:22,0.007878711,41.24184,19.26191,350000,4782506.579916009,1671241.5152566805,4413389.380803192,1753.0146719644958
2023-02-01 06:25:27,0.008804154,41.23916,19.26271,350000,4782678.6565527115,1671376.581059638,4413153.262667658,1752.9003434670515
2023-02-01 06:25:32,0.007433111,41.23648,19.26352,350000,4782850.428103376,1671512.483084595,4412917.13495448,1752.7852310568146
2023-02-01 06:25:37,0.005515019,41.22511,19.2782,350000,4783250.808656567,1673027.7517557596,4411915.247821371,1751.3691793109163
2023-02-01 06:25:42,0.004156626,41.22243,19.279,350000,4783422.775302288,1673162.8605504183,4411679.0699056145,1751.2550487442234
2023-02-01 06:25:47,0.006606188,41.21975,19.2798,350000,4783594.728593251,1673297.9707955522,4411442.882415486,1751.1409596216322
2023-02-01 06:25:52,0.012863972,41.21707,19.28059,350000,4783766.960598179,1673432.2475657065,4411206.685351509,1751.0277375816174
2023-02-01 06:25:57,0.016839154,41.20573,19.29526,350000,4784164.546649161,1674946.2846761076,4410207.148541805,1749.613672332034
2023-02-01 06:26:02,0.012440718,41.20305,19.29604,350000,4784336.974834359,1675079.767715455,4409970.90140228,1749.50143315681
2023-02-01 06:26:07,0.017562358,41.20037,19.29683,350000,4784509.097375651,1675214.0871322548,4409734.64469217,1749.3884098006608
2023-02-01 06:26:12,0.013359374,41.19769,19.29762,350000,4784681.2066058675,1675348.4079316177,4409498.378412001,1749.2754280884394
2023-02-01 06:26:17,0.018487077,41.19501,19.2984,350000,4784853.594951466,1675481.894998442,4409262.102562297,1749.1633140588665
2023-02-01 06:26:22,0.012958482,41.1837,19.31304,350000,4785248.893759711,1676993.0676825386,4408264.877815951,1747.7530009592933
2023-02-01 06:26:27,0.020758613,41.18102,19.31382,350000,4785421.186411699,1677126.5957669683,4408028.552020355,1747.641044474553
2023-02-01 06:26:32,0.0110507,41.17834,19.31459,350000,4785593.758533459,1677259.2899230309,4407792.216658483,1747.5299561465968
2023-02-01 06:26:37,0.009532882,41.17566,19.31537,350000,4785766.024673839,1677392.8206073388,4407555.871730863,1747.4180833931193
2023-02-01 06:26:42,0.010875799,41.17298,19.31614,350000,4785938.570329717,1677525.5173018503,4407319.517238014,1747.3070789208193
2023-02-01 06:26:47,0.012034003,41.1617,19.33075,350000,4786331.588717614,1679033.822196782,4406324.6069173,1745.900517764102
2023-02-01 06:26:52,0.015673146,41.15902,19.33152,350000,4786504.0391616095,1679166.5596342252,4406088.202608095,1745.7896713823056
2023-02-01 06:26:57,0.011704789,41.15634,19.33228,350000,4786676.769474461,1679298.4628863833,4405851.78873692,1745.6796937545175
2023-02-01 06:27:02,0.008695396,41.15366,19.33305,350000,4786849.193493081,1679431.2027878915,4405615.365304298,1745.5689315019306
2023-02-01 06:27:07,0.012546337,41.15098,19.33381,350000,4787021.897426011,1679563.1084426446,4405378.932310754,1745.4590381274934
2023-02-01 06:27:12,0.001748185,41.13974,19.34839,350000,4787411.914910841,1681068.2868181136,4404387.221152763,1744.0564036809114
2023-02-01 06:27:17,0.004283317,41.13706,19.34915,350000,4787584.524155226,1681200.2329464746,4404150.738507942,1743.9466687661177
2023-02-01 06:27:22,-0.009162085,41.13438,19.34991,350000,4787757.12021846,1681332.1802543404,4403914.246305448,1743.8369760834696
2023-02-01 06:27:27,0.001196164,41.1317,19.35066,350000,4787929.996570955,1681463.293089697,4403677.744545805,1743.7281528121935
2023-02-01 06:27:32,-0.005567349,41.12048,19.36522,350000,4788318.26214396,1682966.6488910348,4402687.510294816,1742.328150181907
2023-02-01 06:27:37,-0.012320234,41.1178,19.36597,350000,4788491.044224141,1683097.801959527,4402450.958974796,1742.2194859618423
2023-02-01 06:27:42,-0.005737496,41.11512,19.36672,350000,4788663.8131662235,1683228.9561402535,4402214.3981008725,1742.1108641634244
2023-02-01 06:27:47,-0.00961264,41.11244,19.36746,350000,4788836.86277153,1683359.275622928,4401977.827673571,1742.00311230849
2023-02-01 06:27:52,-0.015188869,41.10976,19.3682,350000,4789009.899283638,1683489.596156275,4401741.247693417,1741.8954029988697
