Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.011664905,38.08452,24.80297,350000,4813042.221041242,2224240.4919076934,4128720.55479393,1249.8854021443665
2023-02-01 00:00:07,0.010490552,38.08624,24.80346,350000,4812910.415117177,2224229.531815874,4128879.093788964,1249.8455806328868
2023-02-01 00:00:12,0.01082546,38.08796,24.80396,350000,4812778.2171816,2224219.407609525,4129037.629098226,1249.8049303758876
2023-02-01 00:00:17,0.004662412,38.08968,24.80446,350000,4812646.015437816,2224209.2792542176,4129196.1607215693,1249.7643126684738
2023-02-01 00:00:22,0.016996176,38.0914,24.80496,350000,4812513.809886004,2224199.1467498913,4129354.688658853,1249.7237275138514
2023-02-01 00:00:27,0.01413851,38.09315,24.80779,350000,4812289.17986264,2224383.7999870284,4129515.977835091,1249.48256742316
2023-02-01 00:00:32,0.003696157,38.09487,24.80829,350000,4812156.967039852,2224373.653755643,4129674.4983355217,1249.4420535832112
2023-02-01 00:00:37,0.013991848,38.0966,24.8088,350000,4812023.706328581,2224364.0400611684,4129833.93674806,1249.400726262046
2023-02-01 00:00:42,0.014392301,38.09832,24.8093,350000,4811891.4858704535,2224353.885490525,4129992.4498539213,1249.360277767656
2023-02-01 00:00:47,0.010536221,38.10004,24.80981,350000,4811758.8733840715,2224344.5665807934,4130150.959272995,1249.3190007851779
2023-02-01 00:00:52,0.015394302,38.10176,24.81032,350000,4811626.257094308,2224335.2434753063,4130309.4650051408,1249.2777564289502
2023-02-01 00:00:57,0.010493227,38.10348,24.81083,350000,4811493.637001342,2224325.916174001,4130467.9670502106,1249.2365447022335
2023-02-01 00:01:02,0.013218665,38.10521,24.81134,350000,4811360.357135763,2224316.2814187496,4130627.386899363,1249.1953815836034
2023-02-01 00:01:07,0.004167275,38.10693,24.81185,350000,4811227.729414345,2224306.945708093,4130785.8815484145,1249.1542353081786
2023-02-01 00:01:12,0.012211704,38.10865,24.81236,350000,4811095.097890269,2224297.6058014347,4130944.3725099587,1249.1131216720453
2023-02-01 00:01:17,0.014065592,38.11037,24.81287,350000,4810962.462563714,2224288.2616987107,4131102.859783851,1249.0720406784553
2023-02-01 00:01:22,0.009108563,38.11209,24.81338,350000,4810829.823434863,2224278.913399862,4131261.3433699473,1249.0309923306581
2023-02-01 00:01:27,0.004480235,38.11381,24.8139,350000,4810696.792295553,2224270.400529845,4131419.823268105,1248.9891157655748
2023-02-01 00:01:32,0.007166214,38.11552,24.81441,350000,4810564.801669363,2224261.347178784,4131577.37811552,1248.9481156730847
2023-02-01 00:01:37,0.0045921,38.11724,24.81493,350000,4810431.76295365,2224252.8258643323,4131735.850658807,1248.9063043069832
2023-02-01 00:01:42,0.00545148,38.11896,24.81544,350000,4810299.108643279,2224243.4607515954,4131894.319513722,1248.8653864415062
2023-02-01 00:01:47,0.003843934,38.12068,24.81596,350000,4810166.062329361,2224234.9309748127,4132052.78468012,1248.8236404702125
2023-02-01 00:01:52,0.005668034,38.12239,24.81648,350000,4810033.668412473,2224226.700388938,4132210.324880857,1248.7819094132935
2023-02-01 00:01:57,0.004248345,38.12411,24.817,350000,4809900.614525099,2224218.1621439992,4132368.782691237,1248.7402286919498
2023-02-01 00:02:02,0.009519423,38.12583,24.81752,350000,4809767.556840006,2224209.6196560618,4132527.23681267,1248.698580691899
2023-02-01 00:02:07,0.005801817,38.12754,24.81804,350000,4809635.151619934,2224201.3764117183,4132684.7660322273,1248.6569470688646
2023-02-01 00:02:12,0.00241007,38.12926,24.81856,350000,4809502.086362481,2224192.825455245,4132843.21279678,1248.6153643385137
2023-02-01 00:02:17,0.006483719,38.13097,24.81908,350000,4809369.673615322,2224184.5737774675,4133000.7347019454,1248.573795627208
2023-02-01 00:02:22,0.001878295,38.13269,24.8196,350000,4809236.600786238,2224176.014352205,4133159.174109046,1248.532278179693
2023-02-01 00:02:27,0.001633322,38.1344,24.82013,350000,4809103.79232214,2224168.593587727,4133316.68869925,1248.4899138233686
2023-02-01 00:02:32,0.006834321,38.13611,24.82065,350000,4808971.368298346,2224160.3292450034,4133474.199642424,1248.44844243806
