Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 00:00:02,0.009575147,43.58166,9.21387,350000,4818200.548891508,781575.2249842494,4615824.10896893,2607.200997884604
2023-02-01 00:00:07,0.010449074,43.58358,9.21399,350000,4818045.76541833,781560.4734954492,4615987.129812925,2607.2149437312846
2023-02-01 00:00:12,0.009495639,43.5855,9.21411,350000,4817890.976586829,781545.7204790561,4616150.145509857,2607.2289071385553
2023-02-01 00:00:17,0.00950957,43.58741,9.21423,350000,4817736.980105613,781531.0953389624,4616312.307059587,2607.2427651901457
2023-02-01 00:00:22,0.009557581,43.58933,9.21436,350000,4817582.04418565,781517.1801003303,4616475.312488637,2607.2559628136673
2023-02-01 00:00:27,0.011814365,43.59124,9.21448,350000,4817428.037075265,781502.5518969178,4616637.463823599,2607.269855750001
2023-02-01 00:00:32,0.016123601,43.59316,9.2146,350000,4817273.226870927,781487.792755604,4616800.458984026,2607.2838892510044
2023-02-01 00:00:37,0.016430946,43.59507,9.21473,350000,4817119.072736651,781474.0022616186,4616962.600103481,2607.297016321809
2023-02-01 00:00:42,0.011183045,43.59698,9.21485,350000,4816965.049696505,781459.3694797345,4617124.736128242,2607.310961522544
2023-02-01 00:00:47,0.019009522,43.5989,9.21498,350000,4816810.087091167,781445.4464330002,4617287.715897754,2607.3242469035467
2023-02-01 00:00:52,0.000787988,43.60081,9.2151,350000,4816656.0534235975,781430.8105877229,4617449.841705904,2607.338226986471
2023-02-01 00:00:57,0.011939038,43.60272,9.21523,350000,4816501.8780723335,781417.0138654758,4617611.9624188095,2607.351423863566
2023-02-01 00:01:02,0.002476249,43.60464,9.21536,350000,4816346.899465426,781403.0861134226,4617774.926795746,2607.364761904409
2023-02-01 00:01:07,0.014778185,43.60655,9.21549,350000,4816192.713495176,781389.2862468915,4617937.0372909345,2607.377993760403
2023-02-01 00:01:12,0.012984394,43.60846,9.21562,350000,4816038.522229641,781375.4848113958,4618099.14269033,2607.3912430609266
2023-02-01 00:01:17,0.006875413,43.61038,9.21575,350000,4815883.527625179,781361.552326894,4618262.091673024,2607.404633792236
2023-02-01 00:01:22,-0.00013524,43.61229,9.21588,350000,4815729.325741708,781347.7477470579,4618424.1868536,2607.417918070184
2023-02-01 00:01:27,0.008873944,43.6142,9.21601,350000,4815575.118563474,781333.9415982292,4618586.2769378275,2607.4312197919235
2023-02-01 00:01:32,0.005182459,43.61611,9.21614,350000,4815420.906090653,781320.1338803981,4618748.36192553,2607.4445389572097
2023-02-01 00:01:37,0.011144788,43.61802,9.21628,350000,4815266.551959663,781307.1650161241,4618910.441816519,2607.4570752421196
2023-02-01 00:01:42,0.0040954,43.61994,9.21641,350000,4815111.530717235,781293.2246212339,4619073.365156333,2607.470553759123
2023-02-01 00:01:47,0.002506754,43.62185,9.21655,350000,4814957.165977167,781280.2525316098,4619235.434826664,2607.4831251173955
2023-02-01 00:01:52,-0.003401701,43.62376,9.21668,350000,4814802.932304675,781266.4384774558,4619397.499399733,2607.496514208996
2023-02-01 00:01:57,0.008104471,43.62567,9.21682,350000,4814648.556984086,781253.4631689586,4619559.558875356,2607.5091205504186
2023-02-01 00:02:02,-0.007531302,43.62758,9.21696,350000,4814494.176374631,781240.4862375357,4619721.613253351,2607.5217443994475
2023-02-01 00:02:07,0.007130399,43.62949,9.2171,350000,4814339.790476486,781227.5076831752,4619883.662533534,2607.534385755852
2023-02-01 00:02:12,-0.009231017,43.6314,9.21724,350000,4814185.399289823,781214.5275058645,4620045.7067157235,2607.5470446193995
2023-02-01 00:02:17,-0.001039148,43.63331,9.21738,350000,4814031.002814821,781201.5457055918,4620207.745799736,2607.5597209898597
2023-02-01 00:02:22,-0.009901602,43.63522,9.21752,350000,4813876.601051653,781188.562282345,4620369.779785386,2607.5724148669983
2023-02-01 00:02:27,0.000510008,43.63712,9.21766,350000,4813722.992434572,781175.7068067801,4620530.9603669895,2607.5850010148024
2023-02-01 00:02:32,0.003647063,43.63903,9.2178,350000,4813568.580123449,781162.7201440703,4620692.984182064,2607.597729815353
2023-02-01 00:02:37,-0.006544065,43.64094,9.21794,350000,4813414.162524684,781149.7318583499,4620855.00289823,2607.6104761218867
2023-02-01 00:02:42,-0.011126006,43.64285,9.21808,350000,4813259.739638454,781136.7419496068,4621017.0165153025,2607.6232399341693
2023-02-01 00:02:47,-0.003733398,43.64476,9.21823,350000,4813105.175133044,781124.5904631657,4621179.0250331,2607.6352213872615
2023-02-01 00:02:52,0.009267119,43.64666,9.21838,350000,4812951.403918037,781112.5669032797,4621340.180279282,2607.647094729393
2023-02-01 00:02:57,-0.0061221,43.64857,9.21852,350000,4812796.965202837,781099.5720780075,4621502.178624678,2607.6599110339403
2023-02-01 00:03:02,-0.005346702,43.65048,9.21867,350000,4812642.384875475,781087.4155942278,4621664.171870252,2607.6719450769524
2023-02-01 00:03:07,-0.008590338,43.65238,9.21881,350000,4812488.734245682,781074.5471190555,4621825.311923624,2607.684670474413
2023-02-01 00:03:12,-0.005451661,43.65429,9.21896,350000,4812334.143379791,781062.387314859,4621987.294995702,2607.69673953551
2023-02-01 00:03:17,-0.006798324,43.6562,9.21911,350000,4812179.5472320495,781050.2258336119,4622149.2729674075,2607.708826166451
2023-02-01 00:03:22,-0.002384982,43.6581,9.21926,350000,4812025.744542443,781038.1923184737,4622310.397826338,2607.720804149907
2023-02-01 00:03:27,-0.005719291,43.66001,9.21941,350000,4811871.137859348,781026.0274897412,4622472.3656234555,2607.732925830474
2023-02-01 00:03:32,-0.001430905,43.66191,9.21956,350000,4811717.3246902255,781013.9906403868,4622633.4803607045,2607.744938684765
2023-02-01 00:03:37,-0.01668948,43.66382,9.21972,350000,4811562.571161871,781002.6622402122,4622795.437982507,2607.756295877301
2023-02-01 00:03:42,-0.005698667,43.66572,9.21987,350000,4811408.747516032,780990.6220297356,4622956.542597352,2607.7683436342804
2023-02-01 00:03:47,-0.01021912,43.66763,9.22002,350000,4811254.119766453,780978.4504788666,4623118.4900431065,2607.7805354443726
2023-02-01 00:03:52,-0.009138485,43.66953,9.22018,350000,4811100.1493380675,780967.2466294472,4623279.584534822,2607.7918186320367
2023-02-01 00:03:57,-0.00696041,43.67143,9.22033,350000,4810946.309991243,780955.201393912,4623440.673977986,2607.803918680615
2023-02-01 00:04:02,-0.004770538,43.67334,9.22049,350000,4810791.530157736,780943.8644393932,4623602.606171667,2607.8153636763473
2023-02-01 00:04:07,-0.014369506,43.67524,9.22065,350000,4810637.544037548,780932.6554572325,4623763.685490614,2607.82669928548
2023-02-01 00:04:12,-0.005795951,43.67714,9.2208,350000,4810483.688993408,780920.6051696468,4623924.759760472,2607.8388516564814
2023-02-01 00:04:17,-0.005751502,43.67905,9.22096,350000,4810328.893386058,780909.2630620707,4624086.676700437,2607.8503493400494
2023-02-01 00:04:22,-0.000110782,43.68095,9.22112,350000,4810174.891575642,780898.0489470161,4624247.740844994,2607.8617373688
2023-02-01 00:04:27,-0.003310411,43.68285,9.22128,350000,4810020.884545366,780886.8331142621,4624408.799939916,2607.873142851569
2023-02-01 00:04:32,-0.005571002,43.68475,9.22144,350000,4809866.872295401,780875.6155637912,4624569.853985024,2607.8845657881525
2023-02-01 00:04:37,-0.01093116,43.68665,9.2216,350000,4809712.854825923,780864.396295586,4624730.902980138,2607.8960061783487
2023-02-01 00:04:42,0.002188517,43.68855,9.22177,350000,4809558.6958524445,780854.0147359887,4624891.94692508,2607.906664911597
2023-02-01 00:04:47,-0.014958563,43.69046,9.22193,350000,4809403.8687358685,780842.6622475726,4625053.833379434,2607.918267974581
2023-02-01 00:04:52,-0.014868983,43.69236,9.2221,350000,4809249.699302354,780832.2771648273,4625214.8671969045,2607.928961801734
2023-02-01 00:04:57,-0.009871318,43.69426,9.22226,350000,4809095.660932852,780821.0509649621,4625375.895963659,2607.9404721590668
2023-02-01 00:05:02,-0.017783135,43.69616,9.22242,350000,4808941.617344709,780809.8230472725,4625536.919679518,2607.9519999690015
2023-02-01 00:05:07,-0.005883989,43.69806,9.22259,350000,4808787.432262964,780799.4327034907,4625697.938344301,2607.9627462852413
2023-02-01 00:05:12,-0.00780043,43.69996,9.22276,350000,4808633.2419667,780789.0405880506,4625858.951957828,2607.9735101193473
2023-02-01 00:05:17,-0.007695994,43.70185,9.22293,350000,4808479.845832342,780778.7764999602,4626019.113119661,2607.984163202529
2023-02-01 00:05:22,-0.009758211,43.70375,9.2231,350000,4808325.6451351745,780768.3808480606,4626180.116656724,2607.9949619825406
2023-02-01 00:05:27,-0.005465596,43.70565,9.22327,350000,4808171.439224013,780757.983424442,4626341.1151419915,2608.0057782798517
2023-02-01 00:05:32,-0.012965658,43.70755,9.22344,350000,4808017.228099034,780747.5842290848,4626502.108575286,2608.016612094271
2023-02-01 00:05:37,-0.011771892,43.70945,9.22361,350000,4807863.011760412,780737.1832619682,4626663.096956426,2608.0274634256093
2023-02-01 00:05:42,-0.009336782,43.71134,9.22378,350000,4807709.589722436,780726.9103566597,4626823.233017777,2608.038203559257
2023-02-01 00:05:47,-0.012492801,43.71324,9.22395,350000,4807555.362984656,780716.5058528811,4626984.211320658,2608.049089834611
2023-02-01 00:05:52,-0.003695412,43.71514,9.22413,350000,4807400.9947747635,780706.9386270522,4627145.184570843,2608.0591949756654
2023-02-01 00:05:57,-0.019895063,43.71704,9.2243,350000,4807246.757612739,780696.5305526938,4627306.152768156,2608.0701163164135
2023-02-01 00:06:02,-0.004582192,43.71893,9.22448,350000,4807093.178606759,780687.0895638911,4627466.268751197,2608.0801275169874
2023-02-01 00:06:07,-0.011006224,43.72083,9.22465,350000,4806938.93104879,780676.6779257857,4627627.226868815,2608.09108383314
2023-02-01 00:06:12,-0.006722571,43.72272,9.22483,350000,4806785.341705704,780667.2333334166,4627787.332824858,2608.101129896187
2023-02-01 00:06:17,-0.006478633,43.72462,9.22501,350000,4806630.947502098,780657.6570468511,4627948.280862068,2608.111322700562
2023-02-01 00:06:22,-0.014000798,43.72652,9.22518,350000,4806476.684338634,780647.2400460459,4628109.223845505,2608.12233153951
2023-02-01 00:06:27,-0.017180439,43.72841,9.22536,350000,4806323.079478309,780637.7900312413,4628269.314746484,2608.1324299557846
2023-02-01 00:06:32,-0.001890918,43.7303,9.22554,350000,4806169.46946475,780628.3382046656,4628429.400646394,2608.1425457744003
2023-02-01 00:06:37,-0.000733583,43.7322,9.22573,350000,4806014.918237609,780619.593463617,4628590.328520635,2608.1520103351695
2023-02-01 00:06:42,-0.002687769,43.73409,9.22591,350000,4805861.297892334,780610.1379795854,4628750.404391408,2608.1621610796756
2023-02-01 00:06:47,-0.008216797,43.73599,9.22609,350000,4805706.872522609,780600.5507589511,4628911.322183091,2608.172459099551
2023-02-01 00:06:52,-0.009095977,43.73788,9.22627,350000,4805553.241844669,780591.0916441827,4629071.388024015,2608.1826447364756
2023-02-01 00:06:57,-0.007031602,43.73977,9.22646,350000,4805399.469777096,780582.4694179656,4629231.448862981,2608.192049551183
2023-02-01 00:07:02,-0.006991956,43.74166,9.22664,350000,4805245.828796256,780573.006652586,4629391.504699811,2608.202270023681
2023-02-01 00:07:07,-0.011306307,43.74356,9.22683,350000,4805091.246447776,780564.2507688589,4629552.402350838,2608.2118399693704
2023-02-01 00:07:12,-0.004604909,43.74545,9.22702,350000,4804937.458904731,780555.6229655421,4629712.448156397,2608.2212972406337
2023-02-01 00:07:17,-0.004588005,43.74734,9.2272,350000,4804783.802444257,780546.1547036261,4629872.488959288,2608.231570070568
2023-02-01 00:07:22,0.000701176,43.74923,9.22739,350000,4804630.0046028625,780537.5231958473,4630032.524759333,2608.2410622416946
2023-02-01 00:07:27,-0.011095582,43.75112,9.22758,350000,4804476.201613312,780528.8898223793,4630192.555556357,2608.250571878927
2023-02-01 00:07:32,-0.007841481,43.75302,9.22777,350000,4804321.59335714,780520.1245942507,4630353.428034196,2608.2602296580812
2023-02-01 00:07:37,-0.00785571,43.7549,9.22796,350000,4804168.580190429,780511.6174782724,4630512.602140628,2608.2696435510634
2023-02-01 00:07:42,-0.001358448,43.7568,9.22815,350000,4804013.961584036,780502.8485042911,4630673.464558588,2608.2793364398385
2023-02-01 00:07:47,-0.005736857,43.75868,9.22834,350000,4803860.938177007,780494.3376711011,4630832.6287106825,2608.2887850856896
2023-02-01 00:07:52,0.004002911,43.76057,9.22854,350000,4803706.9732287545,780486.5333738445,4630992.634489938,2608.2975841887587
2023-02-01 00:07:57,-0.004739284,43.76246,9.22873,350000,4803553.139355424,780477.8887788543,4631152.635265106,2608.3071986521145
2023-02-01 00:08:02,0.001722433,43.76435,9.22893,350000,4803399.164117503,780470.0806693139,4631312.631036014,2608.3160327839423
2023-02-01 00:08:07,-0.009212054,43.76624,9.22912,350000,4803245.319951983,780461.4323157092,4631472.621802483,2608.3256822099834
2023-02-01 00:08:12,-0.009133847,43.76813,9.22932,350000,4803091.334425097,780453.6203937763,4631632.607564333,2608.3345513699637
2023-02-01 00:08:17,0.000404963,43.77002,9.22952,350000,4802937.343754672,780445.806552168,4631792.5883213915,2608.3434380602466
2023-02-01 00:08:22,-0.004968703,43.7719,9.22971,350000,4802784.284545176,780437.2826082294,4631951.717654098,2608.3530083783467
2023-02-01 00:08:27,-0.003987913,43.77379,9.22991,350000,4802630.283614195,780429.4649613773,4632111.68842752,2608.361930006605
2023-02-01 00:08:32,-0.006275724,43.77568,9.23011,350000,4802476.2775401985,780421.6453947659,4632271.654195619,2608.3708691647194
2023-02-01 00:08:37,-0.009660182,43.77756,9.23031,350000,4802323.066797526,780413.953991495,4632430.768618147,2608.379694017959
2023-02-01 00:08:42,-0.009794323,43.77945,9.23052,350000,4802168.91425875,780406.9687291947,4632590.724401552,2608.3878706125392
2023-02-01 00:08:47,-0.00667817,43.78134,9.23072,350000,4802014.8927854905,780399.1433835694,4632750.675179103,2608.39686230301
2023-02-01 00:08:52,-0.00046774,43.78322,9.23092,350000,4801861.666725968,780391.4462232547,4632909.774689874,2608.4057394206634
2023-02-01 00:08:57,-0.009169038,43.78511,9.23112,350000,4801707.634995615,780383.6170451699,4633069.715481673,2608.414766080263
2023-02-01 00:09:02,-0.006082058,43.78699,9.23133,350000,4801554.26253254,780376.7540962655,4633228.805059175,2608.422880586607
2023-02-01 00:09:07,-0.007351787,43.78888,9.23153,350000,4801400.220547159,780368.9210587234,4633388.73586452,2608.4319422477047
2023-02-01 00:09:12,6.2798e-05,43.79076,9.23174,350000,4801246.837886501,780362.054211392,4633547.8155080555,2608.440091642792
2023-02-01 00:09:17,-0.001226273,43.79265,9.23195,350000,4801092.649449217,780355.0552630329,4633707.736326239,2608.448391001494
2023-02-01 00:09:22,0.001822041,43.79453,9.23216,350000,4800939.2565928735,780348.1844903834,4633866.806035107,2608.4565753175953
2023-02-01 00:09:27,-0.002002212,43.79641,9.23236,350000,4800785.994847719,780340.4738635321,4634025.870789554,2608.465574287201
2023-02-01 00:09:32,0.010064022,43.7983,9.23258,350000,4800631.654854426,780334.3069036708,4634185.776638925,2608.473129012031
2023-02-01 00:09:37,-0.004303194,43.80018,9.23278,350000,4800478.382912211,780326.5924050056,4634344.831457654,2608.4821628360223
2023-02-01 00:09:42,-0.00237979,43.80206,9.233,350000,4800324.833501017,780320.5516303034,4634503.881321441,2608.489619731755
2023-02-01 00:09:47,-0.00046569,43.80394,9.23321,350000,4800171.415199282,780313.6710549657,4634662.926230107,2608.4978912146257
2023-02-01 00:09:52,0.003613189,43.80582,9.23342,350000,4800017.991814427,780306.7885204846,4634821.9661834845,2608.5061801126617
