Time,dTEC,ipplat,ipplon,IPP_alt,IPP_x,IPP_y,IPP_z,distance_to_earthquake
2023-02-01 03:48:07,-0.045122026,44.55629,0.31267,350000,4801646.828001181,26203.42772092181,4697910.85977999,3320.999571268145
2023-02-01 03:48:12,-0.0430626,44.55822,0.31558,350000,4801486.746323589,26446.4245577988,4698072.079370471,3320.7758038586926
2023-02-01 03:48:17,-0.067134635,44.56015,0.31848,350000,4801326.651525792,26688.56718141245,4698233.29366534,3320.552849328084
2023-02-01 03:48:22,-0.056935136,44.56208,0.32139,350000,4801166.534335393,26931.53159742187,4698394.502664416,3320.3291374914306
2023-02-01 03:48:27,-0.05500383,44.564,0.3243,350000,4801007.2219792055,27174.484442948324,4698554.871128811,3320.10542872284
2023-02-01 03:48:32,-0.051469088,44.56592,0.32721,350000,4800847.891905118,27417.42114431312,4698715.234351779,3319.881747553222
2023-02-01 03:48:37,-0.067717992,44.56596,0.35031,350000,4800833.157269385,29352.961664812163,4698718.575196521,3318.068454836435
2023-02-01 03:48:42,-0.062619912,44.56788,0.35321,350000,4800673.716606612,29594.979912962786,4698878.933068679,3317.8456434097957
2023-02-01 03:48:47,-0.02959343,44.56979,0.35612,350000,4800515.0758044645,29837.825023843958,4699038.450542668,3317.6220492027787
2023-02-01 03:48:52,-0.054188579,44.5717,0.35904,350000,4800356.41210084,30081.491883240342,4699197.962829142,3317.3976974653797
2023-02-01 03:48:57,-0.042628193,44.5736,0.36195,350000,4800198.558702745,30324.310019072323,4699356.634825726,3317.174132539559
2023-02-01 03:49:02,-0.040977281,44.57551,0.36487,350000,4800039.859601191,30567.944689710323,4699516.136763785,3316.9498356332733
2023-02-01 03:49:07,-0.047354955,44.57549,0.38792,350000,4800028.819283996,32499.00162517367,4699514.4666133,3315.1405543157703
2023-02-01 03:49:12,-0.054239692,44.57739,0.39083,350000,4799870.833026852,32741.724254651323,4699673.128369336,3314.9170998683803
2023-02-01 03:49:17,-0.044473726,44.57928,0.39374,350000,4799713.652014161,32984.436538127775,4699830.949969906,3314.693646436876
2023-02-01 03:49:22,-0.047669959,44.58118,0.39666,350000,4799555.624819146,33227.96488741461,4699989.601484683,3314.4694615459644
2023-02-01 03:49:27,-0.005305428,44.58307,0.39957,350000,4799398.408683477,33470.64526389348,4700147.412897549,3314.24606234584
